i06,e10,c5,p05,l3,66448
i06,e04,c5,p07,l1,281
i06,e04,c5,p19,l1,753
i06,e08,c5,p08,l2,727
i06,e04,c5,p25,l1,54
i06,e11,c5,p07,l2,346
i38,e04,c1,p19,l1,162
i38,e11,c1,p16,l2,186
i06,e04,c5,p15,l1,278
i38,e10,c1,p28,l4,610
i38,e08,c1,p13,l2,621
i38,e10,c4,p32,l4,11
i34,e04,c5,p29,l3,52
i38,e10,c4,p35,l4,10
i38,e10,c1,p17,l1,45
i38,e07,c1,p10,l2,18
i38,e10,c1,p17,l2,45
i02,e09,c1,p03,l3,164
i63,e10,c1,p35,l3,22
i02,e01,c1,p13,l3,254
i38,e10,c4,p01,l4,85
i38,e10,c1,p14,l2,40
i41,e07,c1,p13,l3,14
i41,e01,c1,p03,l3,6
i21,e01,c1,p04,l3,2
i02,e01,c1,p06,l3,20
i14,e04,c5,p08,l3,5
i14,e04,c5,p04,l3,11
i06,e10,c3,p24,l4,1
i22,e05,c5,p11,l3,4
i21,e04,c1,p04,l3,2
i05,e01,c1,p12,l3,21
i05,e03,c1,p21,l3,2
i07,e12,c5,p21,l3,9
i47,e01,c4,p35,l3,6
i01,e09,c1,p21,l3,3
i14,e09,c5,p07,l3,3
i13,e11,c5,p15,l3,11
i38,e10,c1,p24,l1,26
i38,e08,c4,p03,l2,6
i38,e01,c1,unknown,l3,3
i02,e09,c1,p08,l3,15
i06,e10,c5,p08,l1,20
i17,e08,c5,p04,l3,21
i34,e08,c5,p28,l3,15
i54,e04,c1,p35,l3,3
i27,e09,c5,p18,l3,2
i14,e08,c5,p23,l3,5
i03,e01,c5,p07,l3,1
i12,e09,c5,p11,l3,4
i38,e09,c4,p03,l2,4
i41,e09,c1,p15,l3,6
i04,e09,c3,p24,l3,1
i13,e03,c5,p07,l3,1
i05,e11,c1,p04,l3,1
i42,e05,c3,p07,l3,2
i05,e08,c1,p04,l3,6
i38,e04,c1,unknown,l1,1
i01,e09,c1,p02,l3,1
i27,e09,c5,p10,l3,1
i16,e09,c5,p09,l3,1
i42,e05,c5,p30,l3,1
i21,e01,c1,p08,l3,3
i39,e01,c5,p06,l3,1
i01,e01,c1,p08,l3,1
i23,e09,c5,p08,l3,1
i16,e04,c5,p32,l3,1
i06,e10,c5,p02,l3,20604
i39,e01,c5,p10,l3,70
i17,e08,c5,p07,l3,45
i17,e11,c5,p13,l3,82
i06,e10,c5,p03,l3,51671
i02,e01,c1,p35,l3,221
i06,e10,c5,p07,l1,65
i06,e10,c5,p25,l4,673
i38,e10,c4,p04,l3,210
i06,e10,c5,p02,l2,47
i38,e10,c4,p15,l4,89
i38,e11,c1,p30,l2,7
i14,e09,c5,p06,l3,4
i06,e10,c3,p08,l4,9
i17,e11,c5,p05,l3,85
i38,e08,c1,p16,l2,325
i14,e12,c5,p09,l3,18
i34,e03,c5,p14,l3,37
i34,e08,c5,p23,l3,15
i43,e08,c1,p19,l3,26
i13,e08,c5,p17,l3,1
i39,e04,c5,p19,l3,55
i06,e12,c5,p20,l3,40
i06,e10,c3,p24,l3,11
i07,e12,c5,p24,l3,13
i05,e01,c1,unknown,l3,1
i38,e06,c4,p25,l3,13
i46,e04,c1,p10,l3,1
i14,e04,c5,p15,l3,19
i06,e10,c3,p15,l4,5
i12,e04,c5,p19,l3,17
i39,e09,c5,p05,l3,10
i34,e08,c5,p29,l3,23
i12,e04,c5,p01,l3,16
i14,e05,c5,p35,l3,5
i34,e04,c5,p31,l3,3
i05,e11,c1,p14,l3,2
i14,e08,c5,p30,l3,5
