i06,e12,c5,p19,l3,804
i38,e08,c1,p10,l2,1536
i06,e08,c5,p04,l2,802
i06,e12,c5,p10,l3,655
i38,e11,c1,p06,l2,40
i38,e10,c1,p01,l4,2542
i34,e03,c5,p24,l3,24
i14,e12,c5,p18,l3,791
i38,e10,c1,unknown,l4,10
i38,e10,c4,p05,l3,115
i38,e06,c1,p03,l3,520
i38,e06,c1,p17,l3,426
i38,e01,c1,p10,l3,197
i38,e06,c1,p35,l3,132
i38,e04,c1,p13,l1,106
i06,e11,c5,p07,l2,206
i06,e10,c5,p21,l2,60
i02,e08,c1,p07,l3,561
i05,e07,c1,p03,l3,15
i02,e09,c1,p05,l3,43
i46,e08,c1,p01,l3,3
i43,e01,c1,p07,l3,3
i22,e05,c5,p13,l3,2
i02,e04,c1,p03,l3,90
i06,e09,c5,p17,l2,47
i06,e10,c5,p26,l2,24
i02,e01,c1,p05,l3,42
i38,e10,c4,p19,l4,23
i17,e08,c5,p17,l3,31
i17,e11,c5,p14,l3,11
i17,e04,c5,p16,l3,25
i46,e11,c1,p01,l3,4
i38,e07,c1,p19,l2,2
i17,e08,c5,p02,l3,2
i38,e10,c4,p02,l2,1
i14,e08,c5,p07,l3,38
i34,e03,c5,p23,l3,27
i06,e05,c5,p22,l1,2
i06,e10,c3,p03,l3,23
i23,e03,c5,p07,l3,5
i06,e05,c5,p14,l1,1
i46,e05,c1,p35,l3,2
i06,e09,c5,p23,l2,18
i05,e09,c1,p16,l3,3
i14,e08,c3,p06,l3,45
i25,e09,c5,p35,l3,2
i34,e09,c5,p15,l3,5
i01,e01,c1,p11,l3,6
i14,e04,c5,p11,l3,3
i48,e08,c1,p10,l3,2
i14,e11,c5,p24,l3,1
i17,e09,c5,p16,l3,9
i06,e10,c3,p13,l4,3
i06,e05,c5,p02,l1,1
i38,e10,c1,p06,l1,5
i38,e11,c1,unknown,l2,1
i01,e01,c1,p19,l3,2
i38,e12,c1,p23,l3,1
i09,e09,c5,p19,l3,1
i06,e02,c5,p18,l1,1
i06,e02,c5,p11,l1,1
i14,e04,c5,p13,l3,1
i38,e04,c4,p02,l1,2
i41,e04,c1,p07,l3,1
i38,e12,c1,p21,l3,2
i06,e05,c5,p17,l1,1
i12,e08,c5,p18,l3,1
i09,e09,c5,p03,l3,1
i43,e09,c1,p05,l3,1
i38,e11,c1,p07,l2,123
i06,e04,c5,p19,l1,540
i06,e08,c5,p07,l2,1916
i38,e08,c1,p19,l2,440
i06,e08,c5,p06,l2,2053
i06,e10,c5,p32,l3,3981
i06,e04,c5,p18,l1,128
i06,e08,c5,p26,l2,118
i06,e04,c5,p15,l1,175
i06,e04,c5,p02,l1,77
i06,e10,c5,p02,l3,10357
i06,e10,c5,p22,l3,7735
i06,e10,c5,p26,l3,1600
i06,e10,c3,p15,l3,42
i38,e10,c1,p15,l1,24
i06,e10,c5,p11,l1,42
i06,e10,c5,p35,l4,1502
i38,e11,c1,p13,l2,161
i06,e10,c3,p18,l4,3
i46,e01,c1,p19,l3,6
i38,e01,c1,p05,l3,22
i30,e01,c1,p21,l3,5
i06,e09,c5,p15,l2,90
i17,e04,c5,p19,l3,80
i38,e09,c1,p29,l2,27
i03,e10,c5,p01,l3,2
i34,e08,c5,p23,l3,28
i14,e08,c5,p35,l3,36
i17,e08,c5,p03,l3,34
i38,e08,c1,p24,l2,46
i06,e07,c5,p19,l2,5
i26,e04,c1,p35,l3,5
