i06,e11,c5,p18,l2,279
i38,e10,c1,p04,l3,7291
i06,e04,c5,p07,l1,181
i02,e08,c1,p17,l3,130
i38,e10,c1,p07,l4,5390
i06,e10,c5,p16,l4,5102
i06,e01,c5,p32,l3,29
i05,e08,c1,p35,l3,2573
i06,e11,c5,p35,l2,1489
i06,e10,c5,p24,l4,3082
i06,e10,c5,p20,l3,4495
i06,e09,c5,p29,l2,58
i38,e12,c1,p10,l3,641
i06,e01,c5,p16,l3,145
i34,e03,c5,p15,l3,66
i46,e11,c1,p03,l3,167
i38,e04,c1,p07,l1,98
i06,e10,c3,p21,l3,244
i23,e03,c5,p20,l3,39
i06,e12,c5,p06,l3,157
i06,e08,c3,p21,l2,268
i38,e10,c4,p35,l4,61
i38,e11,c1,p14,l2,85
i14,e01,c5,p01,l3,13
i34,e09,c5,p01,l3,13
i13,e12,c5,p15,l3,7
i06,e09,c5,p09,l2,52
i38,e10,c1,p21,l2,74
i43,e01,c1,p28,l3,9
i06,e10,c5,p33,l3,55
i38,e09,c1,p18,l2,49
i34,e04,c5,p05,l3,7
i34,e04,c5,p17,l3,33
i38,e12,c1,p13,l3,135
i06,e01,c5,p31,l3,9
i23,e03,c5,p03,l3,3
i30,e01,c1,p29,l3,7
i38,e04,c1,p24,l1,45
i38,e10,c1,p01,l2,59
i23,e03,c5,p01,l3,15
i14,e04,c5,p07,l3,13
i38,e10,c1,p30,l4,38
i07,e08,c5,p18,l3,12
i06,e07,c5,p02,l2,2
i17,e09,c5,p06,l3,11
i13,e11,c5,p19,l3,8
i38,e12,c1,p08,l3,5
i01,e04,c1,p19,l3,7
i02,e04,c1,p23,l3,22
i43,e01,c1,p10,l3,19
i34,e03,c5,p08,l3,18
i43,e03,c1,p35,l3,10
i06,e10,c3,p05,l4,11
i15,e04,c6,p35,l3,14
i05,e12,c1,p24,l3,26
i06,e10,c3,p10,l4,21
i38,e10,c1,unknown,l3,2
i14,e01,c5,p23,l3,1
i05,e01,c1,p23,l3,1
i16,e09,c5,p16,l3,2
i38,e01,c4,p29,l3,2
i06,e08,c3,p13,l2,1
i38,e11,c4,p19,l2,9
i25,e08,c5,p17,l3,2
i41,e04,c1,p28,l3,6
i06,e10,c3,p21,l2,1
i13,e12,c5,p17,l3,3
i03,e08,c5,p22,l3,1
i34,e01,c5,p16,l3,19
i16,e04,c5,p07,l3,12
i06,e11,c3,p12,l2,21
i23,e01,c5,p20,l3,1
i27,e01,c5,p11,l3,3
i16,e01,c5,p07,l3,4
i02,e09,c1,p28,l3,1
i31,e04,c1,p35,l3,4
i33,e03,c1,p07,l3,2
i41,e08,c1,p02,l3,2
i38,e12,c1,p12,l3,3
i06,e09,c5,p33,l2,3
i06,e10,c3,p14,l2,2
i06,e12,c3,p15,l3,2
i46,e09,c4,p01,l3,1
i46,e01,c1,p17,l3,1
i12,e04,c5,p24,l3,2
i34,e05,c5,p21,l3,1
i39,e04,c5,p12,l3,10
i06,e12,c5,p02,l3,106
i38,e09,c1,p35,l2,34
i06,e11,c5,p11,l2,525
i17,e08,c5,p10,l3,105
i38,e10,c1,p12,l4,2619
i38,e06,c1,p25,l3,429
i38,e11,c1,p07,l2,478
i38,e11,c1,p05,l2,377
i38,e11,c1,p28,l2,42
i05,e04,c1,p35,l3,33
i46,e08,c1,p13,l3,25
i38,e10,c1,p24,l2,44
i46,e04,c1,p35,l3,233
i38,e06,c1,p22,l3,284
i34,e01,c5,p35,l3,16
i14,e08,c5,p07,l3,229
i07,e12,c5,p35,l3,136
i38,e10,c4,p11,l4,54
i06,e10,c5,p14,l2,68
i46,e11,c1,p07,l3,1
i38,e07,c1,p18,l2,3
i02,e01,c1,p15,l3,59
i38,e09,c1,p25,l2,25
i02,e04,c1,p10,l3,158
i38,e10,c1,unknown,l3,5
i34,e03,c5,p19,l3,158
i01,e11,c1,p12,l3,2
i02,e08,c1,p06,l3,26
i18,e04,c1,p35,l3,22
i39,e09,c5,p17,l3,11
i05,e06,c1,p18,l3,4
i38,e05,c1,p04,l1,6
i14,e04,c5,p01,l3,37
i14,e11,c5,p04,l3,3
i34,e03,c5,p04,l3,32
i43,e01,c1,p06,l3,3
i05,e12,c1,p01,l3,2
i02,e01,c1,p18,l3,39
i14,e05,c5,p29,l3,1
i13,e11,c5,p01,l3,2
i12,e09,c5,p19,l3,9
i39,e04,c5,p20,l3,4
i36,e08,c5,p35,l3,1
