i12,e08,c5,p03,l3,10
i02,e08,c1,p35,l3,62
i06,e10,c5,p15,l4,535
i38,e10,c1,p29,l3,687
i12,e08,c5,p17,l3,8
i16,e08,c5,p21,l3,9
i14,e08,c5,p28,l3,2
i38,e06,c1,p16,l3,32
i38,e11,c1,p13,l2,54
i38,e10,c1,p09,l2,5
i38,e10,c4,p13,l4,8
i07,e08,c5,p17,l3,1
i02,e09,c1,p03,l3,12
i38,e11,c1,p22,l2,12
i06,e10,c5,p21,l1,7
i06,e10,c5,p35,l2,20
i06,e10,c5,p23,l1,5
i06,e10,c5,p06,l1,5
i02,e09,c1,p16,l3,6
i38,e10,c1,unknown,l3,4
i34,e08,c5,p01,l3,3
i39,e04,c5,p21,l3,3
i06,e08,c3,p12,l2,9
i06,e04,c5,p25,l1,4
i06,e10,c5,p22,l1,5
i06,e01,c5,p22,l3,8
i38,e10,c1,unknown,l4,6
i38,e10,c1,unknown,l1,5
i14,e11,c5,p29,l3,1
i14,e04,c5,p09,l3,2
i14,e01,c5,p15,l3,1
i38,e10,c1,p04,l2,2
i02,e04,c1,p23,l3,2
i38,e11,c4,p23,l2,2
i05,e12,c1,p03,l3,3
i46,e09,c1,p03,l3,1
i34,e01,c5,p10,l3,1
i23,e04,c5,p10,l3,1
i34,e09,c5,p21,l3,1
i38,e10,c1,p19,l1,35
i38,e06,c1,p02,l3,24
i49,e10,c1,p33,l3,10
i06,e01,c5,p28,l3,13
i06,e10,c5,p08,l3,1040
i38,e10,c1,p23,l4,60
i38,e10,c1,p35,l3,101
i06,e10,c5,p04,l1,7
i06,e10,c5,p01,l2,16
i34,e03,c5,p03,l3,15
i14,e12,c5,p19,l3,52
i38,e10,c1,p07,l1,5
i06,e11,c5,p23,l2,17
i06,e10,c5,p25,l1,1
i34,e03,c5,p16,l3,17
i38,e10,c1,p13,l1,1
i38,e06,c4,p01,l3,13
i42,e05,c5,p29,l3,1
i06,e01,c5,p32,l3,6
i34,e03,c5,p22,l3,1
i05,e09,c1,p07,l3,1
i38,e10,c1,p16,l2,3
i42,e02,c5,p05,l3,1
i06,e09,c5,p07,l2,8
i38,e11,c1,unknown,l2,1
i06,e08,c3,p19,l2,5
i38,e08,c1,p26,l2,1
i46,e08,c4,p09,l3,3
i43,e01,c1,p10,l3,1
i06,e10,c5,p19,l4,1219
i14,e12,c5,p04,l3,12
i06,e08,c5,p12,l2,326
i38,e10,c1,p07,l3,1515
i17,e01,c5,p19,l3,3
i14,e08,c5,p05,l3,33
i12,e08,c5,p21,l3,11
i06,e10,c5,p06,l3,1754
i42,e05,c3,p35,l3,24
i38,e10,c1,p35,l4,86
i38,e06,c4,p16,l3,13
i06,e10,c5,p17,l1,19
i06,e11,c5,p22,l2,15
i06,e10,c3,p29,l3,81
i38,e12,c1,p13,l3,2
i46,e08,c1,p02,l3,2
i38,e08,c1,p13,l2,9
i38,e10,c1,unknown,l3,4
i02,e01,c1,p08,l3,1
i17,e04,c5,p11,l3,12
i17,e08,c5,p13,l3,19
i17,e09,c5,p19,l3,2
i05,e12,c1,p18,l3,2
i48,e11,c1,p18,l3,2
i06,e10,c5,p25,l2,1
i06,e01,c5,p12,l3,2
i23,e08,c5,p05,l3,9
i39,e04,c5,p02,l3,3
i05,e01,c1,p12,l3,1
i14,e11,c5,p03,l3,1
i12,e04,c5,p08,l3,1
i42,e05,c5,p17,l3,1
i02,e01,c4,p24,l3,1
i13,e03,c5,p11,l3,1
i16,e08,c5,p24,l3,12
i06,e04,c5,p21,l1,14
i06,e08,c5,p35,l2,1031
i02,e04,c1,p11,l3,13
i38,e10,c1,p08,l4,53
i38,e06,c1,p03,l3,138
i38,e10,c1,p31,l3,131
i17,e09,c5,p16,l3,1
i38,e10,c4,p29,l3,250
i38,e11,c1,p17,l2,21
i06,e10,c5,p19,l1,32
i38,e10,c4,p16,l4,15
i06,e10,c5,p14,l1,1
i06,e10,c5,p04,l2,9
i09,e09,c5,p05,l3,1
i02,e01,c1,p17,l3,5
i05,e07,c1,p10,l3,2
i14,e08,c3,p08,l3,1
i46,e01,c1,p29,l3,1
i38,e01,c1,p17,l3,4
i46,e08,c4,p04,l3,1
i06,e01,c5,p29,l3,1
i34,e03,c5,p24,l3,1
i02,e09,c1,p01,l3,1
i05,e06,c1,p17,l3,1
i38,e10,c1,p04,l3,711
i06,e10,c5,p18,l3,3093
i16,e08,c5,p22,l3,9
i02,e08,c1,p18,l3,46
i02,e08,c1,p07,l3,34
i38,e10,c1,p20,l3,196
i38,e10,c1,p13,l2,125
i38,e10,c1,p28,l4,25
i06,e10,c5,p02,l4,125
i20,e05,c5,p35,l3,1
i38,e10,c1,unknown,l4,10
i06,e10,c5,p09,l1,3
i02,e08,c4,p35,l3,2
i38,e10,c1,p22,l1,2
i02,e08,c1,p23,l3,2
i15,e09,c6,p35,l3,3
i34,e04,c5,p01,l3,1
i23,e09,c5,p15,l3,1
i38,e10,c1,unknown,l3,13
i01,e08,c1,p35,l3,3
i06,e09,c5,p17,l2,2
i38,e09,c1,p07,l2,1
i26,e11,c1,p35,l3,1
i02,e08,c1,p10,l3,119
i06,e08,c5,p11,l2,527
i06,e08,c5,p32,l2,131
i06,e08,c3,p15,l2,4
i06,e10,c5,p18,l4,239
i38,e11,c1,p24,l2,9
i06,e08,c5,p20,l2,79
i06,e12,c5,p02,l3,123
i06,e10,c5,p21,l4,462
i38,e10,c1,p06,l4,50
i06,e10,c5,p03,l1,13
i38,e06,c1,p09,l3,95
i30,e01,c1,p01,l3,24
i38,e10,c4,p11,l3,18
i38,e11,c1,p23,l2,6
i06,e11,c5,p17,l2,55
i38,e10,c1,p17,l1,4
i34,e03,c5,p02,l3,2
i17,e08,c5,p03,l3,4
i38,e09,c1,p22,l2,7
i38,e10,c1,p21,l1,7
i06,e10,c5,unknown,l3,3
i14,e08,c3,p29,l3,4
i07,e09,c5,p19,l3,3
i14,e08,c5,p20,l3,1
i14,e08,c5,p18,l3,5
i38,e07,c1,p19,l2,1
i06,e10,c5,p22,l2,1
i02,e04,c1,p04,l3,3
i38,e10,c1,p24,l1,1
i17,e09,c5,p13,l3,1
i46,e08,c1,p11,l3,2
i06,e11,c5,p10,l2,296
i14,e08,c5,p01,l3,18
i38,e10,c1,p16,l3,540
i38,e10,c1,p03,l4,500
i06,e11,c5,p35,l2,115
i38,e10,c1,p25,l3,193
i46,e11,c1,p19,l3,320
i38,e01,c1,p13,l3,45
i34,e03,c5,p13,l3,9
i38,e06,c1,p29,l3,24
i06,e04,c5,p28,l1,12
i22,e05,c5,p09,l3,14
i06,e08,c5,p26,l2,23
i38,e08,c1,p04,l2,6
i38,e11,c1,p14,l2,6
i38,e08,c1,unknown,l2,1
i12,e09,c5,p13,l3,11
i38,e08,c1,p23,l2,5
i02,e01,c1,p13,l3,9
i46,e04,c1,p02,l3,2
i12,e04,c5,p16,l3,4
i14,e08,c5,p22,l3,1
i34,e08,c5,p35,l3,12
i06,e04,c5,p22,l1,4
i38,e10,c1,p18,l1,2
i38,e09,c1,p04,l2,1
i38,e09,c1,p16,l2,2
i17,e08,c5,p15,l3,1
i12,e04,c5,p13,l3,5
i12,e08,c5,p11,l3,4
i34,e03,c5,p15,l3,2
i14,e08,c5,p23,l3,7
i38,e08,c1,p24,l2,3
i02,e08,c4,p28,l3,1
i29,e01,c5,p03,l3,1
i34,e03,c5,p08,l3,1
i39,e04,c5,p14,l3,1
i17,e08,c5,p09,l3,1
i02,e01,c1,p10,l3,32
i05,e04,c1,p03,l3,1
i06,e10,c3,p10,l4,7
i38,e01,c1,p01,l3,14
i06,e11,c5,p16,l2,44
i38,e10,c1,p09,l1,2
i38,e04,c1,p12,l1,25
i02,e01,c1,p14,l3,38
i06,e11,c5,p02,l2,57
i06,e09,c5,p01,l2,17
i06,e01,c5,p05,l3,6
i14,e08,c5,p03,l3,38
i06,e12,c5,p20,l3,7
i38,e07,c1,p13,l2,2
i12,e08,c5,p13,l3,12
i02,e04,c1,p03,l3,8
i46,e08,c4,p19,l3,1
i38,e11,c1,p06,l2,4
i38,e10,c1,p16,l1,3
i05,e03,c1,p22,l3,1
i38,e07,c1,p10,l2,1
i38,e11,c4,p03,l2,1
i12,e08,c5,p15,l3,1
i06,e08,c5,p23,l2,158
i06,e08,c5,p09,l2,133
i23,e08,c5,p07,l3,10
i06,e10,c5,p26,l3,289
i38,e06,c1,p17,l3,102
i06,e10,c5,p13,l1,19
i38,e10,c4,p18,l3,9
i02,e09,c1,p19,l3,31
i38,e01,c1,p10,l3,22
i02,e08,c4,p24,l3,4
i06,e04,c5,p24,l1,12
i02,e09,c1,p15,l3,4
i02,e08,c1,p08,l3,4
i46,e11,c4,p03,l3,46
i38,e08,c1,p11,l2,11
i38,e01,c1,p18,l3,1
i34,e08,c5,p13,l3,2
i06,e01,c5,p02,l3,3
i02,e01,c1,p23,l3,2
i14,e09,c5,p19,l3,5
i34,e04,c5,p35,l3,2
i14,e08,c5,p26,l3,2
i38,e10,c1,p13,l3,1618
i06,e04,c5,p10,l1,43
i38,e11,c1,p18,l2,8
i38,e10,c1,p15,l3,1475
i02,e08,c1,p19,l3,257
i38,e08,c1,p03,l2,61
i06,e10,c5,p10,l4,1213
i12,e08,c5,p19,l3,24
i06,e11,c5,p29,l2,58
i16,e08,c5,p18,l3,1
i38,e10,c1,p18,l4,73
i38,e10,c1,p05,l4,160
i38,e06,c1,p04,l3,107
i38,e09,c1,p01,l2,10
i34,e09,c5,p07,l3,2
i06,e12,c5,p05,l3,30
i38,e11,c1,p01,l2,30
i14,e04,c5,p19,l3,10
i14,e04,c5,p11,l3,2
i17,e09,c5,p17,l3,4
i06,e01,c5,p07,l3,11
i06,e01,c5,p11,l3,6
i34,e08,c5,p05,l3,2
i46,e08,c4,p35,l3,22
i17,e04,c5,p21,l3,7
i34,e01,c5,p11,l3,1
i06,e01,c5,p15,l3,8
i06,e04,c5,p35,l1,13
i38,e10,c1,p08,l2,2
i46,e09,c4,p01,l3,1
i16,e04,c5,p18,l3,2
i34,e03,c5,p23,l3,2
i38,e08,c4,p12,l2,4
i72,e08,c1,p35,l3,3
i14,e08,c5,p13,l3,6
i05,e12,c1,p15,l3,1
i38,e10,c1,p31,l1,1
i46,e11,c4,p19,l3,2
i05,e06,c1,p18,l3,1
i14,e12,c5,p16,l3,1
i34,e04,c5,p03,l3,1
i06,e04,c5,p01,l1,42
i38,e10,c1,p12,l4,263
i17,e04,c5,p17,l3,36
i02,e08,c1,p16,l3,53
i38,e10,c1,p24,l3,679
i06,e12,c5,p10,l3,84
i16,e08,c5,p19,l3,10
i46,e11,c1,p35,l3,1014
i06,e10,c5,p02,l3,1182
i06,e10,c5,p13,l2,1
i38,e10,c4,p17,l3,14
i38,e09,c1,p13,l2,24
i34,e08,c5,p07,l3,6
i46,e06,c4,p35,l3,2
i06,e12,c5,p13,l3,28
i17,e04,c5,p15,l3,1
i46,e08,c4,p02,l3,4
i34,e03,c5,p12,l3,9
i17,e04,c5,p22,l3,2
i06,e09,c5,p05,l2,7
i38,e12,c1,p15,l3,1
i02,e11,c1,p03,l3,2
i06,e11,c5,p30,l2,7
i17,e08,c5,p22,l3,3
i06,e10,c5,p07,l2,1
i13,e11,c5,p35,l3,3
i38,e09,c1,p03,l2,2
i20,e08,c5,p35,l3,1
i05,e09,c1,p19,l3,1
i46,e08,c1,p16,l3,1
i34,e08,c5,p16,l3,1
i14,e08,c5,p19,l3,121
i38,e08,c1,p17,l2,14
i06,e08,c5,p24,l2,279
i06,e10,c5,p28,l3,596
i46,e11,c4,p35,l3,251
i06,e12,c5,p24,l3,78
