i06,e10,c5,p06,l3,22802
i06,e12,c5,p10,l3,652
i38,e10,c1,p26,l3,319
i06,e10,c5,p24,l4,1843
i06,e10,c5,p33,l3,241
i06,e10,c3,p05,l4,6
i46,e08,c4,p35,l3,788
i31,e08,c1,p35,l3,2646
i38,e10,c4,p16,l4,47
i06,e10,c5,p32,l2,27
i38,e10,c1,p16,l1,47
i34,e03,c5,p19,l3,274
i38,e09,c1,p19,l2,146
i06,e10,c5,p06,l1,46
i05,e04,c1,p32,l3,5
i02,e09,c1,p29,l3,70
i41,e01,c1,p10,l3,12
i38,e04,c1,p11,l1,69
i23,e08,c5,p15,l3,47
i17,e04,c5,p25,l3,26
i06,e04,c5,p02,l1,36
i06,e09,c5,p08,l2,24
i06,e11,c5,p26,l2,14
i41,e08,c1,p15,l3,7
i23,e12,c5,p10,l3,197
i02,e09,c1,p12,l3,82
i38,e09,c1,p21,l2,30
i06,e04,c5,p08,l1,80
i39,e09,c5,p25,l3,23
i06,e10,c3,p29,l3,58
i43,e08,c1,p01,l3,31
i38,e10,c4,p10,l2,9
i30,e09,c1,p21,l3,12
i21,e03,c1,p11,l3,2
i17,e01,c5,p05,l3,14
i06,e08,c5,p30,l2,60
i12,e08,c5,p04,l3,6
i01,e08,c1,p29,l3,14
i17,e01,c5,p02,l3,2
i02,e04,c1,p23,l3,25
i31,e11,c1,p35,l3,23
i12,e09,c5,p13,l3,6
i132,e01,c1,p35,l3,1
i01,e04,c1,p21,l3,12
i21,e04,c1,p11,l3,2
i42,e05,c5,p18,l3,3
i06,e07,c5,p14,l2,4
i38,e08,c1,unknown,l2,1
i30,e04,c1,p11,l3,16
i16,e08,c5,p10,l3,10
i34,e08,c5,p23,l3,1
i38,e08,c4,p09,l2,1
i38,e12,c1,p26,l3,1
i12,e08,c5,p07,l3,1
i02,e11,c1,p35,l3,1
i33,e08,c1,p07,l3,1
i05,e03,c1,p19,l3,5
i74,e09,c5,p10,l3,4
i30,e09,c1,p29,l3,7
i34,e09,c5,p25,l3,1
i05,e09,c1,p17,l3,4
i01,e11,c1,p15,l3,1
i34,e09,c5,p07,l3,1
i07,e04,c5,p15,l3,1
i09,e01,c5,p21,l3,1
i38,e10,c1,p13,l3,10474
i06,e10,c5,p04,l3,18569
i17,e01,c5,p11,l3,8
i02,e04,c1,p19,l3,917
i06,e08,c5,p04,l2,1802
i38,e10,c1,p18,l4,864
i38,e10,c4,p09,l3,89
i38,e10,c1,p12,l2,42
i06,e10,c5,p02,l4,889
i02,e09,c1,p21,l3,181
i06,e11,c5,p14,l2,198
i17,e11,c5,p19,l3,70
i14,e08,c5,p15,l3,74
i06,e10,c5,p11,l2,112
i38,e10,c4,p01,l3,159
i02,e01,c1,p03,l3,145
i06,e09,c5,p03,l2,58
i38,e11,c1,p23,l2,30
i05,e08,c1,p10,l3,118
i38,e06,c1,p24,l3,198
i06,e09,c5,p17,l2,56
i17,e08,c5,p29,l3,30
i38,e08,c1,p20,l2,17
i06,e09,c5,p11,l2,84
i01,e01,c1,p35,l3,36
i38,e10,c1,p05,l1,80
i38,e10,c4,p10,l1,12
i38,e10,c1,p15,l1,25
i34,e04,c5,p35,l3,32
i46,e09,c1,p03,l3,2
i16,e08,c5,p05,l3,3
i38,e08,c1,p31,l2,51
i38,e10,c1,p34,l4,5
i38,e04,c1,p20,l1,21
i05,e03,c1,p21,l3,4
i01,e08,c1,p07,l3,15
i38,e01,c1,p02,l3,9
i12,e01,c5,p01,l3,5
i38,e10,c1,p24,l1,20
i19,e08,c5,p10,l3,52
i34,e04,c5,p32,l3,6
i38,e08,c4,p19,l2,17
i01,e09,c1,p21,l3,9
i41,e08,c1,p10,l3,5
i34,e04,c5,p25,l3,7
i23,e12,c5,p19,l3,1
i43,e08,c1,p14,l3,1
i17,e09,c5,p12,l3,4
i38,e08,c4,p13,l2,1
i17,e09,c5,p07,l3,1
i34,e01,c5,p15,l3,11
i06,e04,c3,p21,l1,7
i38,e08,c1,p30,l2,3
i07,e09,c5,p15,l3,1
i05,e12,c1,p07,l3,4
i34,e01,c5,p17,l3,7
i16,e04,c5,p11,l3,3
i38,e04,c1,p28,l1,1
i66,e04,c3,p35,l3,2
i12,e08,c5,p15,l3,4
i06,e09,c3,p18,l2,1
i30,e01,c1,p25,l3,1
i09,e04,c5,p12,l3,1
i38,e09,c4,p09,l2,1
i43,e09,c1,p14,l3,2
i06,e02,c5,p01,l1,2
i38,e01,c4,p19,l3,1
i05,e03,c1,p02,l3,2
i01,e01,c1,p03,l3,1
i25,e10,c5,p10,l4,3
i05,e03,c1,p12,l3,1
i06,e02,c5,p05,l1,1
i49,e08,c1,p01,l3,1
i14,e12,c5,p24,l3,1
i38,e01,c4,p15,l3,1
i02,e11,c1,p29,l3,1
i43,e08,c1,p19,l3,1
i12,e09,c5,p04,l3,1
i12,e09,c5,p11,l3,1
i14,e08,c3,p03,l3,1
i06,e02,c5,p16,l1,1
i06,e10,c5,p13,l3,21443
i38,e10,c1,p04,l3,4019
i17,e08,c5,p16,l3,53
i38,e11,c1,p02,l2,89
i06,e11,c5,p30,l2,46
i02,e09,c1,p19,l3,673
i06,e10,c5,p21,l4,3064
i06,e04,c5,p05,l1,199
i16,e09,c5,p15,l3,2
i06,e12,c5,p07,l3,140
i14,e08,c5,p19,l3,111
i06,e10,c3,p04,l3,73
i46,e11,c1,p15,l3,13
i38,e12,c1,p17,l3,2
i38,e10,c4,p10,l4,234
i06,e11,c5,p15,l2,496
i17,e11,c5,p24,l3,24
i05,e01,c1,p15,l3,15
i46,e11,c1,p01,l3,312
i17,e09,c5,p15,l3,12
i05,e06,c1,p07,l3,6
i23,e01,c5,p15,l3,4
i05,e01,c1,p19,l3,22
i17,e08,c5,p01,l3,51
i16,e05,c5,p25,l3,1
i38,e08,c1,p32,l2,57
i74,e04,c5,p29,l3,4
i41,e08,c1,p19,l3,40
i07,e08,c5,p12,l3,10
i23,e04,c5,p08,l3,2
i06,e12,c5,p09,l3,22
i38,e06,c1,p20,l3,27
i38,e01,c1,p21,l3,35
i38,e09,c1,p20,l2,23
i38,e04,c1,p02,l1,15
i02,e08,c1,p28,l3,20
i27,e01,c5,p13,l3,1
i06,e10,c3,p15,l4,9
i23,e04,c5,p18,l3,25
i02,e04,c1,p02,l3,29
i32,e04,c5,p35,l3,2
i38,e01,c1,p35,l3,8
i12,e09,c5,p19,l3,6
i16,e08,c5,p11,l3,6
i06,e12,c5,p33,l3,6
i30,e01,c1,p10,l3,12
i17,e01,c5,p07,l3,3
i38,e10,c1,p33,l1,1
i05,e01,c1,p24,l3,1
i42,e05,c5,p35,l3,12
i30,e01,c1,p23,l3,7
i05,e09,c1,p15,l3,3
i43,e01,c1,p23,l3,8
i39,e04,c5,p26,l3,6
i09,e01,c5,p10,l3,1
i32,e08,c5,p03,l3,4
i05,e12,c1,p22,l3,9
i16,e01,c5,p24,l3,4
i34,e09,c5,p03,l3,5
i06,e10,c3,p07,l3,2
i16,e04,c5,p21,l3,4
i05,e06,c1,p23,l3,2
i41,e01,c1,p15,l3,7
i13,e03,c5,p24,l3,1
i65,e09,c3,p10,l3,1
i38,e10,c1,p25,l1,7
i05,e06,c1,p04,l3,2
i38,e10,c4,p31,l2,1
i12,e04,c5,p23,l3,2
i05,e07,c1,p12,l3,2
i07,e09,c5,p17,l3,1
i01,e01,c1,p21,l3,6
i16,e08,c5,p18,l3,4
i41,e07,c1,p21,l3,6
i06,e02,c5,p19,l1,3
i12,e08,c5,p12,l3,1
i16,e04,c5,p26,l3,1
i21,e01,c1,p03,l3,1
i23,e04,c5,p16,l3,1
i14,e12,c5,p23,l3,1
i38,e10,c1,p03,l4,3162
i06,e10,c5,p05,l3,35023
i38,e10,c1,p10,l3,55138
i38,e10,c1,p32,l3,2048
i06,e08,c5,p01,l2,2315
i17,e01,c5,p12,l3,6
i06,e12,c5,p12,l3,192
i38,e10,c1,p25,l3,1094
i38,e06,c1,p05,l3,156
i02,e01,c1,p04,l3,111
i06,e09,c5,p30,l2,4
i06,e10,c3,p22,l4,9
i06,e01,c5,p21,l3,126
i05,e09,c1,p12,l3,1
i06,e01,c5,p03,l3,86
i38,e10,c1,p17,l1,41
i38,e04,c1,p13,l1,478
i39,e04,c5,p12,l3,26
i17,e11,c5,p03,l3,28
i38,e11,c4,p35,l2,6
i39,e01,c5,p04,l3,17
i06,e09,c5,p01,l2,83
i38,e10,c1,unknown,l3,1
i06,e10,c5,p09,l1,45
i17,e09,c5,p21,l3,16
i38,e01,c1,p01,l3,37
i41,e01,c1,p05,l3,3
i27,e01,c5,p04,l3,4
i38,e11,c1,p35,l2,29
i38,e11,c1,p31,l2,9
i39,e01,c5,p01,l3,20
i34,e03,c5,p08,l3,31
i41,e04,c1,p19,l3,16
i17,e11,c5,p05,l3,51
i41,e07,c1,p35,l3,29
i30,e01,c1,p11,l3,36
i43,e01,c1,p12,l3,2
i34,e08,c5,p19,l3,80
i05,e06,c1,p08,l3,3
i29,e04,c5,p17,l3,2
i43,e09,c1,p15,l3,2
i06,e09,c5,p25,l2,12
i38,e11,c1,p34,l2,2
i34,e03,c5,p25,l3,7
i13,e04,c5,p19,l3,6
i44,e04,c3,p35,l3,4
i01,e08,c1,p16,l3,7
i72,e08,c1,p10,l3,5
i16,e08,c5,p01,l3,19
i34,e01,c5,p21,l3,5
i14,e08,c5,p09,l3,4
i41,e08,c1,p14,l3,4
i41,e04,c1,p23,l3,4
i43,e07,c1,p10,l3,3
i06,e01,c3,p29,l3,4
i06,e12,c3,p06,l3,9
i48,e11,c1,p19,l3,13
i43,e01,c1,p28,l3,1
i05,e06,c1,p11,l3,3
i20,e01,c5,p15,l3,1
i13,e03,c5,p23,l3,1
i38,e07,c1,p17,l2,4
i46,e01,c1,p13,l3,1
i12,e01,c5,p06,l3,1
i05,e09,c1,p05,l3,2
i46,e11,c1,p02,l3,1
i14,e11,c5,p10,l3,3
i26,e01,c1,p35,l3,1
i37,e04,c5,p33,l3,1
i39,e01,c5,p23,l3,5
i34,e01,c5,p05,l3,2
i46,e08,c1,p24,l3,1
i38,e11,c7,p07,l2,1
i47,e01,c1,p07,l3,1
i06,e10,c5,p30,l1,1
i12,e09,c5,p17,l3,1
i38,e10,c1,p22,l3,2263
i06,e08,c5,p03,l2,2452
i01,e08,c1,p14,l3,7
i06,e01,c5,p10,l3,252
i38,e10,c4,p02,l3,87
i38,e10,c1,p20,l4,181
i06,e10,c5,p22,l4,1046
i46,e11,c1,p21,l3,185
i06,e10,c5,p07,l2,66
i38,e10,c1,p09,l2,34
i38,e10,c4,p19,l4,75
i02,e09,c1,p04,l3,111
i38,e07,c1,p10,l2,19
i38,e10,c4,p17,l4,36
i34,e09,c5,p10,l3,138
i38,e10,c1,p01,l1,113
i17,e04,c5,p22,l3,19
i42,e05,c5,p03,l3,5
i06,e10,c5,p14,l1,63
i38,e01,c1,p10,l3,288
i06,e11,c5,p02,l2,186
i38,e06,c1,p29,l3,99
i38,e09,c1,p08,l2,11
i07,e12,c5,p35,l3,100
i06,e10,c3,p10,l4,13
i34,e08,c5,p21,l3,43
i07,e09,c5,p35,l3,29
i17,e08,c5,p21,l3,56
i37,e10,c5,p33,l3,22
i12,e01,c5,p15,l3,1
i38,e06,c7,p32,l3,24
i38,e01,c1,p06,l3,11
i17,e01,c5,p09,l3,7
i16,e01,c5,p05,l3,7
i30,e01,c1,p18,l3,1
i38,e01,c1,p16,l3,35
i34,e08,c5,p05,l3,5
i16,e01,c5,p01,l3,4
i23,e04,c5,p35,l3,1
i06,e08,c3,p17,l2,1
i13,e08,c5,p07,l3,1
i46,e08,c1,p07,l3,2
i06,e05,c5,p05,l1,4
i38,e10,c1,p21,l1,40
i05,e07,c1,p07,l3,10
i46,e01,c4,p35,l3,2
i38,e12,c1,p02,l3,4
i41,e09,c1,p06,l3,2
i42,e05,c5,p17,l3,2
i05,e04,c1,p12,l3,2
i05,e07,c1,p25,l3,1
i46,e04,c1,p19,l3,5
i17,e08,c5,p25,l3,3
i07,e04,c5,p21,l3,3
i12,e08,c5,p06,l3,3
i43,e09,c1,p05,l3,1
i12,e08,c5,p02,l3,1
i06,e01,c5,p30,l3,3
i05,e06,c1,p31,l3,1
i41,e01,c1,p02,l3,4
i04,e09,c3,p10,l3,2
i05,e09,c1,p06,l3,1
i38,e10,c1,unknown,l4,1
i30,e09,c1,p05,l3,4
i34,e04,c5,p09,l3,1
i01,e08,c1,p22,l3,3
i05,e09,c1,p14,l3,2
i02,e11,c1,p11,l3,2
i19,e03,c5,p10,l3,2
i05,e09,c1,p28,l3,1
i05,e04,c1,p21,l3,1
i38,e09,c1,p26,l2,1
i43,e08,c1,p15,l3,1
i50,e09,c1,p35,l3,1
i38,e10,c1,p13,l4,2468
i38,e10,c1,p14,l4,539
i06,e12,c5,p15,l3,491
i06,e12,c5,p18,l3,300
i38,e10,c1,p28,l3,1716
i06,e09,c5,p05,l2,99
i38,e10,c4,p12,l3,490
i06,e10,c5,p26,l4,219
i06,e10,c3,p32,l3,32
i17,e09,c5,p25,l3,6
i38,e11,c1,p22,l2,34
i06,e10,c3,p15,l3,348
i01,e08,c1,p19,l3,32
i38,e08,c1,p02,l2,46
i06,e11,c5,p01,l2,273
i06,e01,c5,p12,l3,84
i02,e08,c1,p17,l3,597
i06,e10,c5,p12,l1,67
i16,e01,c5,p13,l3,1
i05,e08,c1,p09,l3,2
i38,e07,c1,p19,l2,18
i34,e08,c5,p15,l3,37
i14,e08,c5,p02,l3,31
i46,e08,c1,p08,l3,29
i17,e04,c5,p05,l3,22
i30,e09,c1,p19,l3,14
i21,e12,c1,p26,l3,1
i46,e01,c1,p21,l3,3
i06,e02,c5,p12,l1,1
i17,e09,c5,p31,l3,2
i17,e04,c5,p07,l3,17
i15,e09,c6,p35,l3,13
i22,e05,c5,p21,l3,3
i17,e09,c5,p29,l3,13
i06,e10,c3,p16,l4,14
i38,e04,c1,p14,l1,19
i14,e12,c5,p21,l3,3
i05,e01,c1,p16,l3,3
i41,e01,c1,p21,l3,13
i17,e01,c5,p23,l3,3
i06,e07,c5,p15,l2,3
i46,e01,c1,p24,l3,1
i46,e05,c1,p35,l3,2
i38,e12,c1,p21,l3,3
i30,e09,c1,p11,l3,6
i32,e11,c3,p04,l3,1
i23,e04,c5,p15,l3,6
i42,e05,c5,p22,l3,1
i05,e09,c1,p29,l3,1
i34,e04,c5,p15,l3,6
i30,e04,c1,p24,l3,3
i19,e08,c5,p35,l3,13
i07,e04,c5,p10,l3,4
i05,e07,c1,p17,l3,10
i14,e05,c5,p15,l3,1
i07,e12,c5,p21,l3,1
i34,e08,c5,p14,l3,4
i42,e05,c5,p29,l3,1
i14,e08,c5,p31,l3,1
i63,e08,c1,p10,l3,2
i33,e04,c1,p04,l3,2
i34,e09,c5,p31,l3,1
i13,e10,c5,p10,l3,1
i21,e01,c1,p05,l3,1
i06,e05,c5,p11,l1,2
i09,e04,c5,p29,l3,1
i33,e08,c1,p04,l3,1
i39,e04,c5,p31,l3,1
i13,e03,c5,p15,l3,1
i38,e10,c1,p06,l3,3621
i06,e10,c5,p09,l3,13708
i06,e10,c5,p17,l4,2048
i06,e08,c5,p35,l2,2683
i06,e04,c5,p04,l1,160
i02,e08,c1,p10,l3,1622
i05,e08,c1,p35,l3,2494
i06,e10,c5,p19,l1,259
i06,e10,c5,p22,l2,88
i38,e10,c4,p21,l4,96
i17,e11,c5,p21,l3,155
i17,e11,c5,p13,l3,9
i38,e06,c1,p12,l3,283
i17,e04,c5,p12,l3,21
i06,e10,c5,p05,l2,103
i38,e01,c1,p12,l3,48
i05,e06,c1,p24,l3,4
i18,e01,c1,p35,l3,53
i34,e04,c5,p24,l3,12
i16,e08,c5,p04,l3,4
i06,e05,c5,p23,l1,1
i06,e10,c3,p18,l4,16
i06,e01,c5,p23,l3,35
i43,e04,c1,p23,l3,9
i17,e01,c5,p04,l3,9
i14,e09,c5,p10,l3,7
i17,e11,c5,p29,l3,33
i13,e11,c5,p10,l3,13
i03,e01,c5,p21,l3,3
i07,e04,c5,p12,l3,8
i12,e08,c5,p10,l3,15
i12,e08,c5,p01,l3,9
i21,e01,c1,p10,l3,6
i14,e08,c5,p07,l3,24
i16,e08,c5,p28,l3,8
i12,e04,c5,p15,l3,5
i16,e08,c5,p13,l3,10
i05,e09,c1,p31,l3,6
i05,e06,c1,p14,l3,2
i14,e09,c5,p07,l3,5
i39,e01,c5,p16,l3,11
i48,e11,c1,p32,l3,5
i39,e09,c5,p21,l3,3
i41,e08,c1,p04,l3,8
i38,e08,c4,p22,l2,2
i38,e07,c1,p11,l2,2
i06,e01,c5,p26,l3,2
i05,e06,c1,p29,l3,8
i32,e08,c5,p10,l3,1
i06,e01,c5,p31,l3,8
i23,e04,c5,p29,l3,1
i39,e01,c5,p07,l3,2
i43,e08,c1,p07,l3,9
i38,e08,c4,p08,l2,1
i43,e09,c1,p01,l3,8
i05,e07,c1,p13,l3,2
i25,e03,c5,p35,l3,1
