i06,e08,c5,p07,l2,605
i06,e08,c5,p16,l2,1444
i06,e04,c5,p06,l1,33
i06,e04,c5,p29,l1,30
i16,e08,c5,p12,l3,10
i34,e08,c5,p15,l3,25
i38,e10,c1,p24,l4,194
i16,e08,c5,p07,l3,9
i38,e10,c1,p03,l4,757
i14,e08,c3,p11,l3,2
i38,e10,c1,p14,l3,415
i38,e06,c1,p10,l3,399
i06,e11,c5,p15,l2,179
i13,e11,c5,p11,l3,2
i06,e09,c5,p17,l2,9
i06,e10,c5,p10,l1,36
i38,e08,c1,p05,l2,7
i38,e10,c4,p07,l4,55
i15,e04,c6,p35,l3,9
i34,e01,c5,p07,l3,5
i17,e04,c5,p05,l3,5
i06,e11,c5,p33,l2,2
i06,e07,c5,p14,l2,11
i06,e10,c5,p18,l1,10
i05,e01,c1,unknown,l3,6
i46,e01,c1,p19,l3,8
i38,e07,c1,p23,l2,5
i38,e11,c1,p35,l2,13
i34,e09,c5,p07,l3,8
i06,e02,c5,p07,l1,1
i34,e09,c5,p15,l3,3
i17,e09,c5,p01,l3,2
i38,e12,c1,p16,l3,2
i06,e08,c5,p15,l2,607
i17,e08,c5,p10,l3,26
i42,e05,c5,p18,l3,4
i38,e10,c1,p01,l4,563
i38,e01,c1,p07,l3,16
i16,e08,c5,p03,l3,1
i38,e10,c1,p09,l4,159
i42,e05,c5,p05,l3,2
i38,e07,c1,p19,l2,10
i38,e10,c1,p22,l3,300
i38,e10,c1,p21,l2,18
i30,e01,c1,p24,l3,1
i38,e10,c1,p05,l1,3
i06,e09,c5,p05,l2,11
i06,e09,c5,p22,l2,13
i34,e03,c5,p14,l3,7
i02,e09,c1,p11,l3,9
i38,e08,c1,p06,l2,11
i38,e10,c1,p07,l1,5
i38,e10,c1,p18,l2,9
i05,e12,c1,p11,l3,5
i06,e12,c5,p04,l3,29
i02,e01,c1,p18,l3,2
i06,e08,c5,p33,l2,2
i17,e08,c5,p14,l3,25
i14,e08,c3,p35,l3,1
i38,e09,c1,p02,l2,2
i34,e08,c5,p06,l3,2
i39,e04,c5,p17,l3,2
i34,e08,c5,p24,l3,1
i13,e10,c5,p19,l3,1
i38,e09,c4,p01,l2,1
i06,e08,c5,p01,l2,809
i14,e08,c5,p19,l3,197
i06,e12,c5,p03,l3,131
i17,e04,c5,p03,l3,29
i14,e08,c5,p25,l3,5
i02,e08,c1,p13,l3,16
i06,e10,c5,p01,l4,943
i46,e08,c4,p11,l3,3
i38,e10,c1,p09,l3,639
i06,e10,c5,p09,l2,6
i06,e09,c5,p10,l2,38
i02,e08,c1,p01,l3,1
i38,e08,c1,p11,l2,12
i02,e04,c1,p12,l3,48
i38,e06,c4,p01,l3,29
i14,e12,c5,p32,l3,3
i46,e04,c1,p35,l3,26
i38,e08,c4,p19,l2,23
i38,e11,c1,p25,l2,3
i38,e10,c4,p25,l4,3
i46,e11,c1,p09,l3,1
i06,e07,c5,p01,l2,8
i38,e10,c1,p09,l1,6
i06,e10,c3,p10,l4,4
i38,e07,c1,p03,l2,1
i29,e04,c5,p35,l3,2
i38,e04,c1,p12,l1,1
i38,e12,c1,p05,l3,2
i38,e04,c1,p21,l1,2
i06,e11,c3,p35,l2,2
i42,e05,c5,p04,l3,1
i02,e08,c4,p28,l3,2
i06,e08,c5,p09,l2,429
i06,e12,c5,p10,l3,353
i06,e08,c5,p11,l2,451
i06,e04,c5,p05,l1,42
i06,e08,c5,p35,l2,521
i06,e10,c5,p06,l3,2612
i16,e08,c5,p16,l3,10
i23,e03,c5,p10,l3,4
i17,e04,c5,p14,l3,6
i02,e08,c1,p11,l3,58
i06,e01,c5,p10,l3,43
i06,e10,c5,p15,l4,1034
i38,e06,c1,p19,l3,390
i38,e06,c1,p23,l3,68
i06,e10,c3,p15,l3,182
i06,e09,c5,p06,l2,11
i38,e10,c4,p13,l4,25
i38,e01,c1,p11,l3,7
i06,e11,c5,p23,l2,67
i06,e10,c3,p19,l4,3
i34,e08,c5,p09,l3,4
i06,e07,c5,p06,l2,46
i06,e04,c5,p20,l1,4
i13,e08,c5,p11,l3,8
i06,e10,c5,p16,l2,13
i02,e09,c1,p01,l3,8
i38,e05,c1,p03,l1,1
i07,e12,c5,p07,l3,6
i01,e08,c1,p10,l3,1
i38,e11,c1,p20,l2,3
i38,e11,c4,p07,l2,6
i13,e08,c5,p15,l3,4
i38,e06,c4,p07,l3,1
i05,e03,c1,p03,l3,2
i38,e06,c1,p29,l3,1
i06,e01,c5,p23,l3,1
i06,e10,c5,p05,l3,7736
i02,e08,c1,p16,l3,53
i06,e12,c5,p05,l3,85
i02,e08,c1,p10,l3,76
i14,e08,c5,p14,l3,17
i06,e11,c5,p19,l2,215
i06,e10,c5,p03,l4,1010
i38,e10,c1,p23,l3,333
i06,e10,c3,p19,l3,132
i09,e04,c5,p35,l3,2
i06,e10,c3,p10,l3,52
i06,e10,c5,p22,l2,16
i06,e07,c5,p05,l2,207
i38,e06,c1,p13,l3,56
i38,e06,c1,p02,l3,59
i38,e11,c1,p15,l2,35
i38,e12,c1,p25,l3,68
i06,e01,c5,p01,l3,18
i05,e01,c1,p10,l3,3
i38,e01,c1,p15,l3,19
i23,e01,c5,p10,l3,2
i42,e05,c5,p19,l3,1
i06,e10,c5,p03,l2,12
i38,e08,c4,p10,l2,17
i38,e10,c4,p01,l3,17
i06,e09,c5,p23,l2,2
i05,e12,c1,p13,l3,3
i38,e09,c1,p28,l2,1
i38,e09,c1,p06,l2,1
i05,e01,c1,p20,l3,1
i23,e03,c5,p13,l3,2
i21,e09,c1,p19,l3,4
i09,e04,c5,p19,l3,1
i02,e01,c1,p22,l3,2
i12,e09,c5,p19,l3,1
i39,e09,c5,p35,l3,3
i66,e04,c3,p35,l3,1
i06,e01,c5,p08,l3,4
i06,e05,c5,p13,l1,1
i12,e01,c5,p19,l3,1
i37,e03,c5,p33,l3,1
i38,e10,c1,p08,l1,1
i30,e01,c1,p29,l3,1
i06,e08,c5,p12,l2,640
i38,e08,c1,p10,l2,211
i38,e08,c1,p12,l2,10
i06,e10,c5,p24,l3,2318
i34,e03,c5,p17,l3,5
i34,e08,c5,p08,l3,2
i06,e09,c5,p12,l2,5
i06,e10,c5,p05,l4,750
i38,e10,c1,p10,l2,186
i38,e06,c1,p18,l3,93
i26,e09,c1,p35,l3,2
i38,e06,c1,p07,l3,248
i38,e07,c1,p01,l2,40
i06,e09,c5,p35,l2,17
i02,e04,c1,p05,l3,7
i38,e06,c1,p03,l3,86
i38,e12,c1,p19,l3,1008
i06,e07,c5,p09,l2,27
i14,e04,c5,p02,l3,4
i06,e01,c5,p05,l3,7
i01,e11,c1,p35,l3,2
i38,e11,c4,p12,l2,1
i38,e09,c1,p05,l2,4
i38,e06,c1,p35,l3,6
i38,e10,c1,p03,l2,3
i38,e10,c1,p02,l1,1
i34,e01,c5,p03,l3,1
i38,e09,c1,p24,l2,1
i16,e04,c5,p03,l3,1
i34,e03,c5,p06,l3,2
i05,e06,c1,p23,l3,1
i06,e08,c5,p05,l2,447
i38,e10,c1,p18,l3,450
i06,e10,c5,p02,l3,4249
i06,e10,c5,p10,l3,26160
i02,e08,c1,p35,l3,50
i06,e04,c5,p18,l1,38
i34,e08,c5,p19,l3,11
i06,e01,c5,p07,l3,13
i02,e04,c1,p04,l3,3
i38,e11,c4,p02,l2,2
i38,e06,c1,p21,l3,83
i06,e10,c5,p06,l2,6
i02,e09,c1,p19,l3,55
