i38,e10,c1,p12,l3,10513
i06,e12,c5,p15,l3,380
i02,e04,c1,p10,l3,565
i38,e10,c1,p22,l3,3831
i15,e09,c2,p35,l3,1109
i17,e04,c5,p09,l3,27
i12,e08,c5,p12,l3,5
i46,e11,c1,p35,l3,2885
i34,e04,c5,p12,l3,20
i06,e11,c5,p17,l2,202
i39,e04,c5,p21,l3,42
i46,e01,c1,p35,l3,99
i06,e09,c5,p09,l2,37
i06,e09,c5,p01,l2,63
i04,e01,c3,p35,l3,2
i34,e03,c5,p07,l3,59
i05,e08,c1,p35,l3,934
i17,e08,c5,p16,l3,13
i06,e11,c5,p19,l2,718
i30,e04,c1,p07,l3,20
i06,e01,c5,p04,l3,74
i06,e04,c5,p09,l1,109
i13,e11,c5,p07,l3,28
i06,e02,c5,p10,l1,2
i05,e09,c1,p11,l3,7
i38,e01,c1,p15,l3,58
i38,e09,c1,p15,l2,59
i38,e08,c1,p05,l2,234
i14,e12,c5,p01,l3,198
i39,e04,c5,p24,l3,18
i48,e11,c1,p17,l3,2
i16,e04,c5,p03,l3,6
i06,e02,c5,p05,l1,2
i17,e01,c5,p35,l3,5
i06,e10,c5,p17,l2,51
i38,e10,c4,p17,l3,110
i38,e10,c4,p12,l3,112
i39,e01,c5,p12,l3,7
i06,e10,c5,p07,l1,83
i38,e09,c1,p01,l2,114
i06,e10,c3,p21,l3,266
i16,e04,c5,p02,l3,6
i23,e03,c5,p18,l3,11
i41,e01,c1,p15,l3,3
i42,e05,c3,p21,l3,2
i05,e04,c1,p04,l3,17
i30,e09,c1,p03,l3,4
i02,e08,c1,p20,l3,1
i14,e04,c5,p25,l3,2
i05,e06,c1,p11,l3,8
i38,e10,c4,p11,l2,4
i06,e07,c5,p25,l2,1
i38,e10,c1,unknown,l4,7
i17,e09,c5,p05,l3,6
i38,e08,c7,p13,l2,7
i43,e09,c4,p03,l3,3
i05,e04,c1,unknown,l3,4
i16,e01,c5,p11,l3,2
i41,e07,c1,p12,l3,6
i38,e11,c1,unknown,l2,1
i23,e09,c5,p04,l3,1
i12,e01,c5,p11,l3,1
i34,e08,c5,p20,l3,3
i38,e12,c1,p29,l3,2
i13,e04,c5,p24,l3,2
i38,e12,c1,p28,l3,1
i30,e09,c1,p19,l3,6
i38,e10,c4,p16,l2,1
i02,e05,c1,p10,l3,1
i06,e05,c5,p15,l1,3
i05,e09,c1,p21,l3,2
i64,e04,c3,p35,l3,2
i01,e01,c1,p33,l3,1
i05,e08,c1,p08,l3,1
i01,e08,c1,p05,l3,1
i05,e06,c1,p23,l3,1
i27,e09,c5,p13,l3,1
i38,e10,c1,p21,l3,11974
i38,e10,c1,p18,l4,1214
i01,e08,c1,p33,l3,1
i06,e12,c5,p23,l3,105
i06,e08,c5,p32,l2,1468
i14,e08,c5,p29,l3,9
i38,e11,c1,p11,l2,341
i38,e10,c1,p14,l4,987
i38,e01,c1,p12,l3,61
i06,e09,c5,p11,l2,85
i13,e11,c5,p19,l3,21
i41,e09,c1,p19,l3,10
i06,e04,c5,p04,l1,207
i02,e04,c1,p35,l3,95
i02,e04,c1,p03,l3,241
i02,e04,c1,p21,l3,128
i38,e10,c1,p07,l2,69
i14,e04,c5,p21,l3,12
i48,e11,c1,p10,l3,13
i38,e09,c1,p22,l2,10
i06,e10,c3,p19,l3,570
i34,e04,c5,p24,l3,7
i17,e08,c5,p13,l3,23
i06,e10,c5,p25,l2,9
i16,e09,c5,p16,l3,4
i38,e10,c4,p18,l3,23
i39,e09,c5,p23,l3,7
i17,e04,c5,p13,l3,27
i23,e04,c5,p32,l3,2
i38,e08,c4,p22,l2,5
i06,e10,c3,p05,l3,103
i38,e11,c1,p31,l2,8
i06,e10,c5,p22,l1,53
i38,e06,c4,p10,l3,88
i07,e12,c5,p04,l3,2
i38,e04,c1,p28,l1,9
i38,e10,c1,p17,l1,74
i02,e09,c1,p06,l3,18
i14,e09,c5,p21,l3,4
i38,e10,c4,p11,l3,298
i38,e10,c1,p33,l4,8
i01,e09,c1,p03,l3,1
i38,e01,c1,p02,l3,9
