i06,e12,c5,p19,l3,789
i06,e08,c5,p18,l2,2145
i06,e08,c5,p35,l2,1518
i06,e10,c5,p23,l3,7477
i06,e10,c5,p32,l3,3720
i38,e06,c1,p16,l3,172
i13,e08,c5,p18,l3,6
i01,e08,c1,p35,l3,50
i17,e09,c5,p21,l3,14
i34,e08,c5,p15,l3,15
i06,e11,c5,p23,l2,109
i17,e04,c5,p03,l3,43
i12,e04,c5,p14,l3,4
i14,e01,c5,p11,l3,1
i46,e08,c1,p11,l3,10
i06,e09,c5,p23,l2,24
i25,e08,c5,p12,l3,3
i06,e10,c5,p25,l2,25
i25,e10,c5,p04,l4,6
i34,e03,c5,p17,l3,61
i06,e10,c5,p01,l1,61
i01,e09,c1,p13,l3,4
i02,e09,c1,p16,l3,19
i38,e09,c1,p14,l2,17
i17,e11,c5,p11,l3,8
i14,e01,c3,p19,l3,7
i13,e08,c5,p08,l3,5
i34,e04,c5,p31,l3,6
i12,e08,c5,p03,l3,3
i39,e09,c5,p04,l3,1
i80,e01,c3,p35,l3,2
i38,e06,c7,p10,l3,9
i39,e01,c5,p16,l3,1
i06,e11,c3,p21,l2,2
i43,e08,c1,p07,l3,2
i22,e05,c5,p11,l3,4
i05,e08,c1,p01,l3,9
i07,e12,c5,p28,l3,2
i23,e01,c5,p16,l3,1
i30,e01,c1,p35,l3,1
i05,e04,c1,p11,l3,3
i05,e12,c1,p32,l3,1
i14,e11,c5,p13,l3,2
i05,e03,c1,p24,l3,1
i14,e04,c5,p01,l3,1
i05,e12,c1,p06,l3,1
i43,e03,c1,p07,l3,2
i38,e12,c1,p13,l3,2
i06,e12,c3,p19,l3,1
i03,e01,c5,p01,l3,1
i27,e04,c5,p18,l3,1
i46,e06,c1,p19,l3,1
i23,e03,c5,p02,l3,1
i22,e05,c5,p15,l3,1
i16,e09,c5,p16,l3,1
i42,e02,c5,p13,l3,1
i06,e04,c5,p12,l1,101
i06,e12,c5,p11,l3,313
i02,e08,c1,p18,l3,310
i02,e08,c1,p19,l3,567
i39,e04,c5,p05,l3,5
i06,e01,c5,p14,l3,29
i38,e01,c1,p10,l3,205
i06,e11,c5,p04,l2,111
i02,e04,c1,p11,l3,35
i38,e08,c1,p04,l2,94
i38,e10,c1,p32,l3,762
i17,e01,c5,p08,l3,2
i39,e04,c5,p12,l3,4
i17,e08,c5,p31,l3,13
i38,e11,c4,p35,l2,3
i06,e10,c3,p03,l3,150
i38,e11,c1,p16,l2,102
i06,e10,c3,p17,l3,148
i30,e04,c1,p14,l3,2
i38,e04,c1,p15,l1,38
i38,e10,c4,p22,l3,51
i06,e10,c5,p09,l2,58
i34,e09,c5,p06,l3,8
i42,e05,c5,p11,l3,9
i06,e08,c3,p15,l2,18
i02,e09,c1,p20,l3,11
i38,e01,c4,p10,l3,10
i05,e04,c1,p35,l3,10
i32,e05,c5,p15,l3,1
i38,e10,c4,p05,l4,15
i14,e11,c5,p29,l3,2
i46,e01,c1,p22,l3,6
i05,e12,c1,p17,l3,7
i05,e01,c1,p13,l3,9
i06,e07,c5,p16,l2,1
i42,e02,c5,p16,l3,1
i38,e08,c1,p20,l2,7
i30,e09,c1,p07,l3,4
i34,e04,c5,p18,l3,6
i16,e08,c5,p21,l3,15
i12,e08,c5,p17,l3,8
i38,e10,c1,unknown,l3,4
i06,e10,c3,p07,l1,1
i46,e09,c1,p10,l3,2
i46,e01,c1,p10,l3,4
i05,e04,c1,p09,l3,1
i12,e08,c5,p24,l3,1
i21,e01,c1,p21,l3,2
i38,e09,c4,p10,l2,3
i25,e10,c5,p10,l4,3
i38,e10,c1,p25,l2,12
i38,e10,c4,p30,l4,1
i43,e01,c1,p04,l3,1
i33,e09,c1,p03,l3,1
i38,e08,c4,p04,l2,1
i05,e12,c1,p22,l3,2
i27,e01,c5,p16,l3,2
i02,e11,c1,p16,l3,1
i43,e04,c1,p19,l3,1
i17,e01,c5,p09,l3,2
i02,e11,c4,p09,l3,1
i39,e09,c5,p29,l3,1
i12,e09,c5,p03,l3,2
i130,e08,c5,p26,l3,1
i17,e09,c5,p29,l3,1
i06,e08,c5,p10,l2,6045
i06,e12,c5,p10,l3,883
i06,e08,c5,p20,l2,256
i06,e10,c5,p17,l4,1632
i06,e12,c5,p09,l3,125
i38,e10,c1,p04,l4,771
i17,e08,c5,p01,l3,95
i34,e04,c5,p35,l3,21
i38,e04,c1,p08,l1,10
i02,e09,c1,p11,l3,21
i02,e09,c1,p07,l3,35
i14,e08,c5,p35,l3,24
i17,e01,c5,p10,l3,30
i38,e11,c1,p05,l2,138
i38,e01,c1,p03,l3,103
i38,e12,c1,p18,l3,334
i38,e12,c1,p24,l3,1
i06,e09,c5,p06,l2,50
i23,e04,c5,p12,l3,7
i06,e10,c3,p10,l4,20
i38,e06,c1,p08,l3,70
i34,e03,c5,p24,l3,49
i05,e04,c1,p12,l3,1
i02,e01,c1,p13,l3,31
i38,e07,c1,p05,l2,3
i38,e10,c4,p23,l3,7
i05,e07,c1,p18,l3,10
i06,e11,c5,p31,l2,6
i38,e05,c1,p35,l1,2
i14,e08,c5,p25,l3,13
i05,e09,c1,p07,l3,8
i38,e09,c1,p16,l2,19
i07,e08,c5,p05,l3,1
i06,e11,c3,p25,l2,5
i16,e09,c5,p07,l3,8
i16,e08,c5,p05,l3,10
i17,e09,c5,p13,l3,6
i16,e08,c5,p15,l3,3
i38,e10,c1,unknown,l2,2
i34,e08,c5,p23,l3,2
i03,e08,c5,p18,l3,3
i38,e10,c4,p32,l4,4
i41,e04,c1,p15,l3,4
i17,e09,c5,p06,l3,4
i14,e08,c3,p15,l3,2
i38,e10,c1,unknown,l3,3
i34,e09,c5,p31,l3,1
i14,e01,c5,p24,l3,4
i38,e05,c1,p07,l1,2
i06,e07,c3,p03,l2,2
i14,e05,c5,p07,l3,1
i14,e08,c3,p35,l3,1
i03,e09,c5,p10,l3,1
i03,e04,c5,p24,l3,1
i22,e05,c5,p02,l3,1
i14,e11,c5,p28,l3,1
i02,e08,c1,p17,l3,580
i17,e08,c5,p10,l3,157
i06,e12,c5,p01,l3,181
i38,e10,c1,p01,l3,14136
i38,e10,c1,p14,l3,4624
i06,e04,c5,p35,l1,43
i38,e10,c1,p05,l1,15
i34,e08,c5,p35,l3,62
i06,e09,c5,p10,l2,192
i38,e06,c1,p07,l3,327
i17,e04,c5,p14,l3,20
