i34,e04,c5,p08,l3,10
i38,e10,c1,p07,l3,13516
i06,e04,c5,p16,l1,295
i38,e10,c1,p18,l4,1039
i06,e04,c5,p24,l1,115
i38,e10,c1,p12,l3,12532
i06,e04,c5,p02,l1,98
i38,e01,c1,p10,l3,575
i06,e04,c5,p15,l1,226
i38,e09,c1,p19,l2,193
i38,e06,c1,p14,l3,540
i14,e08,c5,p04,l3,108
i46,e08,c1,p10,l3,5
i38,e06,c1,p12,l3,1288
i06,e10,c5,p11,l4,3496
i16,e11,c5,p10,l3,12
i06,e11,c5,p29,l2,328
i06,e11,c5,p18,l2,389
i34,e04,c5,p19,l3,41
i13,e11,c5,p19,l3,17
i38,e11,c1,p16,l2,122
i34,e03,c5,p07,l3,41
i38,e10,c4,p09,l3,49
i34,e01,c5,p35,l3,16
i38,e04,c1,p04,l1,18
i38,e11,c1,p18,l2,105
i38,e04,c7,p10,l1,52
i05,e06,c1,p35,l3,36
i06,e10,c5,p29,l2,91
i01,e01,c1,p22,l3,1
i06,e10,c5,p13,l2,103
i02,e09,c1,p29,l3,27
i02,e01,c1,p07,l3,83
i18,e04,c1,p35,l3,41
i38,e10,c1,p28,l1,10
i39,e01,c5,p17,l3,69
i43,e04,c1,p17,l3,8
i17,e09,c5,p28,l3,8
i21,e12,c1,p13,l3,1
i38,e10,c1,unknown,l3,24
i06,e10,c5,p18,l1,43
i38,e10,c4,p35,l3,15
i38,e10,c4,p18,l4,20
i38,e10,c1,p14,l1,11
i07,e12,c5,p23,l3,26
i23,e04,c5,p24,l3,2
i13,e10,c5,p15,l3,8
i39,e01,c5,p16,l3,13
i75,e04,c1,p35,l3,2
i30,e09,c1,p05,l3,12
i17,e01,c5,p12,l3,22
i30,e04,c1,p14,l3,3
i13,e08,c5,p02,l3,6
i32,e08,c5,p02,l3,2
i38,e11,c4,p16,l2,1
i32,e11,c5,p21,l3,4
i06,e10,c5,p06,l1,28
i05,e06,c1,p20,l3,2
i48,e11,c1,p19,l3,4
i02,e08,c4,p35,l3,7
i43,e04,c1,p05,l3,12
i34,e01,c5,p04,l3,9
i06,e05,c5,p24,l1,2
i27,e04,c5,p29,l3,12
i38,e10,c4,p18,l1,2
i05,e01,c1,p22,l3,4
i05,e04,c1,p05,l3,11
i81,e09,c5,p10,l3,1
i14,e12,c5,p18,l3,3
i13,e08,c5,p14,l3,3
i23,e09,c5,p16,l3,2
i42,e05,c5,p12,l3,1
i05,e01,c1,p09,l3,1
i38,e09,c4,p19,l2,1
i48,e01,c1,p10,l3,2
i14,e12,c5,p11,l3,2
i38,e10,c4,p09,l4,10
i38,e09,c7,p13,l2,5
i12,e01,c5,p19,l3,5
i07,e09,c5,p03,l3,4
i20,e04,c5,p05,l3,3
i03,e01,c5,p16,l3,3
i05,e08,c1,p06,l3,2
i14,e01,c5,p11,l3,3
i22,e05,c5,p08,l3,1
i41,e04,c1,p04,l3,1
i38,e11,c4,p17,l2,3
i31,e08,c1,p10,l3,1
i05,e06,c1,p23,l3,2
i06,e08,c3,p14,l2,1
i06,e07,c5,p28,l2,2
i16,e05,c5,p21,l3,1
i42,e05,c5,p11,l3,1
i03,e08,c5,p12,l3,1
i06,e12,c5,p10,l3,769
i06,e09,c5,p22,l2,46
i38,e10,c1,p10,l4,16357
i15,e04,c2,p35,l3,1751
i17,e08,c5,p20,l3,3
i38,e08,c4,p13,l2,16
i06,e08,c5,p07,l2,2346
i38,e10,c1,p19,l4,7596
i38,e10,c1,p15,l3,13416
i38,e10,c1,p10,l2,2730
i38,e10,c1,p02,l3,5420
i38,e10,c1,p13,l4,3516
i02,e01,c1,p21,l3,105
i34,e03,c5,p13,l3,85
i38,e04,c1,p15,l1,45
i05,e08,c1,p13,l3,18
i02,e08,c1,p06,l3,347
i06,e09,c5,p35,l2,73
i17,e04,c5,p21,l3,52
i39,e09,c5,p35,l3,373
i39,e09,c5,p01,l3,109
i38,e10,c1,p03,l1,27
i49,e11,c1,p33,l3,3
i38,e11,c1,p21,l2,195
i16,e08,c5,p21,l3,31
i23,e08,c5,p05,l3,24
i39,e01,c5,p21,l3,108
i41,e09,c1,p19,l3,22
i07,e12,c5,p15,l3,28
i41,e04,c1,p12,l3,7
i41,e11,c1,p18,l3,13
i16,e04,c5,p09,l3,4
i06,e10,c5,p23,l2,24
i16,e08,c5,p06,l3,5
i06,e01,c5,p28,l3,33
i06,e10,c5,p31,l2,4
i43,e08,c1,p10,l3,36
i06,e11,c3,p06,l2,34
i14,e12,c5,p32,l3,37
i38,e10,c1,p21,l1,18
i21,e01,c1,p03,l3,8
i38,e01,c1,p30,l3,2
i34,e08,c5,p14,l3,2
i38,e11,c4,p07,l2,1
i38,e10,c4,p19,l2,4
i39,e09,c5,p06,l3,6
i05,e03,c1,p08,l3,1
i14,e08,c5,p35,l3,15
i24,e08,c1,p06,l3,1
i43,e08,c1,p19,l3,8
i34,e04,c5,p12,l3,5
i38,e04,c4,p14,l1,2
i31,e12,c1,p35,l3,2
i67,e10,c5,p13,l3,7
i41,e07,c1,p25,l3,3
i110,e03,c1,p10,l3,2
i17,e09,c5,p04,l3,5
i12,e04,c5,p14,l3,1
i42,e05,c5,p35,l3,5
i16,e08,c5,p07,l3,2
i14,e08,c3,p07,l3,2
i39,e09,c5,p22,l3,4
i30,e09,c1,p23,l3,2
i38,e01,c4,p17,l3,1
i41,e07,c1,p24,l3,2
i05,e07,c1,p21,l3,1
i38,e05,c1,p04,l1,1
i21,e03,c1,p18,l3,2
i25,e08,c5,p16,l3,1
i16,e11,c5,p26,l3,1
i29,e04,c5,p07,l3,2
i37,e03,c5,p33,l3,1
i27,e09,c5,p18,l3,2
i38,e05,c1,p15,l1,2
i41,e07,c1,p12,l3,3
i17,e05,c5,p16,l3,1
i06,e11,c5,p12,l2,641
i06,e10,c5,p12,l3,38425
i38,e10,c1,p13,l3,15551
i06,e09,c5,p17,l2,86
i38,e08,c1,p19,l2,940
i06,e10,c5,p03,l3,40824
i38,e11,c1,p11,l2,322
i17,e04,c5,p15,l3,65
i38,e11,c1,p13,l2,298
i13,e08,c5,p17,l3,11
i38,e04,c1,p11,l1,63
i06,e10,c5,p12,l4,3043
i38,e08,c1,p06,l2,86
i07,e08,c5,p19,l3,59
i06,e01,c5,p19,l3,262
i17,e04,c5,p16,l3,68
i38,e06,c1,p09,l3,676
i38,e08,c1,p25,l2,12
i43,e09,c1,p18,l3,4
i39,e04,c5,p03,l3,41
i42,e05,c5,p20,l3,1
i16,e08,c5,p13,l3,7
i38,e10,c1,p01,l1,50
i38,e10,c1,p32,l4,577
i06,e10,c5,p25,l4,946
i35,e09,c2,p35,l3,19
i38,e10,c1,p26,l3,238
i41,e09,c1,p35,l3,22
i19,e10,c5,p35,l4,45
i05,e07,c1,p12,l3,2
i41,e11,c1,p13,l3,18
i61,e11,c1,p35,l3,45
i12,e09,c5,p21,l3,1
i06,e01,c5,p03,l3,108
i38,e09,c1,p14,l2,24
i110,e04,c1,p10,l3,7
i14,e12,c5,p29,l3,72
i29,e04,c5,p35,l3,21
i39,e04,c5,p24,l3,19
i41,e01,c1,p21,l3,8
i38,e10,c1,p08,l2,13
i01,e08,c1,p26,l3,8
i38,e01,c4,p10,l3,1
i38,e10,c4,p22,l3,4
i38,e07,c1,p07,l2,7
i34,e04,c5,p14,l3,5
i06,e10,c5,p20,l1,9
i43,e01,c1,p03,l3,6
i12,e08,c5,p11,l3,2
i38,e12,c1,p19,l3,13
i65,e01,c3,p10,l3,1
i43,e09,c1,p07,l3,8
i38,e11,c4,p14,l2,6
i33,e03,c1,p28,l3,2
i34,e09,c5,p20,l3,5
i05,e01,c1,p05,l3,6
i41,e09,c1,p24,l3,3
i38,e01,c1,unknown,l3,1
i23,e01,c5,p19,l3,1
i39,e09,c5,p23,l3,3
i38,e01,c4,p01,l3,1
i01,e08,c1,p14,l3,2
i38,e11,c1,unknown,l2,1
i38,e10,c4,p25,l2,3
i07,e01,c5,p15,l3,1
i07,e08,c5,p04,l3,1
i34,e03,c3,p03,l3,1
i07,e08,c5,p13,l3,2
i13,e03,c5,p15,l3,1
i14,e11,c5,p14,l3,1
i03,e04,c5,p10,l3,2
i23,e08,c5,p03,l3,1
i23,e01,c5,p23,l3,1
i06,e07,c5,p11,l2,1
i23,e09,c5,p28,l3,1
i38,e10,c1,p01,l4,3630
i06,e08,c5,p12,l2,2728
i17,e04,c5,p10,l3,348
i06,e08,c5,p32,l2,837
i38,e08,c1,p12,l2,279
i06,e08,c5,p17,l2,2683
i06,e01,c5,p21,l3,208
i17,e04,c5,p24,l3,44
i06,e10,c3,p10,l4,17
i17,e01,c5,p10,l3,66
i06,e09,c5,p11,l2,104
i38,e11,c1,p12,l2,209
i39,e04,c5,p17,l3,92
i06,e08,c3,p19,l2,13
i38,e01,c1,p24,l3,42
i38,e10,c7,p11,l3,5
i06,e10,c5,p07,l1,72
i05,e12,c1,p24,l3,7
i46,e11,c1,p11,l3,1
i42,e05,c3,p15,l3,32
i09,e04,c5,p14,l3,4
i38,e09,c1,p15,l2,42
i05,e12,c1,p17,l3,24
i16,e09,c5,p02,l3,2
i02,e04,c1,p24,l3,43
i41,e12,c1,p32,l3,1
i38,e10,c1,p16,l2,34
i39,e09,c5,p13,l3,19
i07,e01,c5,p35,l3,43
i06,e10,c3,p25,l3,29
i12,e04,c5,p18,l3,2
i14,e08,c5,p21,l3,14
i02,e04,c1,p08,l3,10
i19,e12,c5,p35,l3,4
i07,e04,c5,p10,l3,8
i06,e05,c5,p02,l1,2
i31,e01,c1,p04,l3,1
i03,e01,c5,p19,l3,7
i05,e06,c1,p21,l3,6
i06,e09,c3,p35,l2,9
i34,e04,c5,p32,l3,12
i38,e10,c7,p09,l4,3
i41,e08,c1,p10,l3,30
i38,e08,c7,p10,l2,10
i16,e09,c5,p20,l3,1
i14,e09,c5,p19,l3,1
i06,e02,c5,p10,l1,4
i16,e09,c5,p11,l3,3
i25,e08,c5,p12,l3,2
i43,e01,c1,p35,l3,14
unknown,e04,c1,p35,l3,4
i16,e08,c5,p29,l3,3
i49,e06,c1,p33,l3,2
i05,e06,c1,p16,l3,2
i03,e10,c5,p35,l3,8
i33,e01,c1,p11,l3,3
i17,e11,c5,p20,l3,4
i41,e01,c1,p08,l3,2
i17,e08,c5,p23,l3,3
i38,e08,c4,p19,l2,1
i39,e05,c5,p35,l3,2
i38,e10,c1,unknown,l3,2
i23,e01,c5,p12,l3,1
i07,e12,c5,p01,l3,4
i41,e08,c1,p24,l3,4
i14,e01,c5,p15,l3,1
i33,e03,c1,p07,l3,2
i23,e04,c5,p29,l3,1
i46,e09,c4,p04,l3,1
i24,e08,c1,p19,l3,12
i06,e01,c5,p12,l3,129
i14,e04,c5,p21,l3,4
i38,e10,c1,p15,l1,28
i12,e08,c5,p17,l3,7
i06,e09,c5,p06,l2,41
i01,e08,c1,p01,l3,74
i23,e04,c5,p11,l3,9
i02,e04,c1,p07,l3,87
i34,e08,c5,p15,l3,39
i38,e06,c1,p35,l3,125
i02,e08,c1,p18,l3,149
i34,e03,c5,p35,l3,229
i06,e10,c5,p31,l3,2958
i01,e01,c1,p35,l3,40
i27,e04,c5,p21,l3,3
i06,e01,c5,p18,l3,114
i38,e12,c1,p01,l3,19
i38,e10,c4,p19,l3,417
i38,e01,c1,p23,l3,20
i38,e09,c1,p06,l2,29
i38,e10,c4,p16,l4,19
i34,e03,c5,p28,l3,14
i41,e04,c1,p35,l3,49
i38,e10,c4,p15,l3,118
i41,e01,c1,p19,l3,28
i05,e09,c1,p19,l3,19
i63,e10,c1,p01,l4,13
i38,e04,c1,p29,l1,21
i05,e04,c1,p01,l3,6
i07,e12,c5,p29,l3,15
i39,e04,c5,p16,l3,23
i02,e09,c1,p04,l3,42
i39,e09,c5,p29,l3,21
i07,e09,c5,p35,l3,42
i06,e02,c5,p19,l1,4
i46,e01,c7,p35,l3,10
i02,e01,c1,p25,l3,19
i30,e09,c1,p02,l3,1
i05,e08,c1,p19,l3,11
i16,e09,c5,p15,l3,3
i38,e04,c1,p23,l1,21
i05,e01,c1,p12,l3,15
i34,e04,c5,p20,l3,4
i17,e08,c5,p08,l3,9
i01,e08,c1,p02,l3,9
i41,e08,c1,p13,l3,2
i06,e10,c3,p13,l3,30
i13,e11,c5,p05,l3,4
i14,e04,c5,p04,l3,4
i33,e10,c1,p10,l3,8
i07,e08,c5,p12,l3,4
i34,e08,c5,p06,l3,7
i05,e03,c1,p15,l3,7
i17,e09,c5,p29,l3,12
i05,e06,c1,p01,l3,5
i41,e09,c1,p05,l3,7
i38,e05,c1,p17,l1,1
i38,e10,c4,p01,l1,3
i34,e01,c5,p18,l3,3
i01,e11,c1,p23,l3,2
i06,e08,c3,p03,l2,5
