i06,e12,c5,p03,l3,33
i38,e10,c1,p15,l4,228
i38,e11,c1,p29,l2,4
i06,e11,c5,p15,l2,115
i06,e10,c5,p19,l2,15
i38,e10,c1,p06,l4,77
i02,e08,c1,p01,l3,92
i06,e10,c5,p26,l4,22
i47,e01,c4,p35,l3,1
i38,e11,c1,p08,l2,10
i06,e11,c5,p09,l2,73
i05,e08,c1,p35,l3,23
i34,e04,c5,p11,l3,14
i06,e10,c5,p14,l1,7
i06,e10,c5,p06,l1,5
i38,e08,c4,p11,l2,10
i02,e08,c4,p15,l3,1
i17,e11,c5,p04,l3,8
i43,e01,c1,p13,l3,4
i34,e08,c5,p35,l3,2
i06,e01,c5,p29,l3,5
i42,e05,c5,p15,l3,2
i38,e09,c1,p15,l2,2
i39,e04,c5,p24,l3,1
i43,e08,c1,p13,l3,1
i14,e13,c5,p21,l3,1
i38,e10,c1,p06,l2,2
i02,e08,c1,p29,l3,115
i06,e10,c5,p05,l4,377
i06,e10,c5,p02,l3,1651
i06,e10,c3,p11,l3,90
i38,e10,c1,p35,l4,39
i38,e10,c4,p01,l3,107
i06,e10,c5,p23,l4,53
i06,e11,c5,p05,l2,173
i06,e10,c3,p15,l4,25
i06,e04,c5,p12,l1,12
i02,e04,c1,p21,l3,13
i38,e11,c1,p19,l2,77
i38,e09,c1,p10,l2,11
i02,e01,c1,p11,l3,4
i06,e10,c3,p16,l3,11
i38,e01,c1,p21,l3,12
i02,e09,c1,p15,l3,4
i02,e08,c1,p05,l3,44
i45,e01,c1,p19,l3,3
i38,e04,c1,p19,l1,9
i14,e08,c5,p21,l3,12
i38,e08,c1,p16,l2,16
i39,e04,c5,p14,l3,2
i17,e04,c5,p06,l3,3
i06,e01,c5,p22,l3,3
i02,e08,c1,p02,l3,3
i06,e08,c3,p04,l2,3
i06,e12,c5,p32,l3,4
i14,e04,c5,p01,l3,2
i38,e07,c1,p10,l2,1
i06,e12,c5,p10,l3,76
i06,e08,c5,p16,l2,870
i06,e08,c5,p35,l2,715
i38,e10,c1,p24,l3,727
i23,e13,c5,p09,l3,2
i06,e04,c5,p03,l1,53
i38,e10,c1,p19,l1,21
i02,e04,c1,p01,l3,3
i06,e04,c5,p22,l1,11
i14,e08,c5,p19,l3,63
i38,e04,c1,p16,l1,3
i06,e09,c5,p13,l2,9
i14,e08,c5,p14,l3,4
i38,e04,c1,p10,l1,11
i05,e09,c1,p10,l3,6
i06,e09,c5,p18,l2,2
i14,e08,c5,p16,l3,11
i14,e08,c5,p20,l3,1
i17,e09,c5,p35,l3,1
i06,e08,c3,p02,l2,3
i06,e10,c3,p19,l1,1
i34,e08,c5,p17,l3,3
i38,e11,c4,p17,l2,3
i42,e05,c5,p07,l3,2
i02,e11,c1,p11,l3,1
i14,e13,c5,p35,l3,1
i06,e08,c5,p18,l2,217
i06,e08,c5,p32,l2,210
i06,e08,c5,p04,l2,61
i06,e10,c5,p01,l3,5194
i06,e10,c3,p10,l3,251
i06,e10,c5,p03,l4,463
i38,e10,c1,p04,l4,68
i38,e10,c1,p25,l3,309
i06,e10,c5,p06,l2,20
i38,e06,c1,p17,l3,30
i34,e09,c5,p11,l3,3
i17,e01,c5,p06,l3,2
i06,e10,c5,p24,l1,5
i14,e08,c5,p15,l3,34
i34,e08,c5,p14,l3,1
i14,e08,c5,p24,l3,6
i17,e04,c5,p32,l3,3
i02,e04,c1,p15,l3,3
i38,e10,c1,p24,l1,1
i38,e04,c1,p11,l1,1
i43,e09,c1,p13,l3,3
i02,e01,c1,p13,l3,2
i06,e11,c5,p25,l2,5
i38,e09,c1,p07,l2,1
i34,e03,c5,p24,l3,2
i38,e08,c1,p17,l2,3
i06,e12,c5,p15,l3,55
i17,e04,c5,p10,l3,21
i46,e08,c1,p35,l3,132
i06,e10,c5,p07,l3,4410
i38,e11,c1,p02,l2,9
i34,e03,c5,p23,l3,8
i06,e11,c5,p11,l2,79
i06,e11,c5,p20,l2,17
i38,e06,c1,p05,l3,15
i02,e04,c1,p10,l3,17
i06,e12,c5,p13,l3,17
i06,e11,c5,p04,l2,17
i34,e08,c5,p03,l3,5
i17,e04,c5,p18,l3,5
i06,e04,c5,p13,l1,15
i14,e08,c5,p02,l3,14
i17,e04,c5,p04,l3,1
i38,e08,c1,p18,l2,2
i14,e08,c5,p07,l3,11
i17,e04,c5,p20,l3,1
i17,e11,c5,p21,l3,2
