i01,e04,c1,p35,l3,39
i15,e01,c2,p35,l3,775
i06,e08,c5,p29,l2,1153
i06,e04,c5,p21,l1,216
i06,e10,c5,p10,l4,8438
i46,e11,c1,p13,l3,93
i38,e04,c1,p18,l1,63
i38,e10,c1,p25,l3,1409
i17,e01,c3,p10,l3,6
i06,e09,c5,p15,l2,105
i23,e09,c5,p01,l3,5
i02,e01,c1,p21,l3,99
i12,e04,c5,p11,l3,8
i46,e08,c1,p18,l3,5
i38,e01,c1,p15,l3,12
i05,e07,c1,p23,l3,6
i32,e08,c5,p17,l3,2
i06,e10,c5,p07,l2,59
i39,e09,c5,p04,l3,27
i06,e10,c5,p35,l2,294
i41,e07,c1,p01,l3,7
i63,e10,c1,p35,l2,56
i34,e08,c5,p06,l3,11
i38,e10,c1,p20,l1,2
i38,e07,c1,p10,l2,25
i17,e04,c5,p02,l3,10
i38,e06,c1,unknown,l3,15
i43,e04,c1,p01,l3,2
i66,e01,c3,p35,l3,4
i34,e08,c5,p11,l3,28
i38,e10,c4,p35,l3,10
i46,e08,c1,p28,l3,8
i14,e04,c5,p10,l3,3
i05,e04,c1,p04,l3,6
i41,e09,c1,p11,l3,5
i05,e01,c1,p17,l3,7
i38,e01,c1,p32,l3,7
i05,e12,c1,p33,l3,1
i63,e09,c1,p10,l3,6
i12,e09,c5,p11,l3,4
i17,e09,c5,p05,l3,2
i27,e09,c5,p01,l3,1
i16,e04,c5,p17,l3,6
i06,e05,c5,p18,l1,3
i38,e11,c4,p19,l2,5
i34,e08,c5,p12,l3,20
i05,e06,c1,p13,l3,6
i23,e04,c5,p19,l3,3
i39,e04,c5,p29,l3,11
i21,e03,c1,p01,l3,5
i17,e01,c5,p03,l3,7
i14,e04,c5,p21,l3,23
i14,e04,c5,p13,l3,1
i43,e07,c1,p15,l3,2
i30,e04,c1,p13,l3,5
i38,e11,c4,p14,l2,3
i14,e01,c5,p32,l3,5
i13,e08,c5,p24,l3,3
i42,e05,c3,p12,l3,1
i23,e01,c5,p01,l3,6
i39,e01,c5,p25,l3,3
i34,e09,c5,p01,l3,2
i27,e09,c5,p16,l3,2
i34,e08,c5,p04,l3,4
i43,e08,c1,p18,l3,2
i06,e05,c5,p03,l1,3
i14,e11,c5,p17,l3,2
i06,e08,c3,p29,l2,1
i09,e04,c5,p32,l3,1
i01,e11,c1,p21,l3,4
i33,e09,c1,p12,l3,1
i38,e10,c4,p11,l1,1
i38,e05,c1,p01,l1,1
i14,e05,c5,p19,l3,1
i38,e01,c1,p28,l3,1
i48,e08,c1,p29,l3,1
i34,e09,c5,p28,l3,1
i23,e04,c5,p12,l3,3
i17,e08,c5,p26,l3,3
i06,e08,c5,p19,l2,4749
i14,e08,c5,p33,l3,3
i06,e04,c5,p11,l1,219
i38,e08,c1,p17,l2,202
i16,e04,c5,p03,l3,9
i06,e04,c5,p05,l1,195
i01,e04,c1,p10,l3,15
i01,e08,c1,p15,l3,5
i38,e10,c1,p22,l4,374
i06,e12,c5,p28,l3,53
i38,e08,c1,p21,l2,129
i06,e12,c5,p35,l3,148
i17,e01,c5,p14,l3,18
i06,e10,c5,p22,l4,979
i06,e10,c5,p31,l3,2545
i46,e11,c1,p19,l3,265
i38,e10,c1,p19,l1,51
i41,e09,c1,p03,l3,4
i02,e01,c1,p15,l3,94
i05,e01,c1,p19,l3,6
i38,e06,c1,p11,l3,286
i06,e10,c5,p19,l1,171
i27,e08,c5,p19,l3,1
i12,e01,c5,p21,l3,1
i34,e03,c5,p13,l3,94
i16,e08,c5,p01,l3,4
i01,e08,c1,p02,l3,4
i30,e04,c1,p18,l3,3
i06,e10,c5,p10,l1,258
i30,e04,c1,p24,l3,5
i17,e04,c5,p35,l3,20
i14,e08,c5,p12,l3,8
i02,e08,c1,p08,l3,73
i30,e01,c1,p02,l3,3
i46,e11,c1,p06,l3,4
i05,e12,c1,p01,l3,4
i06,e10,c3,p01,l3,79
i05,e06,c1,p01,l3,3
i14,e08,c5,p22,l3,12
i38,e01,c1,p02,l3,11
i02,e01,c1,p22,l3,26
i46,e04,c1,p10,l3,1
i39,e01,c5,p18,l3,6
i43,e09,c1,p29,l3,6
i43,e08,c1,p11,l3,4
i42,e05,c5,p11,l3,10
i41,e08,c1,p11,l3,6
i39,e01,c5,p06,l3,2
i21,e04,c1,p03,l3,1
i16,e01,c3,p04,l3,1
i34,e09,c5,p04,l3,5
i13,e12,c5,p04,l3,1
i17,e04,c5,p25,l3,15
i39,e09,c5,p16,l3,8
i23,e01,c5,p35,l3,4
i38,e04,c4,p21,l1,4
i14,e01,c5,p11,l3,5
i46,e08,c1,p17,l3,3
i38,e05,c1,p18,l1,1
i05,e09,c1,p13,l3,1
i41,e01,c1,p35,l3,3
i09,e01,c5,p21,l3,1
i23,e09,c5,p29,l3,7
i14,e04,c5,p11,l3,10
i13,e04,c5,p05,l3,1
i34,e01,c5,p13,l3,4
i23,e03,c5,p18,l3,1
i17,e04,c3,p05,l3,1
i34,e01,c5,p24,l3,2
i43,e04,c1,p29,l3,1
i42,e02,c5,p29,l3,1
i46,e08,c4,p04,l3,1
i03,e10,c5,p16,l3,1
i14,e01,c5,p02,l3,3
i14,e01,c5,p14,l3,2
i38,e07,c1,p01,l2,1
i14,e04,c5,p03,l3,1
i37,e08,c5,p33,l3,3
i16,e05,c5,p11,l3,1
i02,e08,c1,p19,l3,2048
i06,e12,c5,p18,l3,288
i02,e09,c1,p11,l3,149
i38,e11,c1,p12,l2,177
i06,e10,c5,p18,l4,1506
i15,e01,c6,p35,l3,63
i17,e04,c5,p29,l3,43
i06,e12,c5,p14,l3,113
i06,e01,c5,p03,l3,81
i14,e08,c5,p03,l3,36
i12,e08,c5,p19,l3,41
i06,e01,c5,p09,l3,59
i38,e10,c1,p13,l2,411
i16,e01,c5,p11,l3,7
i02,e04,c1,p32,l3,21
i02,e04,c1,p35,l3,133
i06,e04,c5,p07,l1,137
i43,e01,c1,p07,l3,7
i38,e01,c1,p09,l3,36
i38,e10,c4,p17,l1,1
i06,e11,c5,p23,l2,91
i38,e10,c4,p04,l3,131
i17,e08,c5,p24,l3,34
i14,e08,c5,p15,l3,62
i38,e09,c1,p18,l2,37
i06,e10,c5,p01,l1,55
i06,e10,c5,p11,l1,69
i46,e11,c1,p17,l3,49
i05,e07,c1,p05,l3,1
i26,e11,c1,p35,l3,15
i38,e10,c4,p12,l4,61
i03,e01,c5,p23,l3,5
i06,e10,c5,p20,l2,18
i41,e01,c1,p03,l3,14
i06,e10,c3,p13,l4,13
i38,e10,c1,p21,l1,24
i34,e03,c5,p16,l3,45
i12,e04,c5,p10,l3,17
i17,e11,c5,p13,l3,10
i38,e04,c1,p17,l1,40
i12,e09,c5,p19,l3,10
i06,e07,c5,p01,l2,3
i43,e07,c1,p10,l3,3
i07,e07,c5,p35,l3,5
i03,e08,c5,p02,l3,2
i38,e01,c1,unknown,l3,10
i61,e11,c1,p35,l3,11
i21,e03,c1,p11,l3,4
i38,e07,c1,p11,l2,2
i16,e01,c5,p15,l3,1
i03,e04,c5,p13,l3,1
i05,e03,c4,p03,l3,1
i32,e08,c5,p35,l3,9
i05,e11,c1,p16,l3,3
i38,e01,c1,p31,l3,3
i46,e01,c1,p07,l3,2
i21,e04,c1,p07,l3,1
i12,e09,c5,p29,l3,2
i05,e09,c1,p32,l3,1
i01,e11,c1,p12,l3,2
i38,e09,c1,p32,l2,2
i05,e08,c1,p28,l3,1
i06,e07,c5,p13,l2,2
i03,e01,c5,p07,l3,1
i05,e01,c1,p15,l3,1
i17,e08,c5,p28,l3,2
i05,e09,c1,p07,l3,1
i38,e08,c4,p02,l2,1
i05,e03,c1,p07,l3,1
i06,e02,c5,p11,l1,2
i17,e08,c5,p33,l3,1
i22,e05,c5,p10,l3,1
i03,e04,c5,p09,l3,1
i41,e01,c1,p14,l3,1
i14,e11,c5,p28,l3,1
i09,e04,c5,p31,l3,1
