i06,e10,c5,p15,l3,43584
i38,e10,c1,p01,l4,2105
i02,e01,c1,p03,l3,112
i38,e10,c1,p17,l4,1211
i06,e10,c5,p16,l2,94
i34,e03,c5,p14,l3,32
i06,e10,c5,p22,l2,59
i14,e04,c5,p03,l3,181
i38,e01,c1,p15,l3,51
i38,e10,c4,p24,l3,169
i14,e08,c5,p03,l3,1000
i17,e04,c5,p04,l3,27
i38,e11,c1,p22,l2,44
i02,e08,c1,p12,l3,365
i06,e10,c3,p24,l3,69
i34,e03,c5,p12,l3,52
i41,e08,c1,p03,l3,6
i39,e04,c5,p14,l3,9
i34,e08,c5,p18,l3,7
i14,e08,c5,p18,l3,209
i02,e09,c1,p05,l3,30
i17,e08,c5,p10,l3,146
i14,e08,c5,p09,l3,21
i05,e04,c1,p35,l3,19
i06,e01,c5,p01,l3,58
i14,e08,c3,p24,l3,124
i06,e10,c3,p10,l2,1
i17,e11,c5,p24,l3,6
i38,e07,c1,p21,l2,6
i14,e11,c5,p29,l3,10
i06,e05,c5,p01,l1,4
i14,e11,c5,p23,l3,1
i16,e08,c5,p21,l3,26
i17,e01,c5,p05,l3,4
i38,e07,c1,p15,l2,13
i46,e01,c1,p22,l3,3
i06,e05,c5,p29,l1,5
i05,e01,c4,p07,l3,2
i46,e09,c4,p24,l3,4
i46,e08,c1,p22,l3,8
i14,e08,c3,p10,l3,2
i38,e10,c1,unknown,l2,4
i46,e01,c4,p02,l3,2
i46,e09,c4,p01,l3,4
i34,e08,c5,p22,l3,1
i31,e01,c1,p35,l3,2
i48,e11,c1,p19,l3,1
i34,e04,c5,p11,l3,4
i42,e05,c5,p17,l3,1
i13,e03,c5,p14,l3,1
i34,e09,c3,p35,l3,1
i42,e05,c5,p14,l3,1
i03,e01,c5,p15,l3,1
i06,e05,c5,p18,l1,1
i06,e10,c5,p03,l3,27543
i28,e08,c1,p35,l3,14735
i38,e10,c1,p35,l3,570
i38,e10,c1,p04,l4,540
i38,e10,c1,p05,l4,1297
i46,e11,c1,p19,l3,1795
i46,e01,c1,p35,l3,2081
i46,e11,c1,p21,l3,2958
i06,e08,c5,p21,l2,2483
i38,e11,c1,p03,l2,359
i38,e10,c4,p19,l4,84
i06,e12,c5,p23,l3,185
i15,e09,c2,p35,l3,211
i38,e11,c4,p01,l2,8
i06,e04,c5,p17,l1,154
i38,e11,c1,p20,l2,17
i38,e12,c1,p11,l3,35
i02,e08,c1,p22,l3,23
i06,e01,c5,p05,l3,90
i17,e01,c5,p16,l3,5
i02,e09,c1,p10,l3,147
i02,e01,c1,p21,l3,53
i14,e01,c5,p23,l3,15
i14,e08,c5,p21,l3,1174
i17,e09,c5,p14,l3,1
i14,e08,c5,p16,l3,291
i38,e10,c1,p05,l2,103
i01,e09,c1,p07,l3,7
i23,e03,c5,p28,l3,33
i16,e01,c5,p10,l3,7
i46,e08,c4,p03,l3,24
i06,e11,c3,p24,l2,1
i02,e06,c1,p10,l3,1
i05,e07,c1,p10,l3,5
i14,e01,c5,p20,l3,9
i14,e04,c3,p19,l3,6
i46,e01,c1,unknown,l3,3
i02,e08,c1,p05,l3,20
i34,e08,c5,p16,l3,7
i38,e12,c1,p01,l3,4
i05,e05,c1,p10,l3,1
i34,e09,c5,p01,l3,10
i38,e10,c1,unknown,l3,13
i17,e04,c5,p08,l3,5
i46,e01,c1,p06,l3,3
i01,e04,c1,p02,l3,4
i07,e12,c5,p14,l3,7
i39,e09,c5,p21,l3,2
i38,e10,c4,p12,l1,1
i38,e08,c4,p15,l2,4
i39,e01,c5,p15,l3,1
i01,e08,c1,p29,l3,1
i14,e11,c5,p28,l3,2
i23,e03,c5,p06,l3,2
i06,e10,c3,p08,l4,4
i05,e05,c1,p11,l3,2
i06,e05,c5,p07,l1,1
i03,e10,c5,p07,l3,2
i34,e01,c5,p13,l3,1
i49,e11,c1,p33,l3,1
i38,e08,c4,p03,l2,1
i06,e10,c5,p23,l3,9508
i46,e11,c1,p12,l3,3732
i06,e10,c5,p04,l4,1032
i38,e11,c1,p11,l2,314
i06,e10,c3,p05,l3,333
i06,e11,c5,p15,l2,347
i38,e10,c4,p08,l3,111
i38,e10,c1,p03,l2,115
i38,e10,c4,p21,l4,48
i38,e11,c1,p25,l2,23
i06,e01,c5,p07,l3,28
i06,e10,c5,p01,l2,97
i38,e10,c1,p35,l2,477
i38,e10,c1,p14,l1,7
i38,e10,c1,p26,l4,68
i02,e04,c1,p05,l3,34
i41,e07,c1,p35,l3,2
i02,e04,c1,p04,l3,31
i13,e11,c5,p15,l3,15
i17,e11,c5,p10,l3,138
i02,e04,c1,p28,l3,17
i06,e04,c5,p29,l1,241
i38,e10,c4,p07,l4,35
i06,e12,c5,p25,l3,23
i06,e12,c5,p22,l3,194
i21,e03,c1,p11,l3,4
i46,e09,c4,p10,l3,2
i06,e10,c3,p10,l4,13
i38,e01,c1,p29,l3,10
i46,e08,c1,p05,l3,8
i14,e04,c5,p20,l3,6
i02,e01,c1,p12,l3,21
i06,e09,c5,p11,l2,42
i46,e04,c4,p24,l3,5
i23,e03,c5,p13,l3,3
i17,e01,c5,p02,l3,2
i25,e08,c5,p04,l3,22
i34,e03,c5,p08,l3,1
i05,e07,c1,p21,l3,6
i38,e08,c1,p25,l2,30
i06,e08,c3,p32,l2,3
i25,e10,c5,p19,l4,3
i46,e08,c1,p08,l3,7
i06,e08,c3,p05,l2,1
i46,e04,c1,p28,l3,2
i02,e04,c1,p22,l3,3
i43,e01,c1,p02,l3,1
i34,e01,c5,p05,l3,4
i23,e09,c5,p15,l3,1
i38,e12,c1,p16,l3,2
i03,e10,c5,p23,l3,2
i02,e09,c1,p02,l3,1
i17,e01,c5,p07,l3,1
i38,e10,c1,p31,l2,3
i06,e04,c3,p19,l1,1
i06,e11,c3,p08,l2,3
i05,e03,c1,p10,l3,1
i34,e09,c5,p15,l3,2
i34,e09,c5,p28,l3,2
i14,e09,c5,p25,l3,1
i05,e08,c1,p29,l3,1
i46,e08,c1,p07,l3,21
i38,e10,c4,p05,l3,384
i38,e10,c1,p07,l2,130
i46,e01,c1,p03,l3,45
i02,e01,c1,p07,l3,60
i06,e11,c5,p25,l2,77
i02,e09,c1,p11,l3,91
i06,e12,c5,p03,l3,226
i06,e09,c5,p18,l2,43
i06,e01,c5,p03,l3,67
i02,e04,c1,p07,l3,43
i06,e09,c5,p10,l2,129
i06,e10,c5,p08,l2,25
i39,e09,c5,p35,l3,69
i14,e01,c5,p01,l3,22
i16,e08,c5,p11,l3,36
i17,e08,c5,p05,l3,39
i46,e09,c1,p05,l3,4
i06,e04,c5,p20,l1,35
i34,e04,c5,p05,l3,39
i34,e04,c5,p35,l3,12
i06,e09,c5,p25,l2,12
i38,e01,c1,p06,l3,11
i14,e08,c3,p04,l3,62
i16,e08,c5,p16,l3,18
i17,e04,c5,p12,l3,25
i14,e08,c5,p26,l3,109
i46,e09,c1,unknown,l3,1
i34,e01,c5,p24,l3,20
i14,e01,c5,p21,l3,26
i02,e04,c1,p09,l3,22
i38,e10,c4,p23,l4,4
i46,e11,c1,p26,l3,1
i16,e04,c5,p22,l3,1
i14,e11,c5,p08,l3,7
i17,e11,c5,p03,l3,9
i38,e08,c4,p21,l2,3
i34,e03,c5,p22,l3,3
i14,e09,c5,p02,l3,5
i30,e01,c1,p04,l3,2
i44,e08,c3,p10,l3,5
i03,e09,c5,p16,l3,1
i06,e05,c5,p19,l1,4
i07,e04,c5,p35,l3,4
i46,e04,c1,p05,l3,4
i38,e10,c1,unknown,l2,2
i34,e01,c5,p32,l3,1
i17,e09,c5,p06,l3,1
i74,e11,c5,p02,l3,4
i38,e07,c1,p05,l2,3
i43,e09,c1,p28,l3,1
i74,e01,c5,p21,l3,1
i67,e10,c5,p04,l3,2
i03,e01,c5,p12,l3,1
i34,e04,c5,p16,l3,2
i74,e09,c5,p21,l3,1
i13,e09,c5,p04,l3,1
i06,e05,c5,p02,l1,1
i13,e03,c5,p09,l3,1
i43,e01,c1,p19,l3,1
i34,e03,c5,unknown,l3,1
i38,e10,c1,p16,l3,6459
i06,e10,c3,p04,l3,37
i06,e10,c5,p12,l4,1440
i06,e10,c3,p11,l4,16
i38,e11,c1,p24,l2,111
i06,e10,c5,p02,l2,51
i17,e09,c5,p15,l3,4
i34,e08,c5,p01,l3,40
i05,e12,c1,p03,l3,12
i02,e01,c1,p35,l3,45
i06,e01,c5,p16,l3,91
i06,e12,c5,p13,l3,298
i02,e08,c1,p28,l3,71
i38,e10,c4,p18,l3,74
i47,e04,c1,p35,l3,294
i02,e04,c1,p16,l3,48
i06,e08,c3,p35,l2,189
i38,e10,c1,p19,l1,48
i38,e08,c1,p11,l2,1065
i17,e11,c5,p05,l3,14
i18,e07,c1,p35,l3,3
i46,e01,c1,p07,l3,36
i34,e04,c5,p21,l3,34
i06,e09,c5,p12,l2,38
i38,e09,c1,p21,l2,22
i02,e09,c1,p20,l3,5
i34,e08,c5,p14,l3,3
i06,e12,c5,p32,l3,22
i28,e04,c1,p35,l3,33
i34,e03,c5,p31,l3,34
i46,e04,c1,p04,l3,8
i38,e08,c1,p07,l2,85
i14,e01,c5,p14,l3,16
i14,e04,c5,p14,l3,14
i14,e01,c5,p35,l3,4
i23,e04,c5,p10,l3,3
i01,e08,c1,p02,l3,10
i05,e07,c1,p19,l3,12
i14,e08,c5,p02,l3,201
i06,e10,c5,p31,l1,4
i46,e01,c1,p11,l3,14
i16,e09,c5,p14,l3,6
i18,e08,c1,p35,l3,1
i39,e04,c5,p22,l3,6
i07,e04,c5,p02,l3,3
i38,e10,c1,unknown,l3,2
i30,e01,c1,p20,l3,1
i34,e04,c5,p24,l3,3
i05,e08,c1,p22,l3,2
i26,e01,c1,p35,l3,3
i42,e12,c5,p15,l3,10
i05,e04,c1,p11,l3,1
i38,e10,c1,unknown,l4,3
i14,e12,c5,p07,l3,1
i09,e04,c5,p32,l3,1
i13,e11,c5,p04,l3,1
i11,e05,c4,p35,l3,1
i46,e04,c1,p02,l3,5
i13,e08,c5,p09,l3,2
i03,e09,c5,p04,l3,1
i74,e04,c5,p21,l3,1
i38,e09,c4,p05,l2,1
i06,e08,c5,p29,l2,1594
