i34,e08,c5,p12,l3,38
i17,e04,c5,p10,l3,272
i06,e04,c5,p10,l1,427
i27,e01,c5,p19,l3,8
i38,e10,c1,p01,l3,14350
i17,e01,c5,p07,l3,25
i38,e10,c1,p28,l3,2001
i06,e10,c5,p13,l4,2092
i38,e11,c1,p18,l2,110
i06,e10,c5,p30,l4,79
i34,e08,c5,p22,l3,3
i46,e09,c1,p09,l3,6
i38,e10,c4,unknown,l3,11
i38,e10,c1,p24,l1,18
i38,e06,c4,p18,l3,28
i34,e09,c5,p19,l3,39
i02,e08,c1,p22,l3,254
i38,e08,c7,p13,l2,12
i38,e11,c4,p06,l2,2
i38,e08,c4,p22,l2,12
i38,e08,c1,p18,l2,62
i06,e07,c5,p13,l2,3
i38,e10,c1,p04,l2,17
i03,e09,c5,p16,l3,13
i06,e10,c3,p12,l4,13
i23,e01,c5,p10,l3,2
i38,e06,c1,p33,l3,9
i39,e01,c5,p17,l3,7
i02,e08,c1,p20,l3,37
i41,e12,c1,p15,l3,10
i06,e10,c5,p17,l1,73
i35,e01,c2,p35,l3,4
i38,e01,c1,p12,l3,15
i41,e09,c1,p17,l3,8
i34,e08,c5,p17,l3,32
i02,e04,c1,p22,l3,22
i01,e08,c1,p07,l3,5
i06,e10,c3,p08,l4,4
i41,e08,c1,p17,l3,2
i42,e05,c5,p28,l3,6
i38,e08,c7,p10,l2,10
i38,e11,c4,p02,l2,1
i14,e08,c5,p01,l3,25
i41,e11,c1,p19,l3,5
i39,e01,c5,p15,l3,17
i06,e02,c5,p19,l1,2
i06,e08,c3,p21,l2,1
i34,e04,c5,p09,l3,14
i16,e04,c5,p19,l3,23
i03,e04,c5,p10,l3,8
i43,e04,c1,p10,l3,7
i43,e01,c1,p02,l3,4
i03,e08,c5,p02,l3,1
i05,e09,c1,p22,l3,1
i46,e09,c4,p15,l3,1
i21,e03,c1,p19,l3,2
i38,e08,c4,p12,l2,3
i03,e09,c5,p05,l3,1
i03,e01,c5,p10,l3,2
i38,e10,c1,unknown,l2,1
i05,e09,c1,p13,l3,2
i16,e09,c5,p17,l3,1
i05,e01,c4,p11,l3,1
i23,e09,c5,p15,l3,1
i41,e01,c1,p16,l3,1
i01,e08,c1,p09,l3,1
i06,e02,c5,p13,l1,1
i38,e01,c4,p22,l3,1
i45,e01,c1,p12,l3,1
i09,e09,c5,p04,l3,1
i13,e05,c5,p35,l3,1
i42,e05,c5,p09,l3,1
i05,e12,c1,unknown,l3,1
i06,e12,c5,p19,l3,2073
i06,e12,c5,p08,l3,235
i06,e10,c5,p21,l3,42164
i06,e10,c5,p24,l3,25416
i46,e01,c1,p35,l3,779
i02,e01,c1,p19,l3,748
i02,e09,c1,p10,l3,218
i06,e08,c5,p08,l2,595
i06,e10,c5,p21,l4,3715
i38,e10,c1,p04,l4,1163
i02,e04,c1,p10,l3,275
i38,e01,c1,p21,l3,75
i38,e06,c1,p05,l3,940
i06,e10,c5,p26,l3,2016
i06,e09,c5,p10,l2,114
i06,e10,c3,p24,l3,26
i05,e04,c1,p21,l3,6
i38,e10,c1,p01,l1,37
i06,e10,c3,p03,l3,86
i02,e01,c1,p13,l3,96
i06,e10,c5,p12,l1,31
i42,e05,c3,p35,l3,1
i38,e05,c1,p07,l1,1
i06,e10,c5,p21,l1,102
i38,e06,c4,p15,l3,35
i19,e10,c5,p35,l3,315
i06,e11,c5,p25,l2,91
i18,e01,c1,p35,l3,21
i06,e07,c5,p29,l2,3
i14,e08,c5,p02,l3,32
i38,e09,c1,p15,l2,65
i17,e04,c5,p06,l3,23
i38,e10,c4,p14,l4,30
i17,e01,c5,p01,l3,26
i07,e11,c5,p35,l3,100
i38,e10,c1,unknown,l3,14
i06,e01,c5,p16,l3,105
i07,e08,c5,p20,l3,1
i38,e01,c1,p07,l3,32
i38,e08,c4,p15,l2,6
i43,e08,c1,p04,l3,18
i06,e01,c5,p26,l3,5
i38,e10,c4,p18,l4,35
i41,e04,c1,p01,l3,2
i06,e10,c3,p06,l4,13
i34,e09,c5,p21,l3,7
i34,e09,c5,p24,l3,1
i13,e08,c5,p21,l3,12
i30,e01,c1,p35,l3,1
i21,e01,c1,p24,l3,4
i23,e05,c5,p10,l3,1
i18,e11,c1,p35,l3,4
i30,e04,c1,p24,l3,2
i43,e08,c1,p05,l3,2
i14,e08,c5,p10,l3,8
i38,e08,c4,p04,l2,14
i41,e09,c1,p07,l3,6
i06,e04,c3,p10,l1,1
i79,e03,c1,p21,l3,2
i03,e10,c5,p10,l3,5
i31,e11,c1,p11,l3,1
i30,e01,c1,p04,l3,7
i07,e04,c5,p05,l3,3
i17,e11,c5,p09,l3,2
i17,e01,c5,p31,l3,4
i06,e11,c5,p33,l2,1
i23,e04,c5,p26,l3,1
i39,e09,c5,p07,l3,9
i46,e08,c1,p21,l3,5
i06,e07,c5,p22,l2,4
i06,e05,c5,p04,l1,3
i41,e01,c1,p15,l3,3
i14,e01,c5,p01,l3,1
i67,e09,c5,p18,l3,2
i38,e12,c1,p23,l3,1
i67,e01,c5,p12,l3,1
i17,e09,c5,p02,l3,3
i05,e01,c1,p18,l3,1
i46,e04,c1,p07,l3,2
i13,e03,c5,p16,l3,1
i31,e11,c1,p29,l3,2
i38,e05,c1,p22,l1,1
i02,e11,c1,p32,l3,1
i46,e08,c4,p15,l3,1
i39,e09,c5,p14,l3,1
i06,e08,c5,p29,l2,1063
i06,e12,c5,p29,l3,445
i06,e04,c3,p19,l1,4
i38,e10,c1,p21,l3,10079
i38,e10,c1,p07,l4,1476
i38,e10,c1,p07,l2,151
i02,e09,c1,p16,l3,59
i06,e10,c5,p28,l2,59
i17,e04,c5,p11,l3,73
i39,e01,c5,p05,l3,15
i38,e04,c1,p19,l1,96
i46,e11,c1,p21,l3,11
i06,e01,c5,p01,l3,74
i38,e08,c1,p21,l2,255
i02,e01,c1,p15,l3,69
i46,e08,c1,p15,l3,63
i34,e03,c5,p03,l3,61
i05,e07,c1,p21,l3,4
i38,e10,c4,p17,l3,142
i23,e03,c5,p10,l3,18
i05,e01,c1,p16,l3,16
i42,e05,c5,p06,l3,4
i38,e09,c1,p06,l2,9
i34,e03,c5,p02,l3,18
i17,e08,c5,p06,l3,8
i38,e10,c1,p33,l4,16
i46,e08,c4,p01,l3,14
i38,e04,c1,p01,l1,74
i61,e09,c1,p35,l3,1
i03,e01,c5,p29,l3,7
i02,e08,c4,p24,l3,2
i34,e03,c5,p28,l3,35
i16,e08,c5,p17,l3,18
i41,e01,c1,p04,l3,16
i38,e11,c4,p05,l2,1
i38,e10,c1,p23,l2,11
i26,e11,c1,p35,l3,21
i25,e12,c5,p04,l3,4
i06,e07,c5,p10,l2,1
i02,e01,c4,p15,l3,1
i46,e09,c4,p03,l3,1
i16,e08,c5,p13,l3,10
i17,e09,c5,p12,l3,5
i38,e11,c4,p21,l2,4
i39,e09,c5,p24,l3,4
i17,e01,c5,p06,l3,8
i06,e12,c3,p03,l3,2
i41,e07,c1,p24,l3,2
i38,e01,c1,p20,l3,5
i39,e01,c5,p16,l3,7
i06,e07,c5,p17,l2,1
i08,e08,c1,p35,l3,7
i14,e08,c5,p18,l3,3
i38,e01,c4,p25,l3,1
i27,e09,c5,p11,l3,2
i23,e08,c5,p02,l3,2
i02,e11,c1,p07,l3,1
i38,e05,c1,p21,l1,1
i38,e11,c4,p18,l2,2
i34,e01,c5,p28,l3,4
i16,e08,c5,p07,l3,7
i17,e01,c5,p20,l3,1
i13,e11,c5,p23,l3,4
i34,e08,c5,p13,l3,4
i30,e01,c1,p12,l3,1
i23,e03,c5,p32,l3,1
i12,e09,c5,p27,l3,1
i05,e12,c1,p14,l3,1
i38,e11,c4,p25,l2,1
i05,e05,c1,p11,l3,1
i66,e01,c3,p19,l3,1
i29,e01,c5,p03,l3,1
i23,e03,c5,p16,l3,1
i16,e11,c5,p03,l3,1
i38,e10,c1,p35,l2,643
i17,e08,c5,p10,l3,244
i16,e08,c5,p10,l3,46
i02,e08,c1,p18,l3,156
i38,e10,c1,p03,l3,13120
i06,e01,c5,p10,l3,185
i38,e10,c1,p16,l3,6720
i06,e12,c5,p11,l3,560
i01,e08,c1,p28,l3,2
i17,e04,c5,p19,l3,141
i38,e10,c1,p03,l4,2383
i38,e09,c1,p10,l2,402
i38,e10,c1,p19,l1,100
i06,e10,c5,p31,l3,3532
i38,e01,c1,p04,l3,45
i06,e10,c5,p31,l4,398
i38,e10,c1,unknown,l3,105
i02,e08,c1,p17,l3,377
i02,e01,c1,p07,l3,65
i05,e01,c1,p19,l3,25
i38,e09,c1,p11,l2,47
i34,e09,c5,p10,l3,43
i02,e01,c1,p24,l3,46
i06,e09,c5,p12,l2,56
i18,e08,c1,p35,l3,34
i41,e09,c1,p35,l3,9
i05,e08,c1,p35,l3,223
i06,e10,c3,p11,l4,12
i49,e03,c1,p33,l3,19
i38,e10,c7,p10,l2,43
i17,e11,c5,p16,l3,99
i17,e01,c5,p19,l3,29
i39,e01,c5,p24,l3,5
i23,e09,c5,p29,l3,12
i43,e01,c1,p03,l3,1
i14,e11,c5,p18,l3,2
i23,e09,c5,p25,l3,1
i43,e04,c1,p04,l3,15
