i38,e08,c1,p16,l2,20
i06,e12,c5,p04,l3,60
i38,e10,c1,p35,l2,120
i38,e10,c1,p25,l4,63
i06,e11,c5,p01,l2,87
i38,e10,c1,unknown,l3,53
i06,e10,c5,p26,l3,272
i38,e10,c1,p08,l4,42
i38,e11,c1,p12,l2,18
i06,e10,c5,p22,l2,31
i06,e11,c5,p17,l2,43
i38,e10,c1,p25,l3,338
i06,e12,c5,p35,l3,59
i38,e10,c1,unknown,l4,7
i34,e03,c5,p12,l3,4
i42,e05,c5,p01,l3,4
i17,e08,c5,p03,l3,7
i38,e11,c1,p28,l2,4
i06,e04,c5,p25,l1,5
i03,e08,c5,p15,l3,3
i05,e12,c1,p01,l3,4
i16,e04,c5,p15,l3,1
i02,e11,c1,p19,l3,1
i38,e10,c1,p10,l3,11709
i06,e08,c5,p03,l2,751
i16,e08,c5,p16,l3,10
i17,e08,c5,p11,l3,7
i14,e08,c5,p07,l3,10
i38,e10,c1,p06,l3,791
i47,e01,c1,p35,l3,184
i06,e10,c5,p15,l2,8
i38,e08,c1,p03,l2,34
i06,e10,c5,p09,l1,7
i06,e04,c5,p20,l1,7
i38,e06,c1,p02,l3,150
i02,e08,c1,p29,l3,31
i06,e10,c5,p06,l1,9
i06,e12,c5,p01,l3,55
i34,e04,c5,p10,l3,7
i38,e06,c1,p26,l3,32
i06,e10,c5,p13,l2,10
i38,e01,c1,p14,l3,28
i38,e10,c4,p12,l3,19
i17,e09,c5,p16,l3,1
i17,e01,c5,p10,l3,9
i06,e12,c5,p06,l3,15
i34,e03,c5,p11,l3,12
i42,e02,c5,p12,l3,1
i06,e09,c5,p10,l2,21
i38,e08,c4,p16,l2,3
i06,e10,c5,p15,l1,19
i06,e10,c5,p33,l3,24
i02,e08,c4,p11,l3,1
i06,e10,c3,p05,l4,4
i46,e04,c1,p14,l3,1
i02,e09,c1,p17,l3,5
i30,e04,c1,p21,l3,3
i34,e01,c5,p10,l3,3
i17,e01,c5,p18,l3,1
i17,e09,c5,p17,l3,1
i14,e01,c5,p15,l3,1
i34,e03,c5,p32,l3,1
