i06,e10,c5,p11,l3,32456
i06,e10,c5,p20,l3,2481
i06,e10,c5,p35,l4,1153
i38,e11,c1,p21,l2,153
i05,e01,c1,p35,l3,28
i15,e01,c2,p35,l3,85
i38,e11,c1,p16,l2,84
i38,e08,c1,p20,l2,13
i06,e10,c3,p10,l3,132
i38,e10,c1,p15,l2,61
i38,e10,c1,p03,l2,74
i34,e09,c5,p07,l3,9
i06,e08,c5,p12,l2,1431
i02,e01,c1,p11,l3,27
i06,e11,c5,p12,l2,279
i17,e08,c5,p19,l3,65
i38,e10,c1,p04,l1,10
i30,e09,c1,p21,l3,2
i07,e12,c5,p21,l3,30
i06,e01,c5,p06,l3,29
i38,e10,c1,p12,l1,16
i06,e08,c5,p28,l2,124
i38,e10,c7,p21,l3,17
i17,e11,c5,p19,l3,10
i38,e10,c7,p13,l3,5
i38,e01,c1,p24,l3,16
i06,e10,c5,p29,l1,32
i17,e04,c5,p31,l3,26
i06,e04,c5,p22,l1,42
i38,e07,c1,p05,l2,2
i34,e09,c5,p24,l3,3
i17,e09,c5,p03,l3,10
i05,e06,c1,p03,l3,2
i05,e07,c1,p10,l3,16
i38,e09,c1,p08,l2,4
i38,e08,c7,p10,l2,24
i06,e09,c5,p02,l2,16
i05,e08,c1,p13,l3,1
i06,e08,c3,p11,l2,2
i30,e09,c1,unknown,l3,5
i38,e10,c1,p08,l2,2
i46,e09,c1,p05,l3,1
i17,e01,c5,p09,l3,1
i38,e07,c1,p18,l2,1
i72,e08,c1,p10,l3,13
i17,e09,c5,p14,l3,1
i30,e09,c1,p11,l3,3
i05,e08,c1,p18,l3,3
i06,e10,c5,p25,l2,2
i43,e05,c1,p35,l3,1
i23,e03,c5,p02,l3,2
i02,e01,c1,p04,l3,7
i06,e05,c5,p21,l1,3
i43,e07,c1,p07,l3,3
i17,e09,c5,p24,l3,1
i17,e09,c5,p35,l3,1
i43,e08,c1,p04,l3,1
i09,e04,c5,p35,l3,3
i39,e09,c5,p14,l3,1
i54,e09,c1,p35,l3,1
i38,e10,c1,p21,l4,1510
i38,e10,c4,p01,l4,89
i38,e11,c1,p28,l2,32
i38,e10,c1,p25,l3,1362
i06,e10,c5,p18,l2,27
i06,e10,c5,p23,l4,666
i38,e11,c1,p05,l2,158
i06,e11,c5,p18,l2,269
i38,e10,c4,p15,l3,122
i38,e01,c1,p10,l3,347
i38,e04,c1,p21,l1,28
i06,e10,c5,p17,l1,51
i38,e09,c1,p05,l2,58
i38,e10,c1,p21,l2,15
i38,e01,c1,p25,l3,1
i42,e05,c3,p03,l3,7
i34,e03,c5,p22,l3,19
i13,e11,c5,p05,l3,24
i46,e11,c4,p07,l3,1
i34,e03,c5,p04,l3,12
i06,e12,c5,p13,l3,120
i38,e01,c1,p04,l3,8
i02,e08,c1,p09,l3,21
i38,e09,c4,p03,l2,10
i03,e08,c5,p23,l3,2
i38,e11,c1,p31,l2,6
i38,e10,c7,p13,l2,4
i14,e12,c5,p15,l3,3
i21,e12,c1,p10,l3,1
i14,e08,c5,p21,l3,9
i30,e04,c1,unknown,l3,6
i05,e08,c1,p25,l3,3
i06,e09,c3,p10,l2,2
i02,e08,c1,p23,l3,33
i23,e04,c5,p04,l3,2
i39,e01,c5,p28,l3,2
i01,e09,c1,p35,l3,16
i17,e11,c5,p06,l3,5
i38,e04,c7,p10,l1,1
i02,e01,c1,p15,l3,4
i34,e09,c5,p28,l3,5
i05,e08,c1,p12,l3,60
i21,e09,c1,p07,l3,1
i38,e05,c1,p15,l1,2
i02,e09,c1,p28,l3,2
i38,e08,c4,p21,l2,2
i14,e08,c3,p16,l3,1
i17,e09,c5,p21,l3,2
i39,e04,c5,p29,l3,1
i14,e08,c5,p23,l3,2
i06,e10,c3,p01,l3,87
i38,e10,c1,p08,l3,2166
i38,e10,c1,p16,l4,924
i06,e10,c5,p14,l4,1065
i06,e10,c5,p10,l1,229
i06,e11,c5,p14,l2,77
i06,e10,c5,p19,l1,167
i06,e08,c5,p17,l2,1591
i38,e01,c1,p16,l3,13
i06,e10,c5,p21,l2,88
i06,e12,c5,p19,l3,628
i38,e01,c1,p21,l3,54
i38,e12,c1,p02,l3,242
i06,e04,c5,p13,l1,47
i21,e09,c1,p13,l3,3
i14,e09,c5,p12,l3,2
i38,e10,c4,p11,l3,26
i02,e04,c1,p20,l3,44
i07,e07,c5,p35,l3,7
i38,e08,c4,p11,l2,3
i01,e08,c1,p17,l3,2
i38,e09,c1,p03,l2,47
i46,e11,c4,p35,l3,38
i38,e08,c1,p14,l2,31
i06,e10,c5,p35,l2,29
i34,e04,c5,p25,l3,5
i34,e09,c5,p18,l3,2
i38,e01,c1,p09,l3,19
i02,e04,c1,p01,l3,48
i17,e11,c5,p24,l3,6
i06,e01,c5,p02,l3,13
i48,e11,c1,p10,l3,5
i05,e01,c1,p12,l3,2
i23,e09,c5,p13,l3,1
i23,e01,c5,p12,l3,8
i38,e10,c1,p06,l1,8
i38,e10,c1,p02,l1,6
i06,e01,c5,p25,l3,2
i34,e04,c5,p29,l3,4
i23,e08,c5,p19,l3,2
i46,e08,c1,p08,l3,1
i07,e09,c5,p35,l3,5
i14,e08,c5,p29,l3,1
i46,e08,c4,p21,l3,1
i14,e02,c5,p29,l3,1
i05,e07,c1,p12,l3,4
i21,e01,c1,p07,l3,2
i38,e10,c4,p25,l4,2
i05,e01,c1,p15,l3,4
i19,e08,c5,p10,l3,4
i14,e08,c5,p08,l3,4
i17,e01,c5,p07,l3,2
i06,e02,c5,p09,l1,1
i38,e04,c1,p02,l1,1
i38,e11,c4,p03,l2,8
i01,e04,c1,p35,l3,1
i34,e05,c5,p35,l3,1
i06,e04,c3,p05,l1,1
i06,e02,c5,p29,l1,2
i39,e09,c5,p03,l3,1
i38,e10,c1,p01,l3,14381
i38,e10,c1,p22,l2,9
i06,e10,c5,p02,l4,962
i38,e11,c1,p13,l2,210
i38,e10,c7,p10,l3,55
i38,e11,c1,p22,l2,31
i38,e06,c1,p13,l3,996
i06,e08,c5,p18,l2,2287
i38,e08,c1,p12,l2,159
i38,e01,c1,p17,l3,24
i06,e12,c5,p12,l3,134
i06,e10,c5,p12,l2,67
i38,e04,c1,p20,l1,25
i12,e04,c5,p18,l3,2
i06,e10,c5,p30,l3,41
i14,e08,c5,p35,l3,52
i46,e11,c1,p02,l3,10
i19,e04,c5,p10,l3,12
i34,e04,c5,p23,l3,5
i06,e10,c5,p18,l1,47
i39,e09,c5,p10,l3,1
i38,e04,c1,p17,l1,7
i17,e04,c5,p12,l3,8
i14,e09,c5,p19,l3,10
i05,e06,c1,p12,l3,4
i06,e10,c5,p30,l4,9
i06,e09,c5,p31,l2,2
