i38,e10,c1,p03,l4,3320
i06,e04,c5,p03,l1,189
i06,e10,c5,p23,l3,12220
i38,e10,c4,p01,l3,181
i39,e04,c5,p17,l3,36
i06,e12,c5,p15,l3,349
i06,e08,c5,p25,l2,832
i07,e12,c5,p03,l3,1
i02,e09,c1,p07,l3,133
i38,e10,c4,p09,l3,192
i06,e12,c5,p23,l3,228
i03,e04,c5,p14,l3,3
i06,e04,c5,p07,l1,120
i06,e01,c3,p24,l3,1
i19,e11,c5,p10,l3,111
i37,e08,c5,p33,l3,17
i39,e04,c5,p19,l3,72
i06,e10,c5,p14,l1,23
i17,e01,c5,p35,l3,4
i17,e04,c5,p35,l3,28
i13,e03,c5,p11,l3,3
i23,e09,c5,p29,l3,12
i02,e01,c1,p31,l3,6
i17,e09,c5,p01,l3,32
i26,e08,c1,p35,l3,2
i17,e09,c5,p22,l3,4
i38,e10,c1,p29,l2,23
i17,e11,c5,p25,l3,13
i06,e10,c5,p20,l4,300
i38,e06,c1,p32,l3,109
i13,e11,c5,p11,l3,1
i38,e10,c1,p35,l1,1
i01,e08,c1,p17,l3,5
i06,e10,c5,p17,l1,28
i06,e10,c5,p25,l2,38
i17,e04,c5,p16,l3,27
i38,e10,c7,p32,l4,8
i14,e12,c5,p10,l3,202
i02,e01,c1,p09,l3,30
i17,e09,c5,p15,l3,8
i12,e01,c5,p22,l3,11
i38,e10,c1,p01,l1,21
i41,e01,c1,p02,l3,2
i06,e08,c3,p04,l2,3
i05,e01,c1,p11,l3,8
i41,e09,c1,p04,l3,5
i03,e04,c5,p12,l3,2
i72,e01,c1,p35,l3,2
i03,e09,c5,p15,l3,3
i38,e11,c4,p03,l2,9
i46,e01,c1,p28,l3,8
i05,e12,c1,p04,l3,3
i23,e01,c5,p09,l3,5
i32,e12,c5,p35,l3,2
i07,e04,c5,p02,l3,9
i38,e07,c1,p17,l2,1
i67,e01,c5,p11,l3,1
i38,e12,c1,p24,l3,2
i02,e11,c1,p21,l3,1
i17,e01,c3,p13,l3,1
i01,e08,c1,p07,l3,5
i42,e05,c5,p18,l3,3
i38,e11,c4,p14,l2,1
i06,e05,c5,p12,l1,1
i34,e09,c5,p08,l3,1
i42,e02,c5,p11,l3,1
i21,e04,c1,p19,l3,1
i05,e06,c1,p28,l3,2
i01,e11,c1,p21,l3,2
i67,e09,c5,p11,l3,1
i46,e08,c1,p24,l3,1
i30,e09,c1,p13,l3,1
i14,e05,c5,p11,l3,1
i38,e10,c1,p31,l1,1
i21,e03,c1,p01,l3,1
i10,e05,c3,p13,l3,1
i43,e09,c1,p05,l3,2
i17,e08,c5,p35,l3,1
i07,e04,c5,p21,l3,1
i34,e08,c5,p02,l3,1
i101,e04,c1,p17,l3,1
i06,e10,c5,p05,l3,43188
i06,e08,c5,p18,l2,1433
i06,e10,c5,p05,l2,131
i02,e04,c1,p11,l3,285
i38,e11,c1,p19,l2,566
i06,e09,c5,p01,l2,112
i38,e08,c1,p29,l2,69
i06,e10,c5,p22,l4,1029
i15,e04,c2,p35,l3,823
i46,e04,c1,p35,l3,65
i38,e10,c1,p22,l4,362
i38,e10,c1,p10,l1,59
i02,e08,c1,p04,l3,303
i06,e01,c5,p10,l3,149
i02,e04,c1,p15,l3,86
i16,e01,c5,p22,l3,12
i14,e08,c5,p18,l3,31
i39,e04,c5,p10,l3,45
i34,e03,c5,p13,l3,59
i06,e10,c5,p16,l1,101
i06,e10,c5,p10,l2,201
i34,e03,c5,p17,l3,55
i16,e04,c5,p24,l3,21
i34,e04,c5,p35,l3,176
i17,e01,c5,p21,l3,23
i48,e11,c1,p19,l3,8
i46,e08,c4,p02,l3,7
i38,e01,c1,p19,l3,245
i17,e04,c5,p08,l3,6
i16,e04,c5,p17,l3,3
i06,e10,c3,p11,l4,10
i03,e10,c5,p19,l3,6
i06,e10,c5,p33,l3,147
i38,e10,c4,p08,l3,5
i17,e01,c5,p20,l3,4
i05,e07,c1,p03,l3,5
i34,e01,c5,p05,l3,7
i05,e12,c1,p32,l3,13
i38,e01,c1,p25,l3,6
i16,e01,c5,p19,l3,6
i21,e09,c1,p32,l3,2
i23,e01,c5,p14,l3,1
i39,e09,c5,p05,l3,5
i21,e04,c1,p14,l3,10
i38,e11,c4,p17,l2,4
i05,e09,c1,p28,l3,1
i43,e04,c1,p15,l3,3
i16,e08,c5,p26,l3,4
i05,e08,c1,p07,l3,2
i30,e01,c1,p29,l3,1
i23,e04,c5,p21,l3,12
i66,e04,c3,p19,l3,2
i05,e07,c1,p15,l3,3
i02,e11,c1,p07,l3,2
i23,e04,c5,p35,l3,8
i12,e04,c5,p07,l3,3
i16,e04,c5,p10,l3,21
i46,e11,c4,p21,l3,3
i06,e05,c5,p21,l1,5
i39,e01,c5,p25,l3,3
i39,e09,c5,p07,l3,4
i06,e12,c3,p03,l3,3
i05,e12,c1,unknown,l3,2
i38,e10,c7,p10,l3,9
i65,e01,c3,p10,l3,5
i43,e08,c1,p21,l3,1
i17,e09,c5,p26,l3,3
i30,e01,c1,p04,l3,7
i06,e09,c5,p20,l2,3
i38,e12,c1,p09,l3,1
i41,e01,c1,p09,l3,1
i03,e01,c5,p01,l3,1
i01,e01,c1,p07,l3,1
i14,e12,c5,p16,l3,1
i43,e03,c1,p15,l3,1
i03,e09,c5,p12,l3,1
i06,e07,c5,p10,l2,2
i38,e06,c1,p11,l3,792
i06,e08,c5,p07,l2,1706
i06,e10,c5,p17,l4,2132
i06,e10,c5,p15,l4,3841
i06,e04,c5,p01,l1,351
i02,e01,c1,p18,l3,47
i38,e10,c1,p25,l4,237
i38,e10,c1,p16,l4,1242
i06,e11,c5,p02,l2,74
i02,e01,c1,p12,l3,88
i30,e01,c1,p24,l3,20
i06,e09,c5,p22,l2,42
i34,e04,c5,p29,l3,24
i38,e10,c1,p11,l2,127
i26,e01,c1,p35,l3,6
i48,e11,c1,p35,l3,21
i05,e01,c1,p35,l3,44
i38,e11,c1,p06,l2,47
i38,e10,c1,p20,l3,1493
i01,e08,c1,p16,l3,19
i02,e04,c1,p18,l3,42
i13,e11,c5,p17,l3,10
i13,e11,c5,p35,l3,6
i02,e04,c1,p04,l3,76
i38,e10,c1,p05,l1,17
i17,e11,c5,p05,l3,33
i16,e04,c5,p03,l3,4
i16,e04,c5,p13,l3,2
i30,e09,c1,p15,l3,2
i06,e10,c3,p03,l3,537
i06,e04,c5,p31,l1,18
i02,e01,c1,p14,l3,70
i38,e10,c1,p24,l2,76
i89,e09,c1,p10,l3,1
i38,e10,c4,p05,l3,72
i38,e04,c1,p32,l1,25
i41,e01,c1,p15,l3,1
i23,e08,c5,p01,l3,1
i23,e01,c5,p29,l3,4
i16,e09,c5,p12,l3,5
i81,e09,c5,p35,l3,1
i34,e04,c5,p32,l3,2
i81,e01,c5,p35,l3,5
i16,e09,c5,p03,l3,6
i32,e11,c5,p10,l3,5
i05,e08,c1,p21,l3,14
