i38,e10,c1,p23,l3,304
i38,e10,c1,p19,l3,5737
i38,e10,c1,p17,l3,1383
i06,e10,c5,p35,l3,3123
i17,e08,c5,p22,l3,10
i06,e10,c5,p21,l3,4156
i38,e01,c1,p13,l3,67
i46,e08,c4,p19,l3,160
i06,e10,c5,p07,l4,285
i46,e11,c4,p19,l3,40
i17,e09,c5,p10,l3,6
i01,e08,c1,p12,l3,1
i06,e10,c5,p05,l1,8
i02,e01,c1,p21,l3,6
i02,e01,c1,p05,l3,13
i02,e09,c1,p35,l3,4
i42,e05,c5,p14,l3,1
i17,e08,c5,p03,l3,9
i06,e12,c5,p25,l3,3
i06,e09,c5,p20,l2,3
i14,e13,c5,p21,l3,2
i06,e04,c5,p20,l1,7
i17,e08,c3,p21,l3,1
i06,e09,c3,p17,l2,3
i30,e01,c1,p08,l3,1
i06,e01,c5,p07,l3,3
i39,e04,c5,p22,l3,2
i38,e04,c1,p05,l1,1
i23,e03,c5,p11,l3,1
i38,e10,c1,p07,l1,1
i05,e09,c1,p10,l3,1
i06,e08,c5,p01,l2,223
i38,e10,c1,p29,l3,611
i38,e11,c1,p03,l2,51
i14,e09,c5,p19,l3,2
i06,e04,c5,p15,l1,6
i06,e10,c5,p29,l4,396
i06,e10,c5,p11,l4,375
i06,e10,c5,p04,l3,1363
i38,e04,c1,p13,l1,94
i38,e09,c1,p13,l2,43
i38,e08,c1,p21,l2,74
i38,e10,c1,p19,l1,6
i02,e08,c1,p14,l3,33
i14,e04,c5,p21,l3,2
i06,e09,c5,p12,l2,4
i14,e09,c5,p23,l3,1
i02,e04,c1,p25,l3,2
i38,e10,c4,p07,l4,7
i12,e04,c5,p14,l3,1
i104,e05,c5,p15,l3,1
i38,e12,c1,p23,l3,1
i38,e08,c4,p08,l2,1
i17,e09,c5,p12,l3,1
i38,e10,c1,p32,l4,98
i06,e11,c5,p15,l2,190
i06,e04,c5,p05,l1,15
i39,e04,c5,p24,l3,3
i38,e10,c1,p21,l4,248
i06,e10,c5,p02,l3,1054
i06,e10,c5,p25,l3,680
i38,e12,c1,p13,l3,450
i38,e11,c1,p18,l2,16
i46,e11,c1,p22,l3,22
i02,e08,c1,p08,l3,16
i06,e10,c5,p31,l4,12
i06,e12,c5,p08,l3,27
i46,e08,c1,p03,l3,4
i38,e07,c1,p10,l2,2
i34,e03,c5,p19,l3,15
i02,e04,c1,p21,l3,11
i06,e04,c5,p02,l1,24
i38,e11,c1,p33,l2,1
i38,e10,c1,p15,l1,3
i09,e09,c5,p13,l3,1
