i38,e06,c1,p05,l3,922
i07,e08,c5,p35,l3,130
i38,e10,c1,p21,l4,2034
i06,e10,c5,p13,l2,42
i34,e03,c5,p09,l3,40
i23,e01,c5,p10,l3,8
i31,e04,c1,p35,l3,2
i39,e04,c5,p10,l3,81
i30,e09,c1,p11,l3,9
i38,e10,c4,p10,l3,1061
i38,e10,c4,p01,l3,234
i41,e11,c1,p10,l3,21
i34,e08,c5,p03,l3,106
i06,e09,c5,p10,l2,150
i36,e08,c5,p35,l3,25
i61,e08,c1,p35,l3,90
i41,e04,c1,p10,l3,21
i30,e04,c1,p17,l3,24
i06,e04,c5,p02,l1,74
i39,e01,c5,p01,l3,16
i46,e01,c1,p35,l3,60
i30,e01,c1,p12,l3,8
i39,e01,c5,p10,l3,34
i06,e04,c5,p17,l1,161
i13,e11,c5,p09,l3,12
i38,e10,c1,p26,l3,282
i06,e11,c5,p08,l2,235
i34,e04,c5,p09,l3,4
i30,e04,c1,p19,l3,19
i42,e05,c3,p21,l3,30
i39,e04,c5,p28,l3,11
i03,e10,c5,p16,l3,12
i13,e03,c5,p19,l3,7
i02,e08,c4,p28,l3,5
i14,e08,c5,p23,l3,3
i46,e01,c1,p05,l3,3
i05,e01,c1,unknown,l3,4
i03,e04,c5,p29,l3,8
i38,e09,c7,p13,l2,24
i05,e08,c1,p14,l3,16
i38,e10,c1,p33,l4,4
i16,e11,c5,p21,l3,1
i41,e08,c1,p21,l3,12
i34,e09,c5,p24,l3,2
i32,e08,c5,p10,l3,4
i23,e09,c5,p21,l3,4
i16,e09,c5,p16,l3,2
i38,e10,c4,p29,l4,8
i17,e01,c5,p11,l3,8
i38,e05,c1,p35,l1,3
i43,e01,c1,p21,l3,3
i41,e09,c1,p10,l3,10
i14,e11,c5,p19,l3,1
i41,e09,c1,p21,l3,3
i22,e05,c5,p10,l3,1
i05,e03,c4,p01,l3,1
i38,e11,c4,p22,l2,1
i07,e11,c5,p35,l3,2
i07,e01,c5,p35,l3,1
i13,e12,c5,p35,l3,1
i06,e04,c5,p26,l1,2
