i14,e04,c5,p32,l3,2
i06,e11,c5,p21,l2,429
i17,e08,c5,p21,l3,71
i17,e04,c5,p06,l3,28
i06,e10,c5,p21,l3,42597
i06,e09,c5,p05,l2,73
i06,e01,c5,p17,l3,55
i38,e10,c4,p05,l3,79
i38,e08,c1,p24,l2,54
i06,e10,c5,p35,l2,49
i06,e10,c5,p06,l2,30
i31,e08,c1,p35,l3,23
i38,e06,c1,p14,l3,385
i38,e10,c1,p05,l2,56
i14,e09,c5,p02,l3,5
i38,e10,c1,p15,l2,97
i38,e10,c4,p11,l3,47
i07,e04,c5,p19,l3,11
i03,e08,c5,p24,l3,3
i41,e08,c1,p19,l3,47
i17,e11,c5,p19,l3,140
i06,e10,c5,p28,l2,8
i06,e10,c3,p28,l4,4
i02,e09,c1,p02,l3,28
i39,e01,c5,p32,l3,28
i39,e09,c5,p15,l3,13
i01,e08,c1,p05,l3,25
i02,e01,c1,p06,l3,5
i38,e10,c4,p25,l3,96
i17,e11,c5,p03,l3,72
i38,e10,c7,p10,l2,12
i17,e11,c5,p05,l3,43
i05,e12,c1,p29,l3,33
i39,e09,c5,p12,l3,8
i01,e01,c1,p28,l3,5
i06,e07,c5,p06,l2,1
i39,e09,c5,p16,l3,7
i01,e04,c1,p10,l3,9
i17,e08,c5,p02,l3,21
i41,e04,c1,p01,l3,3
i01,e08,c1,p23,l3,9
i38,e10,c4,p23,l1,2
i01,e08,c1,p11,l3,4
i25,e10,c5,p21,l4,2
i42,e05,c5,p11,l3,2
i66,e01,c3,p01,l3,2
i38,e01,c1,p30,l3,1
i46,e08,c4,p24,l3,7
i38,e10,c1,unknown,l4,1
i43,e01,c1,p35,l3,3
i39,e01,c5,p08,l3,3
i22,e05,c5,p01,l3,1
i03,e01,c5,p17,l3,1
i22,e05,c5,p06,l3,2
i41,e09,c1,p11,l3,3
i66,e01,c3,p07,l3,3
i41,e04,c1,p13,l3,2
i01,e08,c1,p16,l3,2
i23,e03,c5,p04,l3,2
i27,e04,c5,p05,l3,2
i30,e09,c1,p22,l3,4
i17,e09,c5,p08,l3,2
i06,e10,c3,p09,l2,1
i08,e08,c1,p35,l3,1
i17,e09,c3,p19,l3,1
i99,e05,c5,p11,l3,1
i03,e09,c5,p14,l3,1
i05,e01,c1,p28,l3,4
i38,e01,c4,p01,l3,1
i05,e07,c1,p17,l3,1
i03,e08,c5,p02,l3,1
i48,e09,c1,p03,l3,1
i06,e10,c5,p05,l3,43736
i06,e08,c5,p22,l2,1329
i66,e04,c3,p35,l3,6
i05,e08,c1,p35,l3,291
i06,e12,c5,p14,l3,373
i38,e04,c1,p15,l1,109
i06,e04,c5,p04,l1,191
