i28,e08,c1,p35,l3,28991
i02,e08,c1,p01,l3,551
i06,e10,c5,p18,l4,2224
i06,e11,c5,p20,l2,61
i38,e10,c4,p08,l4,27
i38,e10,c1,p23,l2,12
i06,e04,c5,p25,l1,50
i38,e08,c1,p07,l2,152
i06,e10,c3,p31,l1,8
i38,e09,c1,p21,l2,62
i05,e03,c1,p10,l3,8
i02,e04,c1,p17,l3,109
i06,e11,c3,p16,l2,9
i05,e06,c1,p35,l3,17
i38,e11,c4,p08,l2,4
i43,e01,c1,p10,l3,14
i41,e11,c1,p11,l3,11
i16,e04,c5,p05,l3,2
i41,e04,c1,p35,l3,47
i06,e10,c5,p17,l2,56
i38,e06,c1,p23,l3,255
i06,e11,c5,p29,l2,344
i06,e10,c5,p05,l2,139
i38,e09,c1,p22,l2,21
i41,e07,c1,p06,l3,1
i38,e04,c1,p05,l1,19
i05,e06,c1,p12,l3,13
i17,e09,c5,p10,l3,24
i06,e05,c5,p35,l1,7
i38,e10,c4,p08,l2,2
i34,e04,c5,p19,l3,46
i38,e10,c1,p21,l1,34
i06,e12,c5,p11,l3,324
i21,e09,c1,p13,l3,1
i05,e06,c1,p10,l3,18
i02,e09,c1,p03,l3,170
i39,e04,c5,p17,l3,46
i06,e10,c3,p03,l4,21
i06,e12,c5,p24,l3,188
i46,e08,c4,p16,l3,6
i17,e08,c5,p22,l3,14
i23,e09,c5,p14,l3,1
i02,e04,c1,p18,l3,50
i14,e08,c5,p30,l3,3
i06,e10,c5,p18,l1,46
i13,e11,c5,p05,l3,7
i34,e08,c5,p18,l3,7
i89,e04,c1,p01,l3,4
i46,e05,c4,p35,l3,1
i06,e10,c5,p20,l1,7
i02,e06,c1,p17,l3,1
i38,e09,c1,p20,l2,4
i09,e04,c5,p35,l3,3
i17,e08,c5,p23,l3,18
i05,e09,c1,p05,l3,5
i14,e12,c5,p29,l3,1
i14,e08,c5,p28,l3,2
i27,e09,c5,p06,l3,1
i38,e04,c4,p10,l1,2
i25,e03,c5,p07,l3,1
i12,e09,c5,p16,l3,1
i14,e09,c5,p15,l3,8
i12,e09,c5,p10,l3,1
i05,e12,c1,p26,l3,1
i17,e09,c5,p12,l3,1
i30,e09,c1,p22,l3,1
i19,e01,c5,p10,l3,1
i23,e03,c5,p29,l3,2
i14,e09,c5,p01,l3,1
i01,e01,c1,p10,l3,1
i05,e12,c1,p20,l3,1
i21,e12,c1,p16,l3,1
i06,e11,c5,p14,l2,177
i38,e10,c1,p03,l3,21424
i06,e10,c5,p20,l3,5749
i06,e10,c5,p05,l4,3959
i38,e10,c1,p09,l4,697
i06,e10,c5,p13,l1,55
i19,e10,c5,p35,l3,98
i38,e10,c4,p11,l3,150
i38,e10,c4,p05,l3,239
i06,e04,c5,p22,l1,99
i38,e10,c1,p12,l2,16
i38,e08,c1,p18,l2,123
i06,e10,c3,p19,l4,42
i38,e10,c7,p32,l3,14
i46,e11,c1,p19,l3,175
i06,e01,c5,p04,l3,72
i42,e05,c5,p19,l3,18
i34,e09,c5,p19,l3,29
i34,e09,c5,p14,l3,11
i06,e10,c5,p28,l1,24
i46,e08,c1,p07,l3,4
i16,e08,c5,p18,l3,4
i23,e08,c5,p11,l3,27
i41,e01,c1,p20,l3,4
i29,e01,c5,p35,l3,6
i38,e04,c1,p07,l1,62
i03,e10,c5,p04,l3,4
i16,e09,c5,p02,l3,7
i26,e01,c1,p35,l3,1
i38,e04,c4,p13,l1,2
i17,e01,c5,p29,l3,6
i39,e04,c5,p20,l3,6
i21,e09,c1,p21,l3,6
i06,e05,c5,p19,l1,7
i34,e01,c5,p16,l3,3
i06,e10,c3,p01,l4,13
i41,e09,c1,p16,l3,8
i30,e09,c1,p12,l3,10
i43,e09,c1,p24,l3,1
i07,e08,c5,p22,l3,2
i34,e03,c5,p09,l3,5
i06,e10,c3,p28,l4,5
i46,e11,c1,p11,l3,12
i05,e08,c1,p29,l3,1
i16,e04,c5,p16,l3,5
i34,e03,c5,p31,l3,8
i34,e09,c5,p10,l3,8
i09,e09,c5,p35,l3,2
i29,e09,c5,p12,l3,1
i06,e08,c3,p16,l2,2
i17,e01,c5,p09,l3,1
i38,e12,c1,p24,l3,1
i38,e11,c7,p10,l2,3
i05,e09,c1,p10,l3,1
i02,e01,c1,p31,l3,1
i17,e04,c5,p26,l3,3
i14,e08,c5,p20,l3,3
i41,e09,c1,p04,l3,2
i01,e11,c1,p10,l3,2
i38,e07,c1,p21,l2,1
i05,e06,c1,p25,l3,1
i38,e04,c1,p23,l1,2
i38,e01,c4,p03,l3,2
i38,e11,c1,unknown,l2,1
i20,e04,c5,p29,l3,1
i17,e01,c5,p31,l3,2
i14,e11,c5,p03,l3,2
i09,e04,c5,p13,l3,1
i06,e08,c5,p35,l2,3108
