i38,e10,c1,p09,l3,3481
i38,e10,c1,p04,l4,860
i06,e10,c5,p08,l1,36
i38,e08,c1,p14,l2,64
i06,e09,c5,p10,l2,231
i05,e03,c1,p12,l3,2
i02,e04,c1,p08,l3,34
i06,e10,c5,p17,l2,68
i05,e04,c1,p19,l3,2
i16,e08,c5,p17,l3,14
i06,e12,c5,p23,l3,818
i12,e01,c5,p19,l3,17
i02,e01,c1,p14,l3,99
i38,e11,c1,p09,l2,64
i38,e01,c1,p20,l3,7
i34,e04,c5,p24,l3,2
i02,e09,c1,p02,l3,44
i70,e01,c1,p35,l3,7
i34,e03,c5,p24,l3,47
i14,e08,c5,p01,l3,114
i14,e08,c5,p22,l3,27
i38,e06,c1,p10,l3,25
i32,e11,c5,p35,l3,49
i38,e10,c4,p05,l3,92
i06,e10,c5,p14,l2,14
i06,e08,c3,p03,l2,19
i30,e01,c1,p19,l3,11
i34,e09,c5,p03,l3,7
i32,e08,c5,p35,l3,28
i14,e01,c5,p11,l3,10
i14,e08,c5,p03,l3,38
i38,e05,c1,p10,l1,1
i06,e12,c3,p19,l3,2
i34,e04,c5,p15,l3,16
i17,e08,c5,p02,l3,9
i06,e05,c5,p14,l1,3
i16,e09,c5,p01,l3,4
i38,e09,c4,p21,l2,8
i13,e03,c5,p17,l3,1
i26,e08,c1,p35,l3,15
i46,e09,c1,p16,l3,2
i38,e04,c4,p17,l1,5
i27,e04,c5,p29,l3,2
i06,e10,c3,p25,l2,1
i22,e05,c5,p35,l3,13
i41,e04,c1,p06,l3,2
i06,e08,c3,p17,l2,1
i21,e04,c1,p21,l3,1
i14,e08,c5,p13,l3,15
i41,e09,c1,p29,l3,3
i22,e02,c5,p35,l3,2
i16,e08,c5,p20,l3,5
i17,e01,c5,p25,l3,3
i17,e01,c5,p07,l3,4
i38,e07,c1,p04,l2,1
i12,e09,c5,p28,l3,3
i23,e04,c5,p24,l3,5
i14,e04,c5,p03,l3,4
i14,e08,c5,p31,l3,1
i12,e09,c5,p21,l3,1
i46,e11,c4,p01,l3,1
i06,e10,c5,p01,l3,44066
i06,e10,c5,p03,l3,33903
i38,e10,c1,p23,l3,2100
i38,e10,c1,p16,l4,1063
i38,e10,c1,p15,l4,1992
i06,e10,c5,p10,l1,193
i38,e10,c1,p28,l3,2415
i02,e01,c1,p11,l3,311
i17,e09,c5,p01,l3,22
i06,e11,c5,p23,l2,382
i43,e04,c1,p23,l3,16
i02,e08,c1,p17,l3,578
i38,e04,c1,p10,l1,274
i17,e09,c5,p19,l3,41
i06,e09,c5,p24,l2,50
i46,e11,c1,p03,l3,259
i39,e09,c5,p15,l3,10
i38,e11,c4,p04,l2,4
i02,e08,c1,p07,l3,386
i16,e04,c5,p31,l3,4
i05,e08,c1,p02,l3,9
i17,e01,c5,p01,l3,38
i02,e09,c1,p28,l3,12
i06,e01,c5,p04,l3,72
i38,e04,c1,p13,l1,24
i16,e04,c5,p32,l3,15
i15,e04,c6,p35,l3,83
i02,e04,c1,p22,l3,39
i27,e01,c5,p18,l3,4
i05,e03,c1,p19,l3,4
i13,e08,c5,p28,l3,3
i47,e01,c4,p35,l3,1
i23,e04,c5,p10,l3,12
i66,e01,c3,p35,l3,4
i38,e10,c1,p02,l1,12
i05,e08,c1,p01,l3,16
i38,e10,c4,p08,l4,6
i06,e05,c5,p06,l1,2
i39,e01,c5,p16,l3,27
i11,e05,c4,p35,l3,1
i46,e09,c1,p29,l3,8
