i46,e11,c1,p05,l3,30
i06,e04,c5,p10,l1,440
i02,e08,c1,p22,l3,200
i06,e04,c5,p21,l1,235
i06,e11,c5,p12,l2,231
i06,e08,c5,p28,l2,338
i38,e10,c1,p13,l4,3719
i42,e05,c5,p35,l3,11
i38,e10,c1,p13,l1,101
i06,e10,c5,p01,l1,142
i38,e08,c1,p03,l2,350
i07,e04,c5,p10,l3,9
i19,e08,c5,p10,l3,17
i17,e01,c5,p21,l3,24
i39,e01,c5,p16,l3,19
i38,e10,c4,p07,l4,77
i38,e10,c1,p20,l4,229
i06,e10,c3,p01,l3,373
i06,e10,c5,p28,l1,36
i38,e10,c4,p22,l4,9
i06,e10,c5,p05,l1,118
i38,e01,c4,p29,l3,25
i38,e12,c1,p11,l3,9
i38,e06,c1,p20,l3,59
i38,e10,c1,p33,l3,24
i43,e09,c1,p17,l3,10
i06,e09,c5,p13,l2,22
i34,e01,c5,p21,l3,7
i06,e10,c5,p05,l2,85
i38,e06,c1,p26,l3,28
i41,e04,c1,p07,l3,4
i14,e08,c5,p09,l3,12
i12,e04,c5,p10,l3,7
i03,e08,c5,p21,l3,6
i07,e12,c5,p21,l3,10
i47,e01,c1,p17,l3,2
i30,e09,c1,p20,l3,2
i01,e08,c1,p17,l3,27
i34,e04,c5,p12,l3,26
i13,e08,c5,p08,l3,1
i01,e08,c1,p11,l3,19
i41,e08,c1,p12,l3,6
i06,e07,c5,p18,l2,1
i16,e11,c5,p08,l3,1
i23,e09,c5,p17,l3,2
i13,e08,c5,p02,l3,9
i61,e04,c1,p35,l3,2
i05,e07,c1,p03,l3,12
i38,e10,c1,unknown,l3,2
i06,e10,c3,p17,l3,15
i02,e08,c4,p19,l3,38
i06,e10,c3,p18,l4,5
i33,e10,c1,p13,l3,3
i14,e11,c5,p15,l3,3
i41,e09,c1,p25,l3,2
i30,e01,c1,p07,l3,4
i38,e01,c1,unknown,l3,1
i43,e09,c1,p15,l3,2
i06,e11,c3,p25,l2,3
i16,e04,c5,p20,l3,1
i38,e04,c1,p09,l1,6
i23,e03,c5,p17,l3,3
i34,e08,c5,p23,l3,2
i32,e01,c5,p35,l3,4
i05,e03,c1,p24,l3,1
i17,e01,c5,p31,l3,2
i13,e03,c5,p21,l3,1
i02,e08,c4,p07,l3,1
i38,e05,c1,p07,l1,1
i12,e09,c5,p16,l3,1
i38,e04,c1,unknown,l1,1
i64,e01,c3,p35,l3,1
i42,e05,c5,p21,l3,1
i17,e04,c5,p28,l3,1
i16,e11,c5,p01,l3,1
i16,e01,c5,p16,l3,1
i66,e04,c3,p11,l3,1
i38,e01,c1,p15,l3,72
i06,e04,c5,p22,l1,152
i06,e10,c5,p05,l4,2918
i38,e10,c1,p06,l3,3985
i06,e04,c5,p35,l1,177
i14,e04,c5,p10,l3,8
i38,e12,c1,p10,l3,22
i06,e10,c5,p06,l4,1523
i06,e09,c5,p23,l2,39
i06,e10,c5,p03,l4,2633
i28,e08,c4,p35,l3,286
i06,e10,c5,p20,l4,263
i06,e10,c5,p13,l1,120
i38,e08,c1,p13,l2,1077
i02,e04,c1,p14,l3,55
i02,e08,c1,p25,l3,82
i31,e11,c1,p35,l3,99
i46,e01,c1,p17,l3,2
i02,e04,c1,p11,l3,253
i05,e09,c1,p19,l3,14
i38,e10,c4,p05,l4,15
i38,e06,c1,p25,l3,54
i02,e04,c1,p35,l3,52
i39,e04,c5,p21,l3,37
i05,e01,c1,p35,l3,17
i34,e01,c5,p15,l3,17
i38,e09,c1,p28,l2,22
i06,e04,c5,p31,l1,20
i34,e04,c5,p24,l3,13
i38,e10,c4,p25,l3,10
i05,e04,c1,p03,l3,3
i17,e04,c5,p08,l3,8
i38,e06,c4,p15,l3,28
i16,e01,c5,p11,l3,4
i17,e11,c5,p26,l3,16
i39,e01,c5,p10,l3,17
i66,e09,c3,p13,l3,3
i27,e01,c5,p10,l3,5
i17,e04,c5,p33,l3,3
i25,e03,c5,p04,l3,1
i48,e04,c1,p15,l3,2
i38,e12,c1,p25,l3,2
i38,e12,c1,p24,l3,2
i42,e05,c3,p24,l3,1
i03,e01,c5,p08,l3,1
i39,e01,c5,p06,l3,8
i16,e04,c5,p32,l3,2
i04,e01,c3,p10,l3,1
i01,e01,c1,p14,l3,1
i06,e05,c5,p32,l1,1
i16,e01,c5,p04,l3,2
i66,e01,c3,p23,l3,3
i33,e03,c1,p21,l3,1
i38,e08,c4,p22,l2,1
i66,e01,c3,p25,l3,1
i01,e01,c1,p12,l3,1
i06,e10,c5,p04,l3,23062
i06,e08,c5,p03,l2,1386
i06,e10,c5,p15,l3,55214
i06,e08,c5,p07,l2,1690
i17,e04,c5,p29,l3,49
i02,e08,c1,p15,l3,522
i38,e11,c1,p10,l2,1265
i06,e10,c5,p17,l3,29465
i34,e03,c5,p12,l3,64
i17,e08,c5,p10,l3,148
i02,e04,c1,p15,l3,125
i38,e10,c1,p29,l4,1117
i13,e08,c5,p12,l3,25
i38,e10,c1,p07,l1,70
i38,e11,c1,p14,l2,106
i12,e08,c5,p13,l3,23
i06,e01,c5,p17,l3,58
i12,e04,c5,p01,l3,14
i06,e10,c5,p11,l4,2664
i06,e10,c5,p32,l4,811
i38,e11,c1,p29,l2,113
i06,e10,c5,p22,l2,37
i38,e09,c1,p03,l2,104
i38,e01,c1,p03,l3,117
i06,e10,c5,p24,l2,67
i38,e10,c4,p16,l4,20
i06,e05,c5,p18,l1,6
i38,e06,c1,p08,l3,98
i06,e09,c5,p03,l2,69
i02,e09,c1,p01,l3,104
i02,e04,c1,p08,l3,14
i38,e10,c4,p03,l2,2
i38,e01,c1,p18,l3,24
i12,e09,c5,p19,l3,9
i09,e04,c5,p35,l3,3
i39,e09,c5,p05,l3,18
i14,e08,c5,p08,l3,6
i16,e01,c5,p01,l3,9
i14,e09,c5,p24,l3,14
i34,e09,c5,p10,l3,15
i16,e08,c5,p08,l3,4
i66,e04,c3,p35,l3,12
i42,e02,c5,p32,l3,1
i05,e09,c1,p13,l3,1
i38,e06,c4,p05,l3,15
i30,e09,c1,p21,l3,8
i38,e05,c1,p35,l1,5
i34,e08,c5,p03,l3,5
i23,e08,c5,p19,l3,1
