i06,e10,c5,p07,l4,2217
i06,e10,c5,p19,l4,6585
i46,e09,c1,p13,l3,195
i06,e12,c5,p01,l3,265
i06,e10,c5,p07,l2,45
i02,e09,c1,p07,l3,70
i46,e04,c1,p35,l3,1374
i06,e12,c5,p02,l3,136
i06,e04,c5,p20,l1,11
i02,e08,c1,p01,l3,784
i06,e01,c5,p22,l3,56
i38,e09,c1,p04,l2,11
i06,e04,c5,p22,l1,147
i05,e01,c1,p12,l3,15
i35,e09,c2,p35,l3,24
i38,e11,c1,p29,l2,73
i06,e10,c5,p31,l2,22
i06,e10,c5,p19,l2,174
i14,e09,c5,p24,l3,7
i02,e08,c1,p28,l3,15
i14,e08,c5,p22,l3,67
i02,e08,c1,p23,l3,87
i38,e10,c1,unknown,l3,50
i42,e05,c5,p29,l3,3
i38,e10,c1,p25,l1,12
i38,e10,c4,p22,l3,10
i43,e01,c1,p07,l3,32
i16,e08,c5,p11,l3,17
i59,e09,c5,p10,l3,2
i59,e04,c5,p12,l3,21
i46,e09,c1,p28,l3,13
i12,e08,c5,p12,l3,6
i05,e12,c1,p21,l3,17
i39,e04,c5,p25,l3,37
i01,e08,c1,p16,l3,46
i14,e01,c5,p17,l3,8
i34,e08,c5,p08,l3,6
i39,e09,c5,p07,l3,10
i34,e09,c5,p28,l3,6
i02,e04,c1,p20,l3,14
i23,e04,c5,p14,l3,9
i43,e09,c1,p19,l3,6
i06,e11,c3,p19,l2,13
i30,e04,c1,p12,l3,4
i05,e03,c1,p15,l3,8
i13,e11,c5,p12,l3,7
i16,e01,c5,p13,l3,5
i38,e10,c4,p35,l3,5
i23,e12,c5,p35,l3,1
i27,e09,c5,p13,l3,2
i16,e05,c5,p01,l3,1
i06,e05,c5,p01,l1,2
i23,e08,c5,p25,l3,3
i38,e10,c7,p07,l4,4
i21,e03,c1,p24,l3,1
i80,e09,c3,p35,l3,2
i22,e05,c5,p11,l3,2
i42,e05,c5,p06,l3,3
i30,e09,c1,p32,l3,2
i14,e11,c5,p14,l3,1
i09,e09,c5,p18,l3,1
i46,e04,c4,p07,l3,2
i65,e08,c3,p10,l3,1
i48,e04,c1,p35,l3,1
i06,e02,c5,p23,l1,1
i12,e01,c5,p01,l3,1
i07,e08,c5,p04,l3,1
i09,e04,c5,p01,l3,1
i39,e04,c5,p06,l3,27
i06,e10,c5,p16,l3,50512
i38,e10,c1,p23,l3,2816
i06,e10,c5,p23,l2,115
i38,e10,c1,p21,l4,1714
i06,e10,c5,p32,l4,685
i06,e10,c3,p17,l3,53
i06,e10,c5,p08,l4,800
i38,e10,c1,p32,l4,325
i38,e10,c1,p08,l4,370
i06,e10,c5,p06,l2,71
i06,e09,c5,p15,l2,167
i06,e01,c5,p02,l3,28
i02,e01,c1,p21,l3,163
i17,e11,c5,p14,l3,30
i38,e08,c1,p12,l2,95
i43,e01,c1,p10,l3,15
i06,e10,c5,p32,l1,12
i06,e04,c5,p04,l1,180
i06,e04,c5,p08,l1,69
i02,e08,c1,p14,l3,182
i05,e04,c1,p17,l3,19
i38,e10,c4,p05,l4,30
i30,e01,c1,p14,l3,9
i46,e01,c4,p13,l3,3
i42,e05,c5,p19,l3,11
i06,e10,c3,p23,l4,10
i06,e11,c5,p32,l2,143
i38,e10,c1,p24,l2,53
i02,e09,c1,p08,l3,8
i27,e01,c5,p10,l3,9
i16,e01,c5,p15,l3,8
i34,e03,c5,p09,l3,32
i06,e09,c5,p02,l2,30
i14,e04,c5,p28,l3,2
i34,e09,c5,p05,l3,3
i17,e01,c5,p11,l3,5
i46,e04,c1,p21,l3,4
i03,e04,c5,p24,l3,2
i06,e10,c3,p10,l4,13
i41,e07,c1,p18,l3,1
i12,e04,c5,p10,l3,14
i03,e10,c5,p10,l3,5
i41,e09,c1,p15,l3,6
i41,e09,c1,p21,l3,27
i27,e01,c5,p22,l3,3
i34,e09,c5,p33,l3,1
i16,e09,c5,p15,l3,4
i28,e01,c1,p35,l3,1
i46,e09,c4,p19,l3,7
i01,e01,c1,p22,l3,2
i21,e12,c1,p10,l3,2
i05,e01,c4,unknown,l3,5
i17,e04,c5,p28,l3,3
i43,e03,c1,p11,l3,1
i38,e12,c1,p12,l3,1
i30,e04,c1,p02,l3,1
i05,e08,c1,p18,l3,19
i07,e12,c5,p05,l3,2
i06,e09,c3,p08,l2,1
i02,e11,c1,p21,l3,1
i38,e10,c4,p15,l1,1
i38,e10,c4,p09,l2,1
i07,e08,c5,p11,l3,1
i12,e04,c5,p32,l3,1
i47,e01,c7,p35,l3,4
i16,e08,c5,p28,l3,7
i06,e05,c5,p32,l1,1
i13,e08,c5,p11,l3,3
i22,e05,c5,p04,l3,1
i09,e04,c5,p24,l3,1
i38,e10,c1,p17,l3,11266
i38,e10,c1,p03,l3,13268
i06,e10,c5,p03,l4,2177
i46,e11,c4,p17,l3,471
i06,e11,c5,p01,l2,545
i02,e04,c1,p14,l3,64
i06,e10,c5,p13,l2,42
i18,e01,c1,p35,l3,35
i02,e09,c1,p03,l3,182
i06,e04,c5,p10,l1,364
i06,e11,c5,p05,l2,796
i06,e12,c5,p03,l3,476
i02,e08,c1,p03,l3,865
i06,e10,c5,p21,l2,116
i07,e04,c5,p35,l3,38
i06,e04,c5,p35,l1,187
i17,e04,c5,p01,l3,77
i06,e01,c5,p35,l3,91
i02,e01,c1,p22,l3,56
i31,e11,c1,p35,l3,63
i06,e08,c5,p14,l2,869
i17,e11,c5,p01,l3,93
i41,e09,c1,p05,l3,7
i06,e07,c5,p06,l2,3
i06,e01,c5,p31,l3,67
i38,e10,c1,p23,l1,17
i38,e10,c1,p12,l1,29
i32,e08,c5,p35,l3,87
i27,e08,c5,p02,l3,18
i17,e11,c5,p13,l3,20
i46,e11,c4,p15,l3,50
i77,e08,c5,p35,l3,7
i38,e08,c1,p21,l2,155
i14,e08,c5,p28,l3,165
i17,e01,c5,p13,l3,5
i30,e04,c1,p01,l3,4
i34,e01,c5,p05,l3,3
i23,e01,c5,p35,l3,2
i05,e03,c1,p11,l3,7
i06,e11,c3,p07,l2,2
i17,e08,c5,p22,l3,34
i38,e09,c4,p10,l2,10
i14,e04,c5,p29,l3,4
i19,e03,c5,p10,l3,2
i11,e05,c4,p09,l3,1
i43,e08,c1,p07,l3,8
i06,e10,c3,p28,l3,8
i41,e09,c1,p04,l3,7
i05,e12,c1,p24,l3,3
i16,e11,c5,p07,l3,1
i41,e07,c1,p14,l3,1
i03,e04,c5,p04,l3,1
i41,e08,c1,p06,l3,1
i30,e09,c1,p18,l3,2
i23,e04,c5,p25,l3,3
i42,e05,c5,p18,l3,1
i66,e04,c3,p05,l3,2
i42,e05,c5,p11,l3,2
i41,e07,c1,p24,l3,3
i34,e08,c5,p14,l3,3
i23,e03,c5,p03,l3,4
i38,e05,c1,p20,l1,1
i23,e08,c5,p09,l3,1
i88,e11,c1,p35,l3,1
i01,e11,c1,p04,l3,1
i12,e01,c5,p17,l3,1
i38,e10,c1,p29,l3,4496
i38,e10,c4,p18,l4,29
i38,e10,c4,p13,l4,29
i06,e01,c5,p29,l3,78
