i12,e08,c5,p11,l3,7
i38,e10,c1,p15,l3,12755
i02,e08,c1,p35,l3,265
i06,e08,c5,p25,l2,273
i14,e08,c5,p01,l3,76
i06,e04,c5,p24,l1,155
i38,e10,c1,p29,l4,836
i38,e10,c1,p11,l1,42
i06,e04,c5,p07,l1,153
i06,e09,c5,p15,l2,109
i38,e04,c1,p01,l1,101
i02,e08,c1,p18,l3,112
i06,e10,c5,p15,l2,107
i38,e10,c1,p26,l3,444
i38,e08,c1,p29,l2,142
i41,e07,c1,p07,l3,6
i34,e08,c5,p11,l3,10
i34,e08,c5,p35,l3,94
i06,e11,c5,p29,l2,153
i34,e01,c5,p21,l3,28
i43,e08,c1,p03,l3,14
i34,e08,c5,p28,l3,14
i06,e08,c3,p15,l2,63
i02,e04,c4,p18,l3,2
i02,e09,c1,p09,l3,15
i34,e04,c5,p29,l3,22
i28,e04,c4,p35,l3,8
i38,e09,c1,p04,l2,26
i38,e11,c1,p03,l2,342
i38,e11,c1,p18,l2,137
i38,e12,c1,p05,l3,376
i16,e09,c5,p05,l3,4
i01,e08,c1,p22,l3,18
i17,e09,c5,p05,l3,4
i41,e07,c1,p10,l3,16
i46,e01,c1,p08,l3,12
i38,e01,c1,p17,l3,54
i43,e01,c1,p35,l3,11
i27,e04,c5,p24,l3,2
i22,e02,c5,p19,l3,1
i06,e05,c5,p01,l1,7
i17,e01,c5,p16,l3,5
i05,e03,c1,p19,l3,13
i38,e10,c1,p34,l4,8
i06,e05,c5,p05,l1,2
i14,e11,c5,p18,l3,4
i17,e08,c5,p14,l3,10
i06,e02,c5,p19,l1,4
i41,e09,c1,p01,l3,3
i72,e09,c1,p35,l3,4
i14,e01,c5,p06,l3,3
i46,e01,c4,p18,l3,1
i21,e04,c1,p01,l3,2
i02,e01,c4,p15,l3,5
i41,e11,c1,p19,l3,4
i38,e01,c1,p23,l3,4
i43,e01,c1,p06,l3,3
i38,e11,c4,p09,l2,3
i27,e04,c5,p19,l3,1
i12,e09,c5,p21,l3,4
i14,e05,c5,p15,l3,1
i43,e08,c1,p04,l3,2
i30,e09,c1,p11,l3,1
i66,e01,c3,p25,l3,1
i19,e10,c5,p10,l1,1
i06,e02,c5,p04,l1,1
i38,e11,c4,p24,l2,3
i14,e11,c5,p23,l3,2
i02,e11,c1,p19,l3,1
i05,e06,c1,p24,l3,1
i49,e10,c1,p33,l3,1
i13,e03,c5,p15,l3,1
i38,e10,c4,p22,l2,2
i14,e11,c5,p32,l3,1
i43,e09,c1,p24,l3,2
i03,e04,c5,p15,l3,3
i14,e08,c3,p14,l3,1
i38,e08,c1,p21,l2,175
i06,e08,c5,p05,l2,4000
i38,e08,c1,p10,l2,1087
i38,e11,c1,p10,l2,1266
i06,e04,c5,p08,l1,61
i38,e11,c1,p21,l2,215
i38,e12,c1,p17,l3,72
i02,e08,c1,p20,l3,46
i18,e09,c1,p35,l3,19
i06,e11,c5,p03,l2,302
i38,e10,c1,p22,l2,31
i38,e08,c1,p18,l2,147
i39,e04,c5,p04,l3,70
i06,e04,c5,p25,l1,29
i01,e01,c1,p19,l3,7
i38,e12,c1,p01,l3,14
i06,e10,c5,p29,l2,29
i05,e12,c1,p23,l3,2
i38,e01,c1,p24,l3,25
i46,e01,c4,p35,l3,21
i17,e11,c5,p11,l3,41
i05,e08,c1,p19,l3,52
i06,e10,c5,p05,l2,46
i38,e01,c1,p29,l3,18
i06,e04,c5,p32,l1,18
i34,e03,c5,p07,l3,45
i34,e04,c5,p24,l3,22
i30,e09,c1,p02,l3,1
i43,e04,c1,p17,l3,1
i38,e11,c4,p10,l2,12
i03,e01,c5,p16,l3,2
i16,e09,c5,p21,l3,4
i16,e09,c5,p19,l3,3
i05,e12,c1,p05,l3,4
i38,e08,c4,p02,l2,10
i14,e08,c5,p25,l3,5
i06,e08,c3,p24,l2,2
i06,e10,c3,p01,l2,6
i46,e09,c1,p21,l3,9
i12,e08,c5,p13,l3,6
i14,e09,c5,p01,l3,6
i41,e08,c1,p02,l3,4
i13,e11,c5,p17,l3,4
i17,e08,c5,p28,l3,1
i39,e09,c5,p16,l3,8
i38,e07,c1,p15,l2,2
i05,e01,c1,p11,l3,4
i21,e01,c1,p19,l3,2
i09,e01,c5,p13,l3,1
i12,e04,c5,p08,l3,2
i12,e08,c5,p07,l3,2
i17,e01,c5,p23,l3,4
i17,e09,c5,p35,l3,2
i07,e01,c5,p17,l3,1
i27,e04,c5,p07,l3,3
i19,e03,c5,p35,l3,1
i06,e10,c5,p06,l4,1678
i06,e07,c5,p16,l2,1
i06,e12,c5,p13,l3,691
i06,e01,c3,p15,l3,22
i38,e09,c1,p08,l2,34
i06,e08,c5,p14,l2,2199
i38,e10,c1,p07,l4,2162
i06,e01,c5,p02,l3,61
i06,e10,c5,p35,l4,2057
i34,e03,c5,p21,l3,85
i38,e10,c1,p21,l4,2217
i38,e10,c4,p13,l4,36
i02,e08,c1,p01,l3,767
i06,e11,c5,p10,l2,968
i34,e03,c5,p10,l3,302
i02,e04,c1,p02,l3,21
