i38,e10,c1,p21,l3,1007
i38,e10,c1,p21,l4,228
i38,e10,c1,p06,l3,389
i06,e10,c5,p23,l4,146
i06,e12,c5,p19,l3,284
i38,e12,c1,p13,l3,100
i38,e11,c1,p35,l2,9
i38,e11,c1,p24,l2,13
i06,e09,c5,p05,l2,3
i38,e11,c1,p16,l2,11
i38,e08,c1,p35,l2,55
i38,e10,c4,p04,l3,215
i06,e10,c3,p29,l3,3
i02,e01,c1,p11,l3,21
i06,e08,c5,p05,l2,547
i17,e01,c5,p11,l3,1
i06,e08,c5,p21,l2,324
i06,e12,c5,p05,l3,24
i15,e01,c2,p35,l3,28
i06,e11,c3,p08,l2,10
i06,e10,c5,p18,l1,3
i06,e08,c5,p23,l2,31
i38,e12,c1,p15,l3,63
i38,e12,c1,p12,l3,2
i34,e03,c5,p13,l3,26
i14,e08,c5,p05,l3,20
i17,e09,c5,p10,l3,6
i38,e10,c1,p07,l2,11
i38,e10,c1,p09,l1,1
i46,e09,c1,p10,l3,3
i17,e08,c5,p13,l3,33
i38,e10,c4,p10,l1,2
i34,e03,c5,p06,l3,1
i16,e08,c5,p07,l3,18
i05,e04,c1,p10,l3,5
i14,e08,c5,p01,l3,8
i38,e10,c4,p11,l1,1
i06,e09,c5,p02,l2,2
i38,e04,c1,p17,l1,1
i38,e10,c1,p03,l3,802
i06,e10,c5,p13,l3,2446
i38,e06,c1,p19,l3,464
i06,e10,c5,p09,l3,877
i38,e10,c1,p14,l3,715
i06,e10,c5,p14,l4,181
i34,e04,c5,p03,l3,2
i38,e10,c1,p10,l2,296
i06,e10,c5,p17,l2,9
i38,e09,c1,p03,l2,3
i38,e10,c1,p31,l4,36
i06,e10,c3,p21,l3,44
i06,e10,c5,p13,l2,2
i17,e09,c5,p29,l3,3
i02,e08,c1,p12,l3,54
i06,e04,c5,p16,l1,24
i12,e08,c5,p13,l3,10
i17,e08,c5,p19,l3,17
i06,e09,c5,p13,l2,1
i06,e04,c5,p02,l1,1
i02,e04,c4,p28,l3,1
i14,e04,c5,p28,l3,1
i38,e10,c1,p19,l3,5179
i38,e10,c1,p24,l4,172
i06,e04,c5,p07,l1,23
i06,e09,c5,p01,l2,6
i06,e10,c5,p25,l4,27
i06,e01,c5,p01,l3,6
i34,e08,c5,p03,l3,5
i06,e10,c5,p22,l1,8
i06,e12,c5,p09,l3,66
i17,e09,c5,p08,l3,1
i46,e11,c4,p03,l3,20
i02,e01,c1,p16,l3,10
i14,e08,c5,p25,l3,2
i06,e10,c3,p15,l3,117
i02,e09,c1,p15,l3,5
i06,e12,c5,p08,l3,11
i46,e08,c1,p03,l3,7
i05,e09,c1,p19,l3,3
i06,e10,c3,p10,l4,5
i17,e08,c5,p03,l3,11
i02,e08,c1,p15,l3,7
i14,e08,c5,p13,l3,10
i38,e09,c1,p05,l2,7
i02,e08,c1,p03,l3,6
i23,e04,c5,p06,l3,1
i13,e08,c5,p31,l3,3
i17,e04,c5,p07,l3,3
i38,e10,c4,p09,l3,2
i19,e04,c5,p35,l3,1
i02,e08,c4,p18,l3,1
i34,e09,c5,p01,l3,2
i38,e10,c1,p03,l2,1
i38,e10,c1,p10,l4,1020
i38,e06,c1,p14,l3,75
i02,e04,c1,p10,l3,22
i38,e10,c1,p05,l2,10
i02,e01,c1,p19,l3,100
i38,e10,c1,p04,l2,2
i38,e01,c1,p03,l3,3
i06,e04,c5,p14,l1,12
i05,e12,c1,p23,l3,4
i38,e10,c1,p05,l1,5
i03,e01,c5,p15,l3,1
i02,e04,c1,p15,l3,3
i16,e08,c5,p10,l3,18
i38,e09,c1,p18,l2,2
i38,e10,c1,p11,l2,9
i14,e08,c5,p16,l3,16
i36,e09,c5,p35,l3,2
i12,e04,c5,p03,l3,8
i05,e07,c1,p13,l3,1
i34,e08,c5,p05,l3,1
i39,e04,c5,p01,l3,4
i30,e04,c1,p29,l3,2
i46,e01,c1,p03,l3,1
i34,e08,c5,p29,l3,2
i20,e04,c5,p24,l3,2
i30,e09,c1,p19,l3,2
i06,e10,c5,p09,l1,1
i02,e09,c1,p09,l3,1
i02,e08,c4,p07,l3,1
i16,e09,c5,p13,l3,1
i14,e04,c5,p03,l3,2
i02,e08,c1,p25,l3,1
i06,e11,c5,p19,l2,228
i47,e04,c1,p35,l3,65
i38,e10,c4,p16,l4,8
i06,e08,c5,p04,l2,193
i42,e05,c5,p17,l3,4
i06,e11,c5,p11,l2,83
i34,e03,c5,p10,l3,3
i06,e08,c5,p17,l2,310
i14,e08,c5,p20,l3,2
i38,e09,c1,p10,l2,35
i02,e01,c1,p10,l3,29
i16,e04,c5,p11,l3,3
i06,e12,c5,p02,l3,7
i38,e11,c1,p23,l2,3
i23,e01,c5,p12,l3,1
i17,e04,c5,p28,l3,1
i38,e08,c1,p09,l2,1
i17,e04,c5,p11,l3,8
i38,e10,c1,p01,l1,1
i12,e08,c5,p05,l3,10
i06,e10,c5,p25,l2,2
i39,e01,c5,p19,l3,2
i38,e09,c1,p22,l2,1
i38,e11,c1,unknown,l2,1
i12,e09,c5,p14,l3,1
i38,e10,c1,p01,l4,292
i06,e10,c5,p18,l3,2453
i06,e04,c5,p35,l1,106
i06,e10,c5,p29,l2,34
i38,e06,c1,p15,l3,73
i02,e01,c1,p14,l3,5
i06,e01,c5,p24,l3,4
i06,e08,c5,p22,l2,134
i06,e08,c5,p13,l2,132
i17,e04,c5,p12,l3,3
i38,e10,c1,unknown,l3,10
i06,e09,c5,p10,l2,12
i06,e01,c5,p13,l3,7
i13,e08,c5,p12,l3,2
i38,e09,c1,p01,l2,4
i07,e12,c5,p05,l3,4
i14,e09,c5,p23,l3,1
i06,e05,c5,p25,l1,1
i38,e10,c1,p22,l2,4
i06,e01,c5,p18,l3,1
i05,e01,c1,p35,l3,2
i14,e08,c5,p29,l3,2
i06,e01,c3,p06,l3,1
i17,e09,c5,p18,l3,2
i34,e03,c5,p23,l3,1
i06,e10,c5,p22,l4,76
i38,e10,c4,p19,l3,14
i06,e11,c5,p15,l2,104
i38,e10,c1,p17,l1,2
i06,e12,c5,p24,l3,208
i06,e10,c5,p20,l4,38
i06,e11,c5,p03,l2,49
i06,e10,c5,p08,l1,14
i14,e08,c5,p03,l3,16
i06,e08,c3,p19,l2,11
i38,e10,c4,p19,l4,3
i38,e11,c1,p22,l2,4
i02,e04,c1,p04,l3,9
i06,e12,c5,p11,l3,15
i12,e08,c5,p11,l3,8
i24,e08,c1,p19,l3,14
i06,e10,c5,p02,l2,1
i06,e04,c5,p12,l1,4
i38,e11,c1,p26,l2,1
i17,e04,c5,p10,l3,40
i14,e01,c5,p23,l3,2
i46,e08,c4,p19,l3,9
i12,e08,c5,p03,l3,9
i14,e08,c5,p22,l3,3
i38,e10,c1,unknown,l3,6
i38,e10,c1,p14,l2,1
i19,e11,c5,p10,l3,16
i38,e10,c1,p18,l1,1
i38,e08,c4,p01,l2,2
i16,e04,c5,p19,l3,2
i14,e11,c5,p21,l3,1
i06,e04,c3,p06,l1,8
i05,e01,c1,p03,l3,1
i34,e08,c5,p11,l3,5
i16,e04,c5,p13,l3,1
i06,e02,c5,p10,l1,1
i34,e04,c5,p16,l3,1
i06,e10,c5,p11,l3,3198
i14,e08,c5,p11,l3,9
i06,e10,c5,p12,l4,154
i38,e10,c1,p09,l4,77
i06,e08,c5,p09,l2,178
i38,e11,c1,p10,l2,82
i02,e08,c1,p10,l3,38
i06,e11,c5,p13,l2,57
i06,e09,c5,p06,l2,8
i46,e01,c1,p01,l3,1
i30,e04,c1,p12,l3,14
i06,e10,c3,p03,l3,41
i06,e11,c5,p02,l2,57
i06,e08,c5,p11,l2,590
i12,e08,c5,p19,l3,26
i05,e12,c1,p21,l3,5
i05,e07,c1,p35,l3,2
i38,e06,c1,p32,l3,5
i16,e08,c5,p13,l3,4
i06,e04,c5,p15,l1,5
i34,e01,c5,p13,l3,1
i12,e01,c5,p11,l3,4
i13,e08,c5,p19,l3,1
