i14,e11,c5,p10,l3,5430
i46,e01,c1,p11,l3,173
i46,e08,c1,p11,l3,53
i46,e11,c1,p11,l3,3795
i06,e10,c5,p21,l3,31341
i02,e08,c1,p19,l3,127
i02,e01,c1,p21,l3,28
i38,e10,c1,p29,l3,4215
i46,e11,c4,p32,l3,458
i38,e10,c1,p32,l4,427
i38,e10,c1,p04,l4,570
i38,e10,c1,p06,l4,412
i38,e09,c1,p03,l2,48
i38,e08,c1,p10,l2,338
i06,e11,c5,p29,l2,145
i06,e10,c5,p05,l2,42
i34,e03,c5,p23,l3,8
i02,e08,c1,p12,l3,11
i02,e01,c1,p03,l3,23
i38,e09,c4,p19,l2,8
i46,e01,c4,p01,l3,13
i14,e09,c5,p20,l3,30
i14,e11,c5,p04,l3,58
i46,e01,c4,p17,l3,10
i06,e04,c5,p22,l1,45
i06,e11,c3,p21,l2,20
i38,e10,c1,p20,l2,15
i34,e09,c3,p10,l3,1
i39,e04,c5,p35,l3,24
i30,e04,c1,p01,l3,1
i38,e10,c4,p18,l2,2
i11,e05,c4,p18,l3,1
i38,e01,c4,p24,l3,3
i38,e10,c1,p25,l1,3
i46,e08,c1,p20,l3,10
i34,e04,c5,p12,l3,3
i38,e01,c1,p28,l3,6
i12,e08,c5,p19,l3,7
i06,e01,c5,p30,l3,1
i46,e11,c1,unknown,l3,6
i17,e04,c5,p24,l3,2
i17,e08,c5,p13,l3,10
i38,e07,c1,p19,l2,1
i34,e09,c5,p15,l3,1
i42,e12,c5,p15,l3,1
i30,e01,c1,p13,l3,1
i06,e09,c5,p09,l2,2
i17,e11,c5,p05,l3,1
i38,e10,c1,p13,l3,9636
i38,e04,c1,p22,l1,21
i46,e08,c4,p35,l3,1701
i14,e11,c5,p15,l3,93
i06,e11,c5,p24,l2,344
i02,e01,c1,p19,l3,284
i38,e08,c1,p17,l2,109
i38,e10,c1,p02,l3,3367
i38,e10,c1,p05,l3,7570
i06,e10,c3,p07,l4,2
i38,e10,c1,p17,l1,20
i38,e10,c4,p17,l3,359
i46,e04,c1,p05,l3,117
i06,e01,c5,p22,l3,68
i47,e01,c1,p35,l3,603
i06,e10,c5,p02,l2,19
i38,e10,c4,p18,l3,114
i17,e11,c5,p17,l3,3
i15,e09,c2,p35,l3,22
i17,e11,c5,p24,l3,3
i14,e09,c5,p03,l3,41
i14,e01,c5,p35,l3,22
i06,e11,c5,p11,l2,130
i02,e09,c1,p23,l3,12
i46,e01,c4,p13,l3,13
i46,e09,c4,p16,l3,9
i38,e09,c1,p06,l2,6
i38,e08,c1,p02,l2,31
i38,e01,c1,p16,l3,27
i14,e09,c5,p23,l3,36
i05,e08,c1,p24,l3,1
i34,e04,c5,p19,l3,50
i14,e08,c8,p19,l3,51
i38,e01,c1,p25,l3,7
i02,e08,c1,p29,l3,11
i02,e01,c1,p18,l3,5
i34,e03,c5,p13,l3,20
i13,e03,c5,p19,l3,1
i14,e08,c3,p13,l3,16
i05,e07,c1,p35,l3,7
i34,e01,c5,p29,l3,2
i02,e04,c1,p09,l3,7
i14,e12,c5,p06,l3,1
i02,e01,c1,p22,l3,3
i06,e01,c5,p25,l3,18
i39,e01,c5,p35,l3,8
i06,e08,c5,p30,l2,2
i38,e11,c4,p05,l2,2
i38,e10,c1,p22,l2,11
i14,e12,c5,p17,l3,2
i30,e09,c1,p13,l3,1
i46,e08,c4,p24,l3,5
i46,e12,c1,p35,l3,1
i14,e11,c3,p35,l3,1
i34,e01,c5,p08,l3,1
i42,e12,c5,p04,l3,1
i03,e01,c5,p11,l3,1
i05,e03,c1,p03,l3,1
i14,e11,c5,p17,l3,91
i38,e10,c1,p31,l2,2
i14,e11,c5,p11,l3,133
i38,e10,c1,p28,l3,1193
i38,e10,c1,p20,l4,132
i38,e11,c1,p13,l2,154
i38,e10,c1,p01,l2,210
i38,e10,c1,p21,l2,67
i38,e10,c1,p08,l4,186
i38,e10,c4,p15,l3,160
i38,e04,c1,p07,l1,57
i38,e08,c1,p15,l2,44
i14,e12,c5,p24,l3,300
i38,e10,c4,p12,l4,26
i34,e09,c5,p11,l3,6
i14,e04,c3,p23,l3,49
i34,e03,c5,p32,l3,15
i46,e04,c4,p03,l3,29
i36,e08,c5,p35,l3,16
i05,e09,c1,p01,l3,3
i30,e09,c1,p04,l3,7
i38,e12,c1,p32,l3,1
i46,e01,c4,p20,l3,11
i34,e08,c5,p05,l3,4
i06,e10,c3,p35,l4,8
i46,e01,c1,p25,l3,6
i06,e09,c5,p06,l2,11
i01,e09,c1,p35,l3,6
i34,e08,c5,p28,l3,1
i06,e09,c5,p25,l2,10
i17,e08,c5,p20,l3,5
i13,e03,c5,p35,l3,1
i02,e04,c1,p20,l3,3
i06,e01,c3,p13,l3,1
i30,e09,c1,p18,l3,3
i42,e05,c5,p10,l3,3
i46,e01,c4,p22,l3,2
i42,e05,c5,p32,l3,2
i17,e11,c5,p31,l3,1
i05,e03,c1,p14,l3,1
i07,e12,c5,p18,l3,1
i03,e04,c5,p11,l3,1
i14,e04,c5,p17,l3,136
i02,e08,c1,p05,l3,44
i46,e11,c1,p24,l3,2293
i38,e10,c4,p05,l3,392
i46,e11,c1,p13,l3,3777
i06,e10,c5,p12,l1,35
i38,e11,c1,p17,l2,134
i06,e11,c5,p07,l2,278
i06,e12,c5,p06,l3,169
i38,e04,c1,p03,l1,45
i38,e10,c1,p18,l2,68
i06,e01,c5,p19,l3,241
i06,e10,c3,p19,l4,15
i46,e06,c1,p35,l3,67
