i38,e10,c1,p15,l3,13545
i06,e11,c5,p15,l2,944
i38,e10,c1,unknown,l3,19
i38,e10,c4,p11,l3,635
i06,e08,c5,p35,l2,1691
i38,e11,c1,p11,l2,320
i06,e04,c5,p01,l1,162
i17,e04,c5,p16,l3,25
i46,e11,c1,p10,l3,341
i38,e11,c1,p05,l2,182
i06,e11,c5,p21,l2,522
i06,e10,c5,p15,l1,177
i12,e04,c5,p13,l3,18
i38,e08,c1,p16,l2,137
i02,e08,c1,p08,l3,33
i38,e10,c1,p20,l2,10
i02,e08,c1,p35,l3,130
i38,e10,c4,p17,l3,199
i43,e08,c1,p21,l3,3
i06,e12,c5,p08,l3,59
i30,e04,c1,p13,l3,3
i21,e03,c1,p10,l3,16
i05,e08,c1,p13,l3,4
i46,e08,c1,p01,l3,34
i06,e12,c5,p31,l3,301
i02,e04,c1,p05,l3,42
i06,e12,c5,p06,l3,51
i05,e07,c1,p10,l3,18
i46,e06,c1,p21,l3,1
i06,e10,c5,p32,l1,22
i38,e10,c1,p16,l2,40
i38,e10,c1,p18,l1,19
i33,e09,c1,p10,l3,5
i38,e08,c4,p19,l2,13
i46,e04,c1,p21,l3,6
i06,e10,c5,p06,l1,44
i34,e09,c5,p13,l3,6
i06,e10,c3,p13,l4,6
i02,e08,c1,p05,l3,57
i41,e08,c1,p03,l3,4
i17,e01,c5,p14,l3,18
i41,e01,c1,p04,l3,2
i02,e08,c1,p16,l3,21
i01,e09,c1,p16,l3,4
i21,e04,c1,p10,l3,7
i13,e11,c5,p23,l3,1
i14,e08,c5,p09,l3,9
i46,e01,c1,p18,l3,7
i06,e07,c5,p11,l2,4
i05,e04,c1,p13,l3,11
i46,e09,c1,p11,l3,2
i05,e09,c1,p03,l3,3
i16,e08,c5,p25,l3,4
i05,e01,c1,p29,l3,2
i38,e10,c1,p20,l1,1
i12,e01,c5,p10,l3,1
i47,e04,c1,p17,l3,1
i38,e10,c1,p35,l1,1
i38,e11,c1,unknown,l2,1
i30,e01,c1,p01,l3,1
i39,e09,c5,p14,l3,1
i09,e01,c5,p21,l3,1
i82,e01,c1,p35,l3,2
i14,e11,c5,p14,l3,1
i38,e10,c1,unknown,l1,1
i06,e07,c5,p29,l2,1
i14,e12,c5,p09,l3,1
i06,e10,c5,p19,l4,6985
i06,e10,c5,p23,l3,12933
i06,e11,c5,p10,l2,2179
i06,e04,c5,p11,l1,239
i06,e12,c5,p07,l3,547
i06,e10,c5,p01,l4,2758
i06,e10,c3,p02,l3,227
i38,e10,c4,p17,l4,42
i02,e01,c1,p04,l3,49
i38,e10,c4,p06,l4,19
i06,e10,c3,p10,l3,381
i06,e10,c3,p07,l3,20
i06,e04,c5,p18,l1,106
i02,e04,c1,p13,l3,58
i34,e08,c5,p10,l3,92
i06,e10,c3,p04,l4,4
i06,e10,c5,p12,l2,101
i38,e01,c1,p21,l3,49
i02,e09,c1,p18,l3,14
i41,e08,c1,p02,l3,4
i06,e07,c5,p05,l2,4
i34,e08,c5,p07,l3,12
i46,e11,c4,p07,l3,5
i27,e09,c5,p21,l3,3
i38,e10,c1,p28,l2,6
i13,e08,c5,p35,l3,10
i12,e09,c5,p12,l3,1
i30,e04,c1,p18,l3,14
i61,e09,c1,p35,l3,9
i07,e12,c5,p13,l3,4
i38,e10,c1,p13,l2,134
i07,e04,c5,p29,l3,2
i06,e10,c3,p28,l4,4
i05,e07,c1,p25,l3,3
i16,e08,c5,p18,l3,5
i17,e04,c5,p32,l3,14
i02,e04,c1,p25,l3,8
i05,e12,c1,p16,l3,5
i01,e08,c1,p18,l3,4
i05,e08,c1,p07,l3,3
i34,e03,c3,p19,l3,2
i29,e04,c5,p07,l3,2
i16,e04,c5,p15,l3,3
i27,e08,c5,p24,l3,3
i38,e10,c4,p07,l2,4
i23,e04,c5,p04,l3,2
