i06,e10,c5,p07,l3,4466
i38,e10,c1,p32,l3,201
i06,e08,c5,p16,l2,772
i34,e03,c5,p19,l3,73
i06,e04,c5,p03,l1,28
i06,e04,c5,p10,l1,55
i06,e10,c5,p17,l2,21
i38,e10,c1,p28,l4,13
i06,e10,c5,p09,l2,12
i46,e11,c1,p01,l3,1
i38,e11,c1,p04,l2,11
i06,e10,c5,p01,l1,11
i34,e08,c5,p07,l3,2
i06,e08,c3,p19,l2,13
i38,e11,c1,p05,l2,16
i34,e01,c5,p35,l3,9
i06,e12,c5,p20,l3,12
i02,e08,c1,p21,l3,15
i17,e08,c5,p35,l3,1
i33,e09,c1,p19,l3,1
i06,e10,c5,p21,l1,11
i06,e01,c5,p25,l3,1
i34,e08,c5,p22,l3,2
i38,e11,c4,p10,l2,3
i14,e04,c5,p28,l3,2
i14,e08,c3,p03,l3,2
i14,e09,c5,p15,l3,8
i38,e04,c1,p17,l1,2
i38,e10,c4,p06,l4,1
i06,e02,c5,p19,l1,1
i38,e08,c4,p32,l2,1
i33,e03,c1,p35,l3,1
i38,e10,c1,p13,l4,763
i06,e10,c5,p13,l3,4516
i06,e10,c5,p19,l1,53
i38,e06,c1,p01,l3,100
i38,e10,c1,unknown,l4,5
i46,e01,c1,p13,l3,3
i14,e08,c5,p01,l3,60
i06,e08,c5,p06,l2,103
i14,e11,c5,p23,l3,2
i06,e04,c5,p19,l1,58
i38,e11,c1,p29,l2,10
i38,e10,c1,p04,l4,105
i06,e10,c5,p20,l3,479
i14,e04,c5,p21,l3,10
i12,e08,c5,p19,l3,30
i06,e10,c5,p35,l1,19
i38,e10,c1,p10,l1,11
i06,e10,c5,p24,l2,7
i14,e08,c3,p18,l3,2
i46,e08,c4,p03,l3,13
i13,e08,c5,p05,l3,2
i38,e12,c1,p10,l3,2
i38,e08,c1,p32,l2,10
i39,e04,c5,p12,l3,2
i02,e01,c1,p18,l3,1
i17,e08,c5,p18,l3,1
i39,e04,c5,p19,l3,2
i14,e08,c5,p20,l3,2
i05,e07,c1,p19,l3,3
i14,e08,c3,p10,l3,2
i23,e03,c5,p21,l3,1
i17,e08,c5,p26,l3,1
i38,e11,c1,p03,l2,32
