i38,e10,c1,p28,l3,1255
i17,e04,c5,p13,l3,25
i38,e01,c1,p21,l3,38
i01,e08,c1,p19,l3,39
i38,e11,c1,p18,l2,85
i34,e08,c5,p10,l3,69
i34,e03,c5,p35,l3,91
i38,e06,c1,p01,l3,389
i38,e10,c4,p11,l4,33
i21,e04,c1,p10,l3,10
i06,e10,c5,p24,l4,1578
i02,e01,c1,p13,l3,161
i63,e10,c1,p10,l4,108
i02,e01,c1,p17,l3,88
i38,e06,c1,p11,l3,381
i13,e11,c5,p15,l3,32
i34,e01,c5,p10,l3,31
i38,e10,c4,p06,l3,280
i02,e08,c1,p20,l3,20
i34,e08,c5,p13,l3,10
i38,e09,c1,p13,l2,172
i02,e09,c1,p21,l3,94
i07,e12,c5,p18,l3,14
i02,e01,c1,p35,l3,39
i02,e04,c1,p02,l3,9
i06,e10,c3,p21,l4,12
i46,e08,c1,p25,l3,2
i06,e01,c5,p09,l3,43
i06,e08,c3,p12,l2,3
i02,e01,c1,p01,l3,81
i14,e08,c5,p29,l3,125
i16,e08,c5,p13,l3,17
i34,e03,c5,p08,l3,17
i06,e10,c5,p09,l2,15
i38,e10,c1,p31,l2,8
i05,e06,c1,p24,l3,3
i38,e10,c1,p31,l3,369
i06,e10,c5,p20,l4,276
i06,e10,c5,p15,l2,163
i05,e06,c1,p16,l3,1
i38,e06,c1,p20,l3,41
i43,e01,c1,p19,l3,12
i31,e09,c1,p35,l3,6
i63,e10,c1,p01,l4,8
i02,e08,c1,p32,l3,6
i06,e10,c5,p20,l2,24
i41,e07,c1,p01,l3,18
i38,e06,c4,p35,l3,15
i25,e10,c5,p10,l4,15
i14,e11,c5,p19,l3,10
i06,e12,c5,p31,l3,14
i02,e08,c1,p02,l3,12
i38,e09,c1,p20,l2,3
i12,e08,c5,p16,l3,13
i02,e01,c1,p28,l3,16
i02,e09,c1,p31,l3,1
i16,e01,c5,p07,l3,3
i38,e08,c4,p16,l2,8
i17,e01,c5,p04,l3,5
i23,e01,c5,p03,l3,1
i06,e10,c5,p20,l1,16
i17,e09,c5,p02,l3,3
i38,e10,c4,p20,l3,8
i17,e11,c5,p08,l3,9
i39,e04,c5,p02,l3,13
i38,e12,c1,p32,l3,10
i30,e04,c1,p15,l3,3
i16,e04,c5,p22,l3,1
i06,e08,c3,p09,l2,4
i25,e08,c5,p05,l3,1
i39,e04,c5,p18,l3,5
i05,e01,c1,p19,l3,7
i39,e09,c5,p24,l3,11
i17,e08,c5,p28,l3,2
i43,e01,c1,p14,l3,1
i17,e08,c5,p09,l3,9
i05,e01,c1,p24,l3,12
i13,e08,c5,p07,l3,3
i39,e09,c5,p14,l3,1
i16,e09,c5,p29,l3,2
i38,e09,c4,p07,l2,1
i07,e09,c5,p10,l3,2
i38,e11,c4,p16,l2,3
i01,e01,c1,p05,l3,1
i13,e03,c5,p35,l3,1
i06,e10,c5,p07,l3,25698
i06,e01,c5,p13,l3,83
i38,e08,c1,p21,l2,197
i06,e08,c5,p28,l2,500
i38,e08,c1,p02,l2,101
i39,e04,c5,p04,l3,39
i02,e08,c1,p05,l3,135
i02,e04,c1,p10,l3,264
i38,e11,c4,p10,l2,20
i38,e06,c4,p29,l3,14
i38,e01,c1,p13,l3,174
i25,e10,c5,p29,l4,2
i07,e12,c5,p35,l3,194
i46,e04,c1,p35,l3,41
i06,e11,c5,p32,l2,168
i38,e01,c1,p09,l3,26
i43,e07,c1,p29,l3,8
i06,e10,c5,p08,l2,50
i19,e10,c5,p35,l4,15
i41,e07,c1,p19,l3,14
i38,e04,c1,p32,l1,8
i63,e10,c1,p35,l4,22
i38,e06,c1,p30,l3,15
i42,e05,c3,p07,l3,26
i38,e09,c1,p25,l2,7
i38,e10,c4,p29,l4,20
i17,e09,c5,p14,l3,4
i42,e05,c5,p23,l3,1
i03,e01,c5,p24,l3,3
i02,e08,c4,p15,l3,8
i06,e11,c3,p10,l2,4
i34,e09,c5,p01,l3,7
i17,e04,c5,p26,l3,6
i34,e01,c5,p20,l3,2
i13,e04,c5,p35,l3,2
i14,e09,c5,p11,l3,11
i42,e02,c5,p09,l3,2
i14,e05,c5,p07,l3,3
i32,e08,c5,p26,l3,11
i63,e10,c1,p01,l3,1
i46,e11,c1,p28,l3,1
i14,e09,c5,p24,l3,1
i23,e01,c5,p35,l3,1
i06,e05,c5,p25,l1,1
i14,e01,c5,p15,l3,3
i38,e08,c4,p17,l2,1
i06,e07,c5,p04,l2,1
i23,e03,c5,p02,l3,1
i41,e09,c1,p19,l3,7
i41,e08,c1,p09,l3,1
i38,e04,c4,p12,l1,1
i25,e03,c5,p19,l3,1
i14,e05,c5,p15,l3,1
i34,e08,c5,p25,l3,2
i01,e01,c1,p21,l3,2
i07,e12,c5,p01,l3,2
i49,e03,c1,p01,l3,1
i38,e10,c1,unknown,l4,5
i38,e10,c4,p13,l2,2
i27,e09,c5,p07,l3,1
i05,e01,c1,p06,l3,1
i46,e11,c4,p21,l3,1
i48,e11,c1,p21,l3,2
i06,e07,c5,p19,l2,1
i12,e01,c5,p23,l3,1
i22,e02,c5,p16,l3,2
i38,e09,c4,p19,l2,1
i06,e01,c3,p07,l3,1
i05,e09,c1,p07,l3,1
i34,e05,c5,p05,l3,1
i41,e09,c1,p12,l3,1
i38,e10,c1,p24,l4,790
i06,e10,c5,p10,l4,8086
i06,e08,c5,p06,l2,818
i06,e08,c3,p10,l2,84
i38,e11,c1,p17,l2,146
i38,e10,c1,p02,l3,4115
i38,e10,c1,p29,l4,622
i17,e08,c5,p16,l3,35
i06,e01,c5,p10,l3,224
i06,e10,c5,p31,l3,2042
i34,e03,c5,p13,l3,60
i06,e10,c3,p09,l3,45
i02,e01,c1,p12,l3,57
i06,e04,c5,p05,l1,167
i06,e01,c5,p15,l3,76
i06,e09,c5,p10,l2,212
i06,e01,c5,p35,l3,105
i06,e01,c5,p32,l3,34
i18,e01,c1,p35,l3,27
i43,e01,c1,p35,l3,13
i39,e09,c5,p19,l3,26
i02,e01,c1,p18,l3,25
i39,e09,c5,p03,l3,1
i38,e06,c1,p12,l3,213
i38,e01,c1,p11,l3,30
i38,e10,c4,p18,l3,216
i38,e10,c1,p15,l2,77
i17,e04,c5,p17,l3,15
i38,e11,c1,p25,l2,26
i17,e09,c5,p18,l3,1
i46,e01,c4,p35,l3,7
i41,e04,c1,p35,l3,7
i01,e01,c1,p11,l3,5
i23,e09,c5,p18,l3,7
i02,e01,c1,p16,l3,44
i42,e05,c5,p16,l3,6
i16,e08,c5,p05,l3,34
i48,e11,c1,p10,l3,17
i79,e11,c1,p10,l3,5
i38,e07,c4,p10,l2,1
i01,e11,c1,p07,l3,4
i05,e04,c1,p17,l3,5
i14,e01,c5,p09,l3,3
i39,e04,c5,p01,l3,12
i23,e01,c5,p01,l3,3
i57,e12,c8,p10,l3,6
i16,e04,c5,p06,l3,1
i05,e06,c1,p13,l3,4
i38,e12,c1,p13,l3,7
i06,e10,c5,p29,l1,17
i14,e05,c5,p24,l3,2
i12,e01,c5,p17,l3,2
i16,e04,c5,p28,l3,1
i38,e10,c1,p09,l2,6
i38,e10,c4,p07,l1,1
i39,e09,c5,p26,l3,1
i14,e01,c5,p23,l3,2
i43,e03,c1,p14,l3,1
i06,e10,c3,p09,l4,1
i38,e11,c7,p21,l2,1
i23,e03,c5,p18,l3,3
i48,e11,c1,p14,l3,1
i95,e04,c5,p35,l3,1
i27,e09,c5,p16,l3,1
i38,e10,c1,p19,l4,4400
i17,e01,c3,p10,l3,3
i46,e11,c1,p35,l3,6024
i06,e10,c5,p11,l3,43517
i17,e04,c5,p15,l3,90
i17,e08,c5,p07,l3,38
i17,e04,c5,p10,l3,290
i06,e11,c5,p26,l2,38
i38,e04,c1,p22,l1,20
i17,e01,c5,p12,l3,15
i38,e06,c1,p24,l3,230
i38,e08,c1,p17,l2,180
i02,e08,c1,p14,l3,219
i14,e08,c5,p08,l3,44
i06,e10,c5,p28,l3,6947
i06,e10,c5,p25,l4,469
i02,e04,c1,p01,l3,161
i38,e10,c1,p35,l2,513
i12,e04,c5,p19,l3,43
i38,e01,c1,p02,l3,13
i06,e04,c5,p25,l1,26
i43,e09,c1,p15,l3,6
i06,e10,c3,p35,l4,17
i06,e10,c5,p04,l2,70
i06,e10,c5,p17,l1,43
