i06,e08,c5,p25,l2,192
i38,e10,c1,p15,l2,96
i06,e10,c5,p14,l3,22066
i06,e10,c5,p28,l3,7882
i38,e11,c1,p11,l2,338
i06,e10,c3,p15,l3,253
i38,e10,c1,p28,l4,320
i06,e10,c3,p21,l3,191
i38,e11,c1,p12,l2,174
i38,e10,c4,p35,l3,43
i38,e01,c4,p19,l3,25
i06,e01,c5,p16,l3,153
i38,e04,c1,p05,l1,78
i38,e10,c4,p25,l3,73
i34,e03,c5,p17,l3,74
i38,e10,c1,p23,l2,17
i06,e09,c5,p18,l2,61
i05,e01,c1,p10,l3,4
i06,e10,c3,p13,l3,36
i06,e01,c5,p01,l3,57
i02,e04,c1,p14,l3,25
i38,e10,c1,p04,l2,50
i46,e09,c1,p08,l3,6
i33,e03,c1,p05,l3,6
i02,e01,c1,p20,l3,5
i34,e08,c5,p19,l3,64
i30,e01,c1,p04,l3,7
i38,e04,c1,p12,l1,10
i34,e09,c5,p24,l3,7
i05,e12,c1,p10,l3,20
i06,e09,c5,p31,l2,11
i38,e10,c4,p29,l1,1
i06,e08,c3,p04,l2,2
i38,e09,c7,p13,l2,23
i24,e08,c1,p16,l3,1
i46,e08,c1,p22,l3,1
i05,e06,c1,p11,l3,5
i06,e08,c3,p19,l2,10
i34,e01,c5,p08,l3,1
i06,e02,c5,p02,l1,1
i07,e12,c5,p15,l3,5
i38,e11,c4,p22,l2,1
i41,e08,c1,p16,l3,3
i06,e12,c5,p20,l3,3
i30,e09,c1,p29,l3,3
i17,e09,c5,p28,l3,1
i36,e08,c5,p35,l3,16
i05,e12,c1,p23,l3,1
i14,e01,c5,p18,l3,3
i05,e06,c1,p16,l3,1
i67,e10,c5,p19,l3,4
i38,e07,c1,p02,l2,2
i05,e06,c1,p26,l3,1
i50,e04,c1,p35,l3,5
i14,e11,c5,p32,l3,3
i14,e09,c5,p03,l3,1
i46,e11,c4,p09,l3,2
i13,e08,c5,p04,l3,6
i13,e11,c5,p05,l3,2
i39,e01,c5,p29,l3,1
i38,e09,c1,p26,l2,1
i24,e04,c1,p19,l3,1
i06,e08,c5,p11,l2,791
i14,e08,c5,p19,l3,122
i06,e10,c5,p29,l3,23196
i38,e10,c1,p24,l4,1702
i06,e10,c5,p16,l3,39272
i15,e09,c6,p35,l3,2
i06,e10,c5,p32,l4,1247
i06,e10,c5,p31,l3,3465
