i38,e12,c1,p10,l3,265
i38,e11,c1,p19,l2,518
i06,e10,c5,p10,l3,99836
i06,e12,c5,p17,l3,189
i38,e10,c1,p16,l3,5412
i16,e08,c5,p13,l3,26
i38,e01,c1,p19,l3,144
i34,e08,c5,p19,l3,143
i39,e01,c5,p04,l3,24
i16,e08,c5,p03,l3,14
i38,e09,c1,p10,l2,379
i06,e12,c5,p24,l3,148
i06,e10,c5,p19,l2,188
i38,e06,c1,p30,l3,13
i38,e09,c1,p11,l2,56
i17,e04,c5,p32,l3,38
i17,e01,c5,p01,l3,22
i06,e10,c5,p13,l1,44
i34,e03,c5,p04,l3,55
i05,e04,c1,p04,l3,6
i17,e11,c5,p06,l3,48
i38,e11,c1,p32,l2,34
i38,e10,c1,p30,l1,4
i02,e01,c1,p24,l3,28
i41,e04,c1,p19,l3,27
i17,e09,c5,p04,l3,14
i06,e10,c5,p33,l4,13
i16,e04,c5,p03,l3,13
i06,e09,c5,p23,l2,26
i41,e07,c1,p24,l3,5
i39,e09,c5,p11,l3,2
i43,e04,c1,p19,l3,9
i05,e04,c1,p18,l3,2
i34,e03,c5,p23,l3,12
i46,e01,c4,p01,l3,5
i46,e11,c1,p21,l3,370
i13,e11,c5,p06,l3,11
i46,e01,c1,p02,l3,2
i06,e10,c3,p10,l4,12
i05,e08,c1,p17,l3,1
i01,e08,c1,p13,l3,30
i06,e10,c3,p24,l4,15
i38,e04,c1,p28,l1,18
i21,e03,c1,p09,l3,2
i05,e07,c1,p01,l3,13
i17,e04,c5,p18,l3,11
i14,e08,c5,p23,l3,13
i06,e07,c5,p18,l2,2
i05,e04,c1,p03,l3,5
i15,e09,c6,p35,l3,5
i14,e11,c5,p19,l3,6
i12,e04,c5,p02,l3,1
i05,e11,c1,p01,l3,1
i63,e10,c1,p10,l3,3
i05,e04,c1,unknown,l3,2
i37,e08,c5,p33,l3,5
i43,e11,c1,p07,l3,7
i03,e08,c5,p17,l3,2
i13,e05,c3,p07,l3,3
i06,e08,c3,p19,l2,4
i34,e03,c3,p10,l3,2
i23,e09,c5,p19,l3,1
i30,e09,c1,p15,l3,1
i01,e08,c1,p05,l3,5
i38,e10,c1,p32,l1,4
i06,e02,c5,p32,l1,1
i02,e09,c4,p11,l3,1
i02,e04,c1,p26,l3,2
i43,e03,c1,p16,l3,1
i06,e05,c5,p11,l1,1
i01,e11,c1,p13,l3,2
i06,e12,c3,p24,l3,1
i41,e08,c1,p10,l3,3
i27,e08,c5,p07,l3,1
i14,e11,c5,p08,l3,1
i23,e11,c5,p17,l3,1
i38,e10,c1,p05,l3,7211
i12,e04,c5,p19,l3,40
i06,e12,c5,p22,l3,100
i05,e03,c1,p35,l3,17
i06,e11,c5,p23,l2,145
i06,e10,c5,p29,l4,1040
i38,e01,c1,p24,l3,27
i17,e08,c5,p23,l3,5
i38,e11,c1,p15,l2,148
i02,e09,c1,p04,l3,40
i38,e10,c1,p13,l1,28
i06,e10,c5,p22,l2,28
i34,e03,c5,p10,l3,599
i05,e06,c1,p08,l3,1
i06,e05,c5,p35,l1,9
i02,e09,c1,p01,l3,54
i02,e01,c1,p29,l3,150
i02,e04,c1,p21,l3,239
i38,e10,c4,p14,l3,77
i38,e08,c1,p06,l2,26
i03,e09,c5,p10,l3,6
i06,e10,c5,p14,l2,25
i38,e05,c1,p10,l1,3
i01,e08,c1,p25,l3,15
i06,e10,c5,p08,l1,21
i38,e06,c1,p09,l3,104
i02,e08,c1,p20,l3,3
i38,e10,c4,p35,l4,11
i05,e12,c1,p29,l3,19
i30,e01,c1,p21,l3,12
i34,e03,c5,p03,l3,40
i32,e08,c5,p35,l3,6
i43,e09,c1,p01,l3,21
i01,e04,c1,p19,l3,2
i39,e01,c5,p08,l3,6
i06,e08,c3,p10,l2,18
i34,e03,c5,p32,l3,26
i38,e10,c4,p07,l2,2
i46,e08,c1,p15,l3,36
i06,e09,c5,p31,l2,9
i02,e05,c1,p29,l3,12
i04,e04,c3,p10,l3,1
i17,e01,c5,p35,l3,8
i05,e06,c1,p03,l3,2
i16,e09,c5,p02,l3,3
i66,e01,c3,p11,l3,1
i30,e01,c1,p01,l3,4
i38,e10,c4,p35,l3,4
i38,e08,c4,p18,l2,1
i14,e08,c3,p17,l3,1
i34,e04,c5,p20,l3,2
i02,e05,c1,p05,l3,5
i13,e08,c5,p03,l3,2
i21,e09,c1,p01,l3,1
i48,e09,c1,p03,l3,3
i07,e01,c5,p32,l3,2
i38,e07,c1,p04,l2,1
i01,e01,c1,p07,l3,1
i23,e04,c5,p21,l3,1
i12,e01,c5,p15,l3,1
i10,e05,c3,p19,l3,1
i23,e03,c5,p20,l3,1
i06,e02,c5,p20,l1,1
i21,e12,c1,p19,l3,1
i27,e08,c5,p19,l3,1
i02,e11,c1,p13,l3,1
i06,e08,c5,p08,l2,274
i06,e10,c5,p21,l3,39092
i38,e10,c1,p28,l3,940
i06,e08,c5,p25,l2,325
i38,e10,c1,p35,l3,495
i06,e12,c5,p35,l3,205
i38,e06,c1,p11,l3,486
i06,e04,c5,p18,l1,253
i46,e04,c1,p24,l3,3
i02,e04,c1,p19,l3,1070
i01,e08,c1,p03,l3,52
i01,e08,c1,p15,l3,10
i17,e08,c5,p11,l3,34
i06,e01,c5,p12,l3,53
i17,e04,c5,p04,l3,27
i38,e10,c4,p15,l4,52
i38,e10,c4,p13,l4,23
i38,e10,c1,p32,l4,531
i41,e09,c1,p25,l3,1
i34,e03,c5,p19,l3,183
i14,e08,c5,p18,l3,139
i06,e10,c5,p35,l2,77
i17,e09,c5,p01,l3,41
i14,e08,c5,p09,l3,170
i37,e10,c5,p35,l3,19
i41,e01,c1,p35,l3,23
i06,e10,c5,p06,l1,20
i47,e04,c1,p35,l3,215
i38,e08,c1,p16,l2,59
i02,e01,c1,p17,l3,83
i02,e09,c1,p17,l3,109
i39,e04,c5,p28,l3,40
i38,e10,c4,p07,l4,43
i23,e03,c5,p13,l3,5
i34,e08,c5,p24,l3,11
i06,e09,c5,p30,l2,3
i06,e10,c3,p03,l4,7
i16,e01,c5,p03,l3,6
i14,e11,c5,p07,l3,11
i49,e03,c1,p33,l3,2
i16,e08,c5,p24,l3,41
i14,e08,c5,p32,l3,24
i30,e01,c1,p29,l3,8
i34,e08,c5,p12,l3,29
i38,e04,c1,p23,l1,24
i23,e04,c5,p07,l3,19
i06,e11,c3,p21,l2,24
i38,e10,c4,p03,l1,5
i05,e12,c1,p17,l3,4
i34,e01,c5,p29,l3,4
i07,e09,c5,p35,l3,10
i39,e01,c5,p13,l3,10
i14,e08,c5,p25,l3,22
i38,e11,c4,p06,l2,2
i12,e04,c5,p23,l3,6
i06,e08,c3,p20,l2,3
i38,e11,c4,p31,l2,1
i38,e07,c1,p15,l2,2
i06,e07,c5,p14,l2,1
i14,e05,c5,p15,l3,3
i16,e08,c5,p02,l3,1
i23,e01,c5,p07,l3,1
i02,e01,c1,p26,l3,4
i34,e03,c5,p25,l3,3
i34,e08,c5,p02,l3,1
i05,e06,c1,p32,l3,1
i14,e08,c5,p28,l3,1
i38,e10,c1,p23,l1,2
i12,e08,c5,p14,l3,1
i49,e06,c1,p01,l3,1
i23,e10,c5,p10,l3,2
i06,e08,c5,p35,l2,1952
i06,e08,c5,p18,l2,2436
i20,e05,c5,p03,l3,1
i38,e10,c1,p13,l2,744
i06,e10,c5,p08,l3,7947
i02,e08,c1,p06,l3,126
i38,e11,c1,p17,l2,161
i34,e04,c5,p04,l3,9
i38,e01,c1,p12,l3,64
i02,e09,c1,p19,l3,806
i02,e04,c1,p01,l3,138
i38,e01,c4,p21,l3,4
i02,e09,c1,p05,l3,71
i06,e11,c5,p18,l2,170
i06,e01,c5,p11,l3,82
i30,e09,c1,p25,l3,4
i02,e09,c1,p23,l3,68
i46,e08,c1,p04,l3,92
i38,e11,c4,p15,l2,5
i16,e04,c5,p04,l3,9
i38,e10,c1,p24,l2,20
i16,e04,c5,p29,l3,5
i05,e04,c1,p19,l3,30
i06,e01,c5,p04,l3,75
i22,e05,c5,p11,l3,6
i19,e11,c5,p35,l3,14
i43,e11,c1,p01,l3,1
i38,e06,c1,unknown,l3,14
i02,e08,c1,p32,l3,3
i16,e04,c5,p16,l3,26
i13,e11,c5,p08,l3,6
i07,e09,c5,p24,l3,2
i14,e12,c5,p21,l3,11
i43,e04,c1,p07,l3,15
i17,e01,c5,p17,l3,7
i16,e09,c5,p13,l3,6
i39,e01,c5,p22,l3,3
i38,e01,c1,p09,l3,15
i34,e03,c5,p24,l3,21
i41,e08,c1,p09,l3,8
i17,e09,c5,p07,l3,8
i41,e01,c1,p32,l3,6
i23,e01,c5,p01,l3,2
i46,e09,c1,p01,l3,2
i23,e03,c5,p11,l3,4
i03,e08,c5,p24,l3,1
i41,e05,c1,p15,l3,1
i05,e08,c1,p29,l3,2
i14,e11,c5,p04,l3,1
i09,e09,c5,p35,l3,3
i06,e05,c5,p17,l1,1
i48,e05,c1,p10,l3,1
i06,e05,c5,p06,l1,2
i38,e11,c4,p14,l2,1
i07,e04,c5,p21,l3,1
i22,e05,c5,p10,l3,1
i22,e05,c5,p29,l3,1
i34,e09,c3,p10,l3,1
i06,e04,c5,p24,l1,149
i38,e10,c1,p21,l4,1361
i06,e10,c5,p16,l3,32971
i06,e04,c5,p03,l1,265
i16,e08,c5,p17,l3,13
i17,e08,c5,p10,l3,226
i38,e04,c1,p03,l1,52
i38,e10,c4,p07,l3,161
i36,e08,c5,p35,l3,46
i06,e12,c5,p23,l3,70
i06,e10,c5,p31,l4,221
i38,e10,c4,p24,l3,127
i38,e11,c1,p06,l2,78
i38,e11,c1,p22,l2,48
i02,e09,c1,p21,l3,142
i34,e01,c5,p10,l3,93
i39,e01,c5,p12,l3,14
i06,e09,c5,p03,l2,68
i06,e01,c5,p15,l3,86
i38,e11,c1,p02,l2,71
i06,e01,c5,p06,l3,58
i19,e09,c5,p35,l3,1
i23,e04,c5,p09,l3,13
i38,e10,c4,p31,l3,19
i38,e10,c1,p25,l2,8
i43,e03,c1,p07,l3,5
i05,e12,c1,p12,l3,20
i38,e10,c1,p26,l2,4
i38,e10,c1,unknown,l3,12
i16,e04,c5,p14,l3,1
i05,e09,c1,p19,l3,23
i02,e08,c1,p18,l3,343
i38,e04,c1,p20,l1,25
i14,e04,c5,p03,l3,12
i14,e11,c5,p24,l3,1
i38,e10,c4,p02,l4,2
i12,e01,c5,p01,l3,4
i34,e04,c5,p22,l3,4
i12,e04,c5,p14,l3,2
i06,e11,c3,p01,l2,1
i06,e12,c3,p18,l3,2
i17,e09,c5,p11,l3,8
i06,e07,c5,p04,l2,1
i05,e06,c1,p01,l3,3
i16,e09,c5,p07,l3,3
i06,e12,c5,p30,l3,2
i41,e07,c1,p19,l3,1
i16,e01,c5,p04,l3,2
i46,e01,c1,p13,l3,1
i09,e05,c5,p15,l3,1
i34,e05,c5,p13,l3,1
i06,e01,c3,p15,l3,2
i65,e01,c3,p35,l3,3
i05,e09,c1,p04,l3,1
i14,e05,c5,p19,l3,1
i30,e01,c1,p07,l3,2
i05,e08,c1,p18,l3,1
i42,e05,c3,p29,l3,1
i49,e10,c1,p33,l3,3
i34,e04,c5,p02,l3,2
i24,e08,c1,p19,l3,1
i07,e09,c5,p18,l3,1
i14,e11,c5,p22,l3,1
i06,e10,c5,p30,l2,1
i66,e04,c3,p10,l3,1
i41,e08,c1,p15,l3,1
i06,e04,c5,p21,l1,216
i06,e08,c5,p11,l2,1763
i38,e10,c1,p11,l1,36
i06,e10,c5,p29,l3,16141
i06,e12,c5,p32,l3,63
i06,e04,c5,p01,l1,257
i38,e09,c1,p03,l2,59
i06,e04,c5,p12,l1,80
i06,e10,c3,p15,l3,160
i38,e10,c4,p10,l4,214
i38,e10,c1,p17,l1,19
i38,e11,c4,p35,l2,1
i06,e09,c5,p05,l2,151
i06,e10,c5,p05,l1,48
i18,e04,c1,p35,l3,61
i23,e04,c5,p10,l3,20
i39,e04,c5,p18,l3,21
i34,e03,c5,p09,l3,55
i38,e06,c4,p10,l3,56
i46,e08,c1,p21,l3,45
i38,e11,c1,unknown,l2,1
i07,e04,c5,p07,l3,21
i38,e11,c7,p13,l2,3
i38,e08,c1,p35,l2,111
i38,e10,c4,p11,l4,29
i23,e03,c5,p07,l3,12
i38,e07,c1,p10,l2,13
i38,e12,c1,p17,l3,8
i34,e04,c5,p01,l3,23
i13,e11,c5,p15,l3,7
i06,e08,c5,p26,l2,53
i32,e01,c5,p03,l3,1
i41,e09,c1,p11,l3,5
i39,e04,c5,p23,l3,3
i06,e08,c5,p30,l2,8
i02,e09,c1,p28,l3,10
i03,e04,c5,p24,l3,2
i46,e09,c4,p35,l3,16
i30,e01,c1,p25,l3,6
i46,e01,c1,p18,l3,1
i66,e04,c3,p19,l3,1
i06,e02,c5,p17,l1,1
i17,e01,c5,p25,l3,1
i06,e08,c3,p23,l2,1
i41,e04,c1,p09,l3,2
i41,e04,c1,p11,l3,1
i23,e09,c5,p12,l3,5
i17,e09,c5,p13,l3,4
i06,e08,c3,p21,l2,3
i46,e01,c1,p03,l3,1
i05,e06,c1,p31,l3,1
i16,e05,c5,p19,l3,1
i23,e09,c5,p35,l3,1
i06,e09,c5,p26,l2,8
i07,e04,c5,p24,l3,1
i39,e09,c5,p16,l3,2
i05,e12,c1,p02,l3,1
i27,e04,c5,p35,l3,1
i41,e09,c1,p13,l3,1
i07,e04,c5,p18,l3,3
i67,e04,c5,p10,l3,1
i21,e01,c1,p02,l3,2
i07,e04,c5,p15,l3,1
i42,e02,c5,p19,l3,1
i39,e04,c5,p09,l3,1
i41,e12,c1,p01,l3,1
i12,e04,c5,p06,l3,1
i15,e09,c2,p35,l3,680
i05,e08,c1,p35,l3,382
i38,e10,c1,p04,l4,647
i38,e08,c1,p18,l2,232
i17,e01,c5,p18,l3,3
i06,e10,c5,p21,l4,3065
i38,e10,c1,p29,l4,425
i38,e06,c1,p03,l3,409
i17,e11,c5,p25,l3,24
i06,e11,c5,p12,l2,370
i38,e11,c1,p20,l2,22
i41,e01,c1,p03,l3,6
i06,e10,c5,p30,l4,51
i39,e09,c5,p08,l3,5
i42,e05,c5,p29,l3,12
i22,e05,c5,p35,l3,17
i38,e10,c1,p32,l2,17
i39,e01,c5,p16,l3,8
i41,e11,c1,p15,l3,19
i38,e10,c1,p06,l1,16
i38,e10,c7,p10,l2,12
i07,e01,c5,p35,l3,17
i48,e11,c1,p19,l3,14
i39,e09,c5,p21,l3,18
i07,e11,c5,p35,l3,10
i06,e09,c5,p07,l2,68
i34,e09,c5,p04,l3,5
i01,e08,c1,p20,l3,3
i34,e04,c5,p05,l3,20
i13,e11,c5,p24,l3,10
i06,e07,c5,p19,l2,7
i26,e11,c1,p35,l3,18
i39,e01,c5,p28,l3,28
i43,e01,c1,p11,l3,10
i39,e09,c5,p17,l3,8
i42,e05,c5,p08,l3,6
i39,e01,c5,p05,l3,6
i43,e04,c1,p03,l3,5
i17,e01,c5,p03,l3,26
i07,e12,c5,p12,l3,1
i16,e09,c5,p16,l3,15
i46,e11,c1,p05,l3,43
i34,e09,c5,p22,l3,2
i34,e03,c5,p07,l3,23
i05,e12,c1,p24,l3,6
i14,e11,c5,p13,l3,3
i43,e04,c1,p10,l3,10
i39,e09,c5,p10,l3,13
i30,e01,c1,p10,l3,9
i06,e04,c3,p15,l1,1
i01,e08,c1,p32,l3,5
i14,e04,c5,p02,l3,13
i34,e04,c5,p18,l3,6
i39,e09,c5,p03,l3,3
i06,e07,c5,p01,l2,1
i14,e12,c5,p04,l3,2
i21,e01,c1,p01,l3,1
i48,e11,c1,p01,l3,2
i04,e09,c3,p10,l3,1
i46,e11,c1,p02,l3,1
i66,e09,c3,p35,l3,1
i14,e05,c5,p10,l3,1
i38,e07,c1,p17,l2,1
i43,e08,c1,p10,l3,3
i38,e12,c1,p15,l3,1
i66,e04,c3,p13,l3,1
i03,e09,c5,p23,l3,1
i14,e12,c5,p03,l3,2
i41,e01,c1,p31,l3,1
i23,e01,c5,p19,l3,1
i06,e11,c5,p19,l2,976
i38,e11,c1,p10,l2,918
i06,e10,c5,p05,l3,38029
i38,e04,c1,p12,l1,86
i38,e11,c1,p03,l2,258
