i06,e08,c5,p12,l2,1091
i06,e08,c5,p04,l2,1483
i06,e10,c5,p10,l3,90776
i06,e12,c5,p07,l3,884
i05,e03,c1,p35,l3,31
i38,e10,c1,p20,l3,1085
i06,e10,c5,p21,l3,32545
i02,e08,c1,p21,l3,238
i02,e04,c1,p29,l3,56
i46,e08,c1,p05,l3,7
i06,e09,c3,p10,l2,9
i17,e08,c5,p22,l3,10
i06,e01,c5,p08,l3,35
i38,e06,c1,p22,l3,358
i38,e11,c1,p22,l2,43
i05,e08,c1,p04,l3,2
i06,e10,c3,p24,l4,19
i38,e09,c4,p10,l2,15
i38,e04,c1,p01,l1,90
i38,e11,c1,p25,l2,37
i46,e11,c4,p13,l3,277
i30,e09,c1,p19,l3,33
i01,e08,c1,p15,l3,6
i38,e11,c4,p19,l2,4
i46,e09,c1,p15,l3,34
i63,e10,c1,p10,l3,5
i06,e10,c3,p13,l2,16
i46,e04,c4,p01,l3,8
i125,e05,c3,p10,l3,5
i05,e03,c1,p19,l3,5
i06,e10,c3,p04,l3,30
i02,e08,c1,p17,l3,185
i41,e08,c1,p10,l3,9
i12,e01,c5,p04,l3,7
i06,e10,c3,p31,l3,10
i39,e09,c5,p19,l3,20
i23,e03,c5,p23,l3,4
i06,e07,c5,p05,l2,4
i14,e08,c5,p22,l3,9
i21,e12,c1,p13,l3,4
i14,e05,c5,p11,l3,2
i06,e01,c5,p26,l3,4
i34,e04,c5,p05,l3,8
i17,e08,c5,p24,l3,12
i06,e11,c3,p21,l2,1
i01,e01,c1,p10,l3,4
i64,e01,c3,p35,l3,2
i23,e03,c5,p35,l3,2
i21,e09,c1,p10,l3,5
i23,e09,c5,p19,l3,12
i38,e09,c4,p15,l2,2
i16,e04,c5,p12,l3,2
i11,e09,c4,p03,l3,1
i61,e04,c1,p35,l3,1
i05,e07,c1,p01,l3,1
i17,e01,c5,p24,l3,2
i17,e11,c5,p20,l3,2
i21,e01,c1,p10,l3,4
i06,e10,c3,p04,l4,4
i02,e04,c4,p28,l3,1
i14,e09,c5,p25,l3,1
i14,e05,c5,p10,l3,1
i13,e08,c5,p29,l3,3
i05,e04,c1,p22,l3,1
i89,e01,c1,p01,l3,3
i21,e12,c1,p19,l3,1
i05,e03,c1,p07,l3,1
i43,e04,c1,p11,l3,2
i22,e02,c5,p03,l3,1
i03,e04,c5,p18,l3,1
i66,e04,c3,p35,l3,2
i22,e05,c5,p17,l3,1
i21,e03,c1,p24,l3,1
i06,e10,c5,p21,l4,3028
i38,e10,c1,p10,l3,55335
i38,e10,c1,p13,l3,8100
i06,e08,c5,p06,l2,780
i06,e08,c5,p18,l2,1301
i06,e10,c5,p12,l4,2249
i38,e06,c1,p28,l3,227
i38,e10,c1,p12,l4,1447
i17,e08,c5,p19,l3,73
i38,e09,c1,p13,l2,179
i06,e10,c5,p15,l2,85
i38,e06,c1,p17,l3,883
i38,e11,c1,p29,l2,75
i06,e04,c5,p28,l1,92
i46,e04,c1,p02,l3,20
i02,e09,c1,p09,l3,5
i46,e09,c4,p08,l3,1
i38,e01,c1,p24,l3,34
i38,e08,c1,p33,l2,9
i45,e04,c1,p08,l3,2
i34,e08,c5,p12,l3,17
i05,e01,c1,p10,l3,12
i05,e01,c1,p24,l3,1
i17,e04,c5,p16,l3,27
i34,e03,c5,p04,l3,42
i17,e01,c5,p18,l3,7
i19,e03,c5,p10,l3,1
i14,e11,c5,p03,l3,3
i38,e10,c4,p32,l4,10
i27,e01,c5,p19,l3,2
i38,e10,c4,p35,l2,29
i46,e09,c1,p03,l3,51
i06,e05,c5,p10,l1,4
i02,e11,c1,p11,l3,2
i49,e08,c1,p01,l3,3
i06,e08,c3,p05,l2,99
i06,e10,c5,p03,l1,48
i02,e01,c1,p20,l3,41
i38,e06,c4,p07,l3,19
i06,e05,c5,p16,l1,1
i12,e04,c5,p21,l3,3
i06,e01,c3,p12,l3,3
i42,e02,c5,p35,l3,1
i23,e03,c5,p12,l3,4
i32,e11,c5,p19,l3,1
i61,e09,c1,p35,l3,5
i46,e09,c4,p15,l3,1
i17,e01,c5,p15,l3,8
i34,e09,c5,p06,l3,1
i38,e12,c1,p16,l3,8
i06,e08,c3,p31,l2,1
i30,e01,c1,p16,l3,1
i05,e09,c1,p10,l3,2
i41,e01,c1,p24,l3,1
i05,e07,c1,p19,l3,4
i14,e11,c5,p18,l3,3
i46,e08,c1,p08,l3,1
i02,e09,c1,p28,l3,4
i16,e01,c5,p13,l3,2
i67,e10,c5,p13,l3,2
i25,e03,c5,p35,l3,1
i38,e04,c4,p24,l1,1
i23,e08,c5,p10,l3,1
i38,e11,c4,p31,l2,2
i41,e09,c1,p24,l3,1
i27,e04,c5,p02,l3,2
i17,e09,c5,p35,l3,2
i01,e08,c1,p26,l3,1
i14,e12,c5,p05,l3,1
i05,e11,c1,p10,l3,1
i38,e09,c4,p35,l2,2
i09,e04,c5,p32,l3,1
i38,e01,c1,unknown,l3,1
i38,e10,c1,p24,l3,4225
i06,e04,c5,p05,l1,193
i06,e10,c5,p15,l4,3780
i38,e10,c1,p15,l4,1541
i06,e08,c5,p05,l2,1722
i06,e12,c5,p24,l3,394
i38,e10,c1,p35,l2,507
i17,e01,c5,p16,l3,29
i17,e08,c5,p25,l3,15
i38,e10,c1,p09,l4,751
i38,e10,c4,p24,l3,98
i38,e01,c1,p10,l3,534
i06,e10,c3,p17,l3,57
i38,e06,c1,p20,l3,195
i38,e06,c1,unknown,l3,27
i38,e10,c1,p09,l2,21
i16,e01,c5,p01,l3,11
i38,e06,c4,p35,l3,44
i17,e08,c5,p18,l3,9
i02,e04,c1,p24,l3,38
i14,e04,c5,p16,l3,26
i06,e10,c5,p29,l1,26
i02,e04,c1,p12,l3,87
i34,e03,c5,p08,l3,21
i23,e03,c5,p01,l3,10
i14,e01,c5,p01,l3,10
i38,e06,c1,p30,l3,10
i38,e12,c1,p24,l3,32
i34,e08,c5,p18,l3,8
i05,e03,c1,p10,l3,14
i34,e08,c3,p11,l3,2
i38,e10,c1,p01,l2,58
i30,e01,c1,p13,l3,2
i02,e04,c1,p26,l3,1
i03,e09,c5,p12,l3,1
i06,e01,c5,p30,l3,3
i34,e09,c5,p22,l3,8
i94,e11,c1,p35,l3,1
i05,e01,c1,p17,l3,2
i06,e10,c3,p31,l4,3
i14,e01,c5,p16,l3,9
i06,e01,c5,p31,l3,8
i38,e10,c4,p28,l4,10
i41,e08,c1,p26,l3,4
i30,e04,c1,p17,l3,1
i14,e08,c5,p09,l3,10
i46,e09,c1,p23,l3,1
i46,e08,c1,p07,l3,3
i14,e01,c5,p32,l3,2
i03,e01,c5,p29,l3,1
i05,e04,c1,p28,l3,4
i09,e09,c5,p12,l3,1
i12,e08,c5,p12,l3,1
i09,e04,c5,p10,l3,7
i17,e04,c5,p10,l3,250
i15,e01,c2,p35,l3,511
i38,e10,c1,p29,l4,608
i38,e10,c1,p01,l3,13124
i38,e10,c1,p14,l4,601
i38,e06,c1,p14,l3,361
i02,e08,c1,p29,l3,159
i39,e01,c5,p35,l3,239
i17,e11,c5,p07,l3,9
i14,e08,c5,p12,l3,15
i02,e08,c1,p25,l3,326
i38,e10,c1,unknown,l3,54
i38,e10,c4,p06,l3,16
i05,e08,c1,p35,l3,122
i02,e04,c1,p05,l3,56
i39,e09,c5,p12,l3,31
i34,e04,c5,p17,l3,27
i17,e11,c5,p21,l3,92
i02,e09,c1,p04,l3,84
i38,e08,c1,p24,l2,72
i06,e10,c5,p06,l2,44
i37,e10,c5,p33,l3,50
i05,e07,c1,p21,l3,1
i30,e01,c1,p29,l3,10
i38,e12,c1,p29,l3,359
i14,e09,c5,p13,l3,1
i05,e12,c1,p16,l3,5
i30,e04,c1,p15,l3,11
i38,e10,c4,p03,l4,34
i38,e04,c1,p06,l1,1
i38,e08,c1,p28,l2,39
