i39,e04,c5,p01,l3,51
i06,e01,c5,p19,l3,277
i15,e01,c6,p35,l3,45
i01,e08,c1,p10,l3,87
i12,e04,c5,p10,l3,17
i43,e08,c1,p02,l3,32
i38,e06,c1,p17,l3,969
i38,e10,c1,unknown,l3,33
i06,e10,c3,p29,l3,98
i06,e01,c5,p07,l3,67
i02,e01,c1,p35,l3,139
i43,e01,c1,p01,l3,3
i34,e09,c5,p10,l3,64
i38,e01,c1,p24,l3,42
i30,e09,c1,p25,l3,11
i38,e04,c1,p11,l1,38
i06,e10,c5,p33,l4,17
i38,e06,c1,unknown,l3,4
i02,e09,c1,p09,l3,68
i38,e06,c4,p09,l3,37
i38,e09,c1,p30,l2,4
i05,e08,c1,p13,l3,216
i13,e08,c5,p03,l3,6
i38,e04,c1,p31,l1,1
i34,e04,c5,p06,l3,11
i17,e08,c5,p24,l3,15
i25,e10,c5,p02,l4,3
i38,e08,c1,p26,l2,3
i38,e10,c1,p04,l1,5
i41,e09,c1,p16,l3,5
i14,e01,c5,p22,l3,8
i63,e11,c1,p10,l3,13
i46,e01,c1,p10,l3,4
i38,e01,c1,p02,l3,4
i43,e03,c1,p17,l3,1
i46,e11,c1,p29,l3,3
i38,e10,c4,p29,l2,4
i34,e01,c5,p23,l3,1
i01,e09,c1,p21,l3,1
i39,e09,c5,p32,l3,6
i41,e11,c1,p13,l3,6
i41,e08,c1,p24,l3,6
i23,e12,c5,p04,l3,1
i41,e07,c1,p20,l3,1
i02,e01,c4,p25,l3,5
i66,e04,c3,p11,l3,1
i46,e09,c1,p24,l3,2
i06,e09,c5,p33,l2,1
i38,e10,c7,p18,l4,3
i16,e08,c5,p05,l3,2
i27,e09,c5,p10,l3,1
i42,e05,c5,p19,l3,2
i23,e05,c5,p10,l3,1
i03,e01,c5,p24,l3,1
i16,e09,c5,p16,l3,1
i16,e11,c5,p16,l3,1
i12,e08,c5,p16,l3,5
i17,e01,c5,p13,l3,1
i38,e10,c4,p23,l1,1
i27,e10,c5,p22,l3,1
i02,e01,c7,p12,l3,1
i38,e10,c1,p07,l3,8055
i17,e01,c5,p16,l3,11
i06,e09,c5,p10,l2,194
i06,e12,c5,p32,l3,117
i38,e06,c1,p01,l3,1157
i38,e10,c1,p35,l3,1249
i38,e09,c1,p29,l2,37
i38,e10,c1,p32,l4,488
i38,e10,c4,p16,l3,341
i06,e10,c5,p12,l1,75
i38,e06,c1,p12,l3,695
i38,e10,c4,p20,l3,91
i38,e10,c1,p33,l3,30
i06,e01,c5,p06,l3,63
i42,e05,c5,p35,l3,2
i38,e06,c4,p05,l3,37
i06,e10,c3,p12,l3,18
i41,e04,c1,p19,l3,10
i02,e04,c1,p16,l3,126
