i14,e04,c5,p19,l3,465
i38,e10,c1,p13,l4,1353
i06,e01,c5,p30,l3,16
i06,e10,c5,p19,l4,4672
i38,e08,c1,p05,l2,22
i06,e10,c5,p24,l4,816
i46,e11,c4,p29,l3,652
i46,e11,c1,p06,l3,182
i05,e08,c1,p19,l3,8
i38,e10,c1,p14,l4,251
i14,e01,c5,p22,l3,13
i02,e09,c1,p10,l3,23
i06,e11,c5,p23,l2,160
i38,e10,c4,p12,l4,40
i06,e09,c5,p32,l2,26
i38,e11,c1,p04,l2,57
i06,e01,c5,p15,l3,30
i06,e12,c5,p11,l3,594
i14,e01,c5,p19,l3,267
i46,e01,c7,p35,l3,12
i46,e09,c4,p03,l3,106
i46,e04,c1,p03,l3,73
i06,e10,c5,p14,l2,40
i46,e01,c4,p06,l3,31
i49,e03,c1,p33,l3,6
i38,e10,c1,p17,l1,11
i38,e11,c1,p07,l2,76
i38,e10,c4,p13,l3,38
i34,e03,c5,p05,l3,8
i14,e08,c5,p13,l3,315
i14,e04,c5,p24,l3,132
i06,e04,c5,p01,l1,73
i38,e12,c1,p32,l3,2
i06,e10,c5,p22,l2,21
i02,e01,c1,p21,l3,11
i06,e09,c5,p20,l2,12
i17,e09,c5,p16,l3,1
i02,e08,c1,p24,l3,8
i05,e12,c1,p11,l3,9
i06,e04,c3,p01,l1,2
i17,e08,c5,p29,l3,6
i14,e12,c5,p03,l3,3
i14,e09,c3,p04,l3,1
i02,e09,c1,p04,l3,8
i06,e02,c5,p21,l1,1
i39,e04,c5,p12,l3,1
i21,e04,c1,p10,l3,3
i42,e05,c3,p32,l3,1
i30,e09,c1,p17,l3,2
i38,e01,c1,p20,l3,1
i43,e01,c1,p10,l3,2
i42,e05,c5,p29,l3,3
i46,e01,c4,p12,l3,3
i30,e09,c1,p16,l3,1
i38,e09,c1,p06,l2,1
i02,e08,c1,p06,l3,1
i23,e03,c5,p11,l3,1
i34,e09,c5,p09,l3,1
i02,e09,c1,p28,l3,2
i06,e08,c5,p06,l2,673
i14,e01,c5,p21,l3,124
i06,e08,c5,p10,l2,1889
i38,e10,c1,p11,l3,9239
i06,e10,c5,p21,l4,1295
i17,e04,c5,p10,l3,95
i06,e10,c3,p23,l3,20
i06,e10,c5,p28,l3,4221
i38,e11,c1,p11,l2,155
i06,e10,c3,p03,l4,14
i38,e10,c1,p19,l2,330
i06,e09,c5,p03,l2,57
i46,e11,c4,p02,l3,65
i38,e10,c1,p01,l2,88
i38,e10,c4,p07,l4,64
i38,e11,c1,p25,l2,17
i14,e12,c5,p05,l3,300
i06,e04,c5,p12,l1,36
i46,e04,c1,p22,l3,27
i05,e12,c1,p16,l3,4
i06,e09,c5,p35,l2,40
i06,e11,c5,p26,l2,34
i02,e01,c1,p04,l3,8
i38,e08,c1,p29,l2,49
i03,e11,c5,p21,l3,2
