i38,e10,c1,p04,l3,5205
i02,e01,c1,p01,l3,114
i06,e10,c5,p09,l3,9526
i38,e08,c1,p07,l2,609
i38,e06,c1,p11,l3,486
i38,e10,c1,unknown,l3,299
i06,e10,c5,p18,l4,1567
i06,e10,c3,p15,l3,201
i46,e11,c1,p02,l3,1697
i06,e08,c5,p32,l2,987
i39,e04,c5,p35,l3,559
i06,e11,c5,p08,l2,195
i38,e10,c1,unknown,l3,10
i38,e06,c1,p24,l3,186
i14,e01,c5,p11,l3,133
i14,e04,c5,p08,l3,271
i06,e10,c5,p22,l1,20
i14,e01,c5,p15,l3,243
i14,e09,c5,p21,l3,100
i14,e11,c5,p19,l3,816
i02,e08,c1,p22,l3,112
i06,e10,c3,p05,l3,70
i06,e10,c5,p29,l2,29
i38,e04,c1,p17,l1,119
i06,e10,c5,p30,l4,86
i17,e01,c5,p10,l3,70
i46,e11,c4,p02,l3,138
i34,e08,c5,p35,l3,53
i14,e08,c3,p17,l3,25
i14,e04,c5,p30,l3,19
i17,e08,c5,p19,l3,58
i06,e11,c5,p20,l2,21
i34,e08,c5,p15,l3,22
i23,e04,c5,p10,l3,49
i34,e08,c5,p10,l3,134
i17,e04,c5,p03,l3,65
i46,e04,c1,p02,l3,28
i34,e08,c5,p04,l3,5
i46,e08,c4,p24,l3,54
i14,e11,c5,p22,l3,15
i38,e11,c1,p24,l2,80
i39,e04,c5,p15,l3,28
i14,e13,c5,p24,l3,31
i38,e08,c1,p08,l2,40
i02,e04,c1,p18,l3,36
i06,e10,c3,p29,l4,7
i23,e08,c5,p35,l3,11
i06,e10,c5,p25,l1,19
i46,e01,c4,p04,l3,11
i34,e04,c5,p05,l3,10
i19,e10,c5,p35,l3,18
i46,e09,c1,p05,l3,3
i03,e10,c5,p02,l3,3
i42,e05,c5,p12,l3,2
i13,e04,c5,p03,l3,2
i23,e08,c5,p22,l3,8
i38,e10,c4,p04,l2,6
i30,e01,c1,p12,l3,2
i41,e07,c1,p22,l3,2
i27,e09,c5,p24,l3,2
i12,e08,c5,p21,l3,1
i41,e01,c1,p02,l3,1
i42,e05,c5,p16,l3,9
i05,e12,c1,p17,l3,15
i38,e06,c1,p30,l3,15
i30,e04,c1,p14,l3,6
i14,e13,c3,p01,l3,3
i38,e10,c7,p14,l3,3
i27,e08,c5,p07,l3,1
i38,e10,c1,unknown,l4,10
i05,e08,c1,p07,l3,1
i14,e05,c3,p19,l3,2
i38,e05,c1,p19,l1,2
i17,e04,c3,p04,l3,1
i03,e10,c5,p35,l3,2
i27,e01,c5,p19,l3,1
i41,e08,c1,p23,l3,1
i06,e10,c5,p35,l3,22079
i06,e10,c5,p05,l3,33117
i38,e10,c1,p11,l4,2079
i06,e10,c5,p02,l4,873
i46,e08,c1,p21,l3,378
i06,e08,c5,p10,l2,5447
i38,e10,c1,p18,l4,755
i02,e08,c1,p02,l3,29
i46,e11,c1,p18,l3,65
i46,e09,c1,p21,l3,3
i06,e10,c5,p15,l2,89
i02,e09,c1,p07,l3,116
i46,e11,c1,p05,l3,1023
i17,e11,c5,p04,l3,15
i14,e04,c5,p03,l3,799
i46,e04,c1,p04,l3,46
i02,e04,c1,p21,l3,147
i14,e12,c5,p05,l3,237
i06,e11,c5,p30,l2,6
i38,e06,c1,p32,l3,42
i38,e09,c1,p11,l2,40
i23,e13,c5,p13,l3,15
i02,e09,c1,p01,l3,94
i05,e07,c1,p13,l3,11
i06,e09,c5,p29,l2,74
i38,e10,c4,p24,l3,163
i38,e06,c1,p23,l3,104
i06,e10,c3,p14,l3,40
i14,e08,c3,p35,l3,30
i14,e13,c5,p07,l3,110
i14,e13,c5,p22,l3,19
i38,e01,c1,p02,l3,26
i30,e09,c1,p29,l3,9
i23,e04,c5,p07,l3,44
i23,e13,c5,p25,l3,9
i06,e09,c5,p02,l2,36
i39,e01,c5,p06,l3,18
i34,e08,c5,p05,l3,31
i43,e08,c1,p12,l3,2
i14,e13,c3,p09,l3,1
i03,e08,c5,p17,l3,4
i23,e13,c5,p12,l3,32
i02,e01,c1,p18,l3,42
i16,e08,c5,p12,l3,3
i39,e04,c5,p06,l3,22
i16,e09,c5,p19,l3,5
i17,e04,c5,p28,l3,7
i48,e11,c1,p23,l3,1
i13,e08,c5,p23,l3,2
i45,e01,c1,p16,l3,2
i08,e08,c1,p10,l3,18
i17,e04,c5,p09,l3,8
i03,e04,c5,p13,l3,2
i16,e01,c5,p15,l3,3
i38,e01,c1,p23,l3,3
i23,e04,c5,p01,l3,8
i41,e09,c1,p03,l3,4
i14,e13,c3,p25,l3,1
i44,e01,c3,p03,l3,1
i42,e02,c5,p12,l3,2
i38,e10,c1,p29,l1,7
i23,e09,c5,p35,l3,14
i39,e01,c5,p32,l3,9
i07,e08,c5,p24,l3,8
i46,e01,c1,p30,l3,4
i16,e09,c5,p17,l3,4
i14,e13,c3,p03,l3,2
i05,e08,c1,p21,l3,3
i06,e11,c3,p15,l2,2
i41,e11,c1,p10,l3,6
i46,e01,c4,p09,l3,11
i39,e09,c5,p23,l3,5
i19,e13,c5,p10,l3,7
i03,e10,c5,p15,l3,2
i43,e04,c1,p22,l3,1
i67,e09,c5,p35,l3,3
i38,e09,c1,unknown,l2,2
i17,e09,c5,p31,l3,1
i05,e03,c1,p15,l3,1
i63,e04,c1,p10,l3,1
i17,e08,c5,p31,l3,1
i14,e13,c3,p17,l3,1
i43,e01,c1,p23,l3,1
i05,e03,c4,p09,l3,1
i38,e07,c1,p16,l2,1
i22,e05,c5,p15,l3,1
i46,e11,c4,unknown,l3,1
i06,e10,c5,p10,l3,111827
i38,e10,c1,p10,l3,57940
i46,e08,c1,p12,l3,798
i38,e10,c1,p19,l4,4836
i38,e10,c1,p31,l4,82
i38,e10,c4,p17,l3,607
i06,e10,c5,p21,l2,93
i39,e09,c5,p35,l3,294
i14,e08,c5,p22,l3,433
i14,e08,c5,p13,l3,426
i17,e11,c5,p14,l3,115
i46,e04,c1,p07,l3,158
i34,e04,c5,p14,l3,19
i06,e10,c5,p06,l2,28
i38,e11,c1,p12,l2,127
i14,e05,c5,p11,l3,17
i02,e08,c1,p29,l3,261
i38,e06,c1,p06,l3,72
i38,e01,c1,p21,l3,37
i23,e13,c5,p21,l3,23
i38,e08,c4,p03,l2,10
i14,e04,c5,p35,l3,300
i06,e10,c5,p24,l1,33
i38,e08,c1,p06,l2,31
i38,e08,c1,p04,l2,81
i42,e12,c5,p07,l3,145
i38,e08,c1,p02,l2,42
i02,e08,c1,p07,l3,669
i02,e01,c1,p12,l3,77
i23,e04,c5,p15,l3,24
i14,e08,c3,p03,l3,179
i06,e12,c5,p35,l3,128
i46,e13,c4,p04,l3,1
i34,e03,c5,p22,l3,32
i06,e12,c5,p04,l3,73
i14,e11,c5,p35,l3,198
i48,e11,c1,p12,l3,2
i46,e11,c1,p08,l3,35
i22,e05,c5,p09,l3,20
i38,e11,c4,p19,l2,9
i14,e11,c5,p11,l3,47
i38,e04,c1,p02,l1,14
i06,e10,c3,p17,l3,64
i23,e09,c5,p28,l3,6
i01,e08,c1,p14,l3,4
i41,e13,c1,p05,l3,1
i06,e11,c5,p31,l2,33
i17,e01,c5,p03,l3,7
i46,e01,c1,p29,l3,10
i16,e08,c5,p17,l3,6
i46,e09,c1,unknown,l3,1
i14,e12,c5,p32,l3,9
i38,e09,c1,p07,l2,26
i01,e08,c1,p08,l3,18
i34,e04,c5,p15,l3,11
i23,e03,c5,p21,l3,4
i34,e09,c5,p29,l3,2
i02,e01,c1,p08,l3,18
i17,e01,c5,p11,l3,4
i06,e10,c3,p21,l4,7
i34,e09,c5,p07,l3,2
i06,e10,c3,p09,l1,1
i38,e10,c7,p19,l3,24
i27,e04,c5,p35,l3,1
i31,e08,c4,p35,l3,1
i09,e04,c5,p29,l3,2
i38,e10,c4,p35,l4,9
i05,e08,c1,p32,l3,24
i41,e11,c1,p24,l3,12
i17,e01,c5,p18,l3,5
i16,e01,c5,p03,l3,2
i46,e13,c1,p10,l3,4
i54,e04,c1,p35,l3,2
i123,e01,c5,p19,l3,1
i03,e10,c5,p23,l3,2
i07,e04,c5,p16,l3,2
i41,e07,c1,p16,l3,2
i23,e09,c5,p08,l3,1
i27,e01,c5,p24,l3,1
i89,e09,c1,p01,l3,1
i07,e01,c5,p19,l3,2
i06,e07,c5,p11,l2,4
i43,e04,c1,p11,l3,2
i46,e01,c1,p13,l3,1
i14,e11,c3,p05,l3,1
i21,e09,c1,p02,l3,1
i23,e03,c5,p24,l3,2
i38,e10,c1,p35,l3,2672
i06,e10,c5,p10,l1,231
i06,e01,c5,p12,l3,50
i06,e04,c5,p12,l1,90
i38,e08,c4,p09,l2,8
i46,e11,c4,p17,l3,59
i06,e08,c5,p11,l2,10624
i06,e12,c5,p19,l3,769
i14,e08,c5,p17,l3,1047
i02,e08,c1,p21,l3,644
i41,e04,c1,p12,l3,2
i14,e09,c5,p11,l3,113
i48,e11,c1,p14,l3,4
i06,e08,c5,p06,l2,907
i14,e05,c5,p24,l3,10
i02,e01,c1,p10,l3,195
i06,e07,c5,p01,l2,3
i39,e01,c5,p10,l3,30
i06,e10,c5,p11,l2,105
i02,e08,c1,p11,l3,863
i34,e04,c5,p13,l3,7
i01,e04,c1,p21,l3,7
i13,e11,c5,p29,l3,4
i38,e09,c1,p20,l2,10
i14,e11,c5,p29,l3,40
i06,e11,c5,p28,l2,170
i42,e12,c5,p15,l3,86
i43,e09,c1,p10,l3,5
i13,e11,c5,p03,l3,34
i38,e04,c1,p12,l1,12
i14,e08,c5,p33,l3,18
i34,e03,c5,p25,l3,26
i31,e11,c4,p35,l3,12
i46,e11,c1,p22,l3,98
i14,e13,c5,p02,l3,70
i03,e10,c5,p13,l3,2
i23,e08,c5,p17,l3,33
i05,e07,c1,p19,l3,26
i43,e09,c1,p19,l3,8
i38,e01,c1,p07,l3,19
i38,e06,c4,p11,l3,15
i27,e08,c5,p35,l3,1
i38,e10,c1,p07,l2,58
i14,e08,c3,p13,l3,82
i17,e04,c5,p05,l3,34
i14,e08,c3,p10,l3,4
i34,e04,c5,p12,l3,14
i14,e13,c5,p29,l3,22
i23,e03,c5,p01,l3,5
i16,e08,c5,p15,l3,25
i38,e10,c1,unknown,l3,4
i17,e09,c5,p14,l3,6
i16,e08,c5,p06,l3,3
i43,e01,c1,p01,l3,18
i06,e11,c5,p26,l2,8
i46,e11,c4,p12,l3,6
i49,e10,c1,p01,l3,38
i06,e07,c5,p03,l2,5
i38,e01,c1,p09,l3,6
i38,e10,c4,p08,l2,6
i46,e13,c4,p03,l3,2
i43,e01,c1,p16,l3,5
i21,e12,c1,p11,l3,2
i06,e07,c5,p17,l2,1
i34,e04,c5,p28,l3,1
i14,e08,c3,p24,l3,2
i46,e09,c4,p02,l3,8
i06,e12,c5,p26,l3,7
i01,e08,c1,p07,l3,17
i42,e02,c5,p03,l3,2
i06,e01,c5,p30,l3,1
i38,e05,c1,p01,l1,1
i14,e09,c3,p15,l3,1
i13,e03,c5,p01,l3,2
i46,e06,c1,p17,l3,1
i05,e04,c1,p03,l3,2
i17,e01,c5,p13,l3,4
i14,e05,c5,p25,l3,2
i41,e09,c1,p32,l3,2
i05,e12,c1,p20,l3,1
i38,e11,c4,p12,l2,1
i38,e11,c4,p35,l2,3
i06,e02,c5,p35,l1,1
i16,e01,c5,p35,l3,1
i12,e08,c5,p18,l3,1
i06,e10,c5,p29,l3,15593
i38,e10,c1,p09,l4,589
i14,e01,c5,p10,l3,180
i06,e11,c5,p10,l2,1920
i46,e11,c1,p21,l3,388
i06,e10,c5,p13,l4,1429
i14,e04,c5,p01,l3,572
i46,e11,c1,p12,l3,820
i06,e11,c5,p05,l2,465
i47,e01,c1,p35,l3,936
i46,e08,c1,p15,l3,1361
i38,e10,c1,p21,l4,1361
i02,e09,c1,p04,l3,34
i12,e04,c5,p11,l3,26
i02,e09,c1,p10,l3,271
i15,e04,c2,p35,l3,370
i34,e04,c5,p19,l3,40
i14,e12,c5,p18,l3,1512
