i38,e10,c1,p19,l3,37441
i38,e10,c1,p03,l3,18536
i06,e10,c5,p16,l4,3615
i38,e06,c1,p21,l3,991
i38,e10,c1,p06,l3,3172
i38,e09,c1,p11,l2,51
i06,e10,c3,p31,l3,32
i05,e06,c1,p28,l3,1
i46,e01,c1,p15,l3,7
i38,e08,c1,p14,l2,227
i06,e09,c5,p06,l2,40
i06,e08,c3,p15,l2,16
i38,e10,c1,p31,l4,112
i06,e04,c5,p20,l1,14
i30,e01,c1,p12,l3,4
i14,e08,c5,p03,l3,97
i41,e04,c1,p24,l3,8
i05,e07,c1,p19,l3,8
i41,e09,c1,p35,l3,23
i34,e04,c5,p29,l3,4
i06,e04,c5,p25,l1,49
i34,e04,c5,p10,l3,50
i34,e08,c5,p10,l3,61
i17,e08,c5,p32,l3,8
i06,e10,c5,p31,l1,5
i30,e04,c1,p07,l3,5
i38,e08,c7,p10,l2,11
i02,e09,c4,p17,l3,4
i05,e09,c1,p19,l3,21
i38,e12,c1,p01,l3,8
i17,e09,c5,p14,l3,6
i54,e04,c1,p35,l3,6
i19,e01,c5,p35,l3,2
i14,e04,c5,p04,l3,1
i16,e01,c5,p15,l3,7
i14,e12,c5,p23,l3,2
i02,e01,c1,p08,l3,11
i06,e10,c3,p20,l4,7
i41,e01,c1,p12,l3,7
i06,e10,c3,p19,l4,22
i17,e11,c5,p04,l3,11
i43,e09,c1,p17,l3,11
i38,e08,c1,p08,l2,20
i03,e01,c5,p10,l3,10
i38,e04,c1,p18,l1,15
i38,e10,c7,p13,l2,10
i48,e11,c1,p19,l3,10
i07,e09,c5,p22,l3,4
i34,e08,c5,p11,l3,18
i14,e12,c5,p15,l3,5
i41,e04,c1,p17,l3,3
i23,e09,c5,p03,l3,7
i12,e04,c5,p16,l3,8
i23,e05,c5,p35,l3,1
i24,e08,c1,p35,l3,4
i16,e08,c5,p17,l3,10
i48,e08,c1,p07,l3,1
i17,e11,c5,p09,l3,7
i38,e08,c4,p01,l2,1
i42,e05,c5,p09,l3,1
i46,e06,c1,p35,l3,3
i09,e01,c5,p17,l3,1
i46,e11,c1,p13,l3,2
i38,e01,c1,p20,l3,4
i06,e07,c5,p25,l2,1
i38,e11,c4,p24,l2,2
i23,e09,c5,p05,l3,2
i05,e12,c1,p08,l3,5
i38,e05,c1,p10,l1,5
i17,e01,c5,p31,l3,1
i01,e08,c1,p22,l3,1
i46,e01,c4,p11,l3,2
i05,e03,c1,p18,l3,1
i74,e04,c5,p15,l3,1
i38,e05,c1,p03,l1,1
i43,e03,c1,p22,l3,1
i14,e08,c3,p33,l3,1
i06,e10,c5,p10,l3,118574
i06,e10,c5,p20,l3,5120
i06,e10,c5,p04,l4,1884
i38,e10,c1,p02,l3,4707
i06,e10,c5,p10,l2,289
i06,e10,c5,p32,l4,887
i06,e08,c5,p19,l2,7211
i02,e04,c1,p10,l3,546
i38,e11,c1,p29,l2,104
i32,e11,c5,p09,l3,5
i06,e09,c5,p19,l2,336
i38,e09,c1,p01,l2,110
i46,e11,c1,p04,l3,152
i06,e09,c5,p21,l2,133
i46,e09,c1,p19,l3,3
i06,e11,c5,p13,l2,170
i02,e04,c1,p04,l3,58
i17,e11,c5,p28,l3,39
i05,e04,c1,p24,l3,9
i02,e09,c1,p24,l3,75
i06,e09,c5,p20,l2,17
i47,e04,c1,p35,l3,262
i39,e09,c5,p19,l3,27
i39,e04,c5,p01,l3,38
i41,e08,c1,p35,l3,72
i43,e01,c1,p25,l3,2
i17,e04,c5,p08,l3,6
i06,e11,c5,p28,l2,92
i41,e01,c1,p07,l3,4
i38,e09,c1,p02,l2,8
i05,e12,c1,p01,l3,7
i02,e08,c1,p20,l3,48
i06,e01,c5,p32,l3,26
i07,e04,c5,p22,l3,2
i38,e04,c1,p15,l1,85
i38,e10,c1,p22,l1,4
i30,e04,c1,p17,l3,4
i02,e01,c1,p25,l3,6
i41,e08,c1,p10,l3,35
i38,e04,c4,p11,l1,22
i13,e04,c5,p28,l3,2
i34,e03,c5,p06,l3,30
i05,e07,c1,p29,l3,4
i16,e09,c5,p10,l3,22
i17,e08,c5,p22,l3,17
i23,e03,c5,p19,l3,6
i14,e08,c5,p35,l3,23
i16,e04,c5,p03,l3,7
i43,e08,c1,p11,l3,1
i12,e04,c5,p01,l3,10
i17,e08,c5,p03,l3,17
i30,e04,c1,p15,l3,5
i17,e08,c5,p13,l3,8
i16,e04,c5,p19,l3,12
i01,e04,c1,p04,l3,1
i34,e04,c5,p08,l3,2
i03,e04,c5,p10,l3,3
i27,e08,c5,p15,l3,1
i23,e09,c5,p19,l3,10
i38,e11,c4,p17,l2,3
i41,e08,c1,p18,l3,4
i05,e09,c1,p18,l3,5
i38,e06,c4,p21,l3,14
i67,e04,c5,p04,l3,1
i23,e04,c5,p29,l3,4
i05,e12,c1,p13,l3,4
i05,e12,c1,p23,l3,2
i43,e09,c1,p04,l3,4
i38,e01,c1,unknown,l3,1
i01,e04,c1,p29,l3,1
i46,e11,c1,p11,l3,1
i38,e07,c1,p13,l2,4
i38,e11,c4,p06,l2,1
i46,e09,c1,p01,l3,1
i16,e01,c5,p09,l3,1
i07,e12,c5,p21,l3,1
i67,e04,c5,p17,l3,1
i65,e01,c3,p35,l3,1
i06,e02,c5,p01,l1,1
i03,e01,c5,p24,l3,1
i03,e04,c5,p28,l3,1
i06,e07,c5,p09,l2,1
i06,e10,c5,p17,l3,31960
i06,e10,c5,p04,l3,23881
i38,e06,c1,p10,l3,6958
i38,e10,c1,p12,l4,1603
i38,e11,c1,p04,l2,84
i06,e11,c5,p01,l2,596
i38,e09,c1,p13,l2,247
i06,e12,c5,p02,l3,133
i38,e04,c1,p32,l1,42
i06,e08,c5,p01,l2,2550
i34,e03,c5,p17,l3,37
i38,e04,c1,p03,l1,39
i17,e01,c5,p01,l3,11
i02,e09,c1,p35,l3,72
i38,e01,c1,p21,l3,33
i14,e04,c5,p35,l3,3
i16,e01,c5,p21,l3,13
i06,e09,c5,p04,l2,46
i39,e04,c5,p11,l3,60
i17,e09,c5,p05,l3,5
i14,e04,c5,p11,l3,2
i02,e09,c1,p04,l3,49
i39,e04,c5,p17,l3,58
i03,e04,c5,p16,l3,5
i23,e09,c5,p10,l3,5
i17,e04,c5,p21,l3,76
i41,e07,c1,p03,l3,4
i23,e08,c5,p03,l3,2
i17,e04,c5,p23,l3,12
i39,e04,c5,p20,l3,7
i01,e08,c1,p06,l3,4
i06,e01,c5,p23,l3,30
i23,e03,c5,p32,l3,3
i38,e11,c1,p20,l2,20
i42,e05,c5,p13,l3,5
i07,e12,c5,p05,l3,15
i06,e02,c5,p17,l1,1
i30,e04,c1,p11,l3,7
i38,e12,c1,p21,l3,5
i38,e10,c1,unknown,l3,12
i38,e04,c1,p26,l1,8
i16,e09,c5,p33,l3,1
i67,e10,c5,p16,l3,5
i05,e06,c1,p15,l3,3
i38,e12,c1,p24,l3,1
i15,e01,c6,p35,l3,4
i16,e08,c5,p32,l3,5
i46,e01,c4,p01,l3,3
i16,e01,c5,p11,l3,10
i14,e01,c5,p15,l3,1
i38,e11,c4,p15,l2,3
i38,e12,c1,p25,l3,1
i14,e09,c5,p32,l3,1
i38,e12,c4,p18,l3,1
i14,e01,c5,p08,l3,1
i05,e08,c1,p21,l3,2
i31,e09,c1,p10,l3,5
i06,e05,c5,p22,l1,1
i06,e05,c5,p05,l1,1
i12,e09,c5,p17,l3,1
i06,e10,c5,p18,l3,21033
i38,e11,c1,p19,l2,643
i46,e11,c1,p35,l3,6212
i38,e10,c1,p09,l3,2592
i38,e10,c4,p14,l3,160
i06,e10,c5,p19,l1,192
i38,e11,c1,p03,l2,285
i38,e06,c1,p07,l3,483
i38,e11,c1,p09,l2,52
i38,e10,c1,p11,l1,25
i06,e10,c3,p04,l3,127
i06,e10,c5,p23,l2,44
i38,e01,c1,p17,l3,23
i38,e06,c1,p09,l3,351
i06,e10,c5,p24,l1,38
i42,e05,c5,p16,l3,3
i17,e08,c5,p16,l3,35
i38,e10,c4,p06,l3,39
i06,e12,c5,p11,l3,339
i06,e09,c5,p29,l2,80
i38,e08,c1,p35,l2,180
i02,e04,c1,p13,l3,139
i17,e04,c5,p06,l3,25
