i06,e08,c5,p17,l2,1681
i13,e08,c5,p26,l3,1
i06,e05,c5,p29,l1,1
i06,e11,c5,p17,l2,358
i17,e08,c5,p24,l3,26
i06,e04,c5,p24,l1,103
i02,e09,c1,p10,l3,36
i46,e09,c1,p13,l3,75
i39,e01,c5,p17,l3,1
i43,e09,c1,p01,l3,2
i38,e12,c1,p13,l3,2
i21,e01,c1,p24,l3,1
i38,e08,c4,p19,l2,22
i38,e06,c1,p12,l3,1
i14,e08,c5,p24,l3,151
i38,e12,c1,p15,l3,15
i06,e09,c5,p16,l2,86
i17,e04,c5,p05,l3,15
i38,e07,c1,p17,l2,1
i34,e09,c5,p28,l3,4
i14,e08,c5,p03,l3,335
i16,e01,c5,p10,l3,11
i17,e04,c5,p22,l3,17
i14,e08,c5,p19,l3,686
i46,e01,c1,p19,l3,14
i02,e08,c1,p17,l3,121
i05,e12,c1,p17,l3,3
i12,e04,c5,p23,l3,4
i46,e09,c1,p19,l3,8
i46,e01,c1,p23,l3,1
i34,e09,c5,p15,l3,2
i07,e08,c5,p17,l3,30
i06,e10,c3,p15,l3,83
i06,e10,c3,p15,l4,10
i46,e01,c4,p35,l3,82
i46,e09,c1,p15,l3,17
i06,e12,c5,p25,l3,43
i46,e04,c1,p13,l3,41
i34,e04,c5,p09,l3,1
i34,e09,c5,p02,l3,5
i14,e04,c5,p22,l3,1
i23,e04,c5,p10,l3,2
i25,e03,c5,p14,l3,1
i46,e11,c4,p10,l3,1
i29,e09,c5,p35,l3,2
i16,e08,c5,p28,l3,4
i06,e12,c5,p31,l3,13
i39,e04,c5,p15,l3,3
i38,e08,c1,p22,l2,43
i12,e04,c5,p04,l3,1
i38,e04,c1,p14,l1,41
i14,e09,c5,p23,l3,1
i06,e04,c5,p01,l1,112
i06,e09,c5,p25,l2,5
i47,e01,c1,p35,l3,210
i38,e04,c1,p10,l1,111
i34,e08,c5,p12,l3,24
i14,e08,c3,p08,l3,1
i14,e08,c5,p17,l3,224
i38,e11,c4,p21,l2,2
i17,e04,c5,p09,l3,16
i46,e09,c1,p16,l3,5
i38,e11,c1,p16,l2,89
i34,e04,c5,p12,l3,14
i06,e12,c5,p22,l3,58
i06,e12,c5,p15,l3,423
i07,e09,c5,p12,l3,4
i30,e04,c1,p17,l3,2
i06,e04,c5,p31,l1,5
i23,e08,c5,p08,l3,1
i38,e11,c4,p23,l2,1
i46,e04,c1,p12,l3,1
i48,e11,c1,p28,l3,1
i46,e11,c1,p04,l3,1
i27,e01,c5,p06,l3,2
i06,e04,c5,p05,l1,212
i38,e10,c1,p13,l1,11
i17,e01,c5,p13,l3,1
i74,e08,c5,p05,l3,4
i38,e04,c1,p21,l1,26
i05,e04,c1,p35,l3,4
i17,e09,c5,p35,l3,1
i38,e10,c1,p13,l3,4379
i06,e04,c5,p35,l1,65
i38,e10,c1,p13,l2,61
i38,e10,c1,p13,l4,732
i01,e12,c1,p35,l3,2
i34,e09,c5,p16,l3,3
i06,e10,c5,p16,l4,2120
i41,e08,c1,p35,l3,3
i06,e10,c5,p16,l3,29141
i06,e10,c5,p16,l2,102
i17,e11,c5,p11,l3,1
i06,e10,c5,p16,l1,47
i25,e10,c5,p04,l4,3
i06,e10,c5,p35,l2,26
i06,e10,c5,p35,l1,32
i06,e10,c5,p35,l4,1068
i06,e10,c5,p35,l3,17490
i14,e08,c3,p21,l3,31
i23,e03,c5,p03,l3,2
i43,e08,c1,p10,l3,1
i38,e10,c1,p11,l1,13
i38,e10,c1,p11,l2,132
i38,e10,c1,p11,l3,10711
i06,e01,c5,p11,l3,49
i38,e10,c1,p11,l4,1667
i46,e08,c1,p01,l3,2
i38,e01,c1,p17,l3,24
i38,e12,c1,p03,l3,3
i34,e08,c5,p15,l3,27
i38,e09,c1,p08,l2,3
i03,e04,c5,p16,l3,1
i46,e01,c4,p07,l3,2
i07,e01,c5,p35,l3,4
i06,e01,c5,p19,l3,121
i23,e01,c5,p06,l3,1
i06,e01,c5,p15,l3,92
i38,e10,c4,p23,l4,12
i38,e01,c1,p01,l3,17
