i06,e10,c5,p17,l3,28488
i06,e04,c5,p21,l1,260
i38,e09,c1,p09,l2,11
i02,e09,c1,p19,l3,569
i38,e08,c1,p03,l2,255
i38,e08,c1,p19,l2,482
i17,e08,c5,p10,l3,78
i34,e04,c5,p21,l3,24
i06,e09,c5,p21,l2,129
i38,e08,c1,p05,l2,107
i38,e10,c1,p28,l3,2183
i14,e08,c3,p24,l3,3
i38,e11,c1,p07,l2,188
i06,e09,c5,p18,l2,47
i46,e11,c1,p07,l3,1356
i14,e11,c5,p02,l3,2
i38,e10,c1,p29,l2,42
i38,e10,c4,p35,l4,5
i06,e10,c3,p18,l3,102
i38,e10,c4,p10,l2,39
i38,e11,c1,p08,l2,43
i16,e04,c5,p06,l3,2
i01,e11,c1,p35,l3,6
i06,e10,c5,p04,l2,67
i02,e09,c1,p08,l3,26
i02,e01,c1,p35,l3,65
i38,e04,c1,p22,l1,14
i46,e09,c4,p14,l3,2
i39,e01,c5,p01,l3,29
i06,e10,c5,p05,l1,67
i34,e04,c5,p35,l3,63
i46,e04,c4,p15,l3,2
i41,e08,c1,p09,l3,3
i41,e08,c1,p29,l3,11
i34,e04,c5,p19,l3,16
i35,e09,c2,p35,l3,7
i23,e04,c5,p14,l3,1
i01,e08,c1,p21,l3,20
i66,e09,c3,p16,l3,1
i12,e09,c5,p19,l3,4
i17,e01,c5,p20,l3,14
i43,e09,c1,p17,l3,1
i42,e05,c3,p29,l3,1
i34,e08,c5,p12,l3,33
i27,e01,c5,p24,l3,4
i34,e08,c5,p20,l3,17
i39,e04,c5,p32,l3,2
i06,e10,c3,p21,l4,9
i27,e09,c5,p01,l3,1
i14,e09,c5,p23,l3,5
i14,e04,c5,p15,l3,3
i06,e12,c5,p30,l3,2
i61,e01,c1,p35,l3,10
i32,e01,c5,p13,l3,1
i38,e10,c4,p03,l2,4
i12,e04,c5,p04,l3,4
i38,e06,c1,p13,l3,2
i12,e08,c5,p11,l3,1
i17,e09,c5,p14,l3,4
i23,e13,c5,p11,l3,4
i43,e08,c1,p16,l3,1
i38,e04,c4,p13,l1,3
i34,e01,c5,p25,l3,2
i67,e10,c5,p10,l3,2
i21,e05,c1,p19,l3,1
i01,e09,c1,p29,l3,2
i48,e08,c1,p12,l3,2
i41,e01,c1,p32,l3,3
i01,e08,c1,p20,l3,3
i27,e04,c5,p29,l3,1
i38,e09,c4,p21,l2,1
i21,e04,c1,p10,l3,2
i01,e08,c1,p18,l3,1
i38,e05,c1,p35,l1,1
i09,e04,c5,p03,l3,1
i46,e11,c1,p13,l3,1
i09,e04,c5,p24,l3,1
i38,e05,c1,p19,l1,1
i06,e08,c3,p24,l2,1
i06,e08,c5,p17,l2,2570
i38,e10,c1,p10,l3,61819
i14,e08,c5,p03,l3,380
i06,e10,c5,p25,l4,674
i02,e08,c1,p29,l3,296
i38,e08,c1,p07,l2,61
i17,e04,c5,p22,l3,23
i17,e04,c5,p35,l3,11
i38,e04,c1,p11,l1,51
i14,e04,c5,p17,l3,68
i06,e12,c5,p35,l3,487
i38,e04,c1,p16,l1,36
i38,e10,c4,p16,l3,184
i38,e04,c1,p05,l1,32
i38,e09,c1,p13,l2,180
i38,e10,c1,p18,l1,14
i02,e09,c1,p16,l3,101
i38,e10,c4,p05,l3,43
i06,e09,c5,p09,l2,72
i38,e04,c1,p03,l1,57
i38,e11,c1,p25,l2,36
i23,e01,c5,p06,l3,3
i38,e11,c1,p31,l2,9
i46,e09,c1,p12,l3,13
i16,e01,c5,p01,l3,10
