i23,e09,c5,p13,l3,1
i17,e01,c5,p28,l3,2
i38,e01,c4,p19,l3,4
i06,e08,c5,p17,l2,1659
i38,e01,c1,p20,l3,4
i13,e08,c5,p19,l3,19
i46,e04,c1,p30,l3,1
i06,e11,c5,p17,l2,402
i17,e08,c5,p24,l3,6
i06,e04,c5,p24,l1,216
i06,e10,c3,p28,l3,56
i02,e09,c1,p10,l3,110
i06,e10,c3,p28,l4,2
i46,e09,c1,p13,l3,62
i39,e01,c5,p17,l3,2
i46,e01,c1,p33,l3,2
i42,e05,c5,p29,l3,15
i41,e09,c1,p24,l3,3
i38,e12,c1,p13,l3,4
i38,e08,c4,p19,l2,4
i14,e01,c5,p26,l3,10
i14,e08,c5,p24,l3,731
i38,e12,c1,p15,l3,2
i47,e09,c7,p35,l3,1
i14,e09,c5,p31,l3,5
i16,e08,c5,p23,l3,3
i46,e04,c4,p30,l3,5
i06,e09,c5,p16,l2,133
i21,e03,c1,p11,l3,2
i43,e09,c1,p09,l3,12
i14,e09,c3,p02,l3,2
i17,e04,c5,p05,l3,6
i06,e07,c5,p11,l2,6
i38,e07,c1,p17,l2,5
i12,e08,c5,p04,l3,3
i34,e09,c5,p28,l3,2
i14,e08,c5,p03,l3,2133
i16,e01,c5,p10,l3,2
i14,e08,c5,p19,l3,3827
i46,e01,c1,p19,l3,524
i02,e08,c1,p17,l3,31
i38,e09,c4,p10,l2,2
i05,e12,c1,p17,l3,1
i43,e09,c1,p28,l3,1
i45,e09,c1,p07,l3,1
i14,e04,c3,p35,l3,10
i30,e01,c1,p07,l3,4
i46,e09,c1,p19,l3,411
i30,e09,c1,p03,l3,2
i30,e01,c1,p02,l3,2
i46,e01,c1,p23,l3,68
i14,e12,c5,p16,l3,50
i34,e09,c5,p15,l3,8
i07,e08,c5,p17,l3,2
i14,e09,c3,p01,l3,3
i06,e10,c3,p15,l3,94
i06,e10,c3,p15,l4,3
i05,e01,c1,p16,l3,4
i09,e04,c5,p04,l3,1
i46,e01,c4,p35,l3,2696
i23,e08,c5,p13,l3,3
i46,e09,c1,p15,l3,241
i06,e12,c5,p25,l3,22
i46,e04,c1,p13,l3,122
i41,e01,c1,p23,l3,1
i34,e09,c5,p02,l3,1
i39,e09,c5,p25,l3,2
i01,e08,c1,p12,l3,10
i14,e04,c5,p22,l3,97
i23,e04,c5,p10,l3,4
i46,e11,c1,p31,l3,5
i46,e11,c4,p10,l3,1032
i09,e09,c5,p11,l3,1
i29,e09,c5,p35,l3,1
i13,e11,c5,p35,l3,16
i06,e12,c5,p31,l3,11
i39,e04,c5,p15,l3,3
i12,e04,c5,p04,l3,9
i38,e08,c1,p22,l2,69
i38,e04,c1,p14,l1,3
i38,e08,c4,p17,l2,3
i14,e09,c5,p23,l3,72
i38,e07,c1,p06,l2,9
i14,e01,c5,p28,l3,50
i23,e01,c5,p04,l3,3
i06,e04,c5,p01,l1,222
i06,e09,c5,p25,l2,46
i47,e01,c1,p35,l3,1049
i38,e04,c1,p10,l1,206
i13,e12,c5,p03,l3,1
i41,e04,c1,p13,l3,1
i34,e08,c5,p12,l3,47
i14,e11,c3,p03,l3,7
i38,e10,c4,p30,l3,13
i14,e08,c5,p17,l3,784
i14,e08,c3,p08,l3,2
i38,e11,c4,p21,l2,4
i27,e04,c5,p24,l3,1
i17,e04,c5,p09,l3,4
i14,e04,c5,p32,l3,66
i38,e10,c4,p30,l4,1
i15,e04,c6,p35,l3,8
i38,e12,c1,p06,l3,2
i46,e09,c1,p16,l3,51
i05,e04,c1,p22,l3,2
i34,e04,c5,p12,l3,17
i38,e11,c1,p16,l2,125
i06,e12,c5,p22,l3,51
i39,e04,c5,p14,l3,2
i41,e01,c1,p35,l3,5
i32,e11,c5,p10,l3,1
i11,e01,c4,p22,l3,1
i31,e08,c1,p35,l3,1
i02,e01,c1,p25,l3,20
i06,e12,c5,p15,l3,568
i30,e04,c1,p17,l3,3
i06,e04,c5,p31,l1,27
i38,e11,c4,p23,l2,1
i46,e06,c1,p19,l3,6
i46,e04,c1,p12,l3,149
i46,e11,c1,p04,l3,1174
i14,e04,c3,p06,l3,75
i46,e09,c4,p23,l3,1
i05,e09,c1,p29,l3,1
i09,e09,c5,p21,l3,2
i06,e04,c5,p05,l1,280
i38,e10,c1,p13,l1,32
i17,e01,c5,p13,l3,2
i23,e03,c5,p14,l3,2
i13,e11,c5,p24,l3,13
i38,e04,c1,p21,l1,60
i05,e04,c1,p35,l3,4
i67,e04,c5,p19,l3,1
i38,e10,c1,p13,l3,13979
i06,e04,c5,p35,l1,277
i38,e10,c1,p13,l2,166
i38,e10,c1,p13,l4,1775
