i38,e10,c1,p15,l1,11
i46,e01,c1,p29,l3,1
i06,e08,c5,p17,l2,527
i14,e08,c3,p02,l3,1
i38,e01,c1,p20,l3,1
i38,e10,c1,p15,l3,3056
i13,e08,c5,p19,l3,19
i38,e10,c1,p15,l2,11
i38,e10,c1,p15,l4,443
i14,e01,c5,p07,l3,2
i06,e11,c5,p17,l2,64
i34,e03,c5,p13,l3,36
i29,e01,c5,p35,l3,3
i17,e11,c5,p03,l3,1
i38,e08,c1,p35,l2,17
i06,e04,c5,p24,l1,11
i38,e12,c1,p20,l3,1
i06,e10,c5,p01,l1,36
i02,e09,c1,p10,l3,60
i06,e10,c5,p01,l3,10814
i06,e10,c5,p01,l2,28
i06,e10,c5,p01,l4,1015
i38,e06,c4,p22,l3,27
i17,e08,c5,p04,l3,1
i02,e09,c1,p16,l3,6
i42,e05,c5,p29,l3,1
i06,e07,c5,p21,l2,29
i38,e12,c1,p13,l3,813
i39,e09,c5,p35,l3,3
i38,e06,c1,p12,l3,76
i06,e10,c3,p20,l3,3
i14,e08,c5,p24,l3,45
i38,e10,c1,p06,l4,205
i38,e10,c1,p06,l3,1321
i38,e10,c1,p06,l2,8
i17,e04,c5,p16,l3,29
i06,e09,c5,p16,l2,13
i17,e04,c5,p05,l3,19
i06,e07,c5,p11,l2,11
i46,e11,c1,p24,l3,1
i06,e12,c3,p35,l3,1
i14,e08,c5,p03,l3,29
i38,e08,c1,p17,l2,30
i17,e04,c5,p22,l3,4
i38,e11,c1,p28,l2,12
i14,e08,c5,p19,l3,27
i46,e01,c1,p19,l3,10
i02,e08,c1,p17,l3,52
i16,e01,c5,p16,l3,1
i34,e08,c5,p07,l3,11
i02,e11,c1,p21,l3,1
i21,e09,c1,p29,l3,2
i46,e09,c1,p19,l3,11
i06,e01,c5,p17,l3,24
i38,e06,c1,p20,l3,84
i30,e09,c1,p03,l3,2
i03,e08,c5,p29,l3,2
i02,e08,c1,p15,l3,10
i39,e04,c5,p12,l3,7
i38,e06,c1,p29,l3,354
i22,e05,c5,p35,l3,26
i34,e09,c5,p15,l3,2
i02,e08,c1,p35,l3,29
i46,e01,c4,p35,l3,7
i34,e08,c5,p35,l3,51
i46,e09,c1,p15,l3,1
i06,e12,c5,p25,l3,8
i17,e11,c5,p24,l3,3
i06,e02,c5,p07,l1,1
i39,e04,c5,p28,l3,2
i06,e09,c5,p21,l2,21
i41,e04,c1,p10,l3,1
i06,e07,c5,p12,l2,3
i02,e09,c1,p03,l3,11
i17,e08,c5,p05,l3,21
i34,e04,c5,p29,l3,10
i38,e10,c1,p22,l4,204
i38,e10,c1,p22,l3,620
i38,e10,c1,p22,l2,3
i16,e08,c5,p28,l3,10
i38,e10,c1,p22,l1,8
i38,e04,c1,p12,l1,1
i06,e12,c5,p31,l3,8
i16,e08,c5,p03,l3,11
i38,e08,c1,p22,l2,14
i14,e01,c5,p19,l3,1
i14,e09,c5,p23,l3,1
i43,e12,c1,p10,l3,1
i14,e08,c5,p23,l3,3
i34,e08,c5,p10,l3,41
i06,e04,c5,p01,l1,37
i06,e09,c5,p25,l2,4
i42,e05,c5,p35,l3,6
i47,e01,c1,p35,l3,210
i20,e04,c5,p10,l3,1
i39,e04,c5,p01,l3,4
i17,e04,c5,p02,l3,8
i06,e11,c5,p10,l2,476
i46,e04,c1,p15,l3,1
i19,e04,c5,p10,l3,2
i38,e04,c1,p10,l1,80
i34,e08,c5,p12,l3,5
i14,e08,c3,p35,l3,2
i14,e08,c5,p17,l3,18
i06,e07,c5,p03,l2,5
i14,e04,c5,p32,l3,9
i15,e04,c6,p35,l3,19
i38,e12,c1,p06,l3,3
i38,e11,c1,p16,l2,43
i21,e04,c1,p29,l3,1
i06,e12,c5,p22,l3,15
i05,e07,c1,p14,l3,1
i06,e12,c5,p15,l3,192
i38,e10,c1,p17,l1,9
i38,e10,c1,p09,l4,129
i38,e10,c1,p17,l2,20
i38,e10,c1,p09,l3,948
i06,e04,c5,p31,l1,4
i38,e10,c1,p17,l3,4739
i38,e10,c1,p09,l2,1
i38,e10,c1,p17,l4,570
i38,e10,c1,p09,l1,2
i06,e08,c3,p11,l2,12
i38,e08,c1,p20,l2,5
i38,e09,c1,p19,l2,65
i46,e11,c1,p04,l3,2
i06,e04,c5,p33,l1,1
i05,e09,c1,p29,l3,1
i06,e04,c5,p05,l1,33
i02,e08,c1,p24,l3,1
i38,e10,c1,p13,l1,17
i17,e01,c5,p13,l3,1
i34,e03,c5,p20,l3,1
i06,e08,c5,p10,l2,1251
i13,e11,c5,p24,l3,1
i34,e08,c5,p18,l3,6
i12,e01,c5,p11,l3,3
i05,e04,c1,p35,l3,2
i38,e04,c1,p21,l1,1
i46,e11,c1,p22,l3,2
i38,e10,c1,p13,l3,6608
i12,e04,c5,p29,l3,4
i06,e04,c5,p35,l1,36
i38,e10,c1,p13,l2,185
i38,e08,c1,p07,l2,16
i06,e12,c5,p16,l3,411
i38,e10,c1,p13,l4,1081
i32,e04,c5,p35,l3,3
i14,e08,c5,p09,l3,1
i06,e10,c5,p16,l4,665
i06,e10,c5,p16,l3,9728
i06,e10,c5,p16,l2,38
i17,e11,c5,p11,l3,1
i06,e10,c5,p16,l1,42
i04,e05,c3,p10,l3,14
i14,e08,c5,p16,l3,3
i06,e10,c5,p35,l2,23
i06,e10,c5,p35,l1,17
i06,e10,c5,p33,l4,8
i06,e10,c5,p35,l4,891
i06,e10,c5,p33,l3,18
i06,e10,c5,p35,l3,9060
i17,e01,c5,p21,l3,21
i05,e12,c1,p21,l3,1
i34,e09,c5,p35,l3,2
i06,e04,c5,p16,l1,37
i38,e10,c1,p11,l1,14
i14,e11,c5,p19,l3,2
i38,e10,c1,p11,l2,12
i38,e10,c1,p11,l3,4933
i06,e01,c5,p11,l3,22
i38,e10,c1,p11,l4,678
i38,e01,c1,p17,l3,7
i46,e08,c1,p01,l3,10
i46,e08,c1,p03,l3,22
i06,e04,c5,p03,l1,17
i38,e12,c1,p03,l3,282
i34,e08,c5,p15,l3,14
i38,e09,c1,p08,l2,1
i06,e09,c5,p06,l2,3
i06,e04,c3,p11,l1,4
i46,e01,c4,p07,l3,3
i30,e09,c1,p19,l3,1
i07,e01,c5,p35,l3,1
i05,e12,c1,p23,l3,1
i38,e10,c4,p25,l3,16
i06,e01,c5,p19,l3,121
i38,e09,c1,p15,l2,8
i38,e12,c1,p23,l3,3
i17,e11,c5,p13,l3,2
i06,e01,c5,p15,l3,9
i02,e04,c1,p08,l3,1
i38,e10,c4,p23,l4,14
i38,e01,c1,p01,l3,19
i34,e09,c5,p21,l3,2
i14,e01,c5,p01,l3,5
i06,e12,c5,p10,l3,435
i06,e10,c5,p14,l1,15
i38,e10,c4,p23,l3,525
i34,e01,c5,p22,l3,2
i38,e10,c4,p21,l3,68
i06,e10,c5,p14,l4,250
i06,e12,c5,p19,l3,626
i06,e02,c5,p35,l1,1
i38,e10,c1,p30,l4,11
i06,e10,c5,p14,l2,1
i17,e01,c5,p19,l3,47
i06,e10,c5,p14,l3,4978
i06,e09,c5,p24,l2,17
i38,e10,c1,p30,l3,29
i06,e01,c5,p06,l3,8
i46,e01,c1,p35,l3,151
i06,e10,c5,p12,l4,581
i06,e11,c5,p30,l2,13
i42,e05,c5,p15,l3,1
i12,e04,c5,p13,l3,1
i06,e10,c5,p12,l1,24
i16,e04,c5,p11,l3,3
i34,e08,c5,p03,l3,23
i06,e10,c5,p12,l2,7
i06,e10,c5,p12,l3,10376
i06,e02,c5,p18,l1,1
i07,e08,c5,p35,l3,77
i05,e07,c1,p13,l3,2
