i02,e08,c1,p20,l3,43
i17,e01,c5,p28,l3,4
i06,e08,c5,p17,l2,1414
i38,e01,c1,p20,l3,3
i13,e08,c5,p19,l3,4
i06,e05,c5,p29,l1,1
i06,e11,c5,p17,l2,218
i17,e08,c5,p24,l3,5
i06,e04,c5,p24,l1,139
i38,e09,c4,p11,l2,1
i02,e09,c1,p10,l3,245
i06,e10,c3,p28,l3,21
i39,e01,c5,p17,l3,22
i06,e10,c3,p28,l4,5
i46,e09,c1,p13,l3,61
i05,e03,c1,p22,l3,1
i05,e04,c1,p24,l3,1
i63,e11,c1,p35,l3,3
i46,e01,c1,p33,l3,2
i43,e09,c1,p01,l3,1
i42,e05,c5,p29,l3,2
i16,e09,c5,p17,l3,3
i41,e09,c1,p24,l3,1
i38,e12,c1,p13,l3,13
i41,e07,c1,p03,l3,4
i21,e01,c1,p24,l3,1
i38,e06,c1,p12,l3,780
i38,e08,c4,p19,l2,24
i14,e08,c5,p24,l3,9
i38,e12,c1,p15,l3,578
i12,e01,c5,p17,l3,2
i23,e09,c5,p17,l3,1
i16,e08,c5,p23,l3,10
i22,e05,c5,p16,l3,3
i41,e11,c1,p35,l3,13
i06,e09,c5,p16,l2,102
i21,e03,c1,p11,l3,2
i17,e04,c5,p05,l3,28
i06,e07,c5,p11,l2,5
i47,e09,c1,p13,l3,1
i38,e07,c1,p17,l2,2
i14,e08,c5,p03,l3,57
i12,e08,c5,p04,l3,2
i34,e09,c5,p28,l3,4
i43,e04,c1,p23,l3,44
i16,e01,c5,p10,l3,10
i17,e04,c5,p22,l3,50
i16,e08,c3,p09,l3,73
i14,e08,c5,p19,l3,49
i43,e09,c1,p05,l3,2
i46,e01,c1,p19,l3,22
i38,e09,c4,p10,l2,10
i05,e12,c1,p17,l3,6
i02,e08,c1,p17,l3,100
i41,e08,c1,p01,l3,3
i16,e01,c5,p16,l3,5
i30,e01,c1,p07,l3,8
i46,e09,c1,p19,l3,8
i30,e09,c1,p03,l3,6
i41,e09,c1,p23,l3,1
