i02,e08,c1,p20,l3,1
i06,e08,c5,p17,l2,371
i38,e10,c1,p15,l1,6
i38,e01,c4,p19,l3,2
i38,e01,c1,p20,l3,1
i38,e10,c1,p15,l3,4059
i38,e10,c1,p15,l2,1
i13,e08,c5,p19,l3,7
i38,e10,c1,p15,l4,496
i06,e11,c5,p17,l2,72
i06,e02,c5,p24,l1,1
i34,e03,c5,p13,l3,9
i16,e11,c5,p10,l3,1
i29,e01,c5,p35,l3,3
i17,e11,c5,p03,l3,1
i38,e08,c1,p35,l2,111
i06,e04,c5,p24,l1,12
i02,e09,c1,p10,l3,27
i06,e10,c5,p01,l1,16
i06,e10,c5,p01,l3,9059
i06,e10,c5,p01,l2,21
i34,e09,c5,p12,l3,1
i06,e10,c5,p01,l4,919
i02,e11,c1,p08,l3,4
i17,e08,c5,p04,l3,19
i02,e09,c1,p16,l3,5
i42,e05,c5,p29,l3,3
i38,e12,c1,p13,l3,2
i39,e09,c5,p35,l3,1
i12,e08,c5,p32,l3,5
i38,e06,c1,p12,l3,109
i38,e08,c4,p19,l2,5
i14,e08,c5,p24,l3,5
i06,e10,c3,p32,l4,9
i38,e10,c1,p06,l4,99
i38,e10,c1,p06,l3,979
i16,e08,c5,p23,l3,7
i38,e10,c1,p06,l2,3
i06,e10,c3,p32,l1,1
i38,e10,c1,p06,l1,4
i06,e09,c5,p16,l2,18
i17,e04,c5,p16,l3,2
i06,e10,c3,p32,l3,37
i17,e04,c5,p05,l3,3
i06,e07,c5,p11,l2,1
i02,e01,c4,p18,l3,1
i14,e08,c5,p03,l3,18
i06,e12,c3,p35,l3,1
i38,e08,c1,p17,l2,47
i17,e04,c5,p22,l3,3
i38,e11,c1,p28,l2,1
i14,e08,c5,p19,l3,126
i46,e01,c1,p19,l3,2
i05,e12,c1,p17,l3,2
i38,e09,c4,p10,l2,4
i02,e08,c1,p17,l3,28
i07,e09,c5,p35,l3,1
i06,e01,c5,p17,l3,3
i46,e09,c1,p19,l3,1
i38,e06,c1,p20,l3,31
i38,e12,c1,p08,l3,1
i02,e08,c1,p15,l3,26
i39,e04,c5,p12,l3,3
i38,e06,c1,p29,l3,172
i14,e12,c5,p16,l3,1
i22,e05,c5,p35,l3,2
i02,e08,c1,p35,l3,66
i46,e01,c4,p35,l3,12
i34,e08,c5,p35,l3,6
i46,e09,c1,p15,l3,2
i06,e12,c5,p25,l3,29
i39,e04,c5,p28,l3,9
i06,e09,c5,p21,l2,14
i14,e04,c5,p22,l3,2
i02,e09,c1,p03,l3,18
i23,e04,c5,p10,l3,1
i17,e08,c5,p05,l3,3
i31,e09,c1,p35,l3,1
i38,e04,c1,p16,l1,1
i29,e09,c5,p35,l3,1
i38,e10,c1,p22,l4,219
i38,e10,c1,p22,l3,1100
i38,e10,c1,p22,l2,1
i42,e05,c3,p35,l3,19
i38,e10,c1,p22,l1,2
i13,e11,c5,p35,l3,9
i38,e04,c1,p12,l1,4
i38,e08,c1,p22,l2,31
i13,e08,c5,p12,l3,1
i14,e01,c5,p19,l3,1
i02,e09,c4,p04,l3,1
i01,e08,c1,p19,l3,1
i34,e08,c5,p10,l3,11
i14,e08,c5,p23,l3,25
i06,e04,c5,p01,l1,30
i42,e05,c5,p35,l3,3
i47,e01,c1,p35,l3,116
i39,e04,c5,p01,l3,5
i38,e10,c1,p34,l3,42
i38,e10,c1,p34,l4,12
i06,e11,c5,p10,l2,454
i38,e04,c1,p10,l1,39
i34,e08,c5,p12,l3,2
i14,e08,c3,p08,l3,1
i14,e08,c5,p17,l3,5
i38,e11,c4,p21,l2,2
i06,e07,c5,p03,l2,3
i14,e04,c5,p32,l3,1
i15,e04,c6,p35,l3,7
i06,e05,c5,p14,l1,1
i38,e11,c1,p16,l2,26
i01,e08,c1,p25,l3,2
i14,e04,c5,p17,l3,7
i06,e12,c5,p22,l3,70
i12,e04,c5,p21,l3,1
i06,e12,c5,p15,l3,105
i30,e04,c1,p17,l3,7
i38,e10,c1,p17,l1,13
i38,e10,c1,p17,l2,7
i38,e10,c1,p09,l4,45
i06,e04,c5,p31,l1,1
i38,e10,c1,p09,l3,292
i38,e10,c1,p17,l3,3038
i38,e10,c1,p17,l4,575
i46,e06,c1,p19,l3,3
i38,e10,c1,p09,l1,3
i21,e12,c1,p13,l3,1
i38,e08,c1,p20,l2,12
i38,e09,c1,p19,l2,50
i46,e08,c4,p23,l3,4
i02,e08,c1,p24,l3,2
i06,e04,c5,p05,l1,25
i38,e10,c1,p13,l1,10
i06,e08,c5,p10,l2,1079
i34,e08,c5,p18,l3,1
i38,e04,c1,p21,l1,3
i46,e06,c1,p35,l3,4
i38,e10,c1,p13,l3,3338
i12,e04,c5,p29,l3,1
i38,e08,c1,p07,l2,20
i38,e10,c1,p13,l2,154
i06,e04,c5,p35,l1,23
i06,e12,c5,p16,l3,56
i38,e10,c1,p13,l4,815
i14,e08,c5,p09,l3,13
i06,e10,c5,p16,l4,683
i06,e10,c5,p16,l3,8694
i06,e10,c5,p16,l2,2
i06,e10,c5,p16,l1,21
i38,e01,c4,p10,l3,3
i14,e08,c5,p16,l3,21
i06,e10,c5,p35,l2,12
i06,e10,c5,p35,l1,19
i06,e10,c5,p33,l4,13
i06,e10,c5,p35,l4,513
i06,e10,c5,p35,l3,4787
i06,e10,c5,p33,l3,8
i14,e08,c3,p21,l3,1
i34,e09,c5,p35,l3,8
i06,e04,c5,p16,l1,62
i38,e10,c4,p28,l4,24
i14,e11,c5,p19,l3,3
i38,e10,c4,p28,l3,239
i38,e10,c1,p11,l1,11
i38,e10,c1,p11,l2,13
i38,e10,c1,p11,l3,3513
i06,e01,c5,p11,l3,1
i13,e08,c5,p29,l3,11
i38,e10,c1,p11,l4,550
i46,e08,c1,p01,l3,1
i38,e01,c1,p17,l3,6
i46,e08,c1,p03,l3,12
i06,e04,c5,p03,l1,35
i06,e02,c5,p28,l1,1
i29,e04,c5,p10,l3,1
i34,e08,c5,p15,l3,3
i38,e05,c1,p04,l1,1
i38,e09,c1,p08,l2,2
i01,e09,c1,p13,l3,1
i06,e09,c5,p06,l2,6
i30,e09,c1,p19,l3,1
i06,e01,c5,p19,l3,37
i30,e09,c1,p10,l3,1
i38,e09,c1,p15,l2,1
i06,e01,c5,p15,l3,14
i02,e04,c1,p08,l3,4
i38,e01,c1,p01,l3,1
i06,e12,c5,p10,l3,78
i06,e10,c5,p14,l1,12
i38,e10,c4,p21,l4,33
i34,e01,c5,p22,l3,1
i38,e10,c4,p21,l3,50
i38,e10,c4,p21,l2,3
i06,e12,c5,p19,l3,180
i06,e10,c5,p14,l4,272
i38,e10,c1,p30,l4,19
i17,e01,c5,p19,l3,2
i06,e10,c5,p14,l2,1
i06,e10,c5,p14,l3,3465
i06,e09,c5,p24,l2,4
i38,e10,c1,p30,l3,15
i06,e01,c5,p06,l3,1
i46,e01,c1,p35,l3,39
i06,e10,c5,p12,l4,308
i06,e07,c5,p08,l2,1
i12,e04,c5,p13,l3,8
i42,e05,c5,p15,l3,1
i06,e10,c5,p12,l1,11
i34,e08,c5,p03,l3,2
i06,e10,c5,p12,l2,7
i06,e10,c5,p12,l3,5933
i14,e11,c5,p30,l3,1
i38,e10,c1,p26,l3,210
i46,e09,c1,p04,l3,2
i13,e08,c5,p10,l3,4
i06,e01,c5,p28,l3,4
