i38,e10,c1,p10,l2,2166
i06,e12,c5,p11,l3,465
i28,e08,c1,p35,l3,26146
i17,e08,c5,p05,l3,60
i06,e10,c5,p13,l3,24491
i06,e08,c5,p11,l2,2033
i17,e08,c5,p16,l3,31
i34,e08,c5,p23,l3,38
i38,e05,c1,p03,l1,1
i06,e02,c5,p35,l1,1
i34,e08,c5,p21,l3,75
i38,e10,c1,p20,l3,1198
i15,e01,c6,p35,l3,94
i06,e11,c3,p23,l2,2
i38,e01,c1,p21,l3,84
i06,e09,c5,p21,l2,172
i02,e01,c1,p01,l3,229
i09,e04,c5,p10,l3,1
i39,e04,c5,p11,l3,22
i17,e09,c5,p03,l3,23
i01,e08,c1,p14,l3,3
i06,e07,c5,p06,l2,1
i16,e08,c5,p21,l3,37
i14,e01,c5,p22,l3,7
i34,e03,c5,p14,l3,52
i21,e03,c1,p10,l3,9
i06,e08,c5,p31,l2,63
i38,e11,c4,p01,l2,9
i02,e09,c1,p04,l3,40
i38,e06,c1,p35,l3,85
i02,e01,c1,p20,l3,18
i03,e09,c5,p24,l3,4
i05,e06,c1,p19,l3,12
i38,e04,c1,p35,l1,8
i17,e11,c5,p07,l3,32
i42,e05,c5,p16,l3,1
i41,e01,c1,p03,l3,6
i41,e09,c1,p22,l3,8
i43,e09,c1,p35,l3,13
i38,e08,c7,p32,l2,6
i38,e10,c1,p04,l1,11
i34,e04,c5,p24,l3,26
i06,e09,c5,p20,l2,5
i38,e12,c1,p12,l3,5
i21,e04,c1,p19,l3,10
i67,e08,c5,p01,l3,1
i05,e06,c1,p17,l3,4
i30,e01,c1,p08,l3,1
i06,e10,c5,p35,l2,35
i03,e04,c5,p16,l3,5
i39,e09,c5,p06,l3,3
i14,e01,c5,p28,l3,3
i41,e07,c1,p28,l3,2
i38,e10,c4,p10,l2,7
i38,e09,c4,p11,l2,1
i05,e12,c1,p14,l3,3
i03,e04,c5,p04,l3,1
i05,e03,c1,p32,l3,2
i24,e09,c1,p06,l3,4
i39,e01,c5,p02,l3,1
i38,e11,c4,p11,l2,2
i38,e05,c1,p17,l1,1
i13,e11,c5,p07,l3,1
i14,e05,c5,p22,l3,1
i02,e07,c1,p03,l3,1
i22,e05,c5,p21,l3,1
i43,e08,c1,p21,l3,1
i38,e08,c1,p29,l2,52
i06,e10,c5,p18,l3,19765
i06,e08,c5,p18,l2,1535
i06,e04,c5,p12,l1,663
i06,e12,c5,p05,l3,532
i06,e10,c3,p15,l3,426
i38,e08,c1,p20,l2,12
i28,e04,c1,p35,l3,24
i14,e01,c5,p11,l3,11
i06,e08,c5,p30,l2,66
i06,e12,c5,p29,l3,296
i38,e04,c1,p04,l1,24
i38,e10,c1,p08,l4,744
i38,e01,c1,p25,l3,19
i06,e01,c5,p31,l3,10
i46,e11,c1,p10,l3,710
i02,e08,c1,p06,l3,316
i17,e08,c5,p21,l3,37
i29,e09,c5,p35,l3,5
i13,e08,c5,p19,l3,16
i48,e11,c1,p35,l3,28
i13,e08,c5,p05,l3,14
i14,e08,c5,p18,l3,125
i17,e01,c5,p21,l3,20
i12,e04,c5,p29,l3,1
i66,e04,c3,p25,l3,3
i14,e08,c5,p32,l3,172
i16,e04,c5,p07,l3,12
i30,e01,c1,p13,l3,2
i06,e10,c3,p35,l3,6
i14,e08,c5,p06,l3,12
i34,e08,c5,p13,l3,5
i06,e10,c5,p28,l4,782
i19,e10,c5,p35,l3,141
i38,e10,c1,p05,l1,14
i38,e09,c1,p32,l2,11
i06,e10,c5,p15,l1,93
i06,e10,c5,p03,l1,42
i06,e10,c3,p15,l4,48
i38,e10,c4,p09,l3,20
i38,e01,c7,p02,l3,1
i38,e05,c1,p04,l1,1
i17,e11,c5,p16,l3,346
i38,e10,c4,p13,l3,86
i34,e09,c5,p08,l3,7
i41,e08,c1,p04,l3,3
i13,e11,c5,p16,l3,4
i06,e10,c5,p32,l1,9
i09,e04,c5,p35,l3,2
i43,e09,c1,p10,l3,11
i02,e05,c1,p35,l3,17
i38,e10,c1,p31,l2,4
i30,e01,c1,p04,l3,8
i83,e09,c3,p35,l3,2
i03,e01,c5,p16,l3,2
i38,e09,c1,p08,l2,10
i38,e08,c4,p05,l2,20
i05,e12,c1,p12,l3,19
i38,e10,c4,p17,l4,13
i38,e07,c1,p12,l2,10
i27,e01,c5,p04,l3,4
i13,e09,c5,p35,l3,4
i16,e09,c5,p10,l3,6
i13,e08,c5,p01,l3,3
i03,e01,c5,p19,l3,2
i46,e11,c1,p06,l3,2
i03,e10,c5,p29,l3,4
i30,e01,c1,p28,l3,2
i05,e12,c1,p05,l3,2
i30,e09,c1,p04,l3,3
i05,e12,c1,p22,l3,6
i27,e01,c5,p18,l3,4
i13,e03,c5,p17,l3,1
i16,e01,c5,p06,l3,4
i27,e09,c5,p13,l3,2
i23,e09,c5,p29,l3,1
i38,e10,c1,p20,l2,4
i38,e01,c1,p26,l3,3
i05,e09,c1,p12,l3,3
i23,e08,c5,p07,l3,3
i16,e09,c5,p07,l3,1
i13,e12,c5,p13,l3,1
i38,e04,c4,p03,l1,1
i46,e01,c1,p04,l3,4
i38,e10,c4,p14,l1,1
i23,e03,c5,p18,l3,1
i46,e05,c1,p35,l3,1
