i02,e08,c1,p20,l3,5
i06,e08,c5,p17,l2,499
i06,e11,c5,p17,l2,224
i17,e08,c5,p24,l3,7
i06,e04,c5,p24,l1,53
i05,e08,c1,p11,l3,1
i02,e09,c1,p10,l3,53
i46,e09,c1,p13,l3,2
i38,e12,c1,p13,l3,4
i14,e08,c5,p24,l3,297
i06,e09,c5,p16,l2,46
i17,e04,c5,p05,l3,5
i06,e07,c5,p11,l2,6
i42,e02,c5,p29,l3,1
i14,e08,c5,p03,l3,941
i16,e01,c5,p10,l3,2
i17,e04,c5,p22,l3,1
i14,e08,c5,p19,l3,1171
i46,e01,c1,p19,l3,20
i05,e12,c1,p17,l3,3
i41,e08,c1,p01,l3,1
i02,e08,c1,p17,l3,18
i46,e09,c1,p19,l3,15
i89,e09,c1,p35,l3,1
i06,e10,c3,p15,l3,246
i06,e10,c3,p15,l4,40
i46,e01,c4,p35,l3,80
i09,e09,c5,p17,l3,1
i06,e12,c5,p25,l3,41
i46,e09,c1,p15,l3,21
i34,e04,c5,p09,l3,20
i14,e04,c5,p22,l3,11
i23,e04,c5,p10,l3,3
i13,e11,c5,p35,l3,1
i06,e12,c5,p31,l3,13
i38,e08,c1,p22,l2,10
i38,e04,c1,p14,l1,30
i14,e09,c5,p23,l3,2
i06,e04,c5,p01,l1,135
i06,e09,c5,p25,l2,7
i13,e09,c5,p20,l3,1
i47,e01,c1,p35,l3,172
i19,e04,c5,p10,l3,1
i38,e04,c1,p10,l1,86
i34,e08,c5,p12,l3,29
i14,e08,c3,p08,l3,74
i14,e08,c5,p17,l3,624
i38,e11,c4,p21,l2,1
i17,e04,c5,p09,l3,1
i38,e12,c1,p06,l3,790
i46,e09,c1,p16,l3,2
i38,e11,c1,p16,l2,84
i34,e04,c5,p12,l3,8
i06,e12,c5,p22,l3,173
i41,e01,c1,p35,l3,6
i06,e12,c5,p15,l3,519
i31,e08,c1,p35,l3,12
i06,e04,c5,p31,l1,5
i46,e04,c1,p12,l3,2
i05,e04,c1,p05,l3,10
i46,e11,c1,p04,l3,101
i06,e04,c5,p05,l1,108
i38,e10,c1,p13,l1,6
i17,e01,c5,p13,l3,2
i12,e01,c5,p11,l3,4
i38,e04,c1,p21,l1,1
i05,e04,c1,p35,l3,13
i17,e09,c5,p35,l3,1
i38,e10,c1,p13,l3,3728
i38,e10,c1,p13,l2,28
i06,e04,c5,p35,l1,57
i38,e10,c1,p13,l4,657
i30,e04,c1,p20,l3,1
i34,e09,c5,p16,l3,2
i06,e10,c5,p16,l4,1586
i06,e10,c5,p16,l3,20634
i06,e10,c5,p16,l2,46
i06,e10,c5,p16,l1,37
i38,e01,c4,p10,l3,1
i14,e08,c3,p29,l3,2
i06,e10,c5,p35,l2,18
i06,e10,c5,p35,l1,26
i13,e03,c5,p19,l3,1
i06,e10,c5,p35,l4,813
i06,e10,c5,p35,l3,12428
i14,e08,c3,p21,l3,1
i43,e08,c1,p10,l3,1
i38,e10,c1,p11,l1,26
i38,e10,c1,p11,l2,98
i38,e10,c1,p11,l3,6988
i06,e01,c5,p11,l3,50
i38,e10,c1,p11,l4,1247
i46,e08,c1,p01,l3,21
i38,e01,c1,p17,l3,21
i38,e12,c1,p03,l3,5
i14,e12,c5,p22,l3,1
i34,e08,c5,p15,l3,50
i38,e09,c1,p08,l2,5
i14,e04,c5,p31,l3,11
i30,e09,c1,p12,l3,1
i06,e01,c5,p19,l3,153
i17,e01,c5,p31,l3,1
i23,e01,c5,p06,l3,2
i20,e08,c5,p29,l3,6
i06,e01,c5,p15,l3,113
i38,e01,c1,p01,l3,21
i14,e01,c5,p01,l3,7
i06,e12,c5,p10,l3,835
i38,e10,c4,p23,l3,2
i06,e09,c5,p24,l2,14
i06,e01,c5,p06,l3,32
i06,e10,c5,p12,l4,1228
i06,e11,c5,p30,l2,7
i06,e07,c5,p08,l2,2
i42,e05,c5,p15,l3,1
i12,e04,c5,p13,l3,1
i06,e10,c5,p12,l1,22
i34,e08,c5,p03,l3,19
i06,e10,c5,p12,l2,38
i16,e04,c5,p11,l3,1
i06,e10,c5,p12,l3,15535
i06,e02,c5,p18,l1,1
i14,e11,c5,p30,l3,1
i05,e01,c1,p12,l3,1
i46,e09,c1,p04,l3,2
i46,e08,c1,p22,l3,5
i06,e01,c5,p28,l3,30
i06,e08,c5,p32,l2,175
i43,e01,c1,p01,l3,1
i46,e11,c1,p18,l3,44
i03,e10,c5,p15,l3,2
i06,e01,c5,p22,l3,21
i34,e04,c5,p13,l3,2
i06,e12,c5,p29,l3,79
i34,e04,c5,p31,l3,1
i34,e08,c5,p31,l3,1
i14,e12,c5,p25,l3,2
i02,e01,c1,p15,l3,11
i46,e04,c1,p17,l3,4
i80,e04,c3,p35,l3,1
i38,e11,c4,p11,l2,5
i46,e06,c1,p07,l3,1
i06,e04,c5,p18,l1,69
i06,e11,c5,p35,l2,524
i12,e08,c5,p20,l3,1
i14,e01,c5,p30,l3,25
i38,e11,c1,p11,l2,215
i46,e04,c1,p24,l3,9
i17,e01,c5,p05,l3,1
i34,e01,c5,p17,l3,7
i17,e08,c5,p12,l3,32
i38,e11,c4,p08,l2,2
i38,e01,c1,p05,l3,31
i06,e04,c5,p23,l1,13
i46,e01,c4,p09,l3,3
i38,e10,c1,p20,l2,6
i38,e09,c1,p23,l2,16
i38,e10,c1,p20,l3,322
i38,e10,c1,p20,l4,86
i46,e01,c1,p07,l3,17
i42,e05,c5,p17,l3,1
i02,e09,c1,p19,l3,55
i38,e12,c1,p31,l3,1
i30,e01,c1,p10,l3,1
i12,e09,c5,p15,l3,1
i06,e08,c5,p05,l2,1485
i38,e01,c1,p32,l3,6
i46,e08,c1,p30,l3,1
i34,e04,c5,p18,l3,4
i17,e01,c5,p10,l3,8
i06,e01,c5,p09,l3,11
i02,e09,c1,p22,l3,2
i02,e08,c1,p06,l3,639
i06,e11,c5,p06,l2,176
i46,e09,c4,p16,l3,1
i14,e04,c5,p11,l3,40
i13,e08,c5,p04,l3,4
i16,e09,c5,p10,l3,5
i14,e04,c5,p19,l3,56
i06,e08,c5,p21,l2,1654
i38,e04,c1,p35,l1,1
i06,e01,c5,p07,l3,44
i05,e05,c1,p19,l3,1
i02,e08,c1,p18,l3,66
i06,e01,c5,p03,l3,57
i06,e08,c5,p12,l2,933
i06,e05,c5,p15,l1,3
i17,e08,c5,p11,l3,17
i14,e08,c5,p11,l3,666
i06,e05,c5,p10,l1,2
i06,e07,c5,p19,l2,3
i38,e09,c1,p04,l2,3
i38,e04,c1,p19,l1,74
i34,e03,c5,p22,l3,1
i38,e08,c1,p05,l2,111
i46,e01,c1,p22,l3,9
i05,e12,c1,p29,l3,8
i06,e08,c5,p08,l2,497
i21,e01,c1,p08,l3,1
i34,e03,c5,p35,l3,61
i21,e03,c1,p01,l3,1
i38,e10,c1,p23,l1,3
i05,e03,c1,p35,l3,7
i38,e10,c1,p23,l2,5
i38,e10,c1,p23,l3,542
i38,e10,c1,p23,l4,78
i23,e08,c5,p35,l3,6
i06,e10,c5,p23,l3,4259
i02,e01,c1,p22,l3,1
i06,e10,c5,p23,l2,7
i06,e10,c5,p23,l1,11
i41,e08,c1,p10,l3,4
i38,e10,c4,p19,l4,36
i41,e04,c1,p01,l3,3
i38,e10,c4,p19,l3,147
i42,e05,c5,p24,l3,1
i14,e11,c5,p28,l3,3
i06,e10,c5,p23,l4,338
i06,e10,c5,p24,l4,838
i06,e10,c5,p24,l3,12041
i38,e10,c4,p19,l2,6
i06,e10,c5,p24,l2,59
i06,e10,c5,p24,l1,22
i46,e08,c1,p11,l3,3
i17,e08,c5,p19,l3,23
i26,e01,c1,p35,l3,1
i21,e01,c1,p01,l3,4
i06,e08,c3,p05,l2,12
i05,e12,c1,p13,l3,6
i38,e01,c1,p28,l3,4
i02,e01,c1,p20,l3,1
i38,e10,c4,p17,l3,75
i38,e10,c4,p17,l4,13
i38,e10,c4,p11,l2,2
i38,e10,c4,p11,l4,18
i38,e10,c4,p11,l3,87
i38,e01,c1,p24,l3,10
i06,e04,c5,p12,l1,59
i05,e01,c1,p05,l3,4
i46,e01,c1,p09,l3,3
i17,e08,c5,p15,l3,9
i06,e10,c5,p11,l3,20532
i06,e10,c5,p11,l4,1674
i23,e04,c5,p07,l3,9
i38,e10,c4,p07,l2,4
i06,e11,c5,p26,l2,2
