i23,e09,c5,p13,l3,3
i02,e08,c1,p20,l3,26
i06,e08,c5,p17,l2,1085
i13,e08,c5,p19,l3,18
i06,e11,c5,p17,l2,397
i17,e08,c5,p24,l3,5
i89,e09,c1,p03,l3,1
i06,e04,c5,p24,l1,78
i05,e08,c1,p11,l3,225
i38,e09,c4,p11,l2,1
i02,e09,c1,p10,l3,44
i02,e08,c4,p24,l3,17
i38,e12,c1,p13,l3,1
i38,e06,c1,p12,l3,314
i06,e10,c3,p20,l3,190
i06,e10,c3,p20,l4,11
i14,e08,c5,p24,l3,3
i38,e12,c1,p15,l3,5
i12,e01,c5,p17,l3,1
i06,e09,c5,p16,l2,44
i21,e03,c1,p11,l3,1
i43,e09,c1,p09,l3,16
i17,e04,c5,p05,l3,23
i38,e07,c1,p17,l2,2
i14,e08,c5,p03,l3,26
i06,e12,c3,p35,l3,15
i12,e08,c5,p04,l3,4
i06,e05,c5,p06,l1,1
i17,e04,c5,p22,l3,6
i14,e08,c5,p19,l3,112
i05,e12,c1,p17,l3,2
i38,e09,c4,p10,l2,5
i02,e08,c1,p17,l3,471
i30,e01,c1,p07,l3,1
i38,e06,c1,p29,l3,86
i14,e12,c5,p16,l3,1
i34,e09,c5,p15,l3,6
i06,e10,c3,p15,l3,316
i06,e10,c3,p15,l4,22
i05,e01,c1,p16,l3,2
i46,e01,c4,p35,l3,3
i06,e12,c5,p33,l3,1
i06,e12,c5,p25,l3,13
i02,e11,c1,p32,l3,3
i34,e08,c3,p12,l3,1
i34,e04,c5,p09,l3,32
i34,e09,c5,p02,l3,1
i01,e08,c1,p12,l3,2
i38,e06,c7,p32,l3,24
i48,e08,c1,p03,l3,2
i23,e04,c5,p10,l3,4
i29,e09,c5,p35,l3,1
i13,e11,c5,p35,l3,18
i20,e09,c5,p12,l3,1
i06,e12,c5,p31,l3,12
i39,e04,c5,p15,l3,7
i38,e06,c7,p19,l3,2
i38,e08,c1,p22,l2,55
i12,e04,c5,p04,l3,6
i38,e04,c1,p14,l1,67
i06,e04,c5,p01,l1,115
i06,e09,c5,p25,l2,16
i47,e01,c1,p35,l3,134
i38,e04,c1,p10,l1,480
i34,e08,c5,p12,l3,96
i21,e01,c1,p09,l3,4
