i38,e01,c4,p19,l3,1
i06,e08,c5,p17,l2,724
i38,e01,c1,p20,l3,2
i13,e08,c5,p19,l3,14
i06,e05,c5,p29,l1,1
i06,e11,c5,p17,l2,302
i17,e08,c5,p24,l3,1
i46,e08,c4,p32,l3,1
i29,e09,c5,p10,l3,1
i06,e04,c5,p24,l1,78
i38,e09,c4,p11,l2,5
i02,e09,c1,p10,l3,37
i46,e09,c1,p13,l3,35
i14,e01,c3,p16,l3,2
i46,e01,c1,p33,l3,2
i42,e05,c5,p29,l3,1
i41,e09,c1,p24,l3,2
i38,e12,c1,p13,l3,2
i38,e06,c1,p12,l3,1
i38,e08,c4,p19,l2,7
i14,e01,c5,p26,l3,6
i38,e12,c1,p15,l3,7
i14,e08,c5,p24,l3,859
i12,e01,c5,p17,l3,2
i14,e09,c5,p31,l3,3
i46,e04,c4,p30,l3,66
i43,e08,c1,p22,l3,2
i21,e03,c1,p11,l3,1
i06,e09,c5,p16,l2,38
i17,e04,c5,p05,l3,10
i06,e07,c5,p11,l2,3
i38,e07,c1,p17,l2,2
i14,e08,c5,p03,l3,1052
i16,e01,c5,p10,l3,1
i17,e04,c5,p22,l3,3
i14,e08,c5,p19,l3,2805
i46,e01,c1,p19,l3,519
i02,e08,c1,p17,l3,13
i05,e12,c1,p17,l3,5
i43,e09,c1,p28,l3,2
i30,e01,c1,p07,l3,2
i46,e09,c1,p19,l3,464
i30,e01,c1,p02,l3,2
i46,e01,c1,p23,l3,45
i14,e12,c5,p16,l3,43
i41,e04,c1,p15,l3,1
i38,e08,c4,p13,l2,7
i14,e09,c3,p01,l3,2
i06,e10,c3,p15,l3,94
i05,e01,c1,p16,l3,1
i06,e10,c3,p15,l4,21
i09,e04,c5,p04,l3,1
i46,e01,c4,p35,l3,1669
i46,e09,c1,p15,l3,61
i06,e12,c5,p25,l3,49
i46,e04,c1,p13,l3,44
i34,e04,c5,p09,l3,3
i14,e12,c5,p14,l3,2
i01,e08,c1,p12,l3,2
i14,e04,c5,p22,l3,108
i16,e09,c5,p22,l3,1
i46,e11,c1,p31,l3,4
i46,e11,c4,p10,l3,865
i13,e11,c5,p35,l3,11
i06,e12,c5,p31,l3,3
i38,e08,c1,p22,l2,50
i38,e04,c1,p14,l1,10
i38,e08,c4,p17,l2,5
i14,e09,c5,p23,l3,26
i14,e01,c5,p28,l3,33
i23,e01,c5,p04,l3,1
i06,e04,c5,p01,l1,146
i06,e09,c5,p25,l2,17
i47,e01,c1,p35,l3,611
i41,e09,c1,p12,l3,3
i06,e08,c3,p04,l2,3
i38,e04,c1,p10,l1,104
i34,e08,c5,p12,l3,7
i14,e08,c5,p17,l3,483
i38,e11,c4,p21,l2,6
i46,e01,c4,p20,l3,13
i17,e04,c5,p09,l3,1
i14,e04,c5,p32,l3,76
i38,e12,c1,p06,l3,367
i46,e09,c1,p16,l3,50
i34,e04,c5,p12,l3,9
i38,e11,c1,p16,l2,82
i06,e12,c5,p22,l3,25
i32,e11,c5,p10,l3,20
i06,e12,c5,p15,l3,249
i02,e01,c1,p25,l3,10
i13,e10,c5,p15,l3,1
i31,e08,c1,p35,l3,4
i74,e04,c5,p29,l3,6
i06,e04,c5,p31,l1,3
i46,e04,c1,p12,l3,65
i38,e11,c4,p23,l2,2
i46,e06,c1,p19,l3,5
i11,e05,c4,p24,l3,1
i46,e11,c1,p04,l3,3280
i05,e04,c1,p05,l3,1
i14,e04,c3,p06,l3,1
i46,e09,c4,p23,l3,3
i05,e09,c1,p29,l3,3
i06,e04,c5,p05,l1,72
i38,e10,c1,p13,l1,80
i13,e11,c5,p24,l3,10
i05,e04,c1,p35,l3,3
i38,e04,c1,p21,l1,81
i67,e04,c5,p19,l3,1
i38,e10,c1,p13,l3,9580
i38,e10,c1,p13,l2,221
i06,e04,c5,p35,l1,130
i38,e10,c1,p13,l4,1318
i34,e09,c5,p16,l3,2
i06,e10,c5,p16,l4,1709
i41,e08,c1,p35,l3,1
i06,e10,c5,p16,l3,33889
i06,e10,c5,p16,l2,40
i06,e10,c5,p16,l1,74
i17,e11,c5,p11,l3,5
i38,e01,c4,p10,l3,4
i14,e05,c5,p08,l3,2
i14,e08,c3,p29,l3,26
i06,e10,c5,p35,l2,39
i06,e10,c5,p35,l1,42
i06,e10,c5,p35,l4,1137
i06,e10,c5,p35,l3,25821
i21,e01,c1,p21,l3,3
i38,e10,c1,p11,l1,28
i38,e10,c1,p11,l2,53
i38,e04,c4,p13,l1,1
i38,e10,c1,p11,l3,12857
i06,e01,c5,p11,l3,42
i38,e10,c1,p11,l4,1620
i38,e01,c1,p17,l3,37
i46,e08,c1,p01,l3,122
i38,e12,c1,p03,l3,850
i14,e12,c5,p22,l3,2
i38,e09,c4,p29,l2,1
i17,e08,c5,p32,l3,6
i34,e08,c5,p15,l3,2
i38,e09,c1,p08,l2,1
i14,e04,c5,p31,l3,7
i46,e01,c4,p07,l3,17
i05,e12,c1,p23,l3,2
i06,e01,c5,p19,l3,321
i23,e03,c5,p22,l3,2
i38,e12,c1,p23,l3,1
i06,e01,c5,p15,l3,61
i17,e11,c5,p13,l3,8
i38,e01,c1,p01,l3,35
i38,e10,c4,p23,l4,15
i06,e12,c5,p10,l3,318
i14,e01,c5,p01,l3,71
i38,e10,c4,p23,l1,2
i38,e10,c4,p23,l3,75
i10,e05,c3,p18,l3,1
i38,e10,c4,p23,l2,1
i06,e09,c5,p24,l2,35
i06,e01,c5,p06,l3,26
i06,e10,c5,p12,l4,1027
i06,e11,c5,p30,l2,2
i46,e11,c4,p06,l3,5
i42,e05,c5,p15,l3,2
i06,e07,c5,p08,l2,1
i06,e10,c5,p12,l1,45
i46,e11,c4,p29,l3,789
i06,e10,c5,p12,l2,66
i34,e08,c5,p03,l3,19
i41,e01,c1,p04,l3,1
i06,e10,c5,p12,l3,19319
i46,e11,c4,p13,l3,8
i14,e11,c5,p30,l3,10
i46,e09,c1,p04,l3,99
i13,e08,c5,p10,l3,1
i46,e09,c4,p14,l3,7
i46,e08,c1,p22,l3,18
i06,e01,c5,p28,l3,7
i06,e08,c5,p32,l2,680
i46,e11,c1,p18,l3,1670
i03,e10,c5,p15,l3,2
i46,e08,c4,p31,l3,1
i14,e11,c3,p19,l3,11
i06,e01,c5,p22,l3,26
i46,e04,c4,p16,l3,14
i34,e04,c5,p13,l3,6
i06,e12,c5,p29,l3,600
i46,e01,c4,p23,l3,7
i14,e12,c5,p25,l3,1
i46,e04,c4,p21,l3,51
i02,e01,c1,p15,l3,15
i46,e04,c4,p09,l3,21
i46,e04,c1,p17,l3,139
i05,e05,c1,p35,l3,1
i46,e09,c4,p20,l3,27
i14,e08,c3,p05,l3,1
i38,e11,c4,p11,l2,3
i06,e11,c5,p35,l2,976
i06,e04,c5,p18,l1,73
i14,e01,c5,p30,l3,31
i38,e11,c1,p11,l2,193
i46,e04,c1,p24,l3,218
i01,e11,c1,p35,l3,3
i17,e01,c5,p05,l3,16
i34,e01,c5,p17,l3,2
i17,e09,c5,p16,l3,3
i38,e11,c4,p08,l2,2
