i23,e09,c5,p13,l3,3
i02,e08,c1,p20,l3,24
i17,e01,c5,p28,l3,1
i06,e08,c5,p17,l2,1542
i38,e01,c4,p19,l3,3
i38,e01,c1,p20,l3,8
i13,e08,c5,p19,l3,40
i06,e11,c5,p17,l2,521
i16,e11,c5,p10,l3,6
i17,e08,c5,p24,l3,3
i06,e04,c5,p24,l1,248
i05,e08,c1,p11,l3,1
i74,e09,c5,p21,l3,1
i06,e10,c3,p28,l3,53
i02,e09,c1,p10,l3,126
i46,e09,c1,p13,l3,5
i39,e01,c5,p17,l3,11
i06,e10,c3,p28,l4,6
i02,e08,c4,p24,l3,2
i42,e05,c5,p29,l3,4
i43,e09,c1,p01,l3,3
i38,e12,c1,p13,l3,8
i41,e09,c1,p24,l3,1
i41,e07,c1,p03,l3,1
i38,e08,c4,p19,l2,13
i06,e10,c3,p20,l2,1
i38,e06,c1,p12,l3,874
i06,e10,c3,p20,l3,4
i14,e08,c5,p24,l3,61
i47,e09,c7,p35,l3,1
i38,e12,c1,p15,l3,8
i12,e01,c5,p17,l3,3
i23,e09,c5,p17,l3,4
i06,e09,c5,p16,l2,179
i43,e09,c1,p09,l3,1
i17,e04,c5,p05,l3,26
i03,e10,c3,p15,l3,4
i34,e09,c5,p28,l3,4
i14,e08,c5,p03,l3,128
i16,e01,c5,p10,l3,8
i17,e04,c5,p22,l3,21
i14,e08,c5,p19,l3,190
i43,e09,c1,p05,l3,1
i46,e01,c1,p19,l3,16
i02,e08,c1,p17,l3,96
i05,e12,c1,p17,l3,22
i38,e09,c4,p10,l2,9
i12,e04,c5,p23,l3,1
i46,e09,c1,p19,l3,6
i30,e09,c1,p03,l3,2
i38,e06,c1,p29,l3,589
i14,e12,c5,p16,l3,4
i41,e04,c1,p15,l3,1
i34,e09,c5,p15,l3,5
i89,e09,c1,p35,l3,4
i06,e10,c3,p15,l3,465
i06,e10,c3,p15,l4,38
i46,e01,c4,p35,l3,47
i06,e12,c5,p33,l3,12
i38,e10,c7,p12,l3,3
i38,e10,c7,p12,l4,3
i46,e09,c1,p15,l3,4
i06,e12,c5,p25,l3,38
i46,e04,c1,p13,l3,1
i38,e10,c7,p12,l2,4
i34,e04,c5,p09,l3,37
i41,e01,c1,p23,l3,2
i39,e09,c5,p25,l3,6
i23,e08,c5,p19,l3,13
i14,e04,c5,p22,l3,4
i38,e04,c7,p13,l1,25
i23,e04,c5,p10,l3,16
i29,e09,c5,p35,l3,4
i13,e11,c5,p35,l3,18
i06,e12,c5,p31,l3,6
i39,e04,c5,p15,l3,21
i38,e08,c1,p22,l2,164
i38,e04,c1,p14,l1,13
i38,e08,c4,p17,l2,2
i38,e11,c7,p13,l2,3
i14,e09,c5,p23,l3,2
i23,e04,c5,p13,l3,9
i32,e08,c5,p09,l3,6
i14,e01,c5,p28,l3,1
i23,e01,c5,p04,l3,1
i06,e04,c5,p01,l1,242
i06,e09,c5,p25,l2,76
i47,e01,c1,p35,l3,389
i41,e09,c1,p12,l3,2
i39,e09,c5,p14,l3,5
i06,e08,c3,p04,l2,2
i19,e04,c5,p10,l3,2
i41,e04,c1,p13,l3,6
i38,e04,c1,p10,l1,873
i34,e08,c5,p12,l3,22
i14,e08,c5,p17,l3,113
i38,e11,c4,p21,l2,6
i05,e03,c1,p28,l3,1
i17,e04,c5,p09,l3,3
i15,e04,c6,p35,l3,1
i14,e04,c5,p32,l3,1
i38,e12,c1,p06,l3,1
i21,e03,c1,p15,l3,3
i66,e04,c3,p25,l3,1
i38,e11,c1,p16,l2,106
i34,e04,c5,p12,l3,7
i39,e04,c5,p14,l3,15
i06,e12,c5,p22,l3,41
i41,e01,c1,p35,l3,5
i05,e07,c1,p14,l3,6
i32,e11,c5,p10,l3,10
i31,e08,c1,p35,l3,8
i06,e12,c5,p15,l3,269
i02,e01,c1,p25,l3,8
i30,e04,c1,p17,l3,3
i07,e09,c5,p12,l3,7
i27,e04,c5,p15,l3,1
i06,e04,c5,p31,l1,27
i43,e08,c1,p03,l3,3
i46,e11,c1,p04,l3,10
i41,e07,c1,p28,l3,1
i06,e04,c5,p05,l1,238
i38,e05,c4,p21,l1,1
i38,e10,c1,p13,l1,49
i17,e01,c5,p13,l3,7
i05,e04,c1,p35,l3,48
i38,e04,c1,p21,l1,111
i33,e03,c1,p20,l3,2
i17,e09,c5,p35,l3,4
i38,e10,c1,p13,l3,14079
i38,e10,c1,p13,l2,570
i06,e04,c5,p35,l1,366
i38,e10,c1,p13,l4,3856
i05,e11,c1,p25,l3,1
i30,e04,c1,p20,l3,3
i41,e08,c1,p35,l3,21
i06,e10,c5,p16,l4,4561
i06,e10,c5,p16,l3,45970
i06,e10,c5,p16,l2,99
i06,e10,c5,p16,l1,77
i17,e11,c5,p11,l3,13
i38,e01,c4,p10,l3,18
i06,e10,c5,p35,l2,160
i59,e08,c5,p12,l3,6
i06,e10,c5,p35,l1,55
i06,e10,c5,p35,l4,2875
i06,e10,c5,p35,l3,32323
i05,e03,c4,p04,l3,3
i23,e03,c5,p03,l3,8
i05,e04,c1,p28,l3,22
i03,e01,c5,p06,l3,1
i43,e08,c1,p10,l3,47
i38,e10,c1,p11,l1,30
i43,e01,c1,p12,l3,9
i38,e10,c1,p11,l2,120
i38,e10,c1,p11,l3,18639
i38,e04,c4,p13,l1,2
i06,e01,c5,p11,l3,111
i38,e10,c1,p11,l4,3320
i38,e01,c1,p17,l3,78
i46,e08,c1,p01,l3,25
i38,e12,c1,p03,l3,302
i23,e09,c5,p05,l3,5
i07,e08,c5,p07,l3,1
i17,e08,c5,p32,l3,24
i38,e06,c4,p17,l3,44
i34,e08,c5,p15,l3,39
i38,e09,c1,p08,l2,12
i03,e04,c5,p16,l3,2
i06,e04,c3,p11,l1,2
i46,e01,c4,p07,l3,1
i30,e09,c1,p12,l3,9
i43,e08,c1,p18,l3,1
i07,e01,c5,p35,l3,23
i06,e01,c5,p19,l3,460
i17,e01,c5,p31,l3,2
i23,e01,c5,p06,l3,1
i33,e04,c1,p10,l3,1
i38,e12,c1,p23,l3,3
i17,e11,c5,p13,l3,22
i06,e01,c5,p15,l3,288
i38,e01,c1,p01,l3,122
i38,e10,c4,p23,l4,1
i06,e12,c5,p10,l3,867
i14,e01,c5,p01,l3,7
i38,e10,c4,p23,l3,25
i26,e11,c4,p35,l3,1
i41,e04,c1,p19,l3,12
i06,e09,c5,p24,l2,139
i06,e01,c5,p06,l3,70
i06,e10,c5,p12,l4,3410
i06,e11,c5,p30,l2,2
i21,e03,c1,p04,l3,1
i06,e07,c5,p08,l2,2
i42,e05,c5,p15,l3,7
i12,e04,c5,p13,l3,6
i06,e10,c5,p12,l1,78
i06,e10,c5,p12,l2,140
i16,e04,c5,p11,l3,1
i34,e08,c5,p03,l3,9
i41,e01,c1,p04,l3,3
i06,e10,c5,p12,l3,38505
i14,e11,c5,p30,l3,1
i05,e01,c1,p12,l3,4
i13,e08,c5,p10,l3,80
i46,e08,c1,p22,l3,6
i38,e08,c1,p34,l2,1
i23,e04,c5,p32,l3,1
i06,e01,c5,p28,l3,38
i06,e08,c5,p32,l2,521
i43,e01,c1,p01,l3,10
i03,e08,c5,p03,l3,1
i03,e04,c5,p14,l3,3
i46,e11,c1,p18,l3,8
i67,e09,c5,p16,l3,1
i06,e01,c5,p22,l3,126
i46,e04,c4,p16,l3,1
i34,e04,c5,p13,l3,6
i06,e12,c5,p29,l3,103
i33,e03,c1,p03,l3,1
i23,e01,c5,p33,l3,6
i12,e08,c5,p16,l3,5
i02,e01,c1,p15,l3,56
i39,e01,c5,p11,l3,17
i33,e08,c1,p15,l3,1
i46,e04,c1,p17,l3,1
i05,e05,c1,p35,l3,1
i39,e09,c5,p03,l3,11
i35,e09,c2,p35,l3,6
i38,e11,c4,p11,l2,7
i06,e11,c5,p35,l2,1853
i12,e08,c5,p20,l3,1
i06,e04,c5,p18,l1,124
i38,e11,c1,p11,l2,331
i01,e11,c1,p35,l3,11
i17,e01,c5,p05,l3,6
i34,e01,c5,p17,l3,9
i17,e09,c5,p16,l3,4
i17,e08,c5,p12,l3,2
i38,e11,c4,p08,l2,2
i23,e01,c5,p17,l3,2
i38,e01,c1,p05,l3,36
i06,e04,c5,p23,l1,152
i38,e10,c1,p20,l1,2
i38,e10,c1,p20,l2,7
i38,e09,c1,p23,l2,30
i38,e10,c1,p20,l3,848
i46,e01,c1,p07,l3,2
i38,e10,c1,p20,l4,291
i42,e05,c5,p17,l3,6
i02,e09,c1,p19,l3,429
i30,e01,c1,p10,l3,5
i12,e09,c5,p15,l3,3
i06,e08,c5,p05,l2,1203
i38,e01,c1,p32,l3,28
i06,e11,c3,p06,l2,1
i34,e04,c5,p18,l3,2
i45,e04,c1,p04,l3,1
i16,e11,c5,p32,l3,1
i17,e01,c5,p10,l3,38
i34,e03,c5,p32,l3,18
i06,e01,c5,p09,l3,33
i02,e09,c1,p22,l3,4
i02,e08,c1,p06,l3,54
i45,e04,c1,p29,l3,1
i06,e11,c5,p06,l2,412
i23,e04,c5,p21,l3,6
i14,e04,c5,p11,l3,18
i13,e08,c5,p04,l3,3
i17,e09,c5,p10,l3,28
i16,e09,c5,p10,l3,2
i14,e04,c5,p19,l3,81
i12,e12,c5,p19,l3,1
i06,e08,c5,p21,l2,1711
i41,e07,c1,p14,l3,5
i38,e04,c1,p35,l1,6
i38,e06,c1,p13,l3,4446
i46,e08,c4,p26,l3,31
i06,e01,c5,p07,l3,80
i02,e08,c1,p18,l3,95
i06,e01,c5,p03,l3,109
i06,e05,c5,p08,l1,5
i06,e08,c5,p12,l2,795
i06,e05,c5,p15,l1,2
i09,e04,c5,p35,l3,2
i17,e08,c5,p11,l3,6
i14,e08,c5,p11,l3,182
i06,e05,c5,p10,l1,10
i06,e07,c5,p19,l2,3
i13,e11,c5,p05,l3,1
i38,e09,c1,p04,l2,22
i38,e04,c1,p19,l1,262
i34,e03,c5,p22,l3,2
i46,e08,c4,p08,l3,2
i38,e08,c1,p05,l2,177
i30,e09,c1,p14,l3,1
i46,e01,c1,p22,l3,7
i05,e12,c1,p29,l3,1
i06,e08,c5,p08,l2,710
i23,e09,c5,p16,l3,1
i34,e03,c5,p35,l3,122
i21,e03,c1,p01,l3,3
i17,e11,c5,p17,l3,10
i43,e09,c1,p04,l3,2
i06,e07,c5,p23,l2,4
i38,e10,c1,p23,l1,5
i50,e04,c1,p35,l3,5
i05,e03,c1,p35,l3,6
i38,e10,c1,p23,l2,20
i38,e11,c1,p34,l2,2
i06,e08,c3,p22,l2,6
i38,e10,c1,p23,l3,2718
i07,e12,c5,p13,l3,1
i38,e10,c1,p23,l4,532
i23,e08,c5,p10,l3,5
i06,e10,c5,p23,l3,17293
i02,e01,c1,p22,l3,63
i06,e10,c5,p23,l2,94
i06,e10,c5,p23,l1,34
i03,e08,c5,p19,l3,10
i38,e06,c4,p14,l3,75
i41,e08,c1,p10,l3,2
i23,e04,c5,p29,l3,10
i38,e04,c4,p21,l1,4
i41,e04,c1,p01,l3,4
i38,e10,c4,p19,l4,157
i38,e10,c4,p19,l3,908
i42,e05,c5,p24,l3,1
i14,e11,c5,p28,l3,1
i05,e03,c1,p06,l3,2
i06,e10,c5,p23,l4,1951
i35,e01,c2,p35,l3,2
i25,e08,c5,p10,l3,7
i38,e10,c4,p19,l1,2
i06,e10,c5,p24,l4,3075
i38,e10,c4,p19,l2,8
i06,e10,c5,p24,l3,30199
i20,e02,c5,p19,l3,1
i06,e10,c5,p24,l2,57
i06,e10,c5,p24,l1,53
i46,e08,c1,p11,l3,12
i05,e04,c1,p16,l3,6
i17,e08,c5,p19,l3,38
i26,e01,c1,p35,l3,2
i07,e01,c5,p12,l3,2
i06,e08,c3,p05,l2,1
i05,e12,c1,p13,l3,2
i31,e04,c1,p35,l3,2
i38,e01,c1,p28,l3,8
i43,e11,c1,p19,l3,2
i02,e01,c1,p20,l3,10
i38,e10,c4,p17,l2,1
i38,e10,c4,p17,l3,530
i38,e10,c4,p17,l4,97
i38,e10,c4,p11,l2,8
i38,e10,c4,p11,l1,1
i46,e01,c4,p17,l3,12
i28,e08,c4,p35,l3,394
i39,e01,c5,p22,l3,14
i38,e10,c4,p11,l4,103
i38,e01,c1,p24,l3,40
i03,e04,c3,p15,l3,1
i38,e10,c4,p11,l3,613
i06,e04,c5,p12,l1,143
i49,e10,c1,p01,l3,2
i13,e04,c5,p35,l3,2
i41,e04,c1,p04,l3,2
i17,e08,c5,p15,l3,32
i38,e01,c4,p21,l3,5
i06,e10,c5,p11,l3,49492
i06,e10,c5,p11,l4,4154
i23,e04,c5,p07,l3,9
i30,e01,c1,p06,l3,3
i49,e10,c1,p35,l3,52
i06,e11,c5,p26,l2,21
i38,e04,c4,p01,l1,13
i38,e10,c4,p07,l3,513
i38,e10,c4,p07,l4,97
i06,e09,c5,p29,l2,70
i03,e10,c5,p11,l3,2
i12,e08,c5,p17,l3,5
i02,e01,c1,p07,l3,9
i06,e10,c5,p11,l1,90
i13,e11,c5,p14,l3,3
i06,e10,c5,p11,l2,163
i14,e12,c5,p10,l3,115
i33,e03,c1,p08,l3,1
i07,e04,c5,p07,l3,2
i34,e08,c5,p28,l3,2
i06,e02,c5,p04,l1,2
i06,e10,c5,p25,l1,30
i46,e04,c4,p35,l3,69
i39,e09,c5,p24,l3,8
i38,e10,c4,p07,l1,4
i06,e10,c5,p25,l4,1053
i38,e12,c1,p12,l3,132
i38,e09,c1,p11,l2,88
i38,e01,c1,p08,l3,14
i06,e10,c5,p25,l2,52
i41,e11,c1,p16,l3,7
i06,e10,c5,p25,l3,10153
i13,e08,c5,p01,l3,11
i06,e09,c5,p09,l2,37
i10,e05,c3,p10,l3,1
i21,e04,c1,p04,l3,1
i05,e06,c1,p18,l3,3
i38,e10,c4,p35,l2,18
i06,e11,c3,p05,l2,1
i03,e04,c5,p19,l3,5
i38,e10,c4,p35,l3,15
i05,e08,c1,p19,l3,47
i38,e10,c4,p35,l4,39
i17,e01,c5,p22,l3,10
i34,e04,c5,p06,l3,4
i17,e04,c5,p15,l3,41
i05,e08,c1,p01,l3,6
i17,e08,c5,p03,l3,9
i38,e12,c1,p14,l3,1
i06,e07,c5,p16,l2,6
i03,e04,c5,p04,l3,2
i17,e08,c5,p18,l3,5
i38,e06,c4,p05,l3,76
i46,e08,c1,p21,l3,5
i46,e09,c4,p04,l3,1
i09,e09,c5,p19,l3,1
i16,e08,c5,p10,l3,16
i04,e05,c3,p24,l3,1
i34,e03,c5,p08,l3,12
i38,e11,c1,p07,l2,248
i01,e08,c1,p04,l3,4
i06,e08,c3,p25,l2,1
i06,e08,c5,p01,l2,1502
i12,e09,c5,p21,l3,1
