i23,e09,c5,p13,l3,1
i17,e01,c5,p28,l3,2
i06,e08,c5,p17,l2,677
i38,e01,c4,p19,l3,3
i06,e12,c3,p16,l3,1
i38,e01,c1,p20,l3,1
i13,e08,c5,p19,l3,21
i06,e11,c5,p17,l2,360
i17,e08,c5,p24,l3,2
i06,e04,c5,p24,l1,219
i49,e06,c1,p01,l3,1
i05,e08,c1,p11,l3,23
i38,e09,c4,p11,l2,1
i02,e09,c1,p10,l3,73
i46,e09,c1,p13,l3,1
i42,e05,c5,p29,l3,1
i43,e09,c1,p01,l3,1
i38,e12,c1,p13,l3,420
i21,e01,c1,p24,l3,1
i38,e08,c4,p19,l2,42
i38,e06,c1,p12,l3,251
i14,e08,c5,p24,l3,25
i38,e12,c1,p15,l3,85
i12,e01,c5,p17,l3,1
i21,e03,c1,p11,l3,1
i06,e09,c5,p16,l2,63
i17,e04,c5,p05,l3,16
i06,e07,c5,p11,l2,2
i14,e08,c5,p03,l3,1
i06,e05,c5,p06,l1,2
i17,e04,c5,p22,l3,2
i14,e08,c5,p19,l3,116
i46,e01,c1,p19,l3,2
i02,e08,c1,p17,l3,39
i38,e09,c4,p10,l2,4
i05,e12,c1,p17,l3,6
i30,e01,c1,p07,l3,3
i38,e06,c1,p29,l3,319
i34,e09,c5,p15,l3,2
i38,e08,c4,p13,l2,4
i06,e10,c3,p15,l3,4
i05,e01,c1,p16,l3,2
i09,e04,c5,p04,l3,1
i46,e01,c4,p35,l3,11
i46,e09,c1,p15,l3,2
i06,e12,c5,p25,l3,42
i46,e04,c1,p13,l3,1
i34,e04,c5,p09,l3,3
i01,e08,c1,p12,l3,1
i13,e11,c5,p35,l3,1
i06,e12,c5,p31,l3,6
i38,e08,c1,p22,l2,26
i38,e04,c1,p14,l1,26
i38,e08,c4,p17,l2,76
i38,e07,c1,p06,l2,1
i14,e09,c5,p23,l3,1
i06,e04,c5,p01,l1,79
i06,e09,c5,p25,l2,26
i47,e01,c1,p35,l3,299
i06,e01,c3,p12,l3,2
i19,e04,c5,p10,l3,2
i38,e04,c1,p10,l1,176
i34,e08,c5,p12,l3,4
i38,e10,c4,p30,l3,105
i14,e08,c5,p17,l3,63
i38,e10,c4,p30,l2,17
i38,e11,c4,p21,l2,6
i05,e03,c1,p28,l3,1
i39,e09,c5,p18,l3,5
i15,e04,c6,p35,l3,7
i17,e04,c5,p09,l3,23
i38,e10,c4,p30,l4,12
i06,e10,c3,p26,l4,4
i38,e12,c1,p06,l3,3
i21,e03,c1,p15,l3,1
i06,e10,c3,p26,l3,4
i46,e09,c1,p16,l3,1
i38,e11,c1,p16,l2,106
i06,e10,c3,p30,l3,38
i06,e12,c5,p22,l3,175
i32,e11,c5,p10,l3,1
i06,e10,c3,p30,l4,3
i31,e08,c1,p35,l3,6
i06,e12,c5,p15,l3,82
i02,e01,c1,p25,l3,15
i06,e04,c5,p31,l1,4
i38,e11,c4,p23,l2,5
i46,e06,c1,p19,l3,2
i46,e11,c1,p04,l3,1
i06,e04,c5,p05,l1,129
i38,e10,c1,p13,l1,29
i17,e01,c5,p13,l3,8
i13,e11,c5,p24,l3,2
i20,e08,c5,p16,l3,1
i12,e01,c5,p11,l3,7
i38,e04,c1,p21,l1,73
i05,e04,c1,p35,l3,4
i01,e04,c1,p02,l3,2
i17,e09,c5,p35,l3,3
i38,e10,c1,p13,l3,11515
i06,e04,c5,p35,l1,58
i38,e10,c1,p13,l2,382
i38,e10,c1,p13,l4,2125
i30,e04,c1,p20,l3,13
i06,e10,c5,p16,l4,2059
i06,e10,c5,p16,l3,37830
i06,e10,c5,p16,l2,158
i06,e12,c3,p05,l3,1
i17,e11,c5,p11,l3,1
i06,e10,c5,p16,l1,77
i49,e08,c1,p33,l3,11
i22,e05,c5,p03,l3,4
i38,e01,c4,p10,l3,1
i06,e10,c5,p35,l2,39
i06,e10,c5,p35,l1,52
i06,e10,c5,p35,l4,1470
i13,e03,c5,p19,l3,1
i06,e10,c5,p35,l3,21177
i14,e08,c3,p21,l3,1
i05,e04,c1,p28,l3,1
i38,e10,c1,p11,l1,39
i38,e10,c1,p11,l2,100
i38,e04,c4,p13,l1,3
i38,e10,c1,p11,l3,15849
i06,e01,c5,p11,l3,46
i38,e10,c1,p11,l4,2503
i46,e08,c1,p01,l3,7
i38,e01,c1,p17,l3,45
i38,e12,c1,p03,l3,6
i07,e08,c5,p07,l3,2
i38,e06,c4,p17,l3,14
i17,e08,c5,p32,l3,8
i34,e08,c5,p15,l3,7
i38,e09,c1,p08,l2,3
i30,e09,c1,p12,l3,4
i07,e01,c5,p35,l3,16
i05,e12,c1,p23,l3,1
