i23,e09,c5,p13,l3,1
i02,e08,c1,p20,l3,17
i06,e08,c5,p17,l2,2358
i38,e01,c4,p19,l3,2
i06,e12,c3,p16,l3,2
i38,e01,c1,p20,l3,6
i13,e08,c5,p19,l3,6
i06,e05,c5,p29,l1,1
i41,e08,c1,p16,l3,3
i46,e04,c1,p30,l3,1
i06,e11,c5,p17,l2,329
i16,e11,c5,p10,l3,4
i17,e08,c5,p24,l3,14
i29,e09,c5,p10,l3,2
i06,e04,c5,p24,l1,232
i05,e08,c1,p11,l3,1
i38,e09,c4,p11,l2,2
i06,e10,c3,p28,l3,77
i02,e09,c1,p10,l3,370
i39,e01,c5,p17,l3,8
i06,e10,c3,p28,l4,9
i46,e09,c1,p13,l3,66
i05,e03,c1,p22,l3,1
i43,e09,c1,p01,l3,2
i42,e05,c5,p29,l3,4
i41,e09,c1,p24,l3,4
i16,e09,c5,p17,l3,1
i38,e12,c1,p13,l3,12
i41,e07,c1,p03,l3,3
i49,e06,c1,p19,l3,2
i38,e08,c4,p19,l2,1
i38,e06,c1,p12,l3,3
i06,e10,c3,p20,l3,4
i14,e08,c5,p24,l3,208
i38,e12,c1,p15,l3,445
i12,e01,c5,p17,l3,1
i05,e03,c1,p32,l3,1
i21,e03,c1,p11,l3,1
i06,e09,c5,p16,l2,63
i17,e04,c5,p05,l3,48
i06,e07,c5,p11,l2,9
i38,e07,c1,p17,l2,4
i12,e08,c5,p04,l3,9
i14,e08,c5,p03,l3,201
i34,e09,c5,p28,l3,1
i16,e01,c5,p10,l3,14
i17,e04,c5,p22,l3,35
i14,e08,c5,p19,l3,330
i43,e09,c1,p05,l3,1
i46,e01,c1,p19,l3,40
i05,e12,c1,p17,l3,23
i02,e08,c1,p17,l3,1120
i38,e09,c4,p10,l2,1
i41,e08,c1,p01,l3,1
i43,e09,c1,p28,l3,1
i30,e01,c1,p07,l3,7
i46,e09,c1,p19,l3,35
i30,e09,c1,p03,l3,11
i30,e01,c1,p02,l3,6
i41,e09,c1,p23,l3,2
i46,e01,c1,p23,l3,1
i14,e12,c5,p16,l3,1
i41,e04,c1,p15,l3,8
i34,e09,c5,p15,l3,6
i06,e10,c3,p15,l3,347
i05,e01,c1,p16,l3,12
i06,e10,c3,p15,l4,30
i46,e01,c4,p35,l3,106
i06,e12,c5,p33,l3,2
i06,e10,c3,p15,l2,2
i16,e08,c5,p26,l3,1
i46,e09,c1,p15,l3,9
i06,e12,c5,p25,l3,206
i46,e04,c1,p13,l3,54
i41,e01,c1,p23,l3,1
i39,e09,c5,p25,l3,5
i34,e09,c5,p02,l3,3
i16,e08,c5,p20,l3,1
i23,e08,c5,p19,l3,1
i01,e08,c1,p12,l3,53
i14,e04,c5,p22,l3,2
i23,e04,c5,p10,l3,5
i29,e09,c5,p35,l3,8
i13,e11,c5,p35,l3,2
i39,e04,c5,p15,l3,58
i41,e07,c1,p24,l3,2
i06,e12,c5,p31,l3,8
i12,e04,c5,p04,l3,1
i38,e08,c1,p22,l2,149
i38,e04,c1,p14,l1,1
i38,e07,c1,p06,l2,1
i14,e01,c5,p28,l3,2
i06,e04,c5,p01,l1,194
i06,e09,c5,p25,l2,18
i47,e01,c1,p35,l3,294
i41,e09,c1,p12,l3,5
i39,e09,c5,p14,l3,1
i38,e04,c1,p10,l1,154
i41,e04,c1,p13,l3,2
i34,e08,c5,p12,l3,9
i14,e08,c5,p17,l3,117
i38,e11,c4,p21,l2,3
i39,e09,c5,p18,l3,8
i07,e11,c5,p24,l3,1
i27,e04,c5,p24,l3,2
i15,e04,c6,p35,l3,12
i17,e04,c5,p09,l3,22
i38,e12,c1,p06,l3,1
i46,e09,c1,p16,l3,6
i21,e03,c1,p15,l3,1
i05,e04,c1,p22,l3,1
i34,e04,c5,p12,l3,4
i38,e11,c1,p16,l2,163
i06,e12,c5,p22,l3,104
i39,e04,c5,p14,l3,15
i41,e01,c1,p35,l3,12
i32,e11,c5,p10,l3,4
i31,e08,c1,p35,l3,22
i02,e01,c1,p25,l3,20
i06,e12,c5,p15,l3,615
i30,e04,c1,p17,l3,2
i27,e04,c5,p15,l3,1
i06,e04,c5,p31,l1,44
i46,e06,c1,p19,l3,1
i23,e08,c5,p08,l3,9
i21,e12,c1,p13,l3,8
i46,e11,c1,p04,l3,674
i05,e04,c1,p05,l3,1
i05,e09,c1,p29,l3,1
i06,e04,c5,p05,l1,302
i41,e11,c1,p22,l3,10
i38,e10,c1,p13,l1,30
i17,e01,c5,p13,l3,14
i13,e11,c5,p24,l3,2
i03,e09,c5,p12,l3,3
i12,e01,c5,p11,l3,4
i05,e04,c1,p35,l3,14
i38,e04,c1,p21,l1,60
i38,e10,c1,p13,l3,12862
i06,e04,c5,p35,l1,182
i38,e10,c1,p13,l2,68
i38,e10,c1,p13,l4,1490
i82,e04,c1,p35,l3,2
i01,e12,c1,p35,l3,20
i34,e09,c5,p16,l3,2
i06,e10,c5,p16,l4,3274
i41,e08,c1,p35,l3,41
i23,e09,c5,p28,l3,1
i06,e10,c5,p16,l3,54369
i06,e10,c5,p16,l2,218
i17,e11,c5,p11,l3,23
i06,e10,c5,p16,l1,117
i49,e08,c1,p33,l3,13
i05,e05,c1,p03,l3,1
i22,e05,c5,p03,l3,2
i38,e01,c4,p10,l3,7
i41,e07,c1,p09,l3,2
i06,e10,c5,p35,l2,71
i89,e04,c1,p21,l3,1
i06,e10,c5,p35,l1,42
i06,e10,c5,p35,l4,2030
i13,e03,c5,p19,l3,1
i06,e10,c5,p35,l3,33993
i14,e08,c3,p21,l3,32
i23,e03,c5,p03,l3,9
i21,e01,c1,p21,l3,16
i03,e01,c5,p06,l3,1
i38,e10,c1,p11,l1,24
i63,e11,c1,p10,l3,8
i38,e10,c1,p11,l2,133
i43,e01,c1,p12,l3,3
i38,e10,c1,p11,l3,17129
i06,e01,c5,p11,l3,401
i38,e10,c1,p11,l4,2176
i38,e01,c1,p17,l3,100
i46,e08,c1,p01,l3,6
i38,e12,c1,p03,l3,4
i07,e08,c5,p07,l3,1
i14,e12,c5,p22,l3,8
i17,e08,c5,p32,l3,1
i29,e04,c5,p10,l3,6
i34,e08,c5,p15,l3,23
i38,e09,c1,p08,l2,11
i03,e04,c5,p16,l3,3
i06,e04,c3,p11,l1,2
i30,e09,c1,p12,l3,1
i46,e01,c4,p07,l3,9
i07,e01,c5,p35,l3,14
i05,e12,c1,p23,l3,1
i23,e03,c5,p22,l3,6
i06,e01,c5,p19,l3,306
i17,e11,c5,p13,l3,58
i06,e01,c5,p15,l3,164
i38,e01,c1,p01,l3,52
i20,e04,c5,p18,l3,1
i49,e08,c1,p19,l3,20
i05,e01,c1,p22,l3,3
i67,e10,c5,p18,l3,2
i14,e01,c5,p01,l3,1
i06,e12,c5,p10,l3,691
i38,e10,c4,p23,l3,5
i43,e03,c1,p21,l3,1
i41,e04,c1,p19,l3,12
i06,e09,c5,p24,l2,72
i67,e10,c5,p24,l3,2
i06,e01,c5,p06,l3,76
i34,e09,c5,p06,l3,19
i06,e10,c5,p12,l4,2221
i06,e11,c5,p30,l2,26
i12,e04,c5,p13,l3,8
i09,e09,c5,p02,l3,1
i06,e10,c5,p12,l1,45
i46,e08,c4,p18,l3,1
i34,e08,c5,p03,l3,32
i06,e10,c5,p12,l2,41
i16,e04,c5,p11,l3,6
i06,e10,c5,p12,l3,32581
i05,e01,c1,p12,l3,4
i46,e09,c1,p04,l3,5
i66,e01,c3,p35,l3,1
i01,e08,c1,p33,l3,11
i13,e08,c5,p10,l3,20
i46,e08,c1,p22,l3,9
i05,e12,c7,p19,l3,2
i06,e01,c5,p28,l3,53
i06,e08,c5,p32,l2,812
i43,e01,c1,p01,l3,1
i46,e11,c1,p18,l3,1
i67,e09,c5,p16,l3,3
i03,e10,c5,p15,l3,2
i06,e01,c5,p22,l3,46
i34,e04,c5,p13,l3,24
i43,e01,c1,p24,l3,2
i06,e12,c5,p29,l3,906
i16,e08,c5,p07,l3,7
i12,e08,c5,p16,l3,5
i39,e01,c5,p11,l3,7
i02,e01,c1,p15,l3,47
i46,e04,c1,p17,l3,13
i05,e05,c1,p35,l3,3
i80,e04,c3,p35,l3,3
i39,e09,c5,p03,l3,9
i35,e09,c2,p35,l3,2
i38,e11,c4,p11,l2,5
i06,e11,c5,p35,l2,1512
i06,e04,c5,p18,l1,126
i74,e08,c5,p08,l3,15
i21,e03,c1,p03,l3,3
i41,e11,c1,p04,l3,3
i38,e11,c1,p11,l2,312
i46,e04,c1,p24,l3,66
i12,e08,c5,p08,l3,1
i01,e11,c1,p35,l3,24
i17,e01,c5,p05,l3,8
i17,e09,c5,p16,l3,12
i17,e08,c5,p12,l3,26
i16,e08,c5,p05,l3,8
i16,e08,c5,p14,l3,17
i16,e01,c5,p07,l3,1
i38,e01,c1,p05,l3,56
i06,e04,c5,p23,l1,36
i06,e02,c3,p15,l1,1
i38,e10,c1,p20,l1,7
i38,e10,c1,p20,l2,18
i38,e09,c1,p23,l2,1
i38,e10,c1,p20,l3,1597
i46,e01,c1,p07,l3,9
i38,e10,c1,p20,l4,187
i42,e05,c5,p17,l3,8
i02,e09,c1,p19,l3,560
i12,e09,c5,p15,l3,2
i30,e01,c1,p10,l3,21
i06,e08,c5,p05,l2,3739
i38,e01,c1,p32,l3,3
i45,e04,c1,p04,l3,1
i17,e01,c5,p10,l3,30
i06,e07,c5,p28,l2,2
i34,e03,c5,p32,l3,23
i06,e01,c5,p09,l3,55
i02,e09,c1,p22,l3,8
i02,e08,c1,p06,l3,90
i06,e11,c5,p06,l2,332
i23,e04,c5,p21,l3,2
i14,e04,c5,p11,l3,1
i13,e08,c5,p04,l3,3
i17,e09,c5,p10,l3,34
i16,e09,c5,p10,l3,6
i14,e04,c5,p19,l3,2
i06,e08,c5,p21,l2,3562
i41,e07,c1,p14,l3,1
i34,e01,c5,p25,l3,2
i06,e01,c5,p07,l3,62
i02,e08,c1,p18,l3,11
i49,e10,c1,p19,l3,655
i16,e04,c5,p05,l3,5
i06,e01,c5,p03,l3,44
i34,e08,c3,p05,l3,2
i06,e05,c5,p08,l1,3
i06,e08,c5,p12,l2,2059
i17,e08,c5,p11,l3,36
i14,e08,c5,p11,l3,142
i09,e04,c5,p35,l3,1
i06,e05,c5,p10,l1,8
i12,e09,c5,p03,l3,3
i06,e07,c5,p19,l2,9
i13,e11,c5,p05,l3,8
i38,e09,c1,p04,l2,13
i38,e04,c1,p19,l1,217
i34,e03,c5,p22,l3,22
i46,e08,c4,p08,l3,35
i42,e05,c5,p06,l3,1
i38,e08,c1,p05,l2,80
i46,e01,c1,p22,l3,1
i05,e12,c1,p29,l3,6
i06,e08,c5,p08,l2,720
i30,e01,c1,p25,l3,1
i34,e03,c5,p35,l3,109
i39,e09,c5,p09,l3,10
i17,e11,c5,p17,l3,12
i41,e04,c1,p32,l3,1
i06,e07,c5,p23,l2,1
i05,e03,c1,p35,l3,32
i50,e04,c1,p35,l3,28
i38,e10,c1,p23,l1,3
i38,e04,c4,p22,l1,4
i38,e10,c1,p23,l2,11
i42,e02,c3,p23,l3,1
i42,e05,c5,p20,l3,1
i06,e08,c3,p22,l2,13
i38,e10,c1,p23,l3,1654
i16,e08,c5,p18,l3,5
i38,e10,c1,p23,l4,278
i23,e08,c5,p10,l3,1
i32,e08,c5,p15,l3,3
i23,e08,c5,p35,l3,59
i06,e10,c5,p23,l3,15639
i02,e01,c1,p22,l3,16
i06,e10,c5,p23,l2,22
i06,e10,c5,p23,l1,43
i27,e01,c5,p35,l3,1
i03,e08,c5,p19,l3,1
i41,e08,c1,p10,l3,39
i23,e04,c5,p29,l3,4
i38,e10,c4,p19,l4,91
i38,e10,c4,p19,l3,765
