i02,e08,c1,p20,l3,13
i38,e01,c4,p19,l3,2
i06,e08,c5,p17,l2,2373
i06,e12,c3,p16,l3,1
i38,e01,c1,p20,l3,5
i13,e08,c5,p19,l3,28
i41,e08,c1,p16,l3,3
i06,e05,c5,p29,l1,4
i06,e11,c5,p17,l2,153
i17,e08,c5,p24,l3,11
i49,e06,c1,p01,l3,1
i06,e04,c5,p24,l1,247
i05,e08,c1,p11,l3,2
i74,e09,c5,p21,l3,1
i38,e09,c4,p11,l2,7
i63,e12,c1,p10,l3,1
i02,e09,c1,p10,l3,304
i06,e10,c3,p28,l3,8
i06,e10,c3,p28,l4,4
i39,e01,c5,p17,l3,8
i63,e11,c1,p35,l3,1
i42,e05,c5,p29,l3,2
i43,e09,c1,p01,l3,5
i38,e12,c1,p13,l3,109
i16,e09,c5,p17,l3,3
i41,e07,c1,p03,l3,2
i21,e01,c1,p24,l3,1
i38,e08,c4,p19,l2,18
i38,e06,c1,p12,l3,658
i14,e08,c5,p24,l3,2
i38,e12,c1,p15,l3,1
i12,e01,c5,p17,l3,1
i22,e05,c5,p16,l3,12
i21,e03,c1,p11,l3,4
i41,e11,c1,p35,l3,2
i06,e09,c5,p16,l2,75
i43,e09,c1,p09,l3,1
i17,e04,c5,p05,l3,18
i06,e07,c5,p11,l2,1
i03,e10,c3,p15,l3,2
i38,e07,c1,p17,l2,4
i02,e01,c4,p18,l3,2
i14,e08,c5,p03,l3,54
i12,e08,c5,p04,l3,2
i16,e01,c5,p10,l3,2
i17,e04,c5,p22,l3,17
i14,e08,c5,p19,l3,157
i43,e09,c1,p05,l3,1
i46,e01,c1,p19,l3,5
i38,e09,c4,p10,l2,13
i02,e08,c1,p17,l3,212
i43,e09,c1,p28,l3,1
i16,e01,c5,p16,l3,4
i30,e01,c1,p07,l3,18
i46,e09,c1,p19,l3,1
i30,e09,c1,p03,l3,4
i46,e01,c1,p23,l3,2
i38,e06,c1,p29,l3,318
i14,e12,c5,p16,l3,212
i34,e09,c5,p15,l3,1
i06,e09,c3,p02,l2,4
i06,e10,c3,p15,l3,94
i06,e10,c3,p15,l4,14
i46,e01,c4,p35,l3,20
i06,e12,c5,p25,l3,17
i46,e09,c1,p15,l3,2
i34,e04,c5,p09,l3,2
i34,e09,c5,p02,l3,1
i39,e09,c5,p25,l3,1
i23,e08,c5,p19,l3,6
i38,e06,c7,p32,l3,25
i01,e08,c1,p12,l3,19
i14,e04,c5,p22,l3,2
i23,e04,c5,p10,l3,24
i38,e04,c7,p13,l1,32
i29,e09,c5,p35,l3,8
i07,e01,c5,p10,l3,7
i39,e04,c5,p15,l3,2
i06,e12,c5,p31,l3,8
i38,e08,c1,p22,l2,40
i12,e04,c5,p04,l3,5
i38,e04,c1,p14,l1,8
i38,e08,c4,p17,l2,5
i38,e11,c7,p13,l2,1
i66,e04,c3,p11,l3,1
i23,e01,c5,p04,l3,1
i06,e04,c5,p01,l1,198
i06,e09,c5,p25,l2,20
i47,e01,c1,p35,l3,308
i41,e09,c1,p12,l3,8
i42,e05,c3,p21,l3,1
i29,e09,c5,p07,l3,1
i19,e04,c5,p10,l3,5
i38,e04,c1,p10,l1,549
i41,e04,c1,p13,l3,12
i34,e08,c5,p12,l3,28
i14,e08,c3,p08,l3,2
i14,e08,c5,p17,l3,17
i38,e11,c4,p21,l2,2
i05,e04,c1,p31,l3,7
i05,e03,c1,p28,l3,4
i39,e09,c5,p18,l3,7
i14,e04,c5,p32,l3,1
i15,e04,c6,p35,l3,20
i17,e04,c5,p09,l3,28
i33,e08,c1,p18,l3,13
i02,e08,c1,p32,l3,22
i21,e03,c1,p15,l3,3
i38,e11,c1,p16,l2,110
i34,e04,c5,p12,l3,13
i39,e04,c5,p14,l3,5
i06,e12,c5,p22,l3,114
i41,e01,c1,p35,l3,10
i32,e11,c5,p10,l3,103
i02,e01,c1,p25,l3,8
i06,e12,c5,p15,l3,221
i31,e08,c1,p35,l3,194
i13,e10,c5,p15,l3,1
i06,e04,c5,p31,l1,8
i46,e04,c1,p12,l3,2
i48,e11,c1,p28,l3,3
i65,e01,c3,p35,l3,2
i05,e04,c1,p05,l3,1
i27,e10,c5,p29,l3,2
i05,e09,c1,p29,l3,5
i06,e04,c5,p05,l1,275
i38,e10,c1,p13,l1,39
i17,e01,c5,p13,l3,7
i23,e03,c5,p14,l3,2
i03,e09,c5,p12,l3,2
i05,e04,c1,p35,l3,82
i38,e04,c1,p21,l1,49
i17,e09,c5,p35,l3,4
i67,e04,c5,p19,l3,1
i38,e10,c1,p13,l3,11501
i06,e04,c5,p35,l1,152
i38,e10,c1,p13,l2,777
i38,e10,c1,p13,l4,3109
i34,e09,c5,p16,l3,11
i41,e08,c1,p35,l3,20
i06,e10,c5,p16,l4,3402
i06,e10,c5,p16,l3,34489
i06,e10,c5,p16,l2,75
i06,e10,c5,p16,l1,57
i17,e11,c5,p11,l3,80
i38,e01,c4,p10,l3,11
i14,e08,c3,p29,l3,2
i06,e10,c5,p35,l2,36
i06,e10,c5,p35,l1,39
i06,e10,c5,p35,l4,2442
i13,e03,c5,p19,l3,3
i06,e10,c5,p35,l3,20904
i14,e08,c3,p21,l3,2
i06,e09,c3,p17,l2,2
i23,e03,c5,p03,l3,3
i21,e01,c1,p21,l3,1
i43,e08,c1,p10,l3,2
i38,e10,c1,p11,l1,22
i38,e10,c1,p11,l2,144
i63,e11,c1,p10,l3,4
i43,e01,c1,p12,l3,4
i06,e01,c5,p11,l3,85
i38,e10,c1,p11,l3,18632
i38,e10,c1,p11,l4,2931
i38,e01,c1,p17,l3,32
i46,e08,c1,p01,l3,4
i38,e12,c1,p03,l3,3
i38,e06,c4,p17,l3,26
i17,e08,c5,p32,l3,34
i38,e09,c4,p29,l2,1
i34,e08,c5,p15,l3,7
i38,e09,c1,p08,l2,7
i03,e04,c5,p16,l3,1
i43,e08,c1,p18,l3,1
i07,e01,c5,p35,l3,7
i05,e12,c1,p23,l3,1
i06,e01,c5,p19,l3,314
i17,e01,c5,p31,l3,2
i25,e09,c5,p10,l3,3
i17,e11,c5,p13,l3,28
i38,e12,c1,p23,l3,1
i06,e01,c5,p15,l3,119
i38,e01,c1,p01,l3,95
i38,e10,c4,p23,l4,4
i05,e01,c1,p22,l3,8
i14,e01,c5,p01,l3,4
i06,e12,c5,p10,l3,691
i38,e10,c4,p23,l3,63
i41,e04,c1,p19,l3,32
i06,e09,c5,p24,l2,93
i06,e01,c5,p06,l3,105
i34,e09,c5,p06,l3,1
i23,e08,c5,p18,l3,1
i46,e06,c1,p10,l3,2
i06,e10,c5,p12,l4,2507
i21,e03,c1,p04,l3,3
i42,e05,c5,p15,l3,4
i12,e04,c5,p13,l3,21
i06,e10,c5,p12,l1,46
i06,e10,c5,p12,l2,50
i46,e11,c4,p29,l3,102
i16,e04,c5,p11,l3,6
i34,e08,c5,p03,l3,20
i06,e10,c5,p12,l3,26634
i41,e01,c1,p04,l3,1
i06,e02,c5,p18,l1,1
i05,e01,c1,p12,l3,15
i46,e09,c1,p04,l3,3
i13,e08,c5,p10,l3,45
i46,e08,c1,p22,l3,2
i06,e01,c5,p28,l3,19
i06,e08,c5,p32,l2,383
i43,e01,c1,p01,l3,5
i03,e08,c5,p03,l3,3
i63,e03,c1,p35,l3,2
i46,e11,c1,p18,l3,1
i03,e10,c5,p15,l3,4
i06,e01,c5,p22,l3,68
i34,e04,c5,p13,l3,1
i43,e01,c1,p24,l3,1
i06,e12,c5,p29,l3,114
i16,e08,c5,p07,l3,12
i12,e08,c5,p16,l3,11
i14,e12,c5,p25,l3,1
i34,e08,c5,p31,l3,1
i66,e04,c3,p29,l3,1
i02,e01,c1,p15,l3,76
i39,e01,c5,p11,l3,2
i64,e08,c3,p35,l3,1
i107,e01,c2,p35,l3,1
i39,e09,c5,p03,l3,5
i35,e09,c2,p35,l3,3
i46,e06,c1,p07,l3,1
i38,e11,c4,p11,l2,2
i06,e04,c5,p18,l1,256
i06,e11,c5,p35,l2,1627
i21,e03,c1,p03,l3,1
i38,e11,c1,p11,l2,320
