i02,e08,c1,p20,l3,30
i06,e08,c5,p17,l2,654
i38,e10,c1,p15,l1,13
i38,e01,c1,p20,l3,4
i38,e10,c1,p15,l3,4063
i38,e05,c1,p17,l1,1
i38,e10,c1,p15,l2,27
i38,e10,c1,p15,l4,932
i06,e11,c5,p17,l2,133
i34,e03,c5,p13,l3,28
i17,e08,c5,p24,l3,6
i38,e08,c1,p35,l2,15
i06,e04,c5,p24,l1,27
i05,e08,c1,p11,l3,8
i02,e09,c1,p10,l3,61
i06,e10,c3,p28,l3,6
i06,e10,c5,p01,l1,27
i06,e10,c5,p01,l3,12404
i06,e10,c5,p01,l2,32
i38,e06,c4,p22,l3,14
i06,e10,c5,p01,l4,1095
i17,e08,c5,p04,l3,20
i02,e08,c4,p24,l3,17
i02,e09,c1,p16,l3,12
i43,e09,c1,p01,l3,5
i38,e12,c1,p13,l3,1
i38,e08,c4,p19,l2,3
i38,e06,c1,p12,l3,82
i20,e01,c5,p21,l3,1
i14,e08,c5,p24,l3,4
i05,e03,c1,p32,l3,25
i38,e10,c1,p06,l4,179
i38,e10,c1,p06,l3,800
i38,e10,c1,p06,l2,23
i38,e10,c1,p06,l1,6
i17,e04,c5,p16,l3,16
i12,e04,c5,p24,l3,1
i06,e09,c5,p16,l2,24
i17,e04,c5,p05,l3,4
i14,e08,c5,p03,l3,11
i38,e08,c1,p17,l2,33
i02,e04,c1,p18,l3,6
i16,e01,c5,p10,l3,5
i17,e04,c5,p22,l3,1
i14,e08,c5,p19,l3,88
i38,e11,c1,p28,l2,15
i46,e01,c1,p19,l3,2
i05,e12,c1,p17,l3,1
i02,e08,c1,p17,l3,58
i34,e08,c5,p07,l3,28
i46,e09,c1,p19,l3,1
i06,e01,c5,p17,l3,24
i38,e06,c1,p20,l3,15
i38,e12,c1,p08,l3,1
i02,e08,c1,p15,l3,32
i38,e06,c1,p29,l3,30
i22,e05,c5,p35,l3,7
i38,e08,c4,p13,l2,1
i02,e08,c1,p35,l3,4
i06,e10,c3,p15,l3,53
i06,e10,c3,p15,l4,9
i46,e01,c4,p35,l3,1
i05,e06,c1,p16,l3,3
i50,e01,c1,p35,l3,2
i06,e12,c5,p25,l3,21
i34,e08,c5,p35,l3,2
i25,e08,c5,p05,l3,10
i34,e04,c5,p09,l3,2
i06,e09,c5,p21,l2,35
i17,e04,c3,p19,l3,1
i48,e08,c1,p03,l3,3
i02,e09,c1,p03,l3,20
i23,e04,c5,p10,l3,1
i17,e08,c5,p05,l3,3
i42,e02,c5,p08,l3,1
i34,e04,c5,p29,l3,3
i46,e11,c4,p10,l3,61
i38,e04,c1,p16,l1,3
i38,e10,c1,p22,l4,60
i38,e10,c1,p22,l3,566
i33,e08,c1,p11,l3,3
i38,e04,c1,p12,l1,2
i06,e12,c5,p31,l3,4
i16,e08,c5,p03,l3,10
i38,e08,c1,p22,l2,2
i38,e04,c1,p14,l1,7
i14,e01,c5,p19,l3,1
i34,e08,c5,p10,l3,96
i06,e04,c5,p01,l1,36
i06,e09,c5,p25,l2,3
i42,e05,c5,p35,l3,19
i47,e01,c1,p35,l3,90
i39,e04,c5,p01,l3,2
i06,e11,c5,p10,l2,714
i38,e04,c1,p10,l1,44
i34,e08,c5,p12,l3,4
i14,e08,c5,p17,l3,7
i14,e08,c3,p08,l3,1
i14,e09,c5,p03,l3,3
i38,e11,c4,p21,l2,1
i06,e07,c5,p03,l2,2
i05,e03,c1,p28,l3,5
i17,e04,c5,p09,l3,6
i15,e04,c6,p35,l3,31
i02,e08,c1,p32,l3,5
i38,e11,c1,p16,l2,46
i06,e12,c5,p22,l3,42
i06,e12,c5,p15,l3,130
i38,e10,c1,p17,l1,4
i38,e10,c1,p09,l4,468
i38,e10,c1,p17,l2,8
i38,e10,c1,p17,l3,1894
i38,e10,c1,p09,l3,1707
i23,e08,c5,p08,l3,1
i38,e10,c1,p09,l2,14
i38,e10,c1,p17,l4,476
i38,e09,c1,p19,l2,12
i06,e04,c5,p05,l1,75
i02,e08,c1,p24,l3,6
i38,e10,c1,p13,l1,1
i06,e08,c5,p10,l2,2088
i34,e08,c5,p18,l3,2
i01,e08,c1,p10,l3,7
i05,e04,c1,p35,l3,14
i46,e06,c1,p35,l3,2
i38,e10,c1,p13,l3,2715
i12,e04,c5,p29,l3,3
i38,e08,c1,p07,l2,285
i38,e10,c1,p13,l2,20
i06,e04,c5,p35,l1,58
i06,e12,c5,p16,l3,96
i38,e10,c1,p13,l4,530
i06,e10,c5,p16,l4,976
i14,e08,c5,p09,l3,2
i06,e10,c5,p16,l3,9967
i06,e10,c5,p16,l2,25
i17,e11,c5,p11,l3,4
i06,e10,c5,p16,l1,20
i38,e06,c1,p31,l3,15
i14,e08,c3,p29,l3,1
i14,e08,c5,p16,l3,7
i06,e10,c5,p35,l2,34
i06,e10,c5,p35,l1,12
i06,e10,c5,p35,l4,551
i06,e10,c5,p35,l3,5216
i17,e01,c5,p21,l3,1
i14,e08,c3,p21,l3,1
i34,e09,c5,p35,l3,2
i06,e04,c5,p16,l1,55
i14,e11,c5,p19,l3,1
i38,e10,c1,p11,l1,10
i38,e10,c1,p11,l2,31
i06,e01,c5,p11,l3,41
i38,e10,c1,p11,l3,4923
i38,e10,c1,p11,l4,1199
i46,e08,c1,p01,l3,3
i38,e01,c1,p17,l3,2
i46,e08,c1,p03,l3,23
i06,e04,c5,p03,l1,38
i13,e03,c5,p15,l3,1
i34,e08,c5,p15,l3,9
i38,e09,c1,p08,l2,2
i06,e09,c5,p06,l2,13
i17,e01,c5,p31,l3,1
i23,e03,c5,p22,l3,3
i30,e09,c1,p10,l3,2
i06,e01,c5,p19,l3,72
