i23,e09,c5,p13,l3,2
i02,e08,c1,p20,l3,13
i06,e08,c5,p17,l2,1242
i06,e12,c3,p16,l3,7
i06,e11,c5,p17,l2,181
i16,e11,c5,p10,l3,2
i17,e08,c5,p24,l3,2
i89,e09,c1,p03,l3,5
i06,e04,c5,p24,l1,47
i05,e08,c1,p11,l3,1
i06,e10,c3,p28,l3,81
i02,e09,c1,p10,l3,53
i11,e09,c4,p15,l3,1
i42,e05,c5,p29,l3,5
i38,e12,c1,p13,l3,11
i12,e08,c5,p32,l3,5
i38,e08,c4,p19,l2,2
i38,e06,c1,p12,l3,264
i06,e10,c3,p20,l4,5
i38,e12,c1,p15,l3,16
i14,e08,c5,p24,l3,1
i06,e09,c5,p16,l2,39
i41,e11,c1,p35,l3,10
i43,e09,c1,p09,l3,2
i17,e04,c5,p05,l3,13
i06,e07,c5,p11,l2,3
i38,e07,c1,p17,l2,4
i14,e08,c5,p03,l3,19
i12,e08,c5,p04,l3,6
i06,e12,c3,p35,l3,2
i34,e09,c5,p28,l3,10
i06,e05,c5,p06,l1,2
i17,e04,c5,p22,l3,4
i14,e08,c5,p19,l3,69
i43,e09,c1,p05,l3,2
i46,e01,c1,p19,l3,8
i05,e12,c1,p17,l3,7
i02,e08,c1,p17,l3,114
i38,e09,c4,p10,l2,2
i16,e01,c5,p16,l3,1
i46,e09,c1,p19,l3,5
i38,e06,c1,p29,l3,101
i34,e09,c5,p15,l3,33
i89,e09,c1,p35,l3,1
i06,e10,c3,p15,l3,35
i06,e10,c3,p15,l4,6
i46,e01,c4,p35,l3,21
i06,e12,c5,p25,l3,33
i46,e09,c1,p15,l3,1
i34,e04,c5,p09,l3,67
i23,e08,c5,p19,l3,3
i01,e08,c1,p12,l3,4
i23,e04,c5,p10,l3,26
i74,e08,c5,p24,l3,3
i06,e12,c5,p31,l3,10
i38,e08,c1,p22,l2,34
i38,e04,c1,p14,l1,8
i06,e04,c5,p01,l1,108
i06,e09,c5,p25,l2,8
i47,e01,c1,p35,l3,146
i38,e04,c1,p10,l1,144
i34,e08,c5,p12,l3,142
i14,e08,c5,p17,l3,33
i38,e11,c4,p21,l2,3
i39,e09,c5,p18,l3,1
i05,e03,c1,p28,l3,2
i17,e04,c5,p09,l3,2
i15,e04,c6,p35,l3,13
i38,e12,c1,p06,l3,130
i34,e04,c5,p12,l3,29
i38,e11,c1,p16,l2,111
i06,e12,c5,p22,l3,165
i02,e01,c1,p25,l3,2
i06,e12,c5,p15,l3,1556
i30,e04,c1,p17,l3,4
i06,e04,c5,p31,l1,13
i38,e11,c4,p23,l2,2
i23,e08,c5,p08,l3,45
i46,e04,c1,p12,l3,2
i48,e11,c1,p28,l3,2
i43,e08,c1,p03,l3,2
i46,e11,c1,p04,l3,240
i09,e09,c5,p21,l3,1
i06,e04,c5,p05,l1,108
i38,e10,c1,p13,l1,4
i17,e01,c5,p13,l3,2
i06,e07,c3,p03,l2,5
i38,e04,c1,p21,l1,1
i05,e04,c1,p35,l3,29
i17,e09,c5,p35,l3,1
i38,e10,c1,p13,l3,5791
i06,e04,c5,p35,l1,50
i38,e10,c1,p13,l2,13
i38,e10,c1,p13,l4,1212
i34,e09,c5,p16,l3,3
i06,e10,c5,p16,l4,2131
i06,e10,c5,p16,l3,24392
i06,e10,c5,p16,l2,23
i06,e10,c5,p16,l1,67
i04,e05,c3,p10,l3,2
