i23,e09,c5,p13,l3,1
i13,e08,c5,p19,l3,23
i41,e08,c1,p16,l3,2
i06,e11,c5,p17,l2,450
i29,e09,c5,p10,l3,1
i21,e05,c1,p19,l3,1
i39,e01,c5,p17,l3,27
i06,e10,c3,p28,l4,5
i05,e04,c1,p24,l3,1
i43,e09,c1,p01,l3,7
i41,e09,c1,p24,l3,3
i16,e09,c5,p17,l3,1
i38,e12,c1,p13,l3,2
i41,e07,c1,p03,l3,1
i06,e10,c3,p20,l2,1
i38,e06,c1,p12,l3,1202
i38,e08,c4,p19,l2,1
i06,e10,c3,p20,l3,4
i06,e10,c3,p20,l4,8
i47,e09,c7,p35,l3,1
i21,e03,c1,p11,l3,3
i06,e09,c5,p16,l2,95
i17,e04,c5,p05,l3,50
i38,e07,c1,p17,l2,7
i12,e08,c5,p04,l3,2
i14,e08,c5,p03,l3,251
i43,e04,c1,p23,l3,1
i16,e01,c5,p10,l3,13
i14,e08,c5,p19,l3,374
i46,e01,c1,p19,l3,7
i02,e08,c1,p17,l3,233
i41,e08,c1,p01,l3,29
i38,e09,c4,p10,l2,15
i30,e01,c1,p07,l3,3
i46,e09,c1,p19,l3,2
i34,e09,c5,p15,l3,1
i38,e08,c4,p13,l2,3
i06,e10,c3,p15,l3,785
i06,e10,c3,p15,l4,59
i05,e01,c1,p16,l3,1
i46,e01,c4,p35,l3,49
i23,e08,c5,p13,l3,15
i06,e12,c5,p25,l3,62
i34,e09,c5,p02,l3,2
i14,e04,c5,p22,l3,2
i38,e04,c7,p13,l1,7
i46,e11,c4,p10,l3,313
i29,e09,c5,p35,l3,6
i06,e12,c5,p31,l3,34
i39,e04,c5,p15,l3,66
i38,e08,c1,p22,l2,37
i38,e04,c1,p14,l1,14
i38,e11,c7,p13,l2,4
i14,e09,c5,p23,l3,2
i06,e04,c5,p01,l1,159
i06,e09,c5,p25,l2,26
i47,e01,c1,p35,l3,353
i42,e05,c3,p21,l3,4
i06,e08,c3,p04,l2,36
i38,e04,c1,p10,l1,988
i21,e01,c1,p09,l3,1
i14,e08,c5,p17,l3,46
i14,e08,c3,p08,l3,1
i39,e09,c5,p18,l3,20
i33,e11,c1,p10,l3,6
i15,e04,c6,p35,l3,47
i02,e08,c1,p32,l3,12
i34,e04,c5,p12,l3,31
i39,e04,c5,p14,l3,37
i06,e12,c5,p22,l3,171
i41,e01,c1,p35,l3,42
i06,e12,c5,p15,l3,451
i06,e04,c5,p31,l1,1
i38,e11,c4,p23,l2,1
i46,e11,c1,p04,l3,75
i17,e01,c5,p13,l3,2
i03,e09,c5,p12,l3,1
i05,e04,c1,p35,l3,61
i01,e04,c1,p02,l3,2
i17,e09,c5,p35,l3,5
i34,e09,c5,p16,l3,2
i23,e09,c5,p28,l3,2
i06,e10,c5,p16,l4,3828
i06,e10,c5,p16,l3,44900
i06,e10,c5,p16,l2,71
i17,e11,c5,p11,l3,56
i06,e10,c5,p16,l1,63
i25,e10,c5,p04,l4,4
i38,e01,c4,p10,l3,13
i06,e10,c5,p35,l2,69
i06,e10,c5,p35,l1,40
i13,e03,c5,p19,l3,1
i06,e10,c5,p35,l4,2708
i06,e10,c5,p35,l3,26907
i21,e01,c1,p21,l3,2
i05,e04,c1,p28,l3,1
i03,e01,c5,p06,l3,1
i06,e01,c5,p11,l3,179
i38,e04,c4,p13,l1,4
i46,e08,c1,p01,l3,15
i23,e09,c5,p05,l3,3
i38,e12,c1,p03,l3,7
i06,e02,c5,p28,l1,1
i17,e08,c5,p32,l3,9
i03,e04,c5,p16,l3,3
i07,e01,c5,p35,l3,52
i05,e12,c1,p23,l3,1
i06,e01,c5,p19,l3,433
i23,e03,c5,p22,l3,1
i23,e01,c5,p06,l3,2
i14,e01,c5,p01,l3,1
i41,e04,c1,p19,l3,11
i67,e10,c5,p24,l3,2
i21,e03,c1,p04,l3,4
i46,e11,c4,p06,l3,2
i42,e05,c5,p15,l3,1
i48,e11,c1,p31,l3,1
i34,e08,c5,p03,l3,33
i06,e02,c5,p18,l1,1
i05,e01,c1,p12,l3,5
i46,e09,c1,p04,l3,2
i66,e01,c3,p35,l3,1
i81,e04,c5,p04,l3,1
i43,e01,c1,p01,l3,7
i03,e10,c5,p15,l3,4
i07,e11,c5,p05,l3,1
i06,e01,c5,p22,l3,51
i43,e01,c1,p24,l3,5
i33,e03,c1,p03,l3,3
i34,e04,c5,p31,l3,2
i34,e08,c5,p31,l3,1
i39,e01,c5,p11,l3,5
i46,e04,c1,p17,l3,1
i35,e09,c2,p35,l3,14
i06,e11,c5,p35,l2,1589
