i13,e08,c5,p19,l3,4
i41,e08,c1,p16,l3,4
i06,e11,c5,p17,l2,398
i46,e08,c4,p32,l3,4
i49,e06,c1,p01,l3,1
i01,e11,c1,p31,l3,2
i06,e10,c3,p28,l3,3
i39,e01,c5,p17,l3,26
i05,e03,c1,p22,l3,2
i05,e04,c1,p24,l3,2
i43,e09,c1,p01,l3,5
i38,e12,c1,p13,l3,8
i41,e09,c1,p24,l3,9
i16,e09,c5,p17,l3,2
i38,e08,c4,p19,l2,1
i43,e08,c1,p22,l3,4
i06,e09,c5,p16,l2,77
i21,e03,c1,p11,l3,1
i14,e09,c3,p02,l3,2
i17,e04,c5,p05,l3,8
i14,e08,c5,p03,l3,6806
i12,e08,c5,p04,l3,3
i16,e01,c5,p10,l3,2
i14,e08,c5,p19,l3,24680
i46,e01,c1,p19,l3,1799
i46,e01,c1,p27,l3,5
i41,e08,c1,p01,l3,1
i05,e12,c1,p17,l3,18
i02,e08,c1,p17,l3,141
i30,e01,c1,p07,l3,7
i14,e04,c3,p35,l3,58
i46,e09,c1,p19,l3,1283
i34,e09,c5,p15,l3,1
i38,e08,c4,p13,l2,1
i14,e09,c3,p01,l3,7
i06,e10,c3,p15,l3,244
i05,e01,c1,p16,l3,2
i06,e10,c3,p15,l4,12
i46,e01,c4,p35,l3,5702
i06,e10,c3,p15,l1,1
i06,e12,c5,p25,l3,78
i34,e09,c5,p02,l3,1
i14,e04,c5,p22,l3,421
i46,e11,c4,p10,l3,5687
i29,e09,c5,p35,l3,5
i16,e08,c5,p28,l3,1
i13,e11,c5,p35,l3,21
i06,e12,c5,p31,l3,28
i39,e04,c5,p15,l3,12
i46,e05,c1,p13,l3,1
i38,e08,c1,p22,l2,36
i38,e04,c1,p14,l1,1
i38,e08,c4,p17,l2,1
i14,e09,c5,p23,l3,110
i06,e04,c5,p01,l1,273
i06,e09,c5,p25,l2,15
i47,e01,c1,p35,l3,2476
i38,e04,c1,p10,l1,181
i14,e08,c3,p08,l3,170
i14,e08,c5,p17,l3,5192
i27,e04,c5,p24,l3,2
i46,e05,c1,p23,l3,1
i39,e09,c5,p18,l3,8
