i06,e10,c5,p20,l3,591
i38,e10,c4,p19,l3,22
i06,e10,c5,p24,l4,220
i38,e10,c1,p24,l4,85
i38,e10,c1,p04,l3,508
i06,e10,c5,p08,l3,1071
i38,e06,c1,p13,l3,118
i38,e01,c1,p06,l3,1
i38,e08,c1,p29,l2,16
i02,e01,c1,p03,l3,4
i02,e09,c1,p35,l3,2
i06,e10,c5,p23,l1,7
i38,e11,c1,p21,l2,20
i06,e01,c5,p19,l3,44
i06,e12,c5,p17,l3,67
i06,e09,c5,p21,l2,19
i34,e03,c5,p10,l3,15
i17,e04,c5,p12,l3,20
i06,e08,c5,p30,l2,60
i17,e08,c5,p03,l3,21
i38,e10,c4,p03,l4,4
i18,e04,c1,p35,l3,1
i38,e08,c1,p07,l2,1
i17,e08,c5,p23,l3,2
i37,e10,c5,p33,l3,1
i34,e04,c5,p03,l3,1
i46,e01,c4,p19,l3,1
i38,e01,c1,p08,l3,1
i17,e08,c5,p08,l3,2
i38,e10,c4,p10,l4,12
i38,e06,c1,p10,l3,177
i06,e12,c5,p10,l3,412
i06,e11,c5,p20,l2,31
i38,e10,c4,p04,l3,124
i06,e10,c5,p32,l4,190
i06,e11,c5,p10,l2,97
i02,e09,c1,p11,l3,38
i38,e09,c1,p19,l2,16
i38,e06,c1,p24,l3,56
i06,e12,c5,p16,l3,170
i38,e11,c1,p13,l2,65
i38,e06,c1,unknown,l3,14
i06,e12,c5,p25,l3,39
i06,e09,c5,p31,l2,8
i14,e04,c5,p32,l3,20
i38,e10,c1,p09,l1,5
i38,e11,c1,p05,l2,24
i06,e01,c5,p16,l3,12
i27,e10,c5,p19,l3,8
i02,e08,c1,p16,l3,98
i38,e10,c1,p30,l1,1
i02,e01,c1,p16,l3,6
i38,e11,c1,p23,l2,4
i38,e01,c1,p16,l3,3
i34,e04,c5,p04,l3,4
i17,e08,c5,p12,l3,19
i17,e08,c5,p35,l3,26
i06,e12,c5,p08,l3,4
i14,e08,c3,p09,l3,1
i06,e11,c5,p02,l2,9
i34,e08,c5,p04,l3,3
i06,e10,c5,p05,l2,4
i38,e06,c4,p07,l3,1
i39,e04,c5,p17,l3,2
i05,e12,c1,p19,l3,4
i38,e09,c1,p17,l2,2
i14,e01,c5,p32,l3,1
i17,e01,c5,p14,l3,1
i02,e11,c1,p07,l3,1
i38,e10,c1,p02,l3,749
i06,e10,c5,p15,l3,5089
i38,e10,c1,p10,l3,7368
i06,e10,c5,p19,l3,16188
i06,e10,c5,p29,l3,2981
i38,e10,c1,p13,l3,1419
i46,e11,c1,p35,l3,11540
i06,e10,c5,p29,l4,226
i38,e10,c1,p08,l2,13
i38,e06,c1,p11,l3,95
i46,e11,c1,p34,l3,17
i38,e10,c1,p09,l4,73
i06,e10,c5,p03,l2,9
i38,e11,c1,p11,l2,41
i06,e08,c5,p16,l2,348
i38,e10,c4,p09,l3,7
i34,e03,c5,p05,l3,14
i06,e08,c5,p31,l2,14
i39,e04,c5,p35,l3,8
i34,e08,c5,p22,l3,1
i16,e08,c5,p10,l3,56
i12,e08,c5,p11,l3,9
i16,e08,c5,p04,l3,19
i01,e08,c1,p35,l3,7
i17,e04,c5,p23,l3,2
i16,e08,c5,p29,l3,15
i38,e08,c1,p25,l2,4
i46,e01,c1,p01,l3,1
i02,e08,c4,p19,l3,3
i39,e04,c5,p07,l3,1
i18,e01,c1,p35,l3,1
i06,e11,c5,p30,l2,8
i30,e09,c1,p24,l3,2
i42,e05,c5,p25,l3,1
i20,e04,c5,p24,l3,1
i02,e08,c4,p28,l3,1
i06,e10,c5,p10,l3,9425
i06,e10,c5,p01,l3,3555
i38,e11,c1,p10,l2,108
i06,e08,c5,p05,l2,700
i06,e08,c5,p10,l2,898
i06,e01,c5,p10,l3,10
i02,e08,c1,p14,l3,70
i06,e08,c5,p02,l2,202
i34,e04,c5,p17,l3,11
i38,e11,c1,p28,l2,4
i06,e10,c3,p08,l3,4
i17,e01,c5,p01,l3,6
i17,e04,c5,p03,l3,18
i06,e10,c5,p10,l1,17
i38,e08,c1,p02,l2,8
i17,e04,c5,p29,l3,2
i06,e10,c5,p28,l1,1
i34,e04,c5,p16,l3,2
i12,e04,c5,p13,l3,1
i46,e11,c1,p06,l3,1
i23,e04,c5,p05,l3,1
i38,e11,c4,p09,l2,1
i39,e01,c5,p04,l3,1
i17,e09,c5,p03,l3,2
i26,e01,c1,p35,l3,1
i38,e10,c1,p28,l3,257
i06,e10,c5,p05,l3,3385
i06,e10,c5,p06,l3,2081
i38,e10,c1,p13,l4,431
i38,e10,c1,p13,l2,100
i06,e12,c5,p01,l3,126
i38,e10,c1,p11,l4,330
i38,e01,c1,p25,l3,2
i38,e10,c1,p15,l4,128
i38,e10,c1,p32,l3,90
i06,e08,c5,p04,l2,240
i38,e06,c1,p23,l3,19
i38,e10,c1,p19,l1,35
i38,e10,c1,p16,l4,50
i06,e10,c5,p09,l2,20
i06,e10,c5,p07,l1,2
i06,e10,c5,p05,l1,6
i14,e04,c5,p19,l3,8
i38,e11,c1,p08,l2,6
i38,e12,c1,p06,l3,61
i30,e01,c1,p19,l3,10
i02,e09,c1,p23,l3,15
i02,e08,c1,p10,l3,63
i06,e10,c5,p10,l2,4
i38,e10,c1,p12,l1,3
i05,e12,c1,p13,l3,3
i38,e12,c1,p18,l3,5
i14,e08,c5,p16,l3,9
i06,e08,c3,p09,l2,2
i34,e03,c5,p01,l3,2
i06,e04,c5,p08,l1,1
i34,e08,c5,p08,l3,3
i14,e08,c3,p03,l3,1
i34,e03,c5,p21,l3,3
i02,e04,c1,p12,l3,1
i06,e05,c5,p07,l1,1
i38,e10,c1,p08,l3,637
i38,e10,c1,p05,l4,191
i06,e10,c5,p15,l4,389
i38,e10,c1,p09,l2,6
i38,e10,c1,p12,l2,62
i06,e08,c5,p14,l2,188
i02,e04,c1,p23,l3,23
i46,e08,c1,p06,l3,2
i38,e11,c1,p25,l2,10
i06,e04,c5,p03,l1,6
i02,e08,c1,p15,l3,55
i46,e08,c1,p19,l3,12
i34,e08,c5,p29,l3,2
i14,e08,c5,p12,l3,2
i17,e04,c5,p22,l3,5
i06,e10,c5,p14,l2,3
i17,e08,c5,p07,l3,1
i46,e01,c1,unknown,l3,4
i14,e08,c3,p16,l3,1
i15,e04,c6,p35,l3,16
i14,e04,c5,p07,l3,1
i17,e08,c5,p14,l3,1
i02,e08,c1,p06,l3,1
i06,e04,c5,p12,l1,6
i38,e06,c4,p09,l3,1
i38,e08,c1,p26,l2,1
i46,e09,c4,p03,l3,1
i02,e11,c1,p21,l3,1
i06,e04,c5,p28,l1,1
i02,e04,c1,p09,l3,2
i46,e11,c1,p11,l3,152
i38,e10,c1,p01,l4,318
i38,e10,c1,p15,l3,1423
i46,e11,c1,p10,l3,1538
i06,e10,c5,p12,l4,227
i06,e01,c5,p35,l3,7
i06,e12,c5,p11,l3,178
i06,e10,c3,p29,l3,13
i34,e03,c5,p18,l3,8
i38,e06,c1,p04,l3,19
i06,e10,c5,p35,l1,16
i46,e08,c1,p23,l3,1
i02,e09,c1,p16,l3,9
i06,e10,c5,p04,l2,9
i38,e10,c1,p24,l1,2
