i02,e08,c1,p20,l3,13
i06,e08,c5,p17,l2,759
i38,e10,c1,p15,l1,6
i14,e08,c3,p02,l3,2
i38,e10,c1,p15,l3,2961
i38,e05,c1,p17,l1,1
i13,e08,c5,p19,l3,12
i38,e10,c1,p15,l2,4
i06,e05,c5,p29,l1,3
i38,e10,c1,p15,l4,430
i06,e11,c5,p17,l2,85
i34,e03,c5,p13,l3,10
i17,e08,c5,p24,l3,1
i29,e01,c5,p35,l3,7
i38,e08,c1,p35,l2,1
i06,e04,c5,p24,l1,32
i05,e08,c1,p11,l3,1
i06,e10,c5,p01,l1,36
i02,e09,c1,p10,l3,36
i06,e10,c5,p01,l3,9551
i34,e09,c5,p12,l3,1
i06,e10,c5,p01,l2,25
i06,e10,c5,p01,l4,785
i46,e01,c1,p33,l3,1
i02,e09,c1,p16,l3,8
i02,e04,c1,p02,l3,3
i38,e12,c1,p13,l3,5
i39,e09,c5,p35,l3,7
i12,e08,c5,p32,l3,4
i38,e06,c1,p12,l3,231
i38,e08,c4,p19,l2,2
i23,e09,c5,p19,l3,1
i14,e08,c5,p24,l3,15
i38,e10,c1,p06,l4,114
i38,e10,c1,p06,l3,372
i38,e10,c1,p06,l2,5
i38,e10,c1,p06,l1,2
i06,e09,c5,p16,l2,11
i17,e04,c5,p16,l3,1
i21,e03,c1,p11,l3,3
i06,e10,c3,p32,l3,6
i17,e04,c5,p05,l3,3
i38,e07,c1,p17,l2,1
i02,e01,c4,p18,l3,1
i14,e08,c5,p03,l3,10
i38,e08,c1,p17,l2,48
i16,e01,c5,p10,l3,4
i06,e05,c5,p06,l1,1
i02,e04,c1,p18,l3,10
i17,e04,c5,p22,l3,1
i14,e08,c5,p19,l3,27
i38,e11,c1,p28,l2,6
i46,e01,c1,p19,l3,3
i02,e08,c1,p17,l3,62
i34,e08,c5,p07,l3,1
i46,e09,c1,p19,l3,1
i06,e01,c5,p17,l3,9
i39,e04,c5,p12,l3,1
i02,e08,c1,p15,l3,50
i38,e06,c1,p29,l3,169
i22,e05,c5,p35,l3,2
i02,e08,c1,p35,l3,67
i63,e04,c1,p01,l3,1
i06,e10,c3,p15,l3,13
i14,e08,c3,p32,l3,1
i06,e10,c3,p15,l4,1
i05,e01,c1,p16,l3,3
i46,e01,c4,p35,l3,1
i05,e06,c1,p16,l3,1
i34,e08,c5,p35,l3,16
i06,e12,c5,p25,l3,17
i17,e11,c5,p24,l3,6
i39,e04,c5,p28,l3,4
i34,e08,c5,p26,l3,1
i06,e09,c5,p21,l2,16
i02,e09,c1,p03,l3,43
i17,e08,c5,p05,l3,4
i23,e04,c5,p10,l3,1
i29,e09,c5,p35,l3,7
i05,e08,c1,p16,l3,1
i38,e10,c1,p22,l4,131
i38,e10,c1,p22,l3,1071
i38,e10,c1,p22,l2,2
i42,e05,c3,p35,l3,21
i38,e10,c1,p22,l1,7
i38,e04,c1,p12,l1,2
i06,e12,c5,p31,l3,12
i39,e04,c5,p15,l3,2
i16,e08,c5,p03,l3,16
i38,e08,c1,p22,l2,7
i38,e04,c1,p14,l1,2
i14,e01,c5,p19,l3,2
i13,e08,c5,p12,l3,3
i38,e07,c1,p06,l2,1
i34,e08,c5,p10,l3,18
i06,e04,c5,p01,l1,34
i06,e09,c5,p25,l2,8
i42,e05,c5,p35,l3,5
i47,e01,c1,p35,l3,164
i17,e04,c5,p02,l3,5
i39,e04,c5,p01,l3,1
i42,e05,c3,p21,l3,1
i06,e11,c5,p10,l2,291
i38,e04,c1,p10,l1,35
i34,e08,c5,p12,l3,3
i14,e08,c3,p35,l3,2
i14,e08,c5,p17,l3,3
i38,e10,c4,p30,l3,80
i06,e07,c5,p03,l2,2
i14,e09,c5,p03,l3,2
i17,e04,c5,p09,l3,1
i14,e04,c5,p32,l3,4
i38,e10,c4,p30,l4,7
i02,e08,c1,p32,l3,2
i46,e09,c1,p16,l3,2
i38,e11,c1,p16,l2,19
i34,e04,c5,p12,l3,3
