i02,e08,c1,p20,l3,9
i17,e01,c5,p28,l3,1
i06,e08,c5,p17,l2,1821
i13,e08,c5,p19,l3,35
i06,e11,c5,p17,l2,228
i17,e08,c5,p24,l3,48
i29,e09,c5,p10,l3,4
i06,e04,c5,p24,l1,216
i05,e08,c1,p11,l3,11
i06,e10,c3,p28,l3,53
i02,e09,c1,p10,l3,167
i39,e01,c5,p17,l3,15
i46,e09,c1,p13,l3,276
i05,e12,c1,p26,l3,3
i05,e04,c1,p24,l3,1
i63,e11,c1,p35,l3,3
i46,e01,c1,p33,l3,1
i42,e05,c5,p29,l3,12
i43,e09,c1,p01,l3,1
i16,e09,c5,p17,l3,1
i38,e12,c1,p13,l3,13
i41,e07,c1,p03,l3,1
i38,e06,c1,p12,l3,752
i38,e08,c4,p19,l2,50
i38,e12,c1,p15,l3,14
i14,e08,c5,p24,l3,56
i31,e01,c1,p04,l3,1
i12,e01,c5,p17,l3,3
i05,e03,c1,p32,l3,2
i16,e08,c5,p23,l3,12
i06,e09,c5,p16,l2,72
i41,e11,c1,p35,l3,39
i21,e03,c1,p11,l3,2
i43,e09,c1,p09,l3,1
i17,e04,c5,p05,l3,24
i06,e07,c5,p11,l2,1
i27,e11,c5,p10,l3,1
i02,e01,c4,p18,l3,1
i14,e08,c5,p03,l3,75
i43,e04,c1,p23,l3,9
i06,e01,c3,p16,l3,1
i16,e01,c5,p10,l3,34
i17,e04,c5,p22,l3,82
i14,e08,c5,p19,l3,90
i46,e01,c1,p19,l3,30
i05,e12,c1,p17,l3,51
i02,e08,c1,p17,l3,403
i41,e08,c1,p01,l3,3
i16,e01,c5,p16,l3,4
i30,e01,c1,p07,l3,1
i46,e09,c1,p19,l3,29
i30,e09,c1,p03,l3,10
i41,e09,c1,p23,l3,1
i38,e06,c1,p29,l3,407
i41,e04,c1,p15,l3,5
i34,e09,c5,p15,l3,7
i38,e08,c4,p13,l2,6
i06,e10,c3,p15,l3,355
i05,e01,c1,p16,l3,1
i06,e10,c3,p15,l4,4
i46,e01,c4,p35,l3,45
i06,e10,c3,p15,l2,1
i06,e12,c5,p33,l3,2
i23,e08,c5,p13,l3,4
i06,e07,c3,p31,l2,1
i17,e09,c3,p19,l3,1
i46,e09,c1,p15,l3,9
i06,e12,c5,p25,l3,272
i46,e04,c1,p13,l3,69
i34,e04,c5,p09,l3,17
i41,e01,c1,p23,l3,3
i34,e09,c5,p02,l3,1
i39,e09,c5,p25,l3,7
i23,e08,c5,p19,l3,2
i38,e06,c7,p32,l3,19
i01,e08,c1,p12,l3,9
i23,e04,c5,p10,l3,2
i29,e09,c5,p35,l3,7
