i06,e08,c5,p23,l2,306
i06,e08,c5,p12,l2,1195
i38,e10,c1,p01,l3,12330
i06,e10,c5,p09,l4,1674
i28,e08,c1,p35,l3,1832
i14,e08,c5,p13,l3,241
i06,e10,c5,p18,l3,13169
i38,e11,c1,p13,l2,95
i14,e01,c5,p13,l3,8
i06,e10,c5,p35,l2,65
i06,e10,c3,p06,l3,117
i38,e06,c4,p07,l3,80
i06,e10,c5,p08,l2,44
i38,e10,c4,p07,l3,421
i38,e10,c1,p32,l3,256
i06,e10,c5,p13,l2,69
i06,e09,c5,p14,l2,25
i38,e04,c1,p29,l1,7
i14,e01,c5,p19,l3,2
i06,e10,c5,p30,l3,20
i38,e04,c1,p11,l1,11
i38,e01,c1,p07,l3,46
i38,e10,c1,p28,l2,4
i23,e01,c5,p07,l3,9
i38,e08,c1,p25,l2,5
i34,e03,c5,p11,l3,18
i06,e10,c5,p21,l1,35
i34,e08,c5,p02,l3,3
i38,e10,c1,p15,l1,11
i23,e09,c5,p05,l3,6
i23,e03,c5,p05,l3,3
i14,e04,c5,p05,l3,4
i14,e04,c5,p18,l3,9
i34,e08,c5,p18,l3,8
i23,e08,c5,p10,l3,6
i17,e01,c5,p25,l3,1
i05,e06,c1,p03,l3,6
i17,e11,c3,p16,l3,1
i46,e09,c1,unknown,l3,4
i02,e04,c1,p15,l3,2
i42,e05,c5,p04,l3,1
i21,e04,c1,p17,l3,1
i14,e04,c5,p09,l3,2
i17,e09,c5,p24,l3,1
i59,e12,c5,p10,l3,2
i02,e01,c1,p32,l3,2
i14,e09,c5,p04,l3,1
i06,e02,c5,p12,l1,1
i38,e11,c1,unknown,l2,1
i25,e03,c5,p01,l3,1
i38,e12,c4,p05,l3,1
i80,e04,c3,p35,l3,1
i38,e10,c1,p10,l3,50363
i06,e10,c5,p06,l4,1238
i06,e08,c5,p06,l2,658
i14,e08,c5,p15,l3,194
i46,e08,c4,p10,l3,305
i38,e06,c1,p17,l3,891
i38,e10,c1,p17,l3,4734
i38,e10,c1,p17,l4,1334
i06,e12,c5,p29,l3,100
i17,e09,c5,p18,l3,4
i14,e08,c5,p32,l3,23
i38,e11,c1,p17,l2,150
i06,e10,c5,p11,l2,90
i38,e10,c4,p18,l4,27
i06,e10,c5,p25,l4,401
i06,e11,c5,p24,l2,208
i06,e09,c5,p29,l2,37
i38,e11,c7,p05,l2,1
i38,e10,c1,p32,l4,47
i38,e10,c1,unknown,l3,14
i46,e09,c4,p35,l3,43
i05,e06,c1,p10,l3,28
i06,e04,c5,p13,l1,37
i38,e10,c1,unknown,l3,10
i34,e09,c5,p12,l3,16
i06,e07,c5,p21,l2,2
i38,e06,c1,unknown,l3,12
i02,e04,c1,p08,l3,8
i06,e10,c5,p30,l2,13
i14,e04,c5,p02,l3,30
i25,e10,c5,p15,l4,6
i46,e01,c4,p12,l3,6
i34,e04,c5,p16,l3,9
i21,e12,c1,p01,l3,13
i38,e10,c1,p02,l1,13
i17,e04,c5,p05,l3,9
i02,e01,c1,p18,l3,13
i38,e11,c1,unknown,l2,1
