i02,e08,c1,p20,l3,22
i17,e01,c5,p28,l3,4
i38,e01,c4,p19,l3,1
i06,e08,c5,p17,l2,3401
i38,e01,c1,p20,l3,5
i13,e08,c5,p19,l3,17
i06,e05,c5,p29,l1,1
i41,e08,c1,p16,l3,3
i06,e11,c5,p17,l2,1173
i16,e11,c5,p10,l3,1
i17,e08,c5,p24,l3,11
i06,e04,c5,p24,l1,259
i05,e08,c1,p11,l3,17
i06,e10,c3,p28,l3,52
i02,e09,c1,p10,l3,313
i06,e10,c3,p28,l4,8
i46,e09,c1,p13,l3,4
i39,e01,c5,p17,l3,28
i63,e01,c1,p10,l3,8
i06,e02,c5,p25,l1,2
i05,e04,c1,p24,l3,5
i63,e11,c1,p35,l3,3
i02,e08,c4,p24,l3,3
i46,e01,c1,p33,l3,1
i42,e05,c5,p29,l3,3
i41,e09,c1,p24,l3,6
i38,e12,c1,p13,l3,222
i16,e09,c5,p17,l3,1
i41,e07,c1,p03,l3,2
i38,e06,c1,p12,l3,1383
i06,e10,c3,p20,l3,47
i06,e10,c3,p20,l4,1
i14,e08,c5,p24,l3,244
i38,e12,c1,p15,l3,27
i12,e01,c5,p17,l3,1
i16,e08,c5,p23,l3,3
i06,e09,c5,p16,l2,110
i21,e03,c1,p11,l3,2
i41,e11,c1,p35,l3,12
i43,e09,c1,p09,l3,1
i17,e04,c5,p05,l3,41
i38,e07,c1,p17,l2,4
i14,e08,c5,p03,l3,67
i06,e01,c3,p16,l3,1
i06,e05,c5,p06,l1,1
i16,e01,c5,p10,l3,9
i17,e04,c5,p22,l3,38
i14,e08,c5,p19,l3,303
i46,e01,c1,p19,l3,33
i05,e12,c1,p17,l3,28
i41,e08,c1,p01,l3,100
i38,e09,c4,p10,l2,3
i02,e08,c1,p17,l3,835
i16,e01,c5,p16,l3,3
i30,e01,c1,p07,l3,3
i46,e09,c1,p19,l3,16
i30,e09,c1,p03,l3,4
i46,e01,c1,p23,l3,3
i38,e06,c1,p29,l3,693
i41,e04,c1,p15,l3,9
i38,e08,c4,p13,l2,34
i34,e09,c5,p15,l3,13
i07,e08,c5,p17,l3,1
i06,e10,c3,p15,l3,1152
i06,e10,c3,p15,l4,43
i41,e12,c1,p10,l3,1
i09,e04,c5,p04,l3,2
i46,e01,c4,p35,l3,33
i06,e12,c5,p33,l3,12
i09,e09,c5,p17,l3,1
i06,e10,c3,p15,l2,2
i23,e08,c5,p13,l3,51
i46,e09,c1,p15,l3,20
i06,e12,c5,p25,l3,50
i46,e04,c1,p13,l3,16
i34,e04,c5,p09,l3,1
i34,e09,c5,p02,l3,2
i39,e09,c5,p25,l3,2
i23,e08,c5,p19,l3,3
i01,e08,c1,p12,l3,23
i14,e04,c5,p22,l3,4
i23,e04,c5,p10,l3,3
i29,e09,c5,p35,l3,4
i16,e08,c5,p28,l3,5
i13,e11,c5,p35,l3,14
i39,e04,c5,p15,l3,24
i41,e07,c1,p24,l3,1
i06,e12,c5,p31,l3,16
i38,e08,c1,p22,l2,48
i38,e04,c1,p14,l1,12
i66,e04,c3,p11,l3,1
i23,e04,c5,p13,l3,8
i14,e01,c5,p28,l3,2
i06,e04,c5,p01,l1,284
i23,e01,c5,p04,l3,1
i21,e09,c1,p14,l3,1
i06,e09,c5,p25,l2,29
i48,e11,c1,p09,l3,2
i47,e01,c1,p35,l3,280
i41,e09,c1,p12,l3,3
i39,e09,c5,p14,l3,4
i06,e08,c3,p04,l2,1
i19,e04,c5,p10,l3,6
i41,e04,c1,p13,l3,5
i13,e12,c5,p03,l3,2
i38,e04,c1,p10,l1,395
i06,e04,c3,p02,l1,1
i34,e08,c5,p12,l3,81
i14,e08,c5,p17,l3,106
i38,e11,c4,p21,l2,7
i39,e09,c5,p18,l3,16
i27,e04,c5,p24,l3,2
i05,e03,c1,p28,l3,1
i15,e04,c6,p35,l3,47
i17,e04,c5,p09,l3,8
i38,e12,c1,p06,l3,6
i21,e03,c1,p15,l3,1
i34,e04,c5,p12,l3,16
i38,e11,c1,p16,l2,172
i19,e04,c5,p07,l3,16
i06,e12,c5,p22,l3,753
i39,e04,c5,p14,l3,11
i41,e01,c1,p35,l3,11
i32,e11,c5,p10,l3,38
i25,e03,c5,p07,l3,1
i06,e12,c5,p15,l3,1117
i02,e01,c1,p25,l3,20
i31,e08,c1,p35,l3,4
i30,e04,c1,p17,l3,4
i06,e04,c5,p31,l1,15
i38,e11,c4,p23,l2,1
i21,e12,c1,p13,l3,12
i46,e11,c1,p04,l3,20
i05,e04,c1,p05,l3,2
i27,e01,c5,p06,l3,2
i05,e09,c1,p29,l3,1
i06,e04,c5,p05,l1,280
i14,e12,c3,p10,l3,2
i38,e10,c1,p13,l1,69
i17,e01,c5,p13,l3,3
