i23,e09,c5,p13,l3,3
i17,e01,c5,p28,l3,1
i06,e08,c5,p17,l2,673
i38,e01,c4,p19,l3,1
i38,e01,c1,p20,l3,23
i13,e08,c5,p19,l3,28
i06,e05,c5,p29,l1,2
i06,e11,c5,p17,l2,213
i17,e08,c5,p24,l3,34
i49,e06,c1,p01,l3,1
i06,e04,c5,p24,l1,318
i05,e08,c1,p11,l3,1
i38,e09,c4,p11,l2,1
i02,e09,c1,p10,l3,82
i46,e09,c1,p13,l3,2
i39,e01,c5,p17,l3,3
i46,e01,c1,p33,l3,1
i38,e12,c1,p13,l3,8
i12,e08,c5,p32,l3,5
i38,e06,c1,p12,l3,563
i38,e08,c4,p19,l2,5
i06,e10,c3,p20,l3,15
i06,e10,c3,p20,l4,6
i14,e08,c5,p24,l3,20
i38,e12,c1,p15,l3,7
i12,e01,c5,p17,l3,2
i21,e03,c1,p11,l3,2
i06,e09,c5,p16,l2,43
i17,e04,c5,p05,l3,27
i38,e07,c1,p17,l2,1
i14,e08,c5,p03,l3,20
i06,e05,c5,p06,l1,1
i17,e04,c5,p22,l3,6
i14,e08,c5,p19,l3,101
i46,e01,c1,p19,l3,40
i02,e08,c1,p17,l3,32
i05,e12,c1,p17,l3,1
i12,e04,c5,p23,l3,1
i30,e01,c1,p07,l3,2
i46,e09,c1,p19,l3,15
i46,e01,c1,p23,l3,5
i38,e06,c1,p29,l3,692
i38,e08,c4,p13,l2,25
i34,e09,c5,p15,l3,3
i37,e11,c5,p33,l3,1
i06,e10,c3,p15,l3,322
i06,e10,c3,p15,l4,52
i46,e01,c4,p35,l3,46
i06,e12,c5,p33,l3,10
i23,e08,c5,p13,l3,2
i06,e12,c5,p25,l3,36
i46,e09,c1,p15,l3,3
i34,e04,c5,p09,l3,4
i34,e09,c5,p02,l3,1
i14,e04,c5,p22,l3,1
i23,e04,c5,p10,l3,2
i29,e09,c5,p35,l3,2
i13,e11,c5,p35,l3,9
i06,e12,c5,p31,l3,11
i38,e08,c1,p22,l2,26
i38,e04,c1,p14,l1,2
i23,e04,c5,p13,l3,6
i06,e04,c5,p01,l1,110
i06,e09,c5,p25,l2,14
i47,e01,c1,p35,l3,343
i42,e05,c3,p21,l3,2
i38,e04,c1,p10,l1,134
i34,e08,c5,p12,l3,4
i14,e08,c5,p17,l3,10
i38,e11,c4,p21,l2,4
i17,e04,c5,p09,l3,2
i14,e04,c5,p32,l3,4
i15,e04,c6,p35,l3,13
i46,e01,c4,p20,l3,2
i38,e12,c1,p06,l3,1
i21,e03,c1,p15,l3,1
i38,e11,c1,p16,l2,64
i34,e04,c5,p12,l3,3
i05,e04,c1,p22,l3,6
i06,e12,c5,p22,l3,1545
i41,e01,c1,p35,l3,10
i06,e12,c5,p15,l3,409
i02,e01,c1,p25,l3,2
i31,e08,c1,p35,l3,5
i38,e06,c4,p02,l3,63
i30,e04,c1,p17,l3,1
i06,e04,c5,p31,l1,32
i46,e11,c1,p04,l3,110
i05,e09,c1,p29,l3,1
i06,e04,c5,p05,l1,90
i38,e10,c1,p13,l1,32
i38,e04,c1,p21,l1,53
i05,e04,c1,p35,l3,5
i17,e09,c5,p35,l3,3
i38,e10,c1,p13,l3,8941
i38,e10,c1,p13,l2,153
i06,e04,c5,p35,l1,51
i38,e10,c1,p13,l4,1675
i34,e09,c5,p16,l3,2
i06,e10,c5,p16,l4,1572
i06,e10,c5,p16,l3,22011
i06,e10,c5,p16,l2,40
i17,e11,c5,p11,l3,5
i06,e10,c5,p16,l1,64
i49,e08,c1,p33,l3,1
i38,e01,c4,p10,l3,4
i06,e10,c5,p35,l2,68
i06,e10,c5,p35,l1,30
i06,e10,c5,p35,l4,1295
i06,e10,c5,p35,l3,14127
