i23,e09,c5,p13,l3,1
i06,e08,c5,p17,l2,1068
i38,e01,c1,p20,l3,1
i13,e08,c5,p19,l3,8
i06,e05,c5,p29,l1,2
i06,e11,c5,p17,l2,249
i17,e08,c5,p24,l3,15
i06,e04,c5,p24,l1,51
i74,e09,c5,p21,l3,1
i06,e10,c3,p28,l3,46
i02,e09,c1,p10,l3,56
i39,e01,c5,p17,l3,10
i06,e10,c3,p28,l4,1
i46,e09,c1,p13,l3,92
i02,e08,c4,p24,l3,5
i42,e05,c5,p29,l3,3
i43,e09,c1,p01,l3,9
i38,e12,c1,p15,l3,160
i14,e08,c5,p24,l3,329
i23,e09,c5,p17,l3,1
i06,e09,c5,p16,l2,45
i17,e04,c5,p05,l3,22
i06,e07,c5,p11,l2,2
i34,e09,c5,p28,l3,2
i14,e08,c5,p03,l3,661
i16,e01,c5,p10,l3,2
i17,e04,c5,p22,l3,2
i14,e08,c5,p19,l3,969
i46,e01,c1,p19,l3,38
i02,e08,c1,p17,l3,54
i38,e09,c4,p10,l2,1
i05,e12,c1,p17,l3,2
i30,e01,c1,p07,l3,1
i46,e09,c1,p19,l3,34
i30,e09,c1,p03,l3,2
i46,e01,c1,p23,l3,2
i38,e06,c1,p29,l3,1
i14,e12,c5,p16,l3,1349
i41,e04,c1,p15,l3,1
i34,e09,c5,p15,l3,7
i06,e10,c3,p15,l3,125
i06,e10,c3,p15,l4,29
i46,e01,c4,p35,l3,55
i09,e09,c5,p17,l3,1
i46,e09,c1,p15,l3,27
i06,e12,c5,p25,l3,30
i46,e04,c1,p13,l3,119
i34,e04,c5,p09,l3,25
i34,e09,c5,p02,l3,1
i23,e08,c5,p19,l3,13
i01,e08,c1,p12,l3,19
i14,e04,c5,p22,l3,2
i23,e04,c5,p10,l3,9
i74,e08,c5,p24,l3,2
i13,e11,c5,p35,l3,9
i39,e04,c5,p15,l3,1
i06,e12,c5,p31,l3,1
i38,e08,c1,p22,l2,23
i38,e04,c1,p14,l1,19
i06,e04,c5,p01,l1,168
i06,e09,c5,p25,l2,12
i47,e01,c1,p35,l3,195
i19,e04,c5,p10,l3,2
i38,e04,c1,p10,l1,132
i34,e08,c5,p12,l3,227
i14,e08,c3,p08,l3,121
i14,e08,c5,p17,l3,234
i17,e04,c5,p09,l3,6
i14,e04,c5,p32,l3,4
i06,e10,c3,p26,l4,1
i06,e10,c3,p26,l3,8
i34,e04,c5,p12,l3,59
i38,e11,c1,p16,l2,83
i06,e12,c5,p22,l3,60
i05,e07,c1,p14,l3,1
i06,e12,c5,p15,l3,372
i30,e04,c1,p17,l3,1
i06,e04,c5,p31,l1,4
i34,e03,c3,p05,l3,2
i46,e04,c1,p12,l3,10
i46,e11,c1,p04,l3,394
i06,e04,c5,p05,l1,189
i38,e10,c1,p13,l1,19
i17,e01,c5,p13,l3,1
i12,e01,c5,p11,l3,1
i05,e04,c1,p35,l3,15
i38,e04,c1,p21,l1,33
i38,e10,c1,p13,l3,5328
i06,e04,c5,p35,l1,93
i38,e10,c1,p13,l2,57
i38,e10,c1,p13,l4,850
i34,e09,c5,p16,l3,6
i06,e10,c5,p16,l4,1570
i41,e08,c1,p35,l3,5
i06,e10,c5,p16,l3,22539
i06,e10,c5,p16,l2,44
i21,e12,c1,p04,l3,3
i06,e10,c5,p16,l1,36
i17,e11,c5,p11,l3,13
i04,e05,c3,p10,l3,6
i38,e01,c4,p10,l3,5
i46,e08,c1,p34,l3,5
i06,e10,c5,p35,l2,20
i06,e10,c5,p35,l1,33
i13,e03,c5,p19,l3,1
i06,e10,c5,p35,l4,888
i06,e10,c5,p35,l3,13783
i14,e08,c3,p21,l3,1
i43,e08,c1,p10,l3,22
i38,e10,c1,p11,l1,23
i43,e01,c1,p12,l3,3
i38,e10,c1,p11,l2,167
i38,e10,c1,p11,l3,9144
i06,e01,c5,p11,l3,57
i38,e10,c1,p11,l4,1564
i38,e01,c1,p17,l3,11
i46,e08,c1,p01,l3,43
i14,e12,c5,p22,l3,3
i38,e05,c1,p04,l1,1
i34,e08,c5,p15,l3,76
i38,e09,c1,p08,l2,6
