i23,e09,c5,p13,l3,4
i02,e08,c1,p20,l3,17
i17,e01,c5,p28,l3,4
i06,e08,c5,p17,l2,2976
i38,e01,c1,p20,l3,10
i13,e08,c5,p19,l3,36
i41,e08,c1,p16,l3,1
i06,e05,c5,p29,l1,1
i06,e11,c5,p17,l2,462
i17,e08,c5,p24,l3,14
i29,e09,c5,p10,l3,2
i06,e04,c5,p24,l1,160
i05,e08,c1,p11,l3,2
i06,e02,c5,p20,l1,1
i02,e09,c1,p10,l3,340
i46,e09,c1,p13,l3,189
i39,e01,c5,p17,l3,11
i06,e02,c5,p25,l1,1
i05,e03,c1,p22,l3,1
i42,e05,c5,p29,l3,1
i43,e09,c1,p01,l3,3
i41,e09,c1,p24,l3,2
i38,e12,c1,p13,l3,232
i16,e09,c5,p17,l3,1
i38,e06,c1,p12,l3,16
i38,e08,c4,p19,l2,7
i38,e12,c1,p15,l3,38
i14,e08,c5,p24,l3,12
i12,e01,c5,p17,l3,4
i23,e09,c5,p17,l3,1
i22,e05,c5,p16,l3,4
i16,e08,c5,p23,l3,1
i41,e11,c1,p35,l3,9
i06,e09,c5,p16,l2,107
i21,e03,c1,p11,l3,3
i43,e08,c1,p22,l3,5
i17,e04,c5,p05,l3,27
i06,e07,c5,p11,l2,12
i38,e07,c1,p17,l2,1
i12,e08,c5,p04,l3,1
i14,e08,c5,p03,l3,81
i34,e09,c5,p28,l3,4
i43,e04,c1,p23,l3,4
i06,e05,c5,p06,l1,2
i16,e01,c5,p10,l3,22
i17,e04,c5,p22,l3,17
i14,e08,c5,p19,l3,303
i43,e09,c1,p05,l3,1
i46,e01,c1,p19,l3,76
i05,e12,c1,p17,l3,21
i38,e09,c4,p10,l2,2
i02,e08,c1,p17,l3,778
i16,e01,c5,p16,l3,11
i30,e01,c1,p07,l3,7
i46,e09,c1,p19,l3,78
i30,e09,c1,p03,l3,4
i30,e01,c1,p02,l3,2
i46,e01,c1,p23,l3,1
i38,e06,c1,p29,l3,8
i41,e04,c1,p15,l3,11
i34,e09,c5,p15,l3,6
i06,e10,c3,p15,l3,515
i06,e10,c3,p15,l4,16
i05,e01,c1,p16,l3,3
i46,e01,c4,p35,l3,76
i06,e12,c5,p33,l3,3
i23,e08,c5,p13,l3,2
i16,e08,c5,p26,l3,8
i46,e09,c1,p15,l3,17
i06,e12,c5,p25,l3,50
i46,e04,c1,p13,l3,65
i05,e03,c1,p30,l3,1
i34,e04,c5,p09,l3,21
i41,e01,c1,p23,l3,2
i39,e09,c5,p25,l3,21
i34,e09,c5,p02,l3,1
i16,e08,c5,p20,l3,10
i23,e08,c5,p19,l3,1
i01,e08,c1,p12,l3,2
i14,e04,c5,p22,l3,12
i16,e09,c5,p22,l3,6
i48,e08,c1,p03,l3,3
i23,e04,c5,p10,l3,10
i29,e09,c5,p35,l3,4
i07,e01,c5,p10,l3,1
i13,e11,c5,p35,l3,18
i39,e04,c5,p15,l3,33
i06,e12,c5,p31,l3,47
i41,e07,c1,p24,l3,1
i38,e08,c1,p22,l2,118
i12,e04,c5,p04,l3,2
i38,e04,c1,p14,l1,9
i23,e04,c5,p13,l3,29
i14,e01,c5,p28,l3,1
i06,e04,c5,p01,l1,218
i06,e09,c5,p25,l2,45
i23,e08,c5,p24,l3,5
i47,e01,c1,p35,l3,384
i41,e09,c1,p12,l3,3
i39,e09,c5,p14,l3,2
i38,e04,c1,p10,l1,331
i41,e04,c1,p13,l3,9
i34,e08,c5,p12,l3,7
i14,e08,c5,p17,l3,23
i38,e11,c4,p21,l2,3
i43,e03,c1,p32,l3,2
i39,e09,c5,p18,l3,6
i27,e04,c5,p24,l3,2
i17,e04,c5,p09,l3,5
i14,e04,c5,p32,l3,1
i15,e04,c6,p35,l3,5
i38,e12,c1,p06,l3,68
i02,e08,c1,p32,l3,9
i21,e03,c1,p15,l3,1
i66,e04,c3,p25,l3,1
i34,e04,c5,p12,l3,8
i38,e11,c1,p16,l2,153
i06,e12,c5,p22,l3,139
i39,e04,c5,p14,l3,5
i41,e01,c1,p35,l3,31
i06,e12,c5,p15,l3,615
i31,e08,c1,p35,l3,4
i02,e01,c1,p25,l3,13
i30,e04,c1,p17,l3,2
i06,e04,c5,p31,l1,9
i46,e04,c1,p12,l3,4
i38,e11,c4,p23,l2,2
i46,e06,c1,p19,l3,1
i65,e01,c3,p35,l3,3
i46,e11,c1,p04,l3,1843
i48,e08,c1,p15,l3,7
i09,e09,c5,p21,l3,1
i06,e04,c5,p05,l1,285
i39,e09,c3,p35,l3,14
i41,e11,c1,p22,l3,2
i38,e10,c1,p13,l1,28
i17,e01,c5,p13,l3,2
i23,e03,c5,p14,l3,5
i12,e01,c5,p11,l3,4
i85,e01,c5,p29,l3,1
i05,e04,c1,p35,l3,17
