i17,e01,c5,p28,l3,2
i02,e08,c1,p20,l3,4
i06,e08,c5,p17,l2,2503
i38,e01,c4,p19,l3,2
i38,e01,c1,p20,l3,2
i13,e08,c5,p19,l3,57
i06,e05,c5,p29,l1,1
i46,e04,c1,p30,l3,2
i06,e11,c5,p17,l2,201
i16,e11,c5,p10,l3,1
i17,e08,c5,p24,l3,8
i06,e04,c5,p24,l1,181
i05,e08,c1,p11,l3,32
i38,e09,c4,p11,l2,1
i02,e09,c1,p10,l3,151
i46,e09,c1,p13,l3,15
i39,e01,c5,p17,l3,27
i05,e12,c1,p26,l3,1
i43,e09,c1,p01,l3,1
i42,e05,c5,p29,l3,3
i41,e09,c1,p24,l3,8
i16,e09,c5,p17,l3,1
i41,e07,c1,p03,l3,3
i12,e08,c5,p32,l3,1
i38,e08,c4,p19,l2,2
i38,e06,c1,p12,l3,17
i14,e01,c5,p26,l3,4
i47,e09,c7,p35,l3,1
i38,e12,c1,p15,l3,5
i14,e08,c5,p24,l3,229
i23,e09,c5,p17,l3,1
i14,e09,c5,p31,l3,6
i11,e01,c4,p07,l3,1
i06,e09,c5,p16,l2,114
i41,e11,c1,p35,l3,3
i21,e03,c1,p11,l3,1
i17,e04,c5,p05,l3,35
i06,e07,c5,p11,l2,1
i42,e02,c5,p29,l3,3
i06,e12,c3,p35,l3,2
i14,e08,c5,p03,l3,420
i16,e01,c5,p10,l3,10
i06,e05,c5,p06,l1,2
i17,e04,c5,p22,l3,20
i14,e08,c5,p19,l3,2120
i46,e01,c1,p19,l3,272
i41,e08,c1,p01,l3,126
i02,e08,c1,p17,l3,436
i38,e09,c4,p10,l2,20
i05,e12,c1,p17,l3,1
i16,e01,c5,p16,l3,1
i12,e04,c5,p23,l3,2
i14,e04,c3,p35,l3,2
i30,e01,c1,p07,l3,4
i46,e09,c1,p19,l3,206
i30,e01,c1,p02,l3,2
i46,e01,c1,p23,l3,11
i34,e09,c5,p15,l3,9
i14,e09,c3,p01,l3,6
i06,e10,c3,p15,l3,373
i06,e10,c3,p15,l4,12
i05,e01,c1,p16,l3,1
i09,e04,c5,p04,l3,1
i46,e01,c4,p35,l3,604
i46,e09,c1,p15,l3,25
i06,e12,c5,p25,l3,37
i46,e04,c1,p13,l3,50
i41,e01,c1,p23,l3,4
i39,e09,c5,p25,l3,10
i34,e09,c5,p02,l3,1
i23,e08,c5,p19,l3,12
i16,e09,c5,p22,l3,1
i14,e04,c5,p22,l3,19
i48,e08,c1,p03,l3,1
i23,e04,c5,p10,l3,20
i46,e11,c1,p31,l3,13
i46,e11,c4,p10,l3,800
i29,e09,c5,p35,l3,4
i06,e12,c5,p31,l3,19
i39,e04,c5,p15,l3,13
i38,e08,c1,p22,l2,44
i38,e04,c1,p14,l1,43
i14,e09,c5,p23,l3,3
i38,e07,c1,p06,l2,1
i23,e04,c5,p13,l3,2
i14,e01,c5,p28,l3,21
i06,e04,c5,p01,l1,204
i21,e09,c1,p14,l3,1
i23,e01,c5,p04,l3,2
i06,e09,c5,p25,l2,16
i47,e01,c1,p35,l3,569
i41,e09,c1,p12,l3,4
i39,e09,c5,p14,l3,2
i03,e08,c5,p06,l3,5
i38,e04,c1,p10,l1,132
i41,e04,c1,p13,l3,1
i34,e08,c5,p12,l3,43
i14,e11,c3,p03,l3,1
i14,e08,c3,p08,l3,5
i14,e08,c5,p17,l3,445
i38,e11,c4,p21,l2,2
i27,e04,c5,p24,l3,2
i05,e03,c1,p28,l3,6
i39,e09,c5,p18,l3,3
i17,e04,c5,p09,l3,4
i15,e04,c6,p35,l3,8
i46,e01,c4,p20,l3,1
i14,e04,c5,p32,l3,17
i38,e12,c1,p06,l3,1
i06,e10,c3,p26,l4,1
i06,e10,c3,p26,l3,8
i21,e03,c1,p15,l3,5
i46,e09,c1,p16,l3,22
i34,e04,c5,p12,l3,42
i38,e11,c1,p16,l2,76
i21,e04,c1,p29,l3,8
i39,e04,c5,p14,l3,20
i06,e12,c5,p22,l3,95
i41,e01,c1,p35,l3,4
i05,e07,c1,p14,l3,1
i32,e11,c5,p10,l3,6
i31,e08,c1,p35,l3,21
i02,e01,c1,p25,l3,25
i06,e12,c5,p15,l3,311
i30,e04,c1,p17,l3,2
i06,e04,c5,p31,l1,19
i46,e06,c1,p19,l3,4
i38,e11,c4,p23,l2,1
i46,e04,c1,p12,l3,27
i23,e08,c5,p08,l3,4
i65,e01,c3,p35,l3,6
i43,e08,c1,p03,l3,1
i46,e11,c1,p04,l3,87
i05,e09,c1,p29,l3,2
i06,e04,c5,p05,l1,200
i38,e10,c1,p13,l1,15
i17,e01,c5,p13,l3,6
i23,e03,c5,p14,l3,1
i38,e04,c1,p21,l1,31
i05,e04,c1,p35,l3,53
i17,e09,c5,p35,l3,1
i38,e10,c1,p13,l3,8270
i06,e04,c5,p35,l1,86
i38,e10,c1,p13,l2,279
i38,e10,c1,p13,l4,1196
i30,e04,c1,p20,l3,4
i34,e09,c5,p16,l3,10
i41,e08,c1,p35,l3,26
i06,e10,c5,p16,l4,1987
i23,e09,c5,p28,l3,2
i06,e10,c5,p16,l3,34431
i06,e10,c5,p16,l2,89
i17,e11,c5,p11,l3,14
i06,e10,c5,p16,l1,79
i04,e05,c3,p10,l3,1
i30,e09,c1,p26,l3,6
i38,e01,c4,p10,l3,28
i46,e08,c1,p34,l3,2
i14,e05,c5,p08,l3,1
