i17,e01,c5,p28,l3,2
i02,e08,c1,p20,l3,445
i06,e08,c5,p17,l2,2265
i38,e01,c1,p20,l3,3
i13,e08,c5,p19,l3,28
i06,e05,c5,p29,l1,1
i06,e11,c5,p17,l2,276
i17,e08,c5,p24,l3,31
i49,e06,c1,p01,l3,1
i06,e04,c5,p24,l1,199
i05,e08,c1,p11,l3,4
i06,e10,c3,p28,l3,8
i02,e09,c1,p10,l3,278
i39,e01,c5,p17,l3,8
i43,e07,c1,p17,l3,2
i14,e01,c3,p16,l3,1
i63,e11,c1,p35,l3,1
i05,e04,c1,p24,l3,2
i42,e05,c5,p29,l3,24
i16,e09,c5,p17,l3,2
i41,e07,c1,p03,l3,1
i38,e06,c1,p12,l3,261
i38,e08,c4,p19,l2,17
i38,e12,c1,p15,l3,8
i14,e08,c5,p24,l3,97
i16,e08,c5,p23,l3,1
i21,e03,c1,p11,l3,1
i41,e11,c1,p35,l3,17
i06,e09,c5,p16,l2,124
i17,e04,c5,p05,l3,38
i06,e07,c5,p11,l2,3
i42,e02,c5,p29,l3,1
i38,e07,c1,p17,l2,2
i14,e08,c5,p03,l3,23
i06,e12,c3,p35,l3,24
i06,e01,c3,p16,l3,1
i16,e01,c5,p10,l3,19
i17,e04,c5,p22,l3,16
i14,e08,c5,p19,l3,274
i43,e09,c1,p05,l3,1
i46,e01,c1,p19,l3,5
i02,e08,c1,p17,l3,226
i05,e12,c1,p17,l3,16
i38,e09,c4,p10,l2,2
i16,e01,c5,p16,l3,6
i43,e09,c1,p28,l3,3
i30,e01,c1,p07,l3,9
i46,e09,c1,p19,l3,7
i46,e01,c1,p23,l3,4
i38,e06,c1,p29,l3,285
i14,e12,c5,p16,l3,3
i41,e04,c1,p15,l3,9
i38,e08,c4,p13,l2,28
i34,e09,c5,p15,l3,2
i06,e10,c3,p15,l3,193
i06,e10,c3,p15,l4,26
i05,e01,c1,p16,l3,6
i46,e01,c4,p35,l3,13
i23,e08,c5,p13,l3,87
i06,e10,c3,p15,l2,7
i06,e12,c5,p25,l3,52
i34,e04,c5,p09,l3,7
i34,e09,c5,p02,l3,2
i39,e09,c5,p25,l3,9
i16,e08,c5,p20,l3,4
i74,e08,c3,p01,l3,4
i01,e08,c1,p12,l3,25
i16,e09,c5,p22,l3,1
i14,e04,c5,p22,l3,21
i48,e08,c1,p03,l3,9
i06,e09,c3,p24,l2,3
i23,e04,c5,p10,l3,23
i29,e09,c5,p35,l3,11
i38,e07,c1,p30,l2,3
i07,e01,c5,p10,l3,1
i13,e11,c5,p35,l3,9
i39,e04,c5,p15,l3,37
i41,e07,c1,p24,l3,12
i06,e12,c5,p31,l3,21
i38,e08,c1,p22,l2,66
i38,e04,c1,p14,l1,30
i38,e08,c4,p17,l2,1
i38,e07,c1,p06,l2,3
i23,e04,c5,p13,l3,2
i14,e01,c5,p28,l3,1
i21,e09,c1,p14,l3,2
i06,e04,c5,p01,l1,203
i23,e01,c5,p04,l3,1
i06,e09,c5,p25,l2,23
i23,e08,c5,p24,l3,2
i47,e01,c1,p35,l3,245
i41,e09,c1,p12,l3,3
i42,e05,c3,p21,l3,1
i39,e09,c5,p14,l3,8
i03,e08,c5,p06,l3,3
i19,e04,c5,p10,l3,64
i41,e04,c1,p13,l3,2
i38,e04,c1,p10,l1,371
i34,e08,c5,p12,l3,23
i14,e08,c5,p17,l3,27
i38,e11,c4,p21,l2,3
i27,e04,c5,p24,l3,1
i39,e09,c5,p18,l3,3
i15,e04,c6,p35,l3,58
i17,e04,c5,p09,l3,30
i14,e04,c5,p32,l3,71
i38,e12,c1,p06,l3,1
i02,e08,c1,p32,l3,13
i06,e10,c3,p26,l3,3
i21,e03,c1,p15,l3,3
i46,e09,c1,p16,l3,2
i34,e04,c5,p12,l3,4
i38,e11,c1,p16,l2,159
i05,e04,c1,p22,l3,17
i39,e04,c5,p14,l3,11
i06,e12,c5,p22,l3,225
i41,e01,c1,p35,l3,12
i06,e12,c5,p15,l3,710
i02,e01,c1,p25,l3,17
i31,e08,c1,p35,l3,31
i30,e04,c1,p17,l3,7
i38,e06,c4,p02,l3,15
i06,e04,c5,p31,l1,5
i46,e06,c1,p19,l3,1
i46,e11,c1,p04,l3,15
i27,e10,c5,p29,l3,2
i05,e09,c1,p29,l3,11
i06,e04,c5,p05,l1,255
i38,e10,c1,p13,l1,26
i17,e01,c5,p13,l3,8
i12,e01,c5,p11,l3,1
i05,e04,c1,p35,l3,40
i38,e04,c1,p21,l1,76
i17,e09,c5,p35,l3,5
i38,e10,c1,p13,l3,12843
i38,e10,c1,p13,l2,301
i06,e04,c5,p35,l1,196
i34,e05,c5,p28,l3,1
i38,e10,c1,p13,l4,2804
i34,e09,c5,p16,l3,6
i41,e08,c1,p35,l3,53
i06,e10,c5,p16,l4,4007
i06,e10,c5,p16,l3,49789
i66,e01,c3,p07,l3,2
i06,e10,c5,p16,l2,85
i06,e12,c3,p05,l3,6
i06,e10,c5,p16,l1,51
i17,e11,c5,p11,l3,66
i25,e10,c5,p04,l4,3
i49,e08,c1,p33,l3,1
i30,e09,c1,p26,l3,1
i38,e01,c4,p10,l3,1
i14,e08,c3,p29,l3,1
i41,e07,c1,p09,l3,2
i27,e10,c5,p04,l3,2
i06,e10,c5,p35,l2,80
i06,e10,c5,p35,l1,37
i06,e10,c5,p35,l4,2034
i13,e03,c5,p19,l3,1
i06,e10,c5,p35,l3,22338
i14,e08,c3,p21,l3,1
i38,e10,c1,p11,l1,22
i43,e01,c1,p12,l3,5
i38,e10,c1,p11,l2,85
i06,e01,c5,p11,l3,109
i38,e10,c1,p11,l3,14767
i38,e10,c1,p11,l4,3018
i46,e08,c1,p01,l3,22
i38,e01,c1,p17,l3,54
i38,e12,c1,p03,l3,7
i07,e08,c5,p07,l3,1
i14,e12,c5,p22,l3,23
i06,e02,c5,p28,l1,1
i17,e08,c5,p32,l3,10
i38,e05,c1,p04,l1,1
i34,e08,c5,p15,l3,40
i38,e09,c1,p08,l2,18
i03,e04,c5,p16,l3,4
i13,e04,c5,p19,l3,2
i30,e09,c1,p12,l3,2
i43,e08,c1,p18,l3,7
i07,e01,c5,p35,l3,4
i05,e12,c1,p23,l3,4
i06,e01,c5,p19,l3,397
i17,e01,c5,p31,l3,11
i23,e01,c5,p06,l3,2
i25,e09,c5,p10,l3,3
i06,e01,c5,p15,l3,165
i38,e12,c1,p23,l3,1
i17,e11,c5,p13,l3,43
i38,e01,c1,p01,l3,82
i49,e08,c1,p19,l3,1
i05,e01,c1,p22,l3,2
i06,e12,c5,p10,l3,1048
i06,e09,c5,p24,l2,101
i41,e04,c1,p19,l3,12
i34,e09,c5,p06,l3,1
i06,e01,c5,p06,l3,58
i06,e10,c5,p12,l4,2698
i21,e03,c1,p04,l3,1
i12,e12,c5,p03,l3,1
i06,e11,c5,p30,l2,7
i42,e05,c5,p15,l3,4
i12,e04,c5,p13,l3,4
i06,e10,c5,p12,l1,70
i16,e04,c5,p11,l3,10
i46,e11,c4,p29,l3,125
i34,e08,c5,p03,l3,26
i06,e10,c5,p12,l2,78
i41,e01,c1,p04,l3,3
i06,e10,c5,p12,l3,35640
i66,e01,c3,p35,l3,2
i13,e08,c5,p10,l3,61
i21,e01,c1,p11,l3,2
i46,e08,c1,p22,l3,9
i06,e01,c5,p28,l3,60
i06,e08,c5,p32,l2,996
i43,e01,c1,p01,l3,2
i03,e10,c5,p08,l3,1
i03,e10,c5,p15,l3,2
i06,e01,c5,p22,l3,87
i34,e04,c5,p13,l3,8
i06,e12,c5,p29,l3,185
i16,e08,c5,p07,l3,4
i12,e08,c5,p16,l3,9
i34,e05,c5,p18,l3,1
i66,e04,c3,p29,l3,1
i39,e01,c5,p11,l3,5
i02,e01,c1,p15,l3,181
i39,e09,c5,p03,l3,6
i14,e08,c3,p05,l3,1
i35,e09,c2,p35,l3,1
i38,e11,c4,p11,l2,3
i33,e10,c1,p19,l3,3
i06,e11,c5,p35,l2,1370
i06,e04,c5,p18,l1,206
i38,e11,c1,p11,l2,342
i12,e08,c5,p08,l3,4
i01,e11,c1,p35,l3,35
i17,e01,c5,p05,l3,7
i34,e01,c5,p17,l3,7
i66,e04,c3,p21,l3,1
i48,e01,c1,p15,l3,1
i17,e09,c5,p16,l3,14
i17,e08,c5,p12,l3,33
i16,e08,c5,p05,l3,33
i16,e08,c5,p14,l3,5
i16,e01,c5,p07,l3,7
i42,e05,c3,p05,l3,19
i38,e01,c1,p05,l3,58
i06,e04,c5,p23,l1,132
i38,e10,c1,p20,l1,6
i38,e10,c1,p20,l2,6
i38,e09,c1,p23,l2,8
i38,e10,c1,p20,l3,1693
i46,e01,c1,p07,l3,3
i38,e10,c1,p20,l4,261
i42,e05,c5,p17,l3,1
i02,e09,c1,p19,l3,726
i30,e01,c1,p10,l3,44
i06,e08,c5,p05,l2,3720
i38,e01,c1,p32,l3,8
i41,e08,c1,p28,l3,1
i34,e04,c5,p18,l3,8
i06,e11,c3,p06,l2,1
i41,e09,c1,p04,l3,1
i17,e01,c5,p10,l3,50
i05,e08,c1,p06,l3,3
i34,e03,c5,p32,l3,16
i06,e01,c5,p09,l3,41
i02,e09,c1,p22,l3,20
i02,e08,c1,p06,l3,297
i06,e11,c5,p06,l2,168
i23,e04,c5,p21,l3,3
i14,e04,c5,p11,l3,8
i13,e08,c5,p04,l3,8
i16,e09,c5,p18,l3,5
i17,e09,c5,p10,l3,46
i16,e09,c5,p10,l3,10
i06,e01,c5,p33,l3,7
i14,e04,c5,p19,l3,42
i09,e01,c5,p01,l3,3
i06,e08,c5,p21,l2,2578
i41,e07,c1,p14,l3,4
i20,e08,c5,p03,l3,3
i38,e04,c1,p35,l1,1
i38,e06,c1,p13,l3,1018
i06,e01,c5,p07,l3,117
i02,e08,c1,p18,l3,226
i49,e10,c1,p19,l3,22
i16,e04,c5,p05,l3,5
i06,e01,c5,p03,l3,98
i06,e08,c5,p12,l2,1744
i06,e05,c5,p15,l1,5
i09,e04,c5,p35,l3,2
i14,e08,c5,p11,l3,342
i17,e08,c5,p11,l3,138
i06,e05,c5,p10,l1,4
i06,e07,c5,p19,l2,1
i38,e09,c1,p04,l2,18
i38,e04,c1,p19,l1,279
i34,e03,c5,p22,l3,29
i03,e01,c5,p02,l3,1
i22,e04,c5,p10,l3,1
i42,e05,c5,p06,l3,1
i38,e08,c1,p05,l2,379
i03,e04,c5,p24,l3,1
i46,e11,c1,p26,l3,120
i30,e09,c1,p14,l3,3
i14,e01,c5,p14,l3,1
i05,e12,c1,p29,l3,54
i06,e08,c5,p08,l2,2026
i09,e04,c5,p10,l3,2
i34,e03,c5,p35,l3,257
i39,e09,c5,p09,l3,7
i43,e09,c1,p04,l3,6
i17,e11,c5,p17,l3,11
i41,e04,c1,p32,l3,1
i06,e07,c5,p23,l2,1
i38,e10,c1,p23,l1,8
i05,e03,c1,p35,l3,15
i50,e04,c1,p35,l3,2
i38,e10,c1,p23,l2,31
i42,e05,c3,p10,l3,2
i38,e10,c1,p23,l3,3094
i07,e12,c5,p13,l3,3
i38,e10,c1,p23,l4,630
i23,e08,c5,p10,l3,23
i16,e08,c5,p18,l3,2
i48,e11,c1,p12,l3,1
i05,e08,c1,p02,l3,1
i41,e04,c1,p24,l3,2
i06,e10,c5,p23,l3,15895
i06,e10,c5,p23,l2,98
i02,e01,c1,p22,l3,24
i27,e01,c5,p35,l3,1
i06,e10,c5,p23,l1,35
i41,e08,c1,p10,l3,33
i38,e10,c4,p19,l4,92
i38,e10,c4,p19,l3,944
i01,e09,c1,p17,l3,10
i14,e11,c5,p28,l3,1
i42,e05,c5,p24,l3,2
i27,e01,c5,p18,l3,2
i06,e10,c5,p23,l4,1386
i35,e01,c2,p35,l3,2
i16,e11,c5,p19,l3,1
i41,e04,c1,p05,l3,1
i25,e08,c5,p10,l3,6
i06,e10,c5,p24,l4,2472
i38,e10,c4,p19,l1,2
i06,e10,c5,p24,l3,29938
i06,e10,c5,p24,l2,66
i06,e10,c5,p24,l1,28
i46,e08,c1,p11,l3,5
i33,e03,c1,p16,l3,1
i17,e08,c5,p19,l3,94
i21,e03,c1,p17,l3,1
i06,e08,c3,p05,l2,24
i05,e12,c1,p13,l3,9
i14,e05,c3,p35,l3,1
i31,e04,c1,p35,l3,8
i38,e01,c1,p28,l3,11
i67,e10,c5,p01,l3,2
i02,e01,c1,p20,l3,10
i38,e10,c4,p17,l3,57
i38,e10,c4,p17,l4,7
i38,e10,c4,p11,l2,5
i16,e01,c5,p23,l3,1
i06,e07,c5,p09,l2,1
i42,e02,c5,p16,l3,1
i38,e10,c4,p11,l4,36
i39,e01,c5,p22,l3,6
i06,e04,c5,p12,l1,152
i38,e01,c1,p24,l3,18
i38,e10,c4,p11,l3,206
i49,e10,c1,p01,l3,22
i46,e01,c1,p09,l3,1
i17,e08,c5,p15,l3,32
i05,e07,c1,p02,l3,1
i39,e04,c5,p26,l3,1
i06,e10,c5,p11,l3,43066
i01,e11,c1,p03,l3,2
i06,e10,c5,p11,l4,3598
i22,e05,c5,p05,l3,1
i23,e04,c5,p07,l3,8
i30,e01,c1,p06,l3,4
i06,e11,c5,p26,l2,1
i38,e10,c4,p07,l3,166
i38,e04,c4,p01,l1,1
i38,e10,c4,p07,l4,72
i06,e09,c5,p29,l2,98
i32,e12,c5,p35,l3,2
i24,e08,c1,p15,l3,2
i48,e01,c1,p03,l3,1
i02,e11,c1,p29,l3,1
i12,e08,c5,p17,l3,1
i46,e05,c1,p19,l3,1
i02,e01,c1,p07,l3,99
i03,e04,c5,p01,l3,2
i06,e10,c5,p11,l1,75
i06,e10,c5,p11,l2,56
i24,e09,c1,p15,l3,1
i41,e01,c1,p25,l3,2
i06,e02,c5,p04,l1,1
i06,e10,c5,p25,l1,16
i39,e09,c5,p24,l3,9
i46,e04,c4,p35,l3,18
i16,e05,c3,p09,l3,1
i03,e04,c5,p06,l3,4
i06,e10,c5,p25,l4,897
i38,e09,c1,p11,l2,44
i02,e01,c1,p31,l3,11
i38,e01,c1,p08,l3,11
i06,e10,c5,p25,l2,33
i06,e10,c5,p25,l3,9274
i05,e07,c1,p23,l3,1
i06,e09,c5,p09,l2,53
i13,e08,c5,p01,l3,3
i14,e09,c5,p18,l3,16
i21,e04,c1,p04,l3,3
i06,e11,c3,p05,l2,3
i38,e10,c4,p35,l2,4
i03,e04,c5,p19,l3,6
i05,e08,c1,p19,l3,65
i38,e10,c4,p35,l4,16
i39,e01,c5,p31,l3,1
i17,e01,c5,p22,l3,19
i34,e04,c5,p06,l3,2
i02,e11,c1,p03,l3,1
i17,e04,c5,p15,l3,48
i13,e12,c5,p18,l3,1
i17,e08,c5,p03,l3,52
i38,e12,c1,p14,l3,1
i06,e07,c5,p16,l2,6
i03,e04,c5,p04,l3,3
i17,e08,c5,p18,l3,29
i05,e07,c1,p03,l3,2
i59,e11,c5,p10,l3,2
i38,e06,c4,p05,l3,13
i16,e01,c5,p22,l3,3
i46,e08,c1,p21,l3,5
i12,e08,c5,p15,l3,5
i14,e01,c5,p06,l3,2
i16,e08,c5,p10,l3,49
i34,e03,c5,p08,l3,23
i38,e11,c1,p07,l2,212
i01,e08,c1,p04,l3,1
i06,e08,c5,p01,l2,2899
i41,e01,c1,p16,l3,3
i38,e11,c1,p24,l2,128
i34,e04,c5,p35,l3,37
unknown,e03,c5,p35,l3,6
i06,e09,c5,p20,l2,19
i16,e04,c5,p16,l3,6
i23,e03,c5,p12,l3,5
i39,e04,c5,p22,l3,25
i41,e11,c1,p14,l3,11
i59,e08,c5,p28,l3,2
i17,e11,c5,p30,l3,3
i05,e03,c1,p04,l3,2
i66,e04,c3,p01,l3,1
i06,e08,c5,p24,l2,2005
i27,e09,c5,p16,l3,4
i05,e06,c1,p12,l3,2
i46,e01,c1,p06,l3,1
i75,e04,c1,p35,l3,7
i16,e04,c5,p08,l3,2
i38,e08,c4,p10,l2,17
i38,e10,c4,p01,l4,66
i46,e11,c1,p01,l3,123
i43,e01,c1,p13,l3,5
i38,e04,c1,p32,l1,8
i16,e04,c5,p20,l3,2
i21,e03,c1,p07,l3,1
i14,e01,c5,p17,l3,8
i36,e08,c5,p35,l3,22
i13,e04,c5,p12,l3,3
i38,e10,c4,p01,l2,8
i38,e10,c4,p01,l3,137
i17,e04,c5,p19,l3,115
i38,e10,c4,p01,l1,1
i38,e04,c1,p07,l1,98
i23,e01,c5,p07,l3,1
i14,e08,c5,p21,l3,71
i38,e12,c1,p28,l3,2
i16,e08,c5,p19,l3,65
i38,e05,c1,p12,l1,1
i01,e08,c1,p11,l3,6
i16,e08,c5,p06,l3,5
i34,e04,c5,p01,l3,22
i14,e08,c3,p17,l3,1
i34,e09,c5,p19,l3,19
i06,e12,c5,p32,l3,74
i13,e03,c5,p25,l3,1
i38,e08,c1,p02,l2,136
i02,e01,c1,p03,l3,179
i29,e04,c5,p04,l3,3
i03,e08,c5,p07,l3,2
i38,e11,c4,p10,l2,19
i38,e10,c1,p12,l2,84
i06,e01,c3,p22,l3,1
i38,e10,c1,p12,l1,29
i38,e10,c1,p12,l4,1830
i38,e10,c1,p12,l3,12738
i42,e05,c5,p12,l3,1
i75,e08,c1,p35,l3,17
i38,e05,c1,p24,l1,1
i42,e02,c5,p19,l3,2
i06,e11,c5,p23,l2,196
i05,e09,c1,p13,l3,2
i03,e11,c5,p05,l3,14
i27,e05,c5,p29,l3,1
i02,e09,c1,p08,l3,12
i05,e09,c1,p21,l3,2
i46,e09,c4,p01,l3,1
i38,e07,c1,p24,l2,5
i14,e08,c5,p18,l3,47
i06,e10,c3,p10,l1,1
i16,e01,c5,p19,l3,28
i07,e08,c5,p21,l3,2
i02,e05,c1,p13,l3,1
i06,e10,c3,p10,l3,233
